group_id,method_id,group_size
921,27281347624d3257359ed1dc0261bf57,2
921,84490b292f7e26b96cd68413528304a8,2
922,2458650c84f5e57cae5c5d246c26f962,2
922,c057d6f34be65d4a7ac07672e02d585d,2
923,50d3c8c618a0f733e3f466ad1148eaad,2
923,b244f4ace2bb9f9ccc55065860567860,2
924,6c50ec371dad435304178298cc573116,2
924,dd8666fc9f26b5cfdb97675df91b298f,2
925,1d30cac7ce37e9cc5cc2d47e63126b51,3
925,d2bc1b99f427b29e1a0ca8936bf02e24,3
925,f3069c17c15b4ee6f3904a45e732c3f2,3
926,9a2f97be75f1209ff5953d2309c21035,2
926,9b617a0a519ba3c58af2dd7f5aa2be9e,2
927,19b621b5d78ceeb9f9ab79d5ba9fecdb,10
927,203d3614e9bbdb2aa8b40872c02c0d09,10
927,2276186b8fbdc91886c28010878bfee6,10
927,31d983952cf4c03aa89414684f59ab4b,10
927,3a2fc410f6b7127a85a35c53605c33c2,10
927,477370cf8254824ebcdd1390da0aa231,10
927,767a27fa9b6c258e298a4a9807444885,10
927,7ab3c389cc3fa35fea85eebc2ad00923,10
927,d6248c223675214ce0e8a2e432c40cab,10
927,e3c0aaac055647f6ffaf816432cfaa91,10
928,826f46be35501a12211ff49ce525d8bd,5
928,a0b941e9bd7b9aa153523663149f30fe,5
928,c8b75d711b0d1675d429a8e61696890d,5
928,ccb783ec5036e0f948ff318f1affc0a3,5
928,d22d46576a56164c66bc0f1c12cba405,5
929,61356f665d903448ed8fa005a2465251,2
929,871fe498e5840610d62d80447cc90e04,2
930,7841766f7fe700db6f213bd75ae6379c,3
930,9584bd9ca9e62fd912f3b49cd3fabdca,3
930,b606d214511fa47db86123f3cdfa69cb,3
931,23cde565b9ad3406544c1bc8676963d6,3
931,3366d69fcea649d5fd74baa36061b690,3
931,35897925c54bc1c3851035ec1f978dc6,3
932,9d694ed97fdaf5ad84c3b167221ac657,2
932,d53f37445411b5253bf7ee5e467df6d8,2
933,5943d7f2a2349561b8db2034f4ee171e,2
933,9c145bff9bd46ca668407b9645d71efd,2
934,06022af6a1c4b695f1225d2799cf7e99,3
934,5105707e710c9dd9693c7a4d46fd1bc9,3
934,b725998c41338d49dda2c2950bddbfc0,3
935,6b5140f7eee384e8b0eb0052e845ecd0,2
935,b600306e8f67e2274e448d5875960be8,2
936,520cfd1d00cc383ef3f93bf33f6f1a74,3
936,98644bdc50a5cf89b131b9e19c722ea8,3
936,b31aa31f493dd7446c2887ba06de9403,3
937,442b8920775161d5d6c5a7c9b64ead0d,2
937,ed3c6871bc7632ce8eda728e59158fc4,2
938,9f3b6e71688ff392117d9bd19027013e,2
938,b0e6fd16a4d2866538fd809a47200c54,2
939,d467e410b390dee19bdd22621538ff0e,2
939,ea170535af0a9ee0c3aa91112944a193,2
940,9d224917dffad1683561f520a0aa694d,2
940,dccb1e59429509190f780e0fccff4c72,2
941,00624f0a9e3e7b328d8791b1e1d9055f,2
941,11b24c006673cbca7aeb3d30678ff145,2
942,1f45bdea090e1ef8397e7d20fb3411ad,2
942,56b69f28177d9c3125fea85c37954204,2
943,a17763891502eb1465c3d1a02ed5454d,5
943,ac4308c885a81ce2b8d1a93b11e0abe9,5
943,ba85f88936b92ce9fabaa079ae5768f1,5
943,c8c186fd1ab142e8ffc8ae6a6c30b9ef,5
943,e6c42ce4409b09600becad7114693b5c,5
944,0081dc742d6b12766d452b0c8a00a3de,2
944,15183fb1cbfe7bc265504e289b0a825d,2
945,5bb03c82282c769f4a28370576d5ab64,2
945,93988c0e331fd7f6c7d4a717c3a3def3,2
946,95d99f51a1bc93460e9ca129109f201b,2
946,b05811d6340a94ee7a8b41dbad4375e6,2
947,74583927aa7da082a44f858bdf4e9b4b,2
947,e645267085af5e51b0b4e01c9818f9ac,2
948,0ae895b9b3929c19b2d93efd0d6bbf2f,4
948,28938c25bfec1e5bdec5658772a20993,4
948,d6b3e2218aa9aa2d899bde7c3d5a8077,4
948,f57bdd46ec6daf70d1134a89489752ac,4
949,744f5ac7a90ad9e1e17478dc55fa1f84,1
950,c7ed6e3ea3b896bc625a066e055077e9,2
950,cc250c6c28b3ddbbe4f522c43cf9bf70,2
951,12493b3d63c6d0f50cdeb9aeb5c5edc7,2
951,f3f6b3ed95448a7feaf1f6a9388e43f1,2
952,159fbb741cfeb3868463a45a965cdfef,2
952,bfef945b1f366bfc645ad5414a614459,2
953,628feac2a377d7bbd8e9c7fb67468e4b,2
953,ddf4832653152528c58774de485c1a75,2
954,8b3a1f6e78dce45c7cafb44ccb652a8f,5
954,9638b8a22b9e0cc61180c398d263c96c,5
954,aa96df7544b5da6c036a6648644ab3cd,5
954,f812c0fffe683cd5fb14f09830a79b15,5
954,fd15b0c56a6ea830cc1a123b319dc5e8,5
955,93f6add50eb1dd05c417b39575bd0738,4
955,97f6fc575edab1b0bf698ce9157b95b4,4
955,98fa9a5ee2f70c25987a41e1862e3d93,4
955,cbc21c18ceab774131e40beb2d4d2033,4
956,b35d203148eb3656fc9b0b5cf4de7757,2
956,e8d6ba014b7e3d4a284082785e46c512,2
957,07f95eea2e62a8c06bb1516502265b6d,10
957,0b402d359ec11bd16798d93866c26571,10
957,11dfe445e4c9014f583933f06790ee5f,10
957,254bfd2feab67dae092af8c3f2ef7efd,10
957,3e55539aea981ed24926feb9e9bc14e0,10
957,414ec24eaecabad2f0ace34dc7a09185,10
957,51648aa43ccc3fceaa1b3558b80c1113,10
957,971fd3880820c6d708b0862c1db772d0,10
957,c6433c0cca50dcdb2cd2076a0c079d6d,10
957,f06e0fde33e3094ad483e9d9f8ad9ceb,10
958,078b400f447c3334a6f6baf1a847b659,4
958,328a5ae19e48baa58a013046e46488af,4
958,69c53cce956eef6c4ceb5ce96e74503e,4
958,967db6606ec2d1ac1ad111504e06d34d,4
959,51eb79fc9c873abd887bf818b4f70b8a,2
959,95a10e0acc4d99749e9dff724725306d,2
960,0a02b373dea90119c210419adb83ac55,3
960,347f10072ab504286a0a5337eb02284c,3
960,a3ddfc6055675673b0acf5e51493873d,3
961,96f508b18e525118a5efd26cf005cb39,3
961,cb97f67737a9fdabcf486c20aab3a420,3
961,f126824ee77bdafd04646d2e197fa635,3
962,102c24519da177b7e31021c901d1b45b,6
962,45081f3713277d45f2b0a7bf49edca5a,6
962,bd9b886350619a89901a4738ae2e79f2,6
962,c5b8f98e69117d7e54f98139f77ff087,6
962,d3f23c2557ee9941cd6a9c94d8078377,6
962,eea15e826c153eb2891d61231ab079c4,6
963,c8993ca868ad88a26041fc1b28377d19,2
963,cec488ee576a44ad2874f6d6b3466d77,2
964,1f38015eedd7cb4ce4bcad4f3fbc8fc6,2
964,9bdfc5abc4add8bf9a87f699b3db387e,2
965,2d204eeb345b0308c484d95cb3dda26c,4
965,5c63af9b3aac5b0167a9a5970f19b461,4
965,8927c1398a4c6e36e250388a6b21fb7b,4
965,9c69d623a51a787416f4f4d11bb7ff1c,4
966,a407058a8e31686cc5d6c11faa691e82,2
966,c95847a935f1c896f42860f81bac89b1,2
967,2a1ea89cce877fdc9d8349e0d83366ed,3
967,5e4f409817c0de0880c5a1ef318e7b3b,3
967,867bf698b42f1eaaeb7c5e86b2a8539e,3
968,310477f39ebca4fd52f293c003b295dc,1
969,41428df5426a289d68599e99f4246a5b,6
969,54316aec98561b80ab45c64f8390afa5,6
969,7365d2fc0d1cbf42999548f782aaf619,6
969,807af032fc33a61f16e7f360981350d7,6
969,c4f4b365487def711813d264ada673c3,6
969,f640b7a6974f02e65415a51788d0ed71,6
970,4cbb37f475443a09f1f284cb2426ad51,2
970,eac60b9e891bd7ca40fdb10e1440416c,2
971,731e63c0f8bd391f38e5963d9f59329a,2
971,d98e9f8d58a1636d829445d6fd20cbdd,2
972,31add4fadd4af2aa755b01141bc028c4,2
972,bbfe4b7d4c0d655be1ada1d8adf02062,2
973,0217add568ebdb93b8cac914faacd44d,5
973,08320031da6dec873ee8346373e39080,5
973,35c5c0a7e5477a27d36ac34de877a1c4,5
973,5adc2261cc09a50e9554cabb5d14c6a6,5
973,6c68c076e7c1aa2aca428868efca80a2,5
974,1ceae11feea17aaa4bfa058e1d2231ea,2
974,ff9bcbaade35e6bd546983159d7246f6,2
975,71c137bc141509c74c90da3ca656d09a,2
975,f72ebb975d704a17a1e637d6a72aeac6,2
976,052acb8b3d71cd72efafebcb9c60d6f8,3
976,20971cf0e6cdbbf51cd970cb3732c300,3
976,c6b7184b607b15b767714b91fbd87343,3
977,378f7a706fbafaff9ae996339d97a160,3
977,c3e4f5832447ddd43e0a6f52e9974d53,3
977,ffb10e4e70a5cda2575c1e1ba05893d7,3
978,701ee7303ea6c3d6d63ab5ebcf13320a,4
978,c7bd351fbf0be61cca2d5d30faccb5fb,4
978,cb69dda7a7d3c2cab78b55eede04cc08,4
978,f9479ac28de102664a7e40c6fb2c5d55,4
979,3b2624fbe5933d2aebd0b692001981b1,2
979,cba1488af707386c205c4e94dbded61f,2
980,5fe9c89ceee471d31cc6558d1df84187,7
980,7392ccf92bfd80e185d19147235bafa3,7
980,7be624f44ab9d38b4216c2ed0f25186b,7
980,89d736f96c68e892c81f680f04d2970f,7
980,8ce5b74da8db356037bc2b16d6967668,7
980,a837baa27fb001015c811b65da4ed23c,7
980,c33669dd4010516294ceba862bd6d27d,7
981,1c4cd52715aa57bb58f7485f67a383a5,2
981,25efe39a4bfa9dae9137c34d86475ad8,2
982,61d97f4facafe40acae9e78003f29acb,3
982,79128e639762ed6014ebc0119e73f931,3
982,8a91f1a0578b20d1f922a88faa8e138f,3
983,08c8000c01ff2a6ffb75bf1020dcd835,3
983,963cbb7a04a45f1a6e4dafbecdd227ed,3
983,f899d0ca88325d515b597ecc74e791ef,3
984,2291950f8d9ac9db27ddd619abd7ad09,2
984,47c658e012f02cf3b063ae9e168e3db2,2
985,a3371735de53071b30cc0217ee6fc943,2
985,ed440bd50c6a1e8e3d051478ca00ebbf,2
986,13be11de9a091efcd1641be441ac127d,2
986,3f38d845ec301eede1722cbdaa1f3822,2
987,7d5af83eca958dd67ee2314327596993,3
987,8494fd74806785a173ac144c672fd779,3
987,cb961a0acbdc1bcea8fa66797dd2552a,3
988,63e6ddf50f3903c9842f5465721dd263,2
988,9cdc656bfef51da13906fa4e21b0eb4f,2
989,086f9fe8422658a916456a948862dfb3,6
989,2620d68fb30046e12d47ea48618c90a8,6
989,6f432508b53ceb89a11d55824a4ae72d,6
989,7ff043edf8297380162fba4ed32607f7,6
989,9c6cee1f2985bd5fbe5de3367b87f0f0,6
989,b95ad7805583fedae5140f692d3f67ad,6
990,4acc0175067f5e3f105541237425d472,2
990,9775d1ea3a4201140a14b02aece4d63e,2
991,0ce68c22f4dafc78b039e25063f89ee3,26
991,2dfeaf2f21bdd4bd46be51a026c4d96b,26
991,300e093c0f41c01559edafe41aef5ab2,26
991,3207b5e6218a9350aeb801d6168b8f54,26
991,3b5086e96e9a37acee202e6ed0d64429,26
991,479a4dddf95f63c33e3dce43db6685ce,26
991,4ddc6d271a9670dac20ac91c075f0537,26
991,504df414a6fb8974e118c4f1a443f3ac,26
991,55a4f2184ba30bb241f2610c78937b14,26
991,5b21d8f329d7360c5360b525721631b5,26
991,65e81ed313c4078cf80c6fca4a679b2d,26
991,6a45b8c78da3254e325c1f2aafb52ba1,26
991,6dc0fbe67b51ec67825855b34b694b28,26
991,7e3a343f3036fa90cce10bc60b64f1d1,26
991,83a4a1b427064a3b661eff309ef9f593,26
991,877d3568a0c0401159faecdfe299f03d,26
991,87975d524529459b961780537f90a150,26
991,8a13b53113d225473501c0e5f9d9e00b,26
991,96e2a9dcdb95d658c2cb057afe731014,26
991,a829e8b48aa1a25922e65543220695d9,26
991,b4b3c9763beabfc6d8809d68614488b3,26
991,bd028926f498f203e2bab953b144f50d,26
991,c61ca23b80e1dc3d9a42c71d0aadd4a6,26
991,d4c7b97ee228ac8b68ffc04e325c6746,26
991,e0c916a60291c12be8c2646c10d5f231,26
991,f433149ee986520070b39c7f3fac0858,26
992,0969003c419d87d7b5e7be723f2c075b,2
992,26695d4259b341a2461b6ae3c89c5195,2
993,1cc96d72d1ea117b29ea7c2133ca2735,5
993,5c0a98969ec5d81c58d006938e9a0452,5
993,746115a2a4e038eb597a4dcd1da8b76a,5
993,f7881fe23bf3da080866378d2dc9da79,5
993,ffebf55efd16f858d42e8b696de82521,5
994,5ea17052a932e02be702f5aa4b37677e,7
994,77f13c0ebe2c5fc41900a0613b8e23ce,7
994,8b08abf24b2475a88238aba25cb2e1f1,7
994,8b51bc9e397d1a90b2268b26c02d1ef1,7
994,98778639b1840b74d103dedaac46f054,7
994,9f1986dc753cef7641e4227b553d0f3f,7
994,d430f24679c9d36fc9ae338d11388686,7
995,5ef2d713af4cf53b60d5b36d6ce3cbee,2
995,a79504ec8538eebd6aecc6a40b7d685b,2
996,12682ef5f7233db7b19a08522a539bf6,2
996,94487d2b91d67ac9a11b2c22b487597a,2
997,4d56432e97170949294b61a12f7434ee,2
997,ee51cfe0df3d16e614c664c78715faa6,2
998,20ffc5e592e7611c4af58807d1c19355,2
998,417499e61286556652a5d993da7ea43b,2
999,ac2e5144c413550d8a94c6673d1fd219,3
999,b447f9fa11b56aa5addde7271ffac67f,3
999,bc6e2f89cd631701a2e4744ec3ce27b0,3
1000,409c95bc5b6836c6f2cdd34caf6f2d3f,2
1000,dce84f9416cabb7f106bb4652f9305bc,2
1001,1cdbf96e3f06f3f57c19598b657a25be,2
1001,4f94d794958c6770d10b2451408612a0,2
1002,8cf60d54f22634ab2b7eab945768e3db,2
1002,b76e45e827400aef2deda72b5cea6476,2
1003,11436d24f9e915949765026aeccfda73,2
1003,1a4a95a0192604c9533513cecef665c3,2
1004,2d6531434826481b79aefce5bc1426a6,2
1004,9289dc3b550c38efb7d2d682d96aff5f,2
1005,0404e8895dd2c8365127f6e893cbf8bc,3
1005,43d39c4bd0cfe46dd98cf2f54caa9358,3
1005,9c119bf54119195473ae049e8205a892,3
1006,01edbd0f982c58b01e23738522baa58a,3
1006,09449b6427e2499f6458faf7125d7384,3
1006,0ca45d6e0dad93d7a93321f511cf14bc,3
1007,858e9ff34dd373b2ea462707fdb1d40f,2
1007,e67d221aea7bf1b5dbc08248bd1da3bf,2
1008,940cbbd8715fb3a41c52043353957794,2
1008,d775c71b063f4652e5ae0f34384f19d5,2
1009,225bc9aed58a99e6b6326327d0e17aae,6
1009,34000e03891572520b4db01ae6deb31b,6
1009,42646636629896ae432b4cc47f375261,6
1009,c3fdebfba604e642491c371dc2d5621b,6
1009,e6d1d3bc4ac24207b5041fde0bd8ccfc,6
1009,f4565eb9a6f591dd5a823bec55983bff,6
1010,01112e2826fd95a20e5076dea0c3405a,7
1010,18fdf52fc018305f1a6903c7965db0c2,7
1010,40b99c05895cbf27c0bbf894088059a1,7
1010,48f01e59b18880b30d0c363dac69e95a,7
1010,4e5918b3cd7f55db713968b3bbc04e6c,7
1010,601c54db5ad1d60125d559ed1373bec3,7
1010,90d2adaf51f7d679d11f062070472790,7
1011,053648459042a2654b73ed2a7a9808b2,11
1011,2b2eb8c939fa13d6250b039214018729,11
1011,35ee7cea0fdbbc37c948151d701ee919,11
1011,427b55d35e82323b27d47b4a82f7fb01,11
1011,9cb387dc0aed3779c697b378e6a1b9ee,11
1011,a20ef3efd8a65e576f2d521cc957976c,11
1011,b13f5dfc41d6943ddb09be481350d640,11
1011,b249fb9fcfda294d12c98d3dcdc12de2,11
1011,c457443a348b6e868c09197d3bfd9cad,11
1011,cd06450ca7b91ddde5f2621d93e398c6,11
1011,f1b4795ed9ad0a77b0971dff0732e933,11
1012,4263140f3fb366c5f836f49c04e8a157,7
1012,4cbc71a0d0503c7736217071bc9abc5a,7
1012,557e23bf31e6e21858663af263ba8ca8,7
1012,6f49ab730500e6e5743681dc8b6671b2,7
1012,a426c4fb19aae2579db6cb191a4c403b,7
1012,a7ba32258c6dd3b8bfd62d957ba97696,7
1012,ad30cc13f51d1bb2bd79bfa23b7431dc,7
1013,61fa1117ebb09e028c61fc8d7085e031,2
1013,d5b093314ffc17e263c0430f697649d4,2
1014,77875bf6cc23127a714d548c0ab66551,4
1014,89149713356c4eb1541bedb22bc1df2e,4
1014,aa3ae55cbc54750d59d4961352b3e69d,4
1014,f749b3c83ba06fbc09b6fc0abc165e54,4
1015,118d2013c7c0fac4cca2d0a38c6cbfe3,4
1015,7c3f1f4a528e3c6332b3c2f627595709,4
1015,cbc34221287df23e611e2b891b636ed7,4
1015,fcfba73c802e1369aeb8f59b1f99a41a,4
1016,2a700dbe4582b1c1d21a81a96c130796,2
1016,5eb6d19d41ab31681068d40f26f5fe55,2
1017,c903541e2a8e9d1c8476ece62da41f1b,3
1017,d45b209bbf5cfd212cd139aa01700b42,3
1017,f6728d10937ea64cf8415b9761daa507,3
1018,186b17b390d468b61098ac219eb518aa,2
1018,bd5786d834e3d077bb04ae0168ae69a3,2
1019,75181df5d68d3b0bca8f511270501b24,2
1019,c574f0353aa2765468460a49bfe8f3b3,2
1020,639a698b93cd91fa519294198e892c5f,4
1020,7c6d2a2a12a3fc19b79bace0753d82e9,4
1020,8b9927ae6f8d0c970b6583f5c2fe411b,4
1020,e1242813b678f74da1625cdb7ca14ca4,4
1021,4651e2c52cc77bb7ac4132e6a3fbf0e2,2
1021,f9453c65bfa11206c91d78595de3b753,2
1022,9ce29a2f4cb6355e0ced383896df475a,2
1022,e17f0de98c0166fa64d186b80e028aaa,2
1023,530d840aadd140e516fe08ee4eded9e7,2
1023,e895d50af9c19d5123a94be9dd5d386d,2
1024,535b6b5fb73c8bd99112a3adc916c6b1,2
1024,7580bc5c2050a1c9c3bbdaa2fd637b28,2
1025,bc6c0b7a9f06b8c04fd57c8f2482d06d,2
1025,c467c1a961e2c1c410584dac2bfbc76e,2
1026,20ce94b9b273ee1adcddc6b6dd1940b8,5
1026,4f1b3b813e46e498dbf9de4fa93f5273,5
1026,6b718b7b46437c6c51ca61a9b20341eb,5
1026,a5b4ff8ab26264a2c11097ef9cd59373,5
1026,b6dc2b4f7351d20e76f962385da27747,5
1027,13813ead5009c2b6e4de4b1fe0780197,4
1027,43f885292f6d2a360f064c5961ea62e7,4
1027,73f115e158c5e409295cedf9c6bcb3b3,4
1027,a26aae33198c961f5a041d6eb2c4bd5f,4
1028,21fc683cdae80ab066355b042afad4ab,2
1028,38bae7dda0850040cebab7aac3451e58,2
1029,93df9821093d897ccd6e3930f314ff0f,3
1029,a568c0973e1c29baaf343e5967854260,3
1029,cfcdf642acc2b37c90f5a847d97ec90c,3
1030,1407691fbc9b0c8b32025f38634b983c,3
1030,501bdd2401baa15de5ef89dd0fcb3236,3
1030,e0499d68abd447b64c20d77d3c0617da,3
1031,10eba154a44b9477771e751486fde9de,2
1031,e4b458c0caaddcdd87c9fec6d59625df,2
1032,a6aec592072c3add1a568e0ad564eb5e,2
1032,f2b4eae226026d48d05a2233cd11ec7e,2
1033,22aeb4d535a92d22543b8e6ff3abd58b,4
1033,515022c5f4000447a08bc0f1c4eaef2a,4
1033,a533212eae0f98181b953e480cc8587a,4
1033,e3e502235f80071599919944a31f3769,4
1034,0c1033dee421f99d0d7f3d70f3687226,2
1034,e8c37fa6aa9af5101ea26163eaf617ae,2
1035,2ea2e35e9465bd77e9fb767e4185e572,2
1035,e909b3afb6e07858f587c273a5d7412f,2
1036,62daaf1fedc15c65c887017609c294d8,2
1036,e327494f0ad4da8e28ced9d03fcfff5b,2
1037,6cc6efbd39a77a71e68428a215a0db79,2
1037,7ecdee36c03b1b680ff5cb08f4d6acd7,2
1038,330fe127ecb92d9379ac13a55da6fe66,2
1038,ea43478ed085e1e13424c0dfeb4943fb,2
1039,71fac20c7546096ba8ef276f93806ea5,2
1039,73f11609e344573d91e36972fb3b5481,2
1040,2ceb8b4de9664cab9f435321d1a824cc,2
1040,b0c34380392cce3b23f999d8106194c9,2
1041,3d86dbabd8ae8e434b5d0f1747ac47e1,2
1041,a51050a08390a5191d52ff067a68dfdd,2
1042,99d278341c120005bf662839dfb04edb,2
1042,9a574f6c3809fa693f84d322f40cc281,2
1043,2d63c25eedf8849665cd88a6f4f92875,2
1043,8e6345a8962dd72f64c6be41cca94c80,2
1044,52d265cfc2028361a0ae4c139550deaa,2
1044,fc67c49e8b438340c2d25fdc978a6298,2
1045,143efae3cdbec2cf8ecfef56b5b1baa6,2
1045,a17799843b346ae664c353a7a60b8249,2
1046,88b62526064cf5585688c51bd6e4fb82,3
1046,d9ae6b0344c00478faebd492c6b53bba,3
1046,dac834e7da2a37dd269739645216893c,3
1047,78759d34d3bba56bea768ae65abd9e99,2
1047,d281230c26553e95dca0ed7372bfa001,2
1048,d1a87dc71075c2aa133440265e91fda9,2
1048,fcff67055938c488d5fa7179b9e16215,2
1049,44430d4b8b7dd30e67c50624a467332b,2
1049,acb111ddec8556fd39b02970462c87b6,2
1050,575c1dc9ff9971c8e4ac9dad83c1f2b4,2
1050,6adb8f0699b66673359d4528de1b59b3,2
1051,34f035d2f06e8edad030cbc4cb91bfcc,5
1051,4e292b350a89f6f79d19ae6e2dab0eaf,5
1051,7d0bebed90f2209af967e3516e97a028,5
1051,a1b966acd24801b699c8200d07bd9930,5
1051,fff153ffa8c7cb32e1434111bd16ba3d,5
1052,0cb26446490f81a1a3fcba774f3de792,3
1052,96ff4f76372618ca4280bee5b43892b5,3
1052,c0e0581041051cc349f740ec23a92748,3
1053,c9b51039d1aa549eed141042af2ca285,2
1053,e341618b2770d104c7b105b6aabd0e5f,2
1054,9ae014292f72deb3beb9f919a81f036c,2
1054,a77b0db40e67f62fd5b68c8752e4a00d,2
1055,5f6eb542899f4676e9b798a6fa5441d5,2
1055,ff51632805b1a83ccaed22f7f35a3e72,2
1056,6be3c435cd5f6c6e6d4bf6e1f0ce5207,2
1056,8fe123ca68313d3513528a0c647331dc,2
1057,02f4350a5072c1378650869b886da02a,2
1057,24a58494d97947c8278f5c41a583e352,2
1058,63870d4b53531460e42812d185732a25,2
1058,cdc0f39930325e1a489dd1d58420179c,2
1059,03a744dab5537da3c9f281449822b343,2
1059,7dcd73d1f0a117ec3537326c0ffefb60,2
1060,1b2bb9b25390cdcb486b129c2db148f9,2
1060,707437fa2eee949b0daaa7bad640d8d9,2
1061,4eff038f071f88a94649d6200254db31,2
1061,93dc412e3aa2a1d51c6fe565c5b503df,2
1062,783ad5f842fa14a83538827550518ad1,2
1062,9a9b27e415e13ef0006b1d45d103c577,2
1063,08ea10f90ad146daf1ddb754703f1212,2
1063,fc0056a2c9483d31d492e5dd90e1fa03,2
1064,89b281467184d3f08e8d4bdfacbf3043,2
1064,93d8ea3347d1fce6e5f908ac781d6ccf,2
1065,8755ced95ec649ff470a864cac4ab330,2
1065,dbfa38ab014d3d07e3a15747963cba2f,2
1066,56599c56854013042c8eb1f687b7bd54,2
1066,5f565960bbc72d7bd05f92c74fe65815,2
1067,40efc1406a66b9dac858f56a0d192588,2
1067,84c17a70011c30a6086319eb37d4352f,2
1068,c1432caaca0a12428be178f42ceb5cec,2
1068,f7595a68be65087b1e2b3b5dd1b875b7,2
1069,31c6bbd37613cd7f769423473018d4b9,2
1069,fd3bc03557981d236cbbdf19cc7a582c,2
1070,3ac17cd2cc84879f1a7345ea795d009a,2
1070,8a7ef9710ec6198c02845db0b9716171,2
1071,5418e80417abee3863e369b515aaea1c,2
1071,af6b7992b2862934996fc83765019dd3,2
1072,d6efc7b22913ec6c4fade060c6b6f75f,2
1072,ff12633fbcbd05f8227b708311ac8e49,2
1073,2bb70696cc24fa79a66982cde0b1b578,2
1073,5ec6bf3638543affef1286c715ff1b99,2
1074,b59f8c7559af37b66c5a6af2be84f6f5,2
1074,d47cab2575bb7719d654d0f00a921e4c,2
1075,ca38862aebc864f6bf1f34f964b6e709,2
1075,fe55e94cbe80b1998a921c5bec6ddbac,2
1076,04c2c1a48c8b2b449607644639ee7feb,2
1076,79f89c6046e12676db925b02abcf36f9,2
1077,7ee8a153e245b8dbec4904729db34959,2
1077,d2d73e1fb099405940c212e9fa0ae0ff,2
1078,27c23312f90369979ad39484c8321c7f,2
1078,4e65904bb07701344ab232d9d453abaf,2
1079,99c97449ab7b0f4e751e708c1058ffb5,5
1079,9f3e47aac15844f586f756200735ac73,5
1079,a1cf7a713c069d18cb7af1aac435402e,5
1079,cf6e83fca3f0551e23aba70718268f41,5
1079,eb6402a0e11175fb99b61d4ad43edac8,5
1080,d73de02e98e01be771738960de6a3698,2
1080,e3cfbddd2c2b9977243e92aa1dfdee31,2
1081,30ca520bdc74adf68a100e46b4fba8fb,2
1081,5e4f83a1d26ea5e0708918e8737f52b7,2
1082,0dcac5b897fb93c0e0f2da9d683b5e4b,5
1082,28e9ef4f68147d26a7668af6cc7b8352,5
1082,32e14217499369ad54f8a56a02dceb31,5
1082,5788449c55ed37a6485cb13c054cc5d4,5
1082,8108adb9d6436276c05ee008b26cf536,5
1083,60bf32620d129f86ffcdd6e37b6dae2f,2
1083,dbfdbae6f3644df90d0b501fb8ec5508,2
1084,2678987fc549626856803e8b7d582e7c,2
1084,8915807fe2ba04329a852cc438ab972c,2
1085,15889c03eb997cd536c43955a8da2a52,4
1085,4062529193a59304817ffb944a92d16f,4
1085,84e9175f225682146da09e5bba9bb555,4
1085,c5cf4cf345123ede185d8942c4cbb1b1,4
1086,28c643ba2529c825b694d94d4d9d9eba,2
1086,e70874c994e9de94c84e71f9eb7e1803,2
1087,76a4246e4a6afc98bec11157170377fb,2
1087,f94dae61e54c91b27180e277086c9788,2
1088,08b4bafd3c354e074ee70c251c94c1b6,4
1088,3156201d03777a0fbea8f1a43748c02b,4
1088,9c8b3ba0ef0c938fe21c4430af025e50,4
1088,cda0b8023f7ae21428669152a9becf5d,4
1089,3bd588f73d55f0574614d7acd7f8df0e,2
1089,40814a54c517bd05b30d5deb3f5fdb56,2
1090,438323f14002c0d26d96543572927c00,2
1090,4705b53aa8df2bbb71fb516c797fad82,2
1091,3e5c017fb5ca3012f42f1bf2f84d547f,2
1091,609bea5588d62879e0b3712174d1b762,2
1092,952b7f831df0bd8161b028a17999b05f,2
1092,c2a84df58f1b6286fb8f670d166b18d9,2
1093,118601faa4d6f312b1769fd7a39976a9,3
1093,a16aee9bd822ee71e8b95a26a0c84161,3
1093,e9a207d3375d51b3efb8c451daa122e3,3
1094,43934f55a77bf90e0bbf78793ebf1233,2
1094,fe2254c1e80e513f93d3346b22af32a7,2
1095,6f9042254575754f7910922689b07e41,2
1095,ccde957c0f8f181fa9858f6fab5ad748,2
1096,5be72d3ecb4013b71b75addb025b9f3e,2
1096,aa5fee404cd3136402ad68c00ceb9fc5,2
1097,05443e94521ae1806007a6cf7219065f,3
1097,1ffda21ed7be4e9a151b099d0b03def6,3
1097,5fb0f4b454802471d6d7222454995631,3
1098,84981af51baacafce911015f8c9427b7,3
1098,87eee3dd0d44d610242e7187dcfea782,3
1098,bcd5f0eaa027819129af79a3551bd66a,3
1099,5882c9c89d7d568e8d50feefdba33076,2
1099,7dc625320f45a7abc38ff438ec9d926f,2
1100,1ba90da1cef46608b5800bfee639aa44,2
1100,55bc7a9dfbeddeb3b2dc6c009c843408,2
1101,4385730b450e4d12d67e0f0e5f87d44c,2
1101,546adee5d66619b5e13ddeb9620d1ec0,2
1102,580573f76861401ef28bf77c0ae76df9,3
1102,5ec9994141766d26cbd0181f31e7d619,3
1102,7cd9dd4254d2a34022a7e6a9c0d55476,3
1103,120b879daec4f8b1ca85a6f4d39206fc,3
1103,6d533d74222fde377a8756222bb5c4dd,3
1103,9102e672d6eb35d156d7cdc4f544d455,3
1104,39ed609004f42d14795249be9b534125,2
1104,ce5dccab01f40237cbcc9df26a8a3500,2
1105,250427c1a726a5a3ca5fc3d5a97d17cc,3
1105,284b2ef64b794bb43c33685c55373f3f,3
