method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
41e8aeb30bd8ac42f6c17132a212a26b,86b27886f44e5a132b4bec739c768a8d,stable_with_minor_changes,unknown,unknown,,
420b5d0a071165b04413e47ca846a7ec,60bbec18797997fde95bf6e494852bec,stable_unchanged,exact,exact,1.0,1.0
420b5d0a071165b04413e47ca846a7ec,7837dddb147e0846f894d91442dd44c6,stable_unchanged,exact,exact,1.0,1.0
420b5d0a071165b04413e47ca846a7ec,9d1fccfe945ca758eb4426b54e593efc,stable_unchanged,exact,exact,1.0,1.0
420b5d0a071165b04413e47ca846a7ec,a422134f7f713d5a952b8507d92dd3bc,stable_unchanged,exact,exact,1.0,1.0
42192c65cb571fcf555e9c6e6dd2de5a,8ecfca2145c67a332d81292615346631,stable_unchanged,exact,exact,1.0,1.0
422b852842fa764ad3bcc3243e881b9a,a97aeb65526e73a1eecaaa1036a748a2,stable_with_minor_changes,unknown,exact,,1.0
422b852842fa764ad3bcc3243e881b9a,fc37cd5d95dd29ec53965ad0a7a5c0eb,stable_with_minor_changes,unknown,exact,,1.0
423da472b01dafacf820f520813d7b5b,8c9a93e9260e9e68ed508a6631a9a395,stable_unchanged,exact,exact,1.0,1.0
423da472b01dafacf820f520813d7b5b,b79a8688424cbd2b33dee0859527f9fe,stable_unchanged,exact,exact,1.0,1.0
423da472b01dafacf820f520813d7b5b,ecee434d6ac77a8a9fe7dd4b314afdc2,stable_unchanged,exact,exact,1.0,1.0
4257e0ebfb979be6893d294892ba292d,db8a834cc73f63385c2fc96116a5a049,stable_unchanged,exact,exact,1.0,1.0
427e07c63eda6376e48730d35b67766b,d661a792ed174a2841635f5316edd480,stable_unchanged,exact,exact,1.0,1.0
428b3eaa78231b7518ce172dcf757995,a28c59a71b8a32ca41ea7fe8b9628614,stable_with_minor_changes,unknown,exact,,1.0
428b3eaa78231b7518ce172dcf757995,ce7fc45365016ad4ed4541fcb65603d9,stable_with_minor_changes,unknown,unknown,,
429418c7e2ead92ea5dade18c36ca798,c7cd54a0d3902c89ea369f8bfa398e15,stable_unchanged,exact,exact,1.0,1.0
429418c7e2ead92ea5dade18c36ca798,f945de5626cd569b19e66e2d8dd69fd0,stable_unchanged,exact,exact,1.0,1.0
42a8c48a45e0f5fe2b72c72d15f3c1cc,496053ab9062bd10fe6eb2d87f1d68bf,stable_unchanged,exact,exact,1.0,1.0
42a8c48a45e0f5fe2b72c72d15f3c1cc,c13498a8e446752ded7b5743d35e1f56,stable_unchanged,exact,exact,1.0,1.0
42a8c48a45e0f5fe2b72c72d15f3c1cc,f03b19e9d18be858a37e304b11cd79de,stable_unchanged,exact,exact,1.0,1.0
42a8c48a45e0f5fe2b72c72d15f3c1cc,f35bd626410bf49fdb7818feb6e47100,stable_unchanged,exact,exact,1.0,1.0
42c3cf00de1e55891246fb90d99ec6ca,4cc26f0d6e0461c717e60f87180520b2,stable_unchanged,exact,exact,1.0,1.0
42e0cbd2f65bfca40437b122dde0d079,bfd9ccbc995b2735f1e455e624726df3,stable_unchanged,exact,exact,1.0,1.0
42f4a40a22a4786fb1ac6535775ea937,e56589d10a4c7a8746a2c526733c291a,stable_unchanged,exact,exact,1.0,1.0
42fca08cc593b82cd49acd95e85dba7b,63c2e797c818d6809593ed1804884743,stable_with_minor_changes,unknown,unknown,,
42fca08cc593b82cd49acd95e85dba7b,e04a223852d6c09f61cf29632118c51a,stable_with_minor_changes,unknown,exact,,1.0
42fca08cc593b82cd49acd95e85dba7b,eae055b2553fcf89e5cc422f1f0af033,stable_with_minor_changes,unknown,unknown,,
43192d94c86b605999156e5feddcb1f1,9fd958cf703a34e8482023d08c5c8392,stable_unchanged,exact,exact,1.0,1.0
4326ecc1d86bab5cd307b10cacb7367a,461915bdb42de806136f93e56a253fb0,stable_unchanged,exact,exact,1.0,1.0
435528161cb1d203f95dd356f51b60ed,eb55df3ca8149226ab0514a87be6a1a8,stable_unchanged,exact,exact,1.0,1.0
435528161cb1d203f95dd356f51b60ed,f57132b64d0249f69755fddb4a84ad54,stable_unchanged,exact,exact,1.0,1.0
436ee9d98a696452d7ea3f84cf93009c,65b01200b908d89c18cf3d4a14f8d790,stable_unchanged,exact,exact,1.0,1.0
436ee9d98a696452d7ea3f84cf93009c,cb1a39691663bd787f85c9202c3e6c61,stable_unchanged,exact,exact,1.0,1.0
436ee9d98a696452d7ea3f84cf93009c,cec503143ff357bbee07c6fedabb905e,stable_unchanged,exact,exact,1.0,1.0
436ee9d98a696452d7ea3f84cf93009c,fe9f68d349463abd3933681a9b1c2f0a,stable_unchanged,exact,exact,1.0,1.0
438e9c4624fdeed662735a15d364e2e9,d40538b7f1bf6ed9f897b61877863b79,stable_unchanged,exact,exact,1.0,1.0
43a9364b77e9154d45b6fc6759a3982a,88aa38059243bc260d5dfd6c37e37a3a,stable_with_minor_changes,unknown,unknown,,
43a9364b77e9154d45b6fc6759a3982a,92bd578dac25d6ac13103221c4dd41cf,stable_with_minor_changes,unknown,exact,,1.0
43a9364b77e9154d45b6fc6759a3982a,cf95548cd10f94e46869b310a5f97874,stable_with_minor_changes,unknown,unknown,,
43d2a6a72b6d3c7e13943ee844a11c8c,a4936a47f015d8ea85d51bb9b8fae587,stable_with_minor_changes,unknown,exact,,1.0
43d3388e37187a9e46b8854cc00c3168,55224c191a90a6460013564c3eef2e21,stable_unchanged,exact,exact,1.0,1.0
43d3388e37187a9e46b8854cc00c3168,557f54b2bbdde19ea7caf81cc9e7e373,stable_with_minor_changes,exact,unknown,1.0,
43d3388e37187a9e46b8854cc00c3168,76164519468e0ff718550024b864a185,stable_unchanged,exact,exact,1.0,1.0
43d3388e37187a9e46b8854cc00c3168,7aee9ba2ae201592ca6e0b6867d8df98,stable_unchanged,exact,exact,1.0,1.0
43d3388e37187a9e46b8854cc00c3168,8edade5197f56e5e9ad2a7f345e75c3c,stable_unchanged,exact,exact,1.0,1.0
44026c038fda832be15a70a1595651ee,cf3f2839b0161723405d64e3c5d263a6,stable_unchanged,token_hash,exact,1.0,1.0
441cdeea26edbde1911d888b6067a572,e4767825aa9f9f87ed2da17aadad4229,stable_unchanged,exact,exact,1.0,1.0
441cdeea26edbde1911d888b6067a572,ee14c6e6b18fc495ffc82fbe45d6f6ce,stable_unchanged,exact,exact,1.0,1.0
44548ecfa899889f92898655e6b0be19,afb0206a9e0268f8118f340d28655e76,stable_unchanged,exact,exact,1.0,1.0
4484840478a7acc08a9ab46ebae45465,c4d116a7667ee858d13c71e8fce1b87c,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,45ca25067b7806ea401f5de0ddc638ef,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,5acf614df8dafbb21837a2aaa1226756,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,6292f0cec9e66015a4e989bcc894ad90,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,668daa2e67f358afb6ea18149aab9b6d,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,7313927bd572f7b7adeaba6a2c4fa51d,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,75cc46a75c11847fd70cfb5b37ba40ed,stable_unchanged,exact,exact,1.0,1.0
44ad843f793c8ea907003dab843f3718,e5121c62d0bd89e1fb4dca16a1afa173,stable_unchanged,exact,exact,1.0,1.0
44d494765c2d9218c15ea53b65b9dffb,a2f58425b617b4be453c11fcfe250362,stable_unchanged,exact,exact,1.0,1.0
44f41a757aef74877e03fd22f1fe932c,fd4797e3bfb46bda28fd767b94029038,stable_unchanged,exact,exact,1.0,1.0
44f44608ceb0d1ab1f4dd8fb1c372a6f,5d591989e5967b3bfe9239d654605023,stable_unchanged,exact,token_hash,1.0,1.0
44f67d906a65672c292e6b772b0e03d7,78a8a0495388a1f149a6ec381355c2b1,stable_with_minor_changes,unknown,unknown,,
44f67d906a65672c292e6b772b0e03d7,acee7c30b4c1330b786b237cfd2412f5,stable_with_minor_changes,unknown,unknown,,
44f67d906a65672c292e6b772b0e03d7,fce12d718e8056023d41946b985ac9d0,stable_with_minor_changes,unknown,unknown,,
45331eb8e9b33a29ba6601edb0df3ba8,489dc6f0d6d3fc115ef9c5638b09e9c7,stable_unchanged,exact,exact,1.0,1.0
45331eb8e9b33a29ba6601edb0df3ba8,d8833902225cb43709e51c5dc2dbf396,stable_unchanged,exact,exact,1.0,1.0
456e53bee6781fb83829827854802644,4871ce25ecd656bff6da51ba38072ffe,stable_unchanged,exact,exact,1.0,1.0
456e53bee6781fb83829827854802644,84c5b0b692dd30241861ca77333ac25c,stable_unchanged,exact,exact,1.0,1.0
4582f90ba0d8131a12bc917ef2074369,915a86f4c7911d652bc6edce020dfe0a,stable_unchanged,exact,exact,1.0,1.0
45947d92b6c9b220dc7879e027c6cdb6,5f59699d4221688ef1ac3d542518b732,stable_unchanged,exact,exact,1.0,1.0
45ca25067b7806ea401f5de0ddc638ef,5acf614df8dafbb21837a2aaa1226756,stable_unchanged,exact,exact,1.0,1.0
45ca25067b7806ea401f5de0ddc638ef,6292f0cec9e66015a4e989bcc894ad90,stable_unchanged,exact,exact,1.0,1.0
45ca25067b7806ea401f5de0ddc638ef,668daa2e67f358afb6ea18149aab9b6d,stable_unchanged,exact,exact,1.0,1.0
45ca25067b7806ea401f5de0ddc638ef,7313927bd572f7b7adeaba6a2c4fa51d,stable_unchanged,exact,exact,1.0,1.0
45ca25067b7806ea401f5de0ddc638ef,75cc46a75c11847fd70cfb5b37ba40ed,stable_unchanged,exact,exact,1.0,1.0
45ce0d8baac3751a4a904223d363660f,b7709cfc60525bbbf9c2aa4e8851e55d,stable_with_minor_changes,exact,unknown,1.0,
45ce0d8baac3751a4a904223d363660f,c9406360cb0e718d87ca840d26468cee,stable_unchanged,exact,exact,1.0,1.0
45ce0d8baac3751a4a904223d363660f,d7dd352725bff70197c623ca2c6f0e29,stable_unchanged,exact,exact,1.0,1.0
45df3e07c1d1033640c8526cbab04ea7,c1d8d12f3ae89927f3b16d143d1cb3e5,stable_unchanged,exact,exact,1.0,1.0
45f563368e8e48af875ca7ae54dc44bd,8236e320a636be0ae18b1b1eee6ae53b,stable_unchanged,exact,exact,1.0,1.0
45fc34cbccbecf2837d9f804ec7895d8,47e9bbf07883be6932d602f9cc63a226,stable_with_minor_changes,exact,unknown,1.0,
45fc34cbccbecf2837d9f804ec7895d8,8912e554cd71c23e84b777fbe99c14d7,stable_unchanged,exact,exact,1.0,1.0
46527a25585997d8fce1250097d41136,db1d3556b14728b7057126d10fe66c9b,stable_unchanged,exact,exact,1.0,1.0
46898fa2bb92b47f04c60961214b6331,70a263d6038accbce945ae172d2aba41,stable_with_minor_changes,exact,unknown,1.0,
46898fa2bb92b47f04c60961214b6331,b5c1fe79ed1e288559bbb0a4128cbb06,stable_unchanged,exact,exact,1.0,1.0
469590749ad1ec773d274062765b60ac,9e803f1a0e311e64bcb71f1ba28dc25c,stable_unchanged,exact,exact,1.0,1.0
469590749ad1ec773d274062765b60ac,f25c705672be34ca864e386ea6808c6c,stable_unchanged,exact,exact,1.0,1.0
47b6a3bb05ae6080d5185ccb88c3bd4b,6fb4725394dcc778188e1bec469c4d07,stable_with_minor_changes,exact,unknown,1.0,
47c2049b12019a8cc90d788be678f3f3,5733b5bcf5154027c8c01be74f6deecb,stable_unchanged,exact,exact,1.0,1.0
47c2049b12019a8cc90d788be678f3f3,84738d39cda4d33c137ee1fa6a57e6ac,stable_unchanged,exact,exact,1.0,1.0
47c2049b12019a8cc90d788be678f3f3,da7b0101abc10a108bad2ed142b660d4,stable_unchanged,exact,exact,1.0,1.0
47ddf093d37641f7c1472cbe413e68e2,4d922ee650e95fcc6672121cd0f74835,stable_unchanged,exact,exact,1.0,1.0
47ddf093d37641f7c1472cbe413e68e2,c1736ce14f0304cedd98edbd2f3fb695,stable_unchanged,exact,exact,1.0,1.0
47ddf093d37641f7c1472cbe413e68e2,d7d768938c130a4b6925b5c6660471c7,stable_unchanged,exact,exact,1.0,1.0
47e9bbf07883be6932d602f9cc63a226,8912e554cd71c23e84b777fbe99c14d7,stable_with_minor_changes,unknown,exact,,1.0
47e9bbf07883be6932d602f9cc63a226,ae73946d11cef36c24cab516701cb9d4,stable_with_minor_changes,unknown,exact,,1.0
4811c07a54404ec8b519f90dfb1f3386,488ed69d069eea00274dcfec3d2a4641,stable_unchanged,exact,exact,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,5e9cb7f8bedba409dec51c78cc5e4d01,stable_unchanged,exact,exact,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,7f832a52faeff961b16786a4fe053243,stable_unchanged,exact,exact,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,a54c07511f25e8ab1e3aaa9e582a8808,stable_unchanged,exact,exact,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,bd0d742ecd955e9173effea28292562b,stable_unchanged,exact,exact,1.0,1.0
4839e96e5323e3e5deb5c695a05ae2f4,4d023561f270a99fc2fa6fa339a01edd,stable_unchanged,exact,exact,1.0,1.0
4839e96e5323e3e5deb5c695a05ae2f4,5c6f8bf2cf28516e222f8d3606dab3b5,stable_unchanged,exact,exact,1.0,1.0
4839e96e5323e3e5deb5c695a05ae2f4,60d80a8d0da0aa9cba14ce7f2c6d39bc,stable_unchanged,exact,exact,1.0,1.0
4839e96e5323e3e5deb5c695a05ae2f4,d4ebdf2a274a682620cdddff7130428f,stable_unchanged,exact,exact,1.0,1.0
4871ce25ecd656bff6da51ba38072ffe,84c5b0b692dd30241861ca77333ac25c,stable_unchanged,exact,exact,1.0,1.0
488ed69d069eea00274dcfec3d2a4641,5e9cb7f8bedba409dec51c78cc5e4d01,stable_unchanged,exact,exact,1.0,1.0
488ed69d069eea00274dcfec3d2a4641,7f832a52faeff961b16786a4fe053243,stable_unchanged,exact,exact,1.0,1.0
488ed69d069eea00274dcfec3d2a4641,a54c07511f25e8ab1e3aaa9e582a8808,stable_unchanged,exact,exact,1.0,1.0
488ed69d069eea00274dcfec3d2a4641,bd0d742ecd955e9173effea28292562b,stable_unchanged,exact,exact,1.0,1.0
489dc6f0d6d3fc115ef9c5638b09e9c7,d8833902225cb43709e51c5dc2dbf396,stable_unchanged,exact,exact,1.0,1.0
48a2c24bcb5a672323ad885a92d47aad,c1db0519fec18099dd9d0a014aab2d03,stable_unchanged,exact,exact,1.0,1.0
48a367e2319362127fa9a7bbfcc8aae7,49f86d43a17a57fd392c3a1682a8669d,stable_unchanged,exact,exact,1.0,1.0
48bc7c38df01e412b0af21fe553fb161,a26fa812d6312cb5875528c9128c2e4c,stable_unchanged,exact,exact,1.0,1.0
48d4783065949a07d9217810c654b545,77ab3a3c660a9ed2cfb1a6b4b888e096,stable_unchanged,exact,exact,1.0,1.0
48f62301107e030477acc6d206776a5c,52cdfeb4458554e30c8e10f5b57541e1,stable_with_minor_changes,exact,unknown,1.0,
4907675dfec6f893fdea6bb31f97a16b,eb735339d1834d17b20a0e936bed543d,stable_unchanged,exact,exact,1.0,1.0
492a13ca17fa7ebcd49845abb1e15405,b0ac99c26479226b9788ade75689ffd2,stable_with_minor_changes,unknown,unknown,,
493bf880abed3c7c70c42ae31f2459eb,4a062bfc900e63ff81c60af3d7050bb0,stable_unchanged,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,584ba1b4cd334c33b5ccd8cfd9eb7f5e,stable_unchanged,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,75a9c20cb22352ccd42f99f8f3197f93,stable_unchanged,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,d64a5ea657a8b83310691b976f903b7b,stable_unchanged,exact,exact,1.0,1.0
494698b6e0f84c3323b0f3c873b35bb2,dd137572922ae977ccb1b23a0dd1f251,stable_unchanged,exact,exact,1.0,1.0
496053ab9062bd10fe6eb2d87f1d68bf,c13498a8e446752ded7b5743d35e1f56,stable_unchanged,exact,exact,1.0,1.0
496053ab9062bd10fe6eb2d87f1d68bf,f03b19e9d18be858a37e304b11cd79de,stable_unchanged,exact,exact,1.0,1.0
496053ab9062bd10fe6eb2d87f1d68bf,f35bd626410bf49fdb7818feb6e47100,stable_unchanged,exact,exact,1.0,1.0
49aeb7c47744b6203094bc8ed6557296,c08945dd0910ec6a91d56fdb51cd4b3e,stable_unchanged,exact,exact,1.0,1.0
49ba8243ed854e108f25a95a56bd3147,bbb03b3512ed457cd21c5d7242f4eabe,stable_unchanged,exact,exact,1.0,1.0
49ba8243ed854e108f25a95a56bd3147,d85f9fca07f42e87598b87b331e6ab59,stable_unchanged,exact,exact,1.0,1.0
49cc739ab029fb74ae1aff6fb85d44dd,ffb2376a155fd60bc9da1bcad0bfbdc6,stable_unchanged,exact,exact,1.0,1.0
4aa536148844673e51bef639b6b8e3be,d08966bcc4b587491e13359f8b2144da,stable_unchanged,exact,exact,1.0,1.0
4ad0a38740dfe9cb9748d53ffa113932,8dfc45201a9b3a989c712e7c3b32e301,stable_with_minor_changes,unknown,exact,,1.0
4ad3231545480a4d0bfbb0b8d90eef51,52fffd46316b8595c240e1b317278089,stable_unchanged,exact,exact,1.0,1.0
4ad5e4f1ddc0ba3167a9f55f9ad616df,a3ed0aa1d7ac4ca070edcc4c97c415a7,stable_unchanged,exact,exact,1.0,1.0
4ad5e4f1ddc0ba3167a9f55f9ad616df,d2dec00b482e65401321aa081ab09211,stable_unchanged,exact,exact,1.0,1.0
4ae7890cff42a161450250d75afa9dd1,7d3f6a4ccd29496e8d3092bbf68ff916,stable_unchanged,exact,exact,1.0,1.0
4ae7890cff42a161450250d75afa9dd1,d4743af418d61fe2d8763bf69412d7ad,stable_unchanged,exact,exact,1.0,1.0
4afb149b0afe782a892dec239abb07cf,9b01e22ad7107293787012afe5b9cfcb,stable_unchanged,exact,exact,1.0,1.0
4b085abb9bc90ce070472fc023b83335,9beebf32f480ec068b14b5bf343cfa74,stable_unchanged,exact,exact,1.0,1.0
4b0d913c9c145fcfd051cbe13fa5831e,9edc7d1be8fb5da3f234d7cc074d7962,stable_unchanged,exact,exact,1.0,1.0
4b31df71845dc57a62d36ca29a020946,88384abbe6b809bdf74e12b83c8bfe14,stable_unchanged,exact,exact,1.0,1.0
4b44e150549abfa833bf668c27d90ca3,848770f0b9d92160d07c78f387ca2fe4,stable_unchanged,exact,exact,1.0,1.0
4b44e150549abfa833bf668c27d90ca3,97d154f9628bde89f591e75763e9215c,stable_unchanged,exact,exact,1.0,1.0
4b8ffb2c23ee7a5dea507770ce5ff8d6,7c658c2dda8366fb016f9118c2b613a3,stable_unchanged,exact,exact,1.0,1.0
4bb6688b45a33f78de7c7fa33574a2b0,5db126122cc4dd2ba254807d9c41e389,stable_unchanged,exact,exact,1.0,1.0
4bd23586d75e0fe8a77f8e9991b96316,b9f1a6c5c3626af3df4e63bdb8643c46,stable_unchanged,exact,exact,1.0,1.0
4bd6c20e1e4cf1abe33750646a0736a4,76baedbb0b88e7a5f949b5ee5c725090,stable_unchanged,exact,exact,1.0,1.0
4bd6c20e1e4cf1abe33750646a0736a4,92d8b7197ebf27e236a6eb307474f59f,stable_unchanged,exact,exact,1.0,1.0
4c12510efecc9deba29cf8204e1c35a2,6309a380fc245ef01a192453190c77ba,stable_unchanged,exact,exact,1.0,1.0
4c48a3758837efbf22303d3bcfa2c82c,7afa5e1eeac88c7a1713eca75df19051,stable_unchanged,exact,exact,1.0,1.0
4c48a3758837efbf22303d3bcfa2c82c,8b6b641c474d6df84dacc0f3343c1fa1,stable_unchanged,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,8617062d79f237bd6463e12cf3a50e18,stable_unchanged,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,8f73a3675409f604be616ab899017e53,stable_unchanged,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,exact,exact,1.0,1.0
4c69c559f430f6637ef667544bdbe716,769f6823fc137070cc8a4a841acdf49c,stable_with_minor_changes,exact,unknown,1.0,
4c69c559f430f6637ef667544bdbe716,8d40050adac4eb83b935989f73ab0b38,stable_unchanged,exact,exact,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7423d7c61eeb52af3382a6511d18a8eb,stable_unchanged,exact,exact,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7cb29ac1652a1e36a37eddd52da00225,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,5c6f8bf2cf28516e222f8d3606dab3b5,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,60d80a8d0da0aa9cba14ce7f2c6d39bc,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,640d4c841046e50953791a7eae68c743,stable_unchanged,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,dc581891b01ed4a119ee91596ef804f5,stable_unchanged,exact,exact,1.0,1.0
4d132242925e01dde73937d3f61f4a4c,cb50f036b99c39cac7b192a129a14f09,stable_with_minor_changes,exact,unknown,1.0,
4d2a462b334a28465447fbb6a29d28aa,c7a88da0466f64449a1a8ca6842617ce,stable_unchanged,exact,exact,1.0,1.0
4d39d759867cacd4c4fb10b4d7c401c1,98f7c874a2541195aa7d053a9a450716,stable_with_minor_changes,unknown,unknown,,
4d39d759867cacd4c4fb10b4d7c401c1,ce1648667936aa07c3972d2d39c8cb60,stable_with_minor_changes,unknown,unknown,,
4d3b46130b76bf02855aacc3c9e61c6c,a9e0e4ed6ed9b416540c7a2a8d7ab9bf,stable_with_minor_changes,unknown,exact,,1.0
4d3b46130b76bf02855aacc3c9e61c6c,ebaae046ca504891c92a5a2295296790,stable_with_minor_changes,unknown,exact,,1.0
4d922ee650e95fcc6672121cd0f74835,c1736ce14f0304cedd98edbd2f3fb695,stable_unchanged,exact,exact,1.0,1.0
4d922ee650e95fcc6672121cd0f74835,d7d768938c130a4b6925b5c6660471c7,stable_unchanged,exact,exact,1.0,1.0
4da0fd00fb4e1dd1b717c96fd7cbd812,932e32316887da9eaaa163e060e9da12,stable_with_minor_changes,unknown,exact,,1.0
4da0fd00fb4e1dd1b717c96fd7cbd812,c20c2e1fa2aed5496916c6f7b707f73f,stable_with_minor_changes,unknown,unknown,,
4e96d2dac25a84b82254d94e2796d010,f99b372ed68da9eeaff02930bc06517c,stable_unchanged,exact,exact,1.0,1.0
4ed4faa00c2561e7ecf2ac47757c0e63,6e2353a731a7cafac3a53f1c8e3ba6fa,stable_unchanged,exact,exact,1.0,1.0
4ed4faa00c2561e7ecf2ac47757c0e63,bf68d0a09a257f49592324017a9ea594,stable_with_minor_changes,exact,unknown,1.0,
4ef72722657afaab7327ecae1b515242,f23d4dd79136bad9cf41829c8c029478,stable_with_minor_changes,exact,unknown,1.0,
4f09f5fd2b7d8bc341f2172e1a4512c5,91aea81c241ffba6f08089a964280bdb,stable_unchanged,exact,exact,1.0,1.0
4f13599d40e7af842c4d3cccd998d71f,b7a499b91ed2cb9d20fef27e218f9798,stable_unchanged,exact,exact,1.0,1.0
4f435053820f55ab54037d8e2e6ed582,7db3b4ecb0ece3cba7760a981d90b16e,stable_with_minor_changes,unknown,exact,,1.0
4f51b30905305ea77a3337031f343fb9,60eff0f5e9ff180c1869895c1acaf022,stable_unchanged,exact,exact,1.0,1.0
4fa0417df83cbba0d974fbde3d28ba28,739f964bfd30825f91a1f8a93d6e7d9f,stable_unchanged,exact,exact,1.0,1.0
4fd6f05dacf0c8d4e3a9e8c553232b0a,e2e7d0407b89b8c1f35df2cc9c3471f4,stable_unchanged,exact,exact,1.0,1.0
508b9c72f97888875d328489fc4814db,60fe3d8126d54c263e3e4fcdb996cf15,stable_unchanged,exact,exact,1.0,1.0
509aaf23c77381470bae0e663647001f,8e89d54ed7577be94d934f2055d85d2b,stable_unchanged,exact,exact,1.0,1.0
509fa90ce4b6ea118ffb4e6859c7d176,f612284aecca5c71270b624b3efdd480,stable_with_minor_changes,unknown,exact,,1.0
50bc9380fb9d783e4cf46fc99e4c8263,8b59bb6e35691015d791288587503b91,stable_unchanged,exact,exact,1.0,1.0
50bc9380fb9d783e4cf46fc99e4c8263,d1424f5f04bdca0207ba5c1143d45a76,stable_unchanged,exact,exact,1.0,1.0
50bf6c95e6d33a4a050adce198aa929f,56932a2d5beb351bba338938ebdc34a7,stable_unchanged,exact,exact,1.0,1.0
50bf6c95e6d33a4a050adce198aa929f,78837c60bb5e7305db44fbeabefab043,stable_unchanged,exact,exact,1.0,1.0
50bf6c95e6d33a4a050adce198aa929f,9cd1c6b2ba497ac171d9c442bc4ad734,stable_unchanged,exact,exact,1.0,1.0
50bf6c95e6d33a4a050adce198aa929f,a2860cd72b7f3f696c9e051927efd19b,stable_unchanged,exact,exact,1.0,1.0
50bf6c95e6d33a4a050adce198aa929f,b1c630a555d08d7211ba20fcaf2280d2,stable_unchanged,exact,exact,1.0,1.0
50cb889596994459762d6ed09d922b8d,5e271b36831d25af04a0f003112096e6,stable_with_minor_changes,exact,unknown,1.0,
50ee8f000d245c6d84d650b92ca5003e,5806b0647fc30527c9ba380893d35fd1,stable_unchanged,exact,exact,1.0,1.0
511506f461c40be1f5f257b2f142c3df,f66f842e85d67ced89bc5aee05ecd2bb,stable_unchanged,exact,exact,1.0,1.0
5143e9b6417e5ecf5f6eace257bb7dd1,56c757b4768aac9aa3811df886a00350,stable_unchanged,exact,exact,1.0,1.0
5143e9b6417e5ecf5f6eace257bb7dd1,8fd217197d27e46cf948dc3af183471a,stable_unchanged,exact,exact,1.0,1.0
514e2b7e968e4f39fac396237e962fe4,eda208a69d0f3ac59ee688b34946f198,stable_with_minor_changes,unknown,exact,,1.0
5177dbb1cb5596a86d36bade8c37c487,cf37ca76395be28faceb306adc44c896,stable_unchanged,exact,exact,1.0,1.0
5177dbb1cb5596a86d36bade8c37c487,f0d731798797a889cd29022fd528a0be,stable_unchanged,exact,exact,1.0,1.0
519952fb528a2fb46d95b259fbc788d8,8aa82311095d6d8b8eb77344e0f0e9b9,stable_unchanged,exact,exact,1.0,1.0
51e3204430fe1314cd13a93771f656be,ca630e85791a7ff5412e1fe144debc27,stable_with_minor_changes,unknown,exact,,1.0
51f2b851fd1da16a99cc6197d9c26657,a62360d875ba90cd7c945508b788c6e5,stable_unchanged,exact,exact,1.0,1.0
5216bfbfa806d74c09a3e5e57b2c67b0,7274303ea4723d6be3741fc3ccaee3e4,stable_unchanged,exact,exact,1.0,1.0
5233dc06f487bb51139081d135c500e0,ec602000b00695fc13e412e647d1523b,stable_unchanged,exact,exact,1.0,1.0
526d03aad99da6a81776b43f654d38c3,a03c52b150aa27c67a9351cba1dc4d05,stable_with_minor_changes,exact,unknown,1.0,
526d03aad99da6a81776b43f654d38c3,c14bbc4b9a373571889669ae43ac563b,stable_with_minor_changes,exact,unknown,1.0,
52e2baf1736bb3c268e5a709889dc2d8,f76fa40da5eafe108c6987aa213407b4,stable_unchanged,exact,exact,1.0,1.0
5316504c27a43100d2a556fa517dc4fa,ddf916c8bae228e496030ef93c28cfdc,stable_unchanged,exact,exact,1.0,1.0
532142a1743a64acbc1c0a2ccaf2e820,6f6b1352e4be10132d9583d9558a6675,stable_with_minor_changes,exact,unknown,1.0,
532142a1743a64acbc1c0a2ccaf2e820,a1b1c67fa29606ef4969ac61acdfa349,stable_with_minor_changes,exact,unknown,1.0,
532142a1743a64acbc1c0a2ccaf2e820,a2045eaff6b5141d9f743bb14f2e7135,stable_unchanged,exact,exact,1.0,1.0
