method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
3e44c78f186a65cde6d810768c425970,aecb0624f440b76f5aefb8a551e225b5,pair_dissolved_naturally,exact,exact,1.0,1.0
3e5f2f56ae2b1c086debc0249cb5c59b,67bd19f1e6efecde0a1b6afa03ab5b90,pair_dissolved_naturally,exact,exact,1.0,1.0
3e5f2f56ae2b1c086debc0249cb5c59b,b823711271439654f1a34109d24952aa,pair_dissolved_naturally,exact,exact,1.0,1.0
3ef7f2b697bc49f05506018cecda09ec,8ac4e736a595ca1a8b7a4f5ca69dea17,pair_dissolved_naturally,exact,exact,1.0,1.0
3f9d3d1adb4898cd704c6fceb0dda321,626deec8374a2062480413220f41cd53,pair_dissolved_naturally,exact,exact,1.0,1.0
3fe5bafd86224e448845df41553a0cfb,8cda203975d34243d294efabe9821154,pair_dissolved_naturally,exact,unknown,1.0,
3fe5bafd86224e448845df41553a0cfb,9b6cc8f10c31b7e15bd93439206e3b21,pair_dissolved_naturally,exact,exact,1.0,1.0
3fe5bafd86224e448845df41553a0cfb,bdc0e61d081115eacfc387c0cb2e228a,pair_dissolved_naturally,exact,exact,1.0,1.0
3fe5bafd86224e448845df41553a0cfb,e79873be39cc12f568c9545a035cb99d,pair_dissolved_naturally,exact,exact,1.0,1.0
4025a5d467ef4c869975b8680e320d83,6bf6b252967434aab9b654d93c3158eb,pair_dissolved_naturally,exact,exact,1.0,1.0
4025a5d467ef4c869975b8680e320d83,7fce1cc43fcebc8c2ea2b7c177d23158,pair_dissolved_naturally,exact,exact,1.0,1.0
40353c4cfb10b7dca297d2e23f1125b3,56c843675cdc527c50359f8dedc0ecf0,pair_dissolved_naturally,exact,exact,1.0,1.0
40353c4cfb10b7dca297d2e23f1125b3,835b7295fd38f1724f84d9036263865a,pair_dissolved_naturally,exact,unknown,1.0,
40353c4cfb10b7dca297d2e23f1125b3,c959bc248e242bace53d66f2e1282707,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
40353c4cfb10b7dca297d2e23f1125b3,d39dbfd75a54ee63a06ed6e56119f8e5,pair_dissolved_naturally,exact,unknown,1.0,
40353c4cfb10b7dca297d2e23f1125b3,ed26359c2df48a2b4c05a2552ba8ffd8,pair_dissolved_naturally,exact,exact,1.0,1.0
40ee443c1a401cb1fd6ffbd2beeeb2c5,6cdac6f084de5686be2b66d455c9e108,pair_dissolved_naturally,exact,exact,1.0,1.0
4163cce70015a6024179e4c0c03c82b3,f3cfe78d365d855014d8c13dac56f6f0,pair_dissolved_naturally,exact,exact,1.0,1.0
420160d5c949afbb3f41b6c647212195,47a92204926f24d3fc3a8143541d8b9a,pair_dissolved_naturally,exact,exact,1.0,1.0
420160d5c949afbb3f41b6c647212195,bede839a8b47e846b03ebd95a88a4f0e,pair_dissolved_naturally,exact,exact,1.0,1.0
42bd89702e3f62ac5e5d00afed438015,ac964054873e9d4cc9644caadd3a2954,pair_dissolved_naturally,exact,exact,1.0,1.0
42beee21298f39c2c3280c56e8ce788d,4b42b33de995bfd4a85401f8c0b04b02,pair_dissolved_by_refactoring,refactored,unknown,0.81,
42c1439ea01d8a5acac06753f13d749b,5fe89894afa5ebe35f727ca3580a0946,pair_dissolved_naturally,unknown,exact,,1.0
42d09b06d5cb47c30c2aa9f39f2561ea,48bc7c38df01e412b0af21fe553fb161,pair_dissolved_naturally,exact,exact,1.0,1.0
42d09b06d5cb47c30c2aa9f39f2561ea,a26fa812d6312cb5875528c9128c2e4c,pair_dissolved_naturally,exact,exact,1.0,1.0
42d651d3c127afa1f53959e38a125058,42d651d3c127afa1f53959e38a125058,pair_dissolved_naturally,exact,exact,1.0,1.0
42d651d3c127afa1f53959e38a125058,d5a074dcc9b88c27258c078eeecf86cd,pair_dissolved_naturally,exact,exact,1.0,1.0
42d651d3c127afa1f53959e38a125058,e049d845874ca43770663bc45de6781a,pair_dissolved_naturally,exact,unknown,1.0,
42fd11e0ec120fd8320da7e536caeac9,d8075bd634d0b78bafab65281059546a,pair_dissolved_naturally,exact,exact,1.0,1.0
4312e3e3f4a405842f8c633c37e9e2fe,729ca2f0f45194df2a7dd55569a63c37,pair_dissolved_naturally,exact,exact,1.0,1.0
4312e3e3f4a405842f8c633c37e9e2fe,79bf6d0942d3cac584651a37eaa630b0,pair_dissolved_naturally,exact,exact,1.0,1.0
4312e3e3f4a405842f8c633c37e9e2fe,95c63a1a67fbe397237d4e30c8f61ce2,pair_dissolved_naturally,exact,exact,1.0,1.0
435885a6c000bf0fd98bc970ce8e2653,75bb10c5479277586141e9054fb810fc,pair_dissolved_naturally,exact,exact,1.0,1.0
4363c6a8ad0c13e8c1b07a14ed2a58a6,80b8814ce90923ab2934dd58a9181e2f,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.8
4363c6a8ad0c13e8c1b07a14ed2a58a6,8745f33abc8a579ec19f219031a45e48,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
4363c6a8ad0c13e8c1b07a14ed2a58a6,ad7e19894522a27810333fa7eae3275f,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.74
43737ef3530581d3d2d2e1d6e9565ed9,9601547f520df09b0c720fd312f06bb9,pair_dissolved_naturally,exact,exact,1.0,1.0
43c938487641447e03b81a9cb008dedb,a5b969e6a40f8a8f77737247c7ffc8c7,pair_dissolved_naturally,exact,exact,1.0,1.0
441cdeea26edbde1911d888b6067a572,5ad37d49bd3a1bf1901cc751028209c6,pair_dissolved_naturally,exact,exact,1.0,1.0
44eec884a19a7d1a6c9b9b44fc79301c,f873615496004c253dda686305edfc1c,pair_dissolved_naturally,exact,exact,1.0,1.0
453e209686a2729c70cccef8e589ae7f,e7378d42022e46c26a5f61d241a96217,both_deleted,deleted,deleted,,
4598ef7d617d9ce098a0212156ddcff7,aa4fe0064d14264d469e47f3a5b6506f,pair_dissolved_naturally,unknown,unknown,,
45a6837b1824b56c42bbedfe54bc997a,4d93ca9d5e840c85f502db139560f61f,pair_dissolved_naturally,exact,exact,1.0,1.0
45a6837b1824b56c42bbedfe54bc997a,bb52604e889ec528ef7b0f1602ba122b,pair_dissolved_naturally,exact,exact,1.0,1.0
45bb9e1369307a8c96a56d10cd223150,565c1cd1ceb699bba7931fccdc65c808,pair_dissolved_naturally,exact,exact,1.0,1.0
45bb9e1369307a8c96a56d10cd223150,df9c3c7f1f3344f313ad701136a8635b,pair_dissolved_naturally,exact,exact,1.0,1.0
45fc34cbccbecf2837d9f804ec7895d8,ede3ea7b2bdd9f424ebf88dc8ae29f20,pair_dissolved_naturally,exact,exact,1.0,1.0
471a6a06dd6892b9d400dfafc40f00e9,cef2ad9615f81e00d3facb3f94d7d6cb,pair_dissolved_naturally,exact,exact,1.0,1.0
47224af269533deb0f38438bedb9b63e,8ca9b27a125f7eaef3f26b7912ba765a,pair_dissolved_naturally,exact,exact,1.0,1.0
4747359ade4308163537718eba3da74c,d0fbb2a11bca2b57c3068b2df0e5e654,pair_dissolved_naturally,exact,exact,1.0,1.0
4747359ade4308163537718eba3da74c,d15bfc123488e0ecdda3aa6dee06e24c,pair_dissolved_naturally,exact,exact,1.0,1.0
47548cbace24b84bdcfe9241fb993cf4,f8ba80d73af0dda5207ec30d4533b051,pair_dissolved_naturally,exact,exact,1.0,1.0
477571c01bf44ba52c72fdf7b476dc54,6ba86c34e1fcc14d3fa2a286062f02b4,pair_dissolved_naturally,exact,exact,1.0,1.0
477571c01bf44ba52c72fdf7b476dc54,9b4157672a770440fb04dd081312a5fe,pair_dissolved_naturally,exact,exact,1.0,1.0
477571c01bf44ba52c72fdf7b476dc54,d6f9fcc1b246d40d4a64b736a4036708,pair_dissolved_naturally,exact,exact,1.0,1.0
47a92204926f24d3fc3a8143541d8b9a,bede839a8b47e846b03ebd95a88a4f0e,pair_dissolved_naturally,exact,exact,1.0,1.0
47c72f709f3c872d32a38b2eed46a181,524ffe4a0beb9f4b8aa3c43454386431,pair_dissolved_naturally,exact,exact,1.0,1.0
47dfdaa197b4ede48a80b096ff3fdd42,779218c7590f3c4c08de64bcd3c8b5e7,pair_dissolved_naturally,exact,exact,1.0,1.0
47e9bbf07883be6932d602f9cc63a226,ede3ea7b2bdd9f424ebf88dc8ae29f20,pair_dissolved_naturally,unknown,exact,,1.0
47f9655099b7f750ea86eb12d8c8a820,e7476e43431dca74500927020279ac6b,pair_dissolved_naturally,exact,exact,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,547eee1bda4d1c39cfd8b995304a41aa,pair_dissolved_naturally,exact,exact,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,abe0dc1fe0cb4db6d5d84745e52d7281,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
4821547be32c4e1af71e2b8103fefbf8,7a72578d23c907fc80805a7409a63eb8,pair_dissolved_naturally,exact,unknown,1.0,
488015645aaf78fc29a620dd9fd5e9fa,518a600ed8fcdd772a6509bba7da988f,pair_dissolved_naturally,exact,exact,1.0,1.0
4883a2a6ed790c4f777bdba4a3fd700a,f13ac342f8204fc9adef168263d18569,pair_dissolved_naturally,exact,exact,1.0,1.0
48a53e9eb49fe1a89cd9894e85a57d13,876760316797f95de4a78e39a951cf94,pair_dissolved_naturally,exact,exact,1.0,1.0
48a53e9eb49fe1a89cd9894e85a57d13,ce5d6a0e569f895a6797d06c4bdf8b6a,pair_dissolved_naturally,exact,unknown,1.0,
4a2d564a9379f8d7fb4014f4848c23cf,b38e70cbeb22724ba0ad6689de191f2e,pair_dissolved_naturally,exact,exact,1.0,1.0
4a3500ce428727aa0e99b4343afcddf9,68741ec9ef3f88335d9caff089586154,pair_dissolved_by_refactoring,refactored,exact,0.89,1.0
4a59cb947d7cb8940fa7421b504eab77,5ad37d49bd3a1bf1901cc751028209c6,pair_dissolved_naturally,exact,exact,1.0,1.0
4a59cb947d7cb8940fa7421b504eab77,7395c43c82b77be66b5d96c217c2b56c,pair_dissolved_naturally,exact,exact,1.0,1.0
4a59cb947d7cb8940fa7421b504eab77,ee14c6e6b18fc495ffc82fbe45d6f6ce,pair_dissolved_naturally,exact,exact,1.0,1.0
4a96f7a35a579224a2e2c005da49061a,553b42428de74ddb5917c3b61c5511e0,pair_dissolved_naturally,exact,exact,1.0,1.0
4a96f7a35a579224a2e2c005da49061a,93df9821093d897ccd6e3930f314ff0f,pair_dissolved_naturally,exact,exact,1.0,1.0
4ad0a38740dfe9cb9748d53ffa113932,d9980eaad42b39bdf48adfd44a3e79da,pair_dissolved_naturally,unknown,exact,,1.0
4b31df71845dc57a62d36ca29a020946,a7a308682de302964b97f3c67de3818e,pair_dissolved_naturally,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,53661bf06a131fcc8ef8bcb5857cbef6,pair_dissolved_naturally,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,6655199fe0d146645e530813ba68e9ac,pair_dissolved_naturally,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,77cf298ed84bf96eb71646bd1943a0b2,pair_dissolved_naturally,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,78c518add0152a8d99c07266121d7e31,pair_dissolved_naturally,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,7de754d2fee5db4ea8532ba6b95cc208,pair_dissolved_naturally,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,aaafcd8a98f861798e2897b673e4b2d5,pair_dissolved_naturally,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,bdea4e0cce4403945c81cb5542d6d24b,pair_dissolved_naturally,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,c20cd67dc342227b2daafa266768c32d,pair_dissolved_naturally,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,c6c1f4e72c8a3ad890536bab87b0b79b,pair_dissolved_naturally,exact,exact,1.0,1.0
4b519bc80161e91fd118d685974058c3,99853d3b5e64211717082e6bd712c39d,pair_dissolved_naturally,exact,exact,1.0,1.0
4b519bc80161e91fd118d685974058c3,c178cde7088fc62609507e604c69eddc,pair_dissolved_naturally,exact,exact,1.0,1.0
4b519bc80161e91fd118d685974058c3,d4b68ebd2fe07dcb93af72ab82a936bc,pair_dissolved_naturally,exact,exact,1.0,1.0
4b519bc80161e91fd118d685974058c3,eee8e88dcf4dafe010a9a9c33607287b,pair_dissolved_naturally,exact,exact,1.0,1.0
4b7284e5b107b596fd59f0e08bfacbb9,4d0751869158cf5a7ac243d4dbadfa39,pair_dissolved_naturally,exact,exact,1.0,1.0
4b7284e5b107b596fd59f0e08bfacbb9,565c1cd1ceb699bba7931fccdc65c808,pair_dissolved_naturally,exact,exact,1.0,1.0
4b7284e5b107b596fd59f0e08bfacbb9,58dff033d31c41edd86aca4dc58f8076,pair_dissolved_naturally,exact,exact,1.0,1.0
4b7284e5b107b596fd59f0e08bfacbb9,9bc27497b0d71275597c0168f487f637,pair_dissolved_naturally,exact,exact,1.0,1.0
4b8a33386c1212947b39f3b620cf210d,4c0c81ffc5c1295ca97da1e038af23a5,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
4b8a33386c1212947b39f3b620cf210d,992778dcee90290dee4260485bc093a9,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
4b979a0a3c18d8a4f5f97ac8b567f28e,f5ff0e9e8a75dad269fa95bc19f57181,pair_dissolved_naturally,exact,exact,1.0,1.0
4bcb80894035e1e15c7f8230f612e646,e9f4f879f77362818d3f91446c064f6c,pair_dissolved_naturally,exact,exact,1.0,1.0
4bd9f4933da3232d98dff3d5ef0c0e13,9ba342d50af9bb48ba3d2d7520d1d180,pair_dissolved_naturally,exact,exact,1.0,1.0
4bec62d92fe4207ee79fbde86b465771,ab114f6a4dadf1758183c29e8af2f977,pair_dissolved_naturally,exact,exact,1.0,1.0
4bec62d92fe4207ee79fbde86b465771,c8d15331a6b469931edf2ef3783e65bb,pair_dissolved_naturally,exact,exact,1.0,1.0
4bfd9abe397d733d267e6f52d1c4b716,7f03ef32c7cfee36bc59aec011fe18a5,pair_dissolved_naturally,exact,exact,1.0,1.0
4bfd9abe397d733d267e6f52d1c4b716,ae3bfa593d8654bf6a23f182d5a8494e,pair_dissolved_naturally,exact,exact,1.0,1.0
4c0c81ffc5c1295ca97da1e038af23a5,992778dcee90290dee4260485bc093a9,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
4c12510efecc9deba29cf8204e1c35a2,4f7f8cba292d20be508d0d881f048182,pair_dissolved_naturally,exact,unknown,1.0,
4c12510efecc9deba29cf8204e1c35a2,9a17081d869469be5ff340cdb3c420d3,pair_dissolved_naturally,exact,exact,1.0,1.0
4c3ef9d2f9c65acaaa2c4d0f53aee2cd,4e6612fce9f94b3bf7f3e323d8b8bf8e,pair_dissolved_naturally,exact,unknown,1.0,
4c7fe576708e82a68763033606d13d95,b279fb9755f1c32e0e925cdfffcc5960,pair_dissolved_naturally,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,58dff033d31c41edd86aca4dc58f8076,pair_dissolved_naturally,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,9bc27497b0d71275597c0168f487f637,pair_dissolved_naturally,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,de9273cf539812a7105c620194a6e409,pair_dissolved_naturally,exact,exact,1.0,1.0
4d134b1590866e2741bf1ddf02d3edde,fa4acab9b6739b15d2a3ef04a07374ce,pair_dissolved_naturally,exact,exact,1.0,1.0
4d315c302a715ffc568ccf4941bb0123,50bf6c95e6d33a4a050adce198aa929f,pair_dissolved_naturally,exact,exact,1.0,1.0
4d315c302a715ffc568ccf4941bb0123,56932a2d5beb351bba338938ebdc34a7,pair_dissolved_naturally,exact,exact,1.0,1.0
4d315c302a715ffc568ccf4941bb0123,78837c60bb5e7305db44fbeabefab043,pair_dissolved_naturally,exact,exact,1.0,1.0
4d315c302a715ffc568ccf4941bb0123,9b9ae872555aae1926b2eb50b96a6dcb,pair_dissolved_naturally,exact,exact,1.0,1.0
4d315c302a715ffc568ccf4941bb0123,9cd1c6b2ba497ac171d9c442bc4ad734,pair_dissolved_naturally,exact,exact,1.0,1.0
4d315c302a715ffc568ccf4941bb0123,a2860cd72b7f3f696c9e051927efd19b,pair_dissolved_naturally,exact,exact,1.0,1.0
4d315c302a715ffc568ccf4941bb0123,aecd45e3e57266322f7d35a98961753f,pair_dissolved_naturally,exact,exact,1.0,1.0
4d315c302a715ffc568ccf4941bb0123,b1c630a555d08d7211ba20fcaf2280d2,pair_dissolved_naturally,exact,exact,1.0,1.0
4d5de30cc1260bddf0568c0eda465ad9,876760316797f95de4a78e39a951cf94,pair_dissolved_naturally,unknown,exact,,1.0
4d93ca9d5e840c85f502db139560f61f,bb52604e889ec528ef7b0f1602ba122b,pair_dissolved_naturally,exact,exact,1.0,1.0
4e03997c31d775c39e52948e428b8302,e1568a5333aa402c55151e4ed1194398,method_b_deleted,renamed,deleted,0.9,
4e6bfd8da3fe645775e89fc5bdcd12ec,a05230c30974e88597f82d1715e029c5,pair_dissolved_by_refactoring,signature_changed,unknown,0.86,
4e6bfd8da3fe645775e89fc5bdcd12ec,f753b68d33b5796ce8806bd9ca493bf8,pair_dissolved_by_refactoring,signature_changed,unknown,0.86,
4f0c5a6dc7aa9db592c0abad309e5d0f,7446488401c2880ce8d9775cec138d4b,pair_dissolved_naturally,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,8617062d79f237bd6463e12cf3a50e18,pair_dissolved_naturally,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,8f73a3675409f604be616ab899017e53,pair_dissolved_naturally,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,pair_dissolved_naturally,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,9fc93d561e5fc5f6dfb7461e9593f8da,pair_dissolved_naturally,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,ba4df2fe6302fc2c6a5d6975375c8fd1,method_b_deleted,exact,deleted,1.0,
4f462914df0ff048bfd24e05bbf08ebb,f4e12b479de966de565e8d5602b1a6d0,pair_dissolved_naturally,exact,exact,1.0,1.0
4f51b30905305ea77a3337031f343fb9,94c47f5286b0ef011a57fed8d6126c8e,pair_dissolved_naturally,exact,exact,1.0,1.0
4f5f76da86d5329a77df3278cefca168,d7e8f7b76d55917e85b1ca9450686730,pair_dissolved_naturally,exact,exact,1.0,1.0
4f5f76da86d5329a77df3278cefca168,f6aa426b84cdec028390b2ee836d336d,pair_dissolved_naturally,exact,unknown,1.0,
4f7f8cba292d20be508d0d881f048182,6309a380fc245ef01a192453190c77ba,pair_dissolved_naturally,unknown,exact,,1.0
4f9a97fc1226bf0a67d412cfe914a5e0,a2836123173e085a15248fe177117954,pair_dissolved_naturally,exact,exact,1.0,1.0
4fd01d9d489826244d46d2469f587279,e749206d4d0cae8bbf5e4c0e40cf89f1,pair_dissolved_naturally,exact,exact,1.0,1.0
4fd0d03f78a0527b72c1a04070ccb8ad,d645dd000262474635dca6112b7755a1,pair_dissolved_naturally,unknown,exact,,1.0
4fe75f90e6d1af7cea889d6f8021d043,63824f5eee7bf693f7ae93719c60c765,pair_dissolved_naturally,exact,exact,1.0,1.0
504b37d447e9513e704dfe5cf15fa168,54f6d418be650895bb8c8711ed5c7b56,pair_dissolved_naturally,exact,exact,1.0,1.0
504b37d447e9513e704dfe5cf15fa168,7f413671602da5141c85847d74ae6d03,pair_dissolved_naturally,exact,exact,1.0,1.0
504b37d447e9513e704dfe5cf15fa168,d123d5981ae783c65bd3c5c460018f7e,pair_dissolved_naturally,exact,exact,1.0,1.0
50c71f4de970a9980fb67202deab8b44,50e05f9d41f8f3b6f12a16f7459654eb,pair_dissolved_naturally,exact,unknown,1.0,
50e05f9d41f8f3b6f12a16f7459654eb,6c0b63c6625425834e4d13f4d28ecfdb,pair_dissolved_naturally,unknown,unknown,,
51a262aa39d7f955cd44e6b665944cd3,7b263be2157aa907ced8f0e2dbbe00af,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
51a262aa39d7f955cd44e6b665944cd3,8f5125653a3d398da8043f1efa0c9a16,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
51b7fe0eda0cfc1e2465a6d900847a62,7893c116824394f7af9c5db04ac4456d,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
51d4b7e2b22abfd9c725ec16a2d2b8ea,f291e262a2726c0a641ab02eb1b66138,pair_dissolved_naturally,exact,exact,1.0,1.0
51d817208aa0c62072fea3fdfd764014,f080222e600c4800bff411af78237460,pair_dissolved_naturally,unknown,unknown,,
52a1ea8ea4bec1dd7cde8cd2c7dd24de,52c776e2205510feea6b9466b5253c82,pair_dissolved_naturally,exact,exact,1.0,1.0
52e448d764e5051c7d6002f6d29e265a,603e24c6ba9dcea17505ccce3fe3eb19,pair_dissolved_naturally,exact,unknown,1.0,
5300273194a72c2d5d55d5d18317da6d,d06ade3e74ce6ae445233ed754ed9a6e,pair_dissolved_naturally,exact,exact,1.0,1.0
5334f7e9a9b719a766e6fe0553858c1b,a6116682cb7112b94f6c30113ab22a8c,pair_dissolved_naturally,exact,exact,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,6655199fe0d146645e530813ba68e9ac,pair_dissolved_naturally,exact,exact,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,77cf298ed84bf96eb71646bd1943a0b2,pair_dissolved_naturally,exact,exact,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,c6c1f4e72c8a3ad890536bab87b0b79b,pair_dissolved_naturally,exact,exact,1.0,1.0
53a9e804ac7361f25231b1f921929b41,5ccc51eed2bb355d9cd4ea1153e98519,pair_dissolved_naturally,exact,exact,1.0,1.0
53cb301e89f5ea44c297da483ac19a12,dddc53fe2b45000cc11c3645aa7d0cb4,pair_dissolved_naturally,unknown,exact,,1.0
53e3ab2549cfe23df70f5b8bb4a45b21,df679ca43df96679f9b10b89554d9267,pair_dissolved_naturally,exact,exact,1.0,1.0
545474569cf4eef44700a7fdf6cb7d85,f8c4f67105efb7411916ee379e7bcd7f,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.96
547eee1bda4d1c39cfd8b995304a41aa,5e9cb7f8bedba409dec51c78cc5e4d01,pair_dissolved_naturally,exact,exact,1.0,1.0
547eee1bda4d1c39cfd8b995304a41aa,7f832a52faeff961b16786a4fe053243,pair_dissolved_naturally,exact,exact,1.0,1.0
547eee1bda4d1c39cfd8b995304a41aa,a54c07511f25e8ab1e3aaa9e582a8808,pair_dissolved_naturally,exact,exact,1.0,1.0
547eee1bda4d1c39cfd8b995304a41aa,bd0d742ecd955e9173effea28292562b,pair_dissolved_naturally,exact,exact,1.0,1.0
54adc196dc50fd4bbc1bc6fb2c594f34,72b8b8eb7b3f77df99dd62358d03f660,pair_dissolved_naturally,exact,exact,1.0,1.0
54b636953555e5d79a22fddf2af6c784,a4081a1c05f7a39d7344dae29b2a2e82,pair_dissolved_naturally,exact,exact,1.0,1.0
54f55ad0115b06ddce1a99f1b6ae661e,fa10d3bb6a9055c7cadf86babdc4a80d,pair_dissolved_naturally,exact,exact,1.0,1.0
54f6d418be650895bb8c8711ed5c7b56,6ad0ae4938ed139caf8b57214012df91,pair_dissolved_naturally,exact,exact,1.0,1.0
553b42428de74ddb5917c3b61c5511e0,93df9821093d897ccd6e3930f314ff0f,pair_dissolved_naturally,exact,exact,1.0,1.0
565346745084568a576e527e81271ca3,f3535f0c1118eb8658f5dbced77e26ab,pair_dissolved_naturally,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,58dff033d31c41edd86aca4dc58f8076,pair_dissolved_naturally,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,82cd1a3a19329200edbc0beac4b2516b,pair_dissolved_naturally,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,865bdbfbedf3ac2763f1589bf74564f4,pair_dissolved_naturally,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,881fe1d6876285e6ee0dfe5bbb26f472,pair_dissolved_naturally,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,933d8c9eb64131af717a9cdc426e536d,pair_dissolved_naturally,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,9bc27497b0d71275597c0168f487f637,pair_dissolved_naturally,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,aa75aa233ecae2433d8567b30860f50a,pair_dissolved_naturally,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,dc581891b01ed4a119ee91596ef804f5,pair_dissolved_naturally,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,df9c3c7f1f3344f313ad701136a8635b,pair_dissolved_naturally,exact,exact,1.0,1.0
566144d672615898d8b9b54f3d467285,60cec833d4956ebbb15afec26b7b61fe,pair_dissolved_naturally,exact,exact,1.0,1.0
568ea97cc83f66c195613756af82034e,d290d6fa2ebde24d78993538edaf46e0,pair_dissolved_naturally,exact,exact,1.0,1.0
5698b3bbda48aab1d10f47c2d70fc726,a7a308682de302964b97f3c67de3818e,pair_dissolved_naturally,unknown,exact,,1.0
56c843675cdc527c50359f8dedc0ecf0,835b7295fd38f1724f84d9036263865a,pair_dissolved_naturally,exact,unknown,1.0,
56c843675cdc527c50359f8dedc0ecf0,a422134f7f713d5a952b8507d92dd3bc,pair_dissolved_naturally,exact,exact,1.0,1.0
56c843675cdc527c50359f8dedc0ecf0,ed26359c2df48a2b4c05a2552ba8ffd8,pair_dissolved_naturally,exact,exact,1.0,1.0
5790f165573328fa858be1f23e32551d,596670c50df2fb2fca79b6262a5717ad,pair_dissolved_naturally,exact,exact,1.0,1.0
58bd8fe1f5ac76749e9b4c1247bf19aa,941e642835280df2a7daa763ba331e82,pair_dissolved_naturally,exact,exact,1.0,1.0
58dff033d31c41edd86aca4dc58f8076,881fe1d6876285e6ee0dfe5bbb26f472,pair_dissolved_naturally,exact,exact,1.0,1.0
590ab6476271961593e4ab33ab90a273,9601547f520df09b0c720fd312f06bb9,pair_dissolved_naturally,exact,exact,1.0,1.0
59326f72763d8a5adc4aa7781c0bc2d6,72b8b8eb7b3f77df99dd62358d03f660,pair_dissolved_naturally,exact,exact,1.0,1.0
59333771f70535082019538556b45182,f48663ec3e236b01215f7ba29c27f4f9,pair_dissolved_naturally,exact,exact,1.0,1.0
59a1cb71be3acd374f6ae0f94f37148a,f5bfd7b17d95005fe5f5fb17792defc9,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
5a2a755bed97b9c1bdd3e0911f349029,afb186f4ba2cf82a2912df1856f9bdb2,pair_dissolved_naturally,unknown,unknown,,
5ac1ccd6d552d796b83c6d1704a78524,8db25a3083c70fbcf26d4300f991b52e,pair_dissolved_naturally,unknown,exact,,1.0
5ad37d49bd3a1bf1901cc751028209c6,7395c43c82b77be66b5d96c217c2b56c,pair_dissolved_naturally,exact,exact,1.0,1.0
5ad37d49bd3a1bf1901cc751028209c6,e4767825aa9f9f87ed2da17aadad4229,pair_dissolved_naturally,exact,exact,1.0,1.0
5ad37d49bd3a1bf1901cc751028209c6,ee14c6e6b18fc495ffc82fbe45d6f6ce,pair_dissolved_naturally,exact,exact,1.0,1.0
5b42cea4ab6b6cf9fd5b24ccd2faef7d,bbe709e06ff269178b5bc9eb502d92fc,pair_dissolved_naturally,exact,exact,1.0,1.0
5b4eb843b01096fdf078bb1e15b6c655,bdfc16ac2babb3500e4af2954297e5b0,pair_dissolved_naturally,unknown,exact,,1.0
