change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,3453a2fa7a88f8814c02975d1e3ceae2,3453a2fa7a88f8814c02975d1e3ceae2,1.000
exact,6d9fecd5149c84d8244bfb5463dccf5c,6d9fecd5149c84d8244bfb5463dccf5c,1.000
exact,29620a8c5acd89063730856e7fd46557,1b052c66478b1902d149a16640549a82,1.000
exact,4ea222bfbb9ee79c81528384c6f53a21,4ea222bfbb9ee79c81528384c6f53a21,1.000
exact,a2df9089e14ab730e27c8f04842015eb,5b3482dfef2f9ae49853f0359430dc70,1.000
exact,54b636953555e5d79a22fddf2af6c784,54b636953555e5d79a22fddf2af6c784,1.000
exact,b20ccc21b199a427f9cc93f62e6f28dd,a71835988d52c9b732da2d9192245a46,1.000
exact,93f5c022ad79831d903667b1bb326905,93f5c022ad79831d903667b1bb326905,1.000
exact,9645a58e65e38978b293b2ecfce0404a,9645a58e65e38978b293b2ecfce0404a,1.000
exact,a1e3ee0e9bfd8082225975102b2e87d2,a1e3ee0e9bfd8082225975102b2e87d2,1.000
exact,05d697980579bbf35b9da647674d07f6,871542e4f230e0ce4bd8d3d079ebe054,1.000
exact,ba5dda8c694d852a7261ab04bb86a03f,ba5dda8c694d852a7261ab04bb86a03f,1.000
exact,e0d268ea69d06455f8f209aab917e9e4,e0d268ea69d06455f8f209aab917e9e4,1.000
exact,0d7d861da4c545b92f07788db47c4fcd,0d7d861da4c545b92f07788db47c4fcd,1.000
exact,0e6d454c380d93dfabcec13f2e8db8fc,193904961c6a61a38f2af5d1e0ce8a98,1.000
exact,aec22ad471234180ed4efab8af89fc9a,1e8a8e1013b966307b4c23d1cea4c3f6,1.000
exact,c54212e93571ee1e5e8e0ca485a528d1,c54212e93571ee1e5e8e0ca485a528d1,1.000
exact,fde401b3d4e1a6b893fd06c873275fb2,fde401b3d4e1a6b893fd06c873275fb2,1.000
exact,1692c42ff21bc49e0b465f401096b661,1692c42ff21bc49e0b465f401096b661,1.000
exact,20496b20d55ff3bd6d899e4f3ffd39d5,adc94d9d9b3534e117190482d3fb863f,1.000
exact,f929ad307971e5c36acf461146551b38,f929ad307971e5c36acf461146551b38,1.000
exact,e64fe6322f3f0faba0f5068b927bb47e,e64fe6322f3f0faba0f5068b927bb47e,1.000
exact,49f86d43a17a57fd392c3a1682a8669d,49f86d43a17a57fd392c3a1682a8669d,1.000
exact,48a367e2319362127fa9a7bbfcc8aae7,48a367e2319362127fa9a7bbfcc8aae7,1.000
exact,0e786aebb9c95c259a3b11d208216dad,0e786aebb9c95c259a3b11d208216dad,1.000
exact,cb3d358e4c3f401275ec65ae6c0dc0e7,cb3d358e4c3f401275ec65ae6c0dc0e7,1.000
exact,c88f83f6ef661008e6bcf68892eca3e6,c88f83f6ef661008e6bcf68892eca3e6,1.000
exact,56c96fb7d9db8a8d73702a0fc6b57572,56c96fb7d9db8a8d73702a0fc6b57572,1.000
exact,5feb7a39c053306ad168c4f194587091,5feb7a39c053306ad168c4f194587091,1.000
exact,de6563eefadd6a8c1048c070525b104d,de6563eefadd6a8c1048c070525b104d,1.000
exact,032af386f788f574d3cd7f5d83bd147b,032af386f788f574d3cd7f5d83bd147b,1.000
exact,0638b420890a3f8f8f9dffdf9a21abb3,0638b420890a3f8f8f9dffdf9a21abb3,1.000
exact,71acf5acea6dec1606c418a1a0306183,71acf5acea6dec1606c418a1a0306183,1.000
exact,df5f6bcbc6f67f82ad2ddd9f397fb94f,df5f6bcbc6f67f82ad2ddd9f397fb94f,1.000
exact,17d5af0b6acf141937a7fe18c551ab55,17d5af0b6acf141937a7fe18c551ab55,1.000
exact,5146f4b390b5399c067bfbe6824308aa,5146f4b390b5399c067bfbe6824308aa,1.000
exact,a6116682cb7112b94f6c30113ab22a8c,1b82aaf8d612adbc31a976543c5039b2,1.000
exact,a7b936b9a1261db487d3ee6c29250279,a7b936b9a1261db487d3ee6c29250279,1.000
exact,3684a665d8744788442c5b630e1b9d6f,3684a665d8744788442c5b630e1b9d6f,1.000
exact,d97a717209a10d4cc6907dddb066cbd1,d97a717209a10d4cc6907dddb066cbd1,1.000
exact,5150ea82bd348085a05267e0260dda77,5150ea82bd348085a05267e0260dda77,1.000
exact,8991c2661021143eeb0e7d023d515e6e,8991c2661021143eeb0e7d023d515e6e,1.000
exact,aa3e74c1628e90804ee085a90fa5d3ae,aa3e74c1628e90804ee085a90fa5d3ae,1.000
exact,39d26f457f16ad8bc00d86ccb232a47b,39d26f457f16ad8bc00d86ccb232a47b,1.000
exact,0b4c1d5d16f4268ba52a261f46051a1d,0b4c1d5d16f4268ba52a261f46051a1d,1.000
exact,2502523efc60cee38e294adde2bfab20,2502523efc60cee38e294adde2bfab20,1.000
exact,463dec10549fa58f04a7f945fcfd6a64,463dec10549fa58f04a7f945fcfd6a64,1.000
exact,5ab03f589d63d315c8f4c39a3e6c5f12,db6be36f6f4469cd81df4e391d4f3742,1.000
exact,595490260bb9e353370619ef51ebb66a,595490260bb9e353370619ef51ebb66a,1.000
exact,4ce1e86fa4e2b4edf769b2cbe969076a,4ce1e86fa4e2b4edf769b2cbe969076a,1.000
exact,3152c579f017328ade0015a4aacd82b7,3152c579f017328ade0015a4aacd82b7,1.000
exact,bd4f82be79c673858d16ed46d425bb35,bd4f82be79c673858d16ed46d425bb35,1.000
exact,2a2c73bc124ee4f0462852eab847e207,2a2c73bc124ee4f0462852eab847e207,1.000
exact,1a664e90be967803de9df498547ed28d,1a664e90be967803de9df498547ed28d,1.000
exact,69b6f612be97c83c48fb2ad8177e4e2a,69b6f612be97c83c48fb2ad8177e4e2a,1.000
exact,03c358ce74ee34c012e57c4ac1bb9c7c,03c358ce74ee34c012e57c4ac1bb9c7c,1.000
exact,7212fa2dc6acebcabf3582951ea75cb1,7212fa2dc6acebcabf3582951ea75cb1,1.000
exact,9efc4b728f7b24cf311c708a6f77fc1d,9efc4b728f7b24cf311c708a6f77fc1d,1.000
exact,0cb0f90fd979e30eb10c9948f4ed6fd3,0cb0f90fd979e30eb10c9948f4ed6fd3,1.000
exact,ffb75eb4928613088b8534563636b95c,ffb75eb4928613088b8534563636b95c,1.000
exact,4bb16a731a1234ea1f2e4353489328a2,4bb16a731a1234ea1f2e4353489328a2,1.000
exact,b472cbfbaf31a236d7762d06befdc60c,b472cbfbaf31a236d7762d06befdc60c,1.000
exact,94abef1aaa827dc5f9d9370c645008b7,94abef1aaa827dc5f9d9370c645008b7,1.000
exact,1eedc3125dac43dae6d97ce7a6185b54,1eedc3125dac43dae6d97ce7a6185b54,1.000
exact,99b0d8a113438ee585acaf73b1f851e0,99b0d8a113438ee585acaf73b1f851e0,1.000
exact,dc095ce7f65c9da7573076580d2ee221,dc095ce7f65c9da7573076580d2ee221,1.000
exact,5316504c27a43100d2a556fa517dc4fa,5316504c27a43100d2a556fa517dc4fa,1.000
exact,ddf916c8bae228e496030ef93c28cfdc,ddf916c8bae228e496030ef93c28cfdc,1.000
exact,c59d9dc3c01f8a54d5b1b2d1ede3a523,c59d9dc3c01f8a54d5b1b2d1ede3a523,1.000
exact,4887df853efb352fc5d28a93473999fc,4887df853efb352fc5d28a93473999fc,1.000
exact,20bd17a9e2a187b171cbd506796683e4,20bd17a9e2a187b171cbd506796683e4,1.000
exact,b3c545c2158cb67f870ad20963805ab7,b3c545c2158cb67f870ad20963805ab7,1.000
exact,8a915fc70db8a53fe9bd20c09f4fd85e,8a915fc70db8a53fe9bd20c09f4fd85e,1.000
exact,7683a5b877b9ac4aa24fb37b1bc4b269,7683a5b877b9ac4aa24fb37b1bc4b269,1.000
exact,a4081a1c05f7a39d7344dae29b2a2e82,69e2fed86e2095b73cd163d781055214,1.000
exact,66090e7c84653c7c2b0f9dae8eff4998,66090e7c84653c7c2b0f9dae8eff4998,1.000
exact,c75a59bcb603e26239f21f45b356d6a3,c75a59bcb603e26239f21f45b356d6a3,1.000
exact,97dcf48d05c67485ae8b7f8cb12f0122,97dcf48d05c67485ae8b7f8cb12f0122,1.000
exact,09e40ee01776a3fa1926737469d46c02,59ea6da7ad4785c76d9c878af70a933c,1.000
exact,4b8ffb2c23ee7a5dea507770ce5ff8d6,4b8ffb2c23ee7a5dea507770ce5ff8d6,1.000
exact,607b916d20b0036396ce1b5cd380908a,607b916d20b0036396ce1b5cd380908a,1.000
exact,3b4ca9b6b702b6aa84be4723fa7bc9a8,3b4ca9b6b702b6aa84be4723fa7bc9a8,1.000
exact,afad2ba60c02030b17c1cefdd5752805,afad2ba60c02030b17c1cefdd5752805,1.000
exact,8a9c3f4759a05e3d94ee9aece3aa1e32,8a9c3f4759a05e3d94ee9aece3aa1e32,1.000
exact,d35d822a5a728327a8d782dbc3c5b8eb,d35d822a5a728327a8d782dbc3c5b8eb,1.000
exact,b0125376dd5b98e4eacd7c2cdd3b9b4d,b0125376dd5b98e4eacd7c2cdd3b9b4d,1.000
exact,1cc7188a5d2f4583812c0d1ce926a0b9,1cc7188a5d2f4583812c0d1ce926a0b9,1.000
exact,9f6e8af8007f92aa4edf9433dfbfcf91,9f6e8af8007f92aa4edf9433dfbfcf91,1.000
exact,147b621469b574ae0578c8774a1da5f8,147b621469b574ae0578c8774a1da5f8,1.000
exact,724f36715ce3a8951c8630271bf4f270,3d4e1e80139dbfba760b579af005a6ad,1.000
exact,b7eef7d859d96d52c72ff4e2966eddd7,b7eef7d859d96d52c72ff4e2966eddd7,1.000
exact,7ab125298958c2424199b04089e69584,4b3e528e1a98c2da7611c1814d5db641,1.000
exact,0054649b082ff42f86bd813d50c71101,82e849a6c0408f666f1cd15dcd966d4f,1.000
exact,61306b6ba17c5ffc6ebbe2b5dcea2f22,2568c7a5d08ac19900828c2f2411a83e,1.000
exact,9f6feb184365b67f5161ba08626f7fae,2c2a8a3f5bcdddacbaf17c317d7470d1,1.000
exact,731e63c0f8bd391f38e5963d9f59329a,731e63c0f8bd391f38e5963d9f59329a,1.000
exact,bc823fd15a22cc07ed7b42f895961e2a,bc823fd15a22cc07ed7b42f895961e2a,1.000
exact,75dfec0d2f994252ad9f965488b4dff1,75dfec0d2f994252ad9f965488b4dff1,1.000
exact,4195d56016da836ea5de57c6e1872a10,4195d56016da836ea5de57c6e1872a10,1.000
exact,da25fa16e27ab8e3672491112fc748dd,da25fa16e27ab8e3672491112fc748dd,1.000
exact,6d7f782bd98d738dcd9e3e3a4ae10c98,6d7f782bd98d738dcd9e3e3a4ae10c98,1.000
exact,2b36e269dff43bd1a8481ec813d39cac,797ca561de35bc33c4170dd1f59db5fb,1.000
exact,639ff1fda38d25f8b4fdc9cd6583b84b,639ff1fda38d25f8b4fdc9cd6583b84b,1.000
exact,b48ec6ad207662fc8521c2f6e106928a,b48ec6ad207662fc8521c2f6e106928a,1.000
exact,94d8d79c59bcb3e5278e6743b6412bdd,94d8d79c59bcb3e5278e6743b6412bdd,1.000
exact,dce84f9416cabb7f106bb4652f9305bc,dce84f9416cabb7f106bb4652f9305bc,1.000
exact,6cb217ba5333ec08ced551be18d1f47d,6cb217ba5333ec08ced551be18d1f47d,1.000
exact,02c99e705a12548e0e0e4b310c5bce42,1b3b6a132687c9c991e3c095bc27eb19,1.000
exact,0600fb641593fb20c0dfe2272de63b42,0600fb641593fb20c0dfe2272de63b42,1.000
exact,bf0990b8c4a77133ec7920a3db8ea82c,c59f6d2a4ee8214a31712909d7b541c5,1.000
exact,407b5a75f7b6c3ae262d916522518305,407b5a75f7b6c3ae262d916522518305,1.000
exact,6fde2bd3075415e5bd0e701388350e91,fd4f4e2fff4b084c0eb2262415d4d545,1.000
exact,2cf70fde0fa55f7e740e0cb191565c49,b9e851448fca1483c86aa408f39f3b06,1.000
exact,45782ec42fb3f0c1f6fe3b20683534a2,e91a3e5a603fa66425099fe26c32953c,1.000
exact,334a17c1099e767b568e48b0bd65f25b,5561ec132d7dc666c4163ad08336abed,1.000
exact,367fb96b7fdd520171427376d611c669,230303dd7cd39a24c046a3c5abb96601,1.000
exact,d6248c223675214ce0e8a2e432c40cab,d6248c223675214ce0e8a2e432c40cab,1.000
exact,b600306e8f67e2274e448d5875960be8,b600306e8f67e2274e448d5875960be8,1.000
exact,8bdd6daf4a1d0dce5daacef9cbf67b26,8bdd6daf4a1d0dce5daacef9cbf67b26,1.000
exact,e4330fecf3507b6a81671d832784059f,e4330fecf3507b6a81671d832784059f,1.000
exact,400825761868688e82d269ad0ea6cfbd,400825761868688e82d269ad0ea6cfbd,1.000
exact,fa7e70fc1e7f10e9c90106d4d69c42f9,fa7e70fc1e7f10e9c90106d4d69c42f9,1.000
exact,e9bd06f0ee09a593255d6b3766990e7f,e9bd06f0ee09a593255d6b3766990e7f,1.000
exact,f796bede28a79a9daaa3d45e83575cf2,f796bede28a79a9daaa3d45e83575cf2,1.000
exact,d386b4383f30c6e31b94559117abc267,d386b4383f30c6e31b94559117abc267,1.000
exact,b5e6d194804cffc8a25aa29cd3b0ce77,b5e6d194804cffc8a25aa29cd3b0ce77,1.000
exact,437e8a2e52c19bc20beab4200ce24f93,437e8a2e52c19bc20beab4200ce24f93,1.000
exact,8d7da7c3a67d70fd7cbe0d7823982d8c,8d7da7c3a67d70fd7cbe0d7823982d8c,1.000
exact,31d983952cf4c03aa89414684f59ab4b,31d983952cf4c03aa89414684f59ab4b,1.000
exact,203d3614e9bbdb2aa8b40872c02c0d09,203d3614e9bbdb2aa8b40872c02c0d09,1.000
exact,7ab3c389cc3fa35fea85eebc2ad00923,7ab3c389cc3fa35fea85eebc2ad00923,1.000
exact,ee618a655269d68775c37220d670b9e5,57fea65a22b1950ea0c09668b9a3fbbe,1.000
exact,88ca2a875d443b5e65fc3016559d78be,29eec03713577cbf856356054d5f016e,1.000
exact,0610ab7a76367293f7d45b9fd18e2dc4,86ae9b921a6d59d50922c9826a87268d,1.000
exact,33c1459c026e25ac6bf901b94e11bfbd,bb0e56d355fee84943f5c7b2ff06d9e5,1.000
exact,c750a9874a0bbe261381a3b7fbab8e85,4fa75ba4ee2bda7abe6c65239f2fef38,1.000
exact,33a1c0ea570e233c212a68cd0470de14,c8e63434ed348186f45c55b2c2cf592a,1.000
exact,ad9a4425631e6d5e21d82769e05fc2c3,df84de5afd3e12be1143d6359efccf8d,1.000
exact,08789b48836a02946340f45bb4b65cf3,08789b48836a02946340f45bb4b65cf3,1.000
exact,e6ccabb8747c0f3aa2f221bf1ef01d59,e6ccabb8747c0f3aa2f221bf1ef01d59,1.000
exact,9888d3ea9e1eb65fb8203d95b4abdc58,f505a4da8a9cbd85c8838be637fd3ab9,1.000
exact,f2884f339e13f09803bfb74dc8b52339,f2884f339e13f09803bfb74dc8b52339,1.000
exact,b6f292aa41b1479c57cf4aa90e0464b6,b6f292aa41b1479c57cf4aa90e0464b6,1.000
exact,76164519468e0ff718550024b864a185,76164519468e0ff718550024b864a185,1.000
exact,7aee9ba2ae201592ca6e0b6867d8df98,7aee9ba2ae201592ca6e0b6867d8df98,1.000
exact,8edade5197f56e5e9ad2a7f345e75c3c,8edade5197f56e5e9ad2a7f345e75c3c,1.000
exact,55224c191a90a6460013564c3eef2e21,55224c191a90a6460013564c3eef2e21,1.000
exact,43d3388e37187a9e46b8854cc00c3168,43d3388e37187a9e46b8854cc00c3168,1.000
exact,98ba332e70f05c6b5774d5d3423535b3,98ba332e70f05c6b5774d5d3423535b3,1.000
exact,903e776652944438d720f5570af1686d,903e776652944438d720f5570af1686d,1.000
exact,ca0579a179266e259ab83b9ab1aaf89a,ca0579a179266e259ab83b9ab1aaf89a,1.000
exact,673bd6a29444e9fc04e8220311caa7a4,673bd6a29444e9fc04e8220311caa7a4,1.000
exact,277203d6606d548f81ae4aa94175a982,277203d6606d548f81ae4aa94175a982,1.000
exact,f78c6b357963bbae989b75a0a975f25a,f78c6b357963bbae989b75a0a975f25a,1.000
exact,e91897890ae7b0fb4147f61343204fd8,e91897890ae7b0fb4147f61343204fd8,1.000
exact,fd072e92a163eeb4c0fb73e9192a1cec,fd072e92a163eeb4c0fb73e9192a1cec,1.000
exact,b491e24c283c52b1c87780054f4aa04b,b491e24c283c52b1c87780054f4aa04b,1.000
exact,46b17f343f544ac656fae8c5db060c29,46b17f343f544ac656fae8c5db060c29,1.000
exact,9beebf32f480ec068b14b5bf343cfa74,9beebf32f480ec068b14b5bf343cfa74,1.000
exact,c4df92934983e2a7bb9bc9bff3adbe71,c4df92934983e2a7bb9bc9bff3adbe71,1.000
exact,3ff23b91f242453d4d2802cf4a8d035c,3ff23b91f242453d4d2802cf4a8d035c,1.000
exact,7dabeffa232c9935f34499989e1ced8d,7dabeffa232c9935f34499989e1ced8d,1.000
exact,1dfc30528835499f3845cf4dec2358ae,1dfc30528835499f3845cf4dec2358ae,1.000
exact,5a7d8141577903b6a23a4d597cb46d56,5a7d8141577903b6a23a4d597cb46d56,1.000
exact,4ac128f6408e5889d521b83d7b303642,4fd16cf179e9fd3f058fd64b9bd9b326,1.000
exact,d9acf90b12378e58bd29ee3e12d07ff1,d9acf90b12378e58bd29ee3e12d07ff1,1.000
exact,c218fdd7f54631fd0acf1b9a8edea316,c218fdd7f54631fd0acf1b9a8edea316,1.000
exact,30d4c9621fce5f55658324dc90a5a48f,5a1b09bfd7711d82ef8e721a59adbd6d,1.000
exact,1799dab30279e7e54ca36706e6681fbf,1799dab30279e7e54ca36706e6681fbf,1.000
exact,6e89dd8f1e39fe4ad61122cb384d4a2c,6e89dd8f1e39fe4ad61122cb384d4a2c,1.000
exact,84bf8b7c982b02e51a3a492b5143056e,84bf8b7c982b02e51a3a492b5143056e,1.000
exact,58fb5da89b376668b72372125a20a972,58fb5da89b376668b72372125a20a972,1.000
exact,dfacce979cbc2fcc5f3cccba045b6d04,dfacce979cbc2fcc5f3cccba045b6d04,1.000
exact,4fe75f90e6d1af7cea889d6f8021d043,b3c1738f1b55dc6d36f4acdb73688183,1.000
exact,63824f5eee7bf693f7ae93719c60c765,63824f5eee7bf693f7ae93719c60c765,1.000
exact,35d85e429e937f3c3af7d9c77ce45c0d,35d85e429e937f3c3af7d9c77ce45c0d,1.000
exact,c94e7ca7be31200cdf63a1ab9dbaff77,aa1043573cb6f50a4d78beeabfe332eb,1.000
exact,f8c6df602e8510714b0ef9cb53e17f8b,349ce9cebe77543a4bfb272f61845547,1.000
exact,7e56823fc90b2a16f1d0ab72d5e1ab63,7e56823fc90b2a16f1d0ab72d5e1ab63,1.000
exact,f0d219949e42630587e7a7d543fbfc02,c3175260dbd330d866cca58806a20d56,1.000
exact,10c2f58090a8f29ac1dae50c707a7691,10c2f58090a8f29ac1dae50c707a7691,1.000
exact,070834b531d84fbf953e1966657a22eb,070834b531d84fbf953e1966657a22eb,1.000
exact,c402f8156773ca13a9c289efc1ab3230,c402f8156773ca13a9c289efc1ab3230,1.000
exact,c3c9195664aa97911d56a7fc740d2d6b,c3c9195664aa97911d56a7fc740d2d6b,1.000
exact,af047d796511610de007b5030bf6fd34,af047d796511610de007b5030bf6fd34,1.000
exact,7680415b7e2b53161b408ad125f44eb5,7680415b7e2b53161b408ad125f44eb5,1.000
exact,bf388337e0d00ecbbdeb750e22d4fbac,bf388337e0d00ecbbdeb750e22d4fbac,1.000
exact,3615800ebee8c455b4002d8f5f11e548,9e8023a7fdb144f47cbf1761316b6697,1.000
exact,6b1710c3e9ca9e089e82c4467d2c14be,6b1710c3e9ca9e089e82c4467d2c14be,1.000
exact,db958167f81f591db1944b84d295cbc4,1774bb0b106dc74d862f1a43df50585e,1.000
exact,9da6fd9a75caa44ce19f78add5e8c564,9da6fd9a75caa44ce19f78add5e8c564,1.000
exact,77425292ff242b11f7258447f87a355b,77425292ff242b11f7258447f87a355b,1.000
exact,bcb4a78b11b8b448798809553d2847b7,bcb4a78b11b8b448798809553d2847b7,1.000
exact,404ddd221097a12d8ee22bd5411198bf,404ddd221097a12d8ee22bd5411198bf,1.000
exact,b670987e92351d49537f63d2a470526b,b670987e92351d49537f63d2a470526b,1.000
exact,35bf169d40ff9b415a85e57fbebcb506,35bf169d40ff9b415a85e57fbebcb506,1.000
exact,a1d8fc913b9e47b9483a20b8ee889c3c,a1d8fc913b9e47b9483a20b8ee889c3c,1.000
exact,4d43fc0e10e80a49cab0a88fda6ad754,4d43fc0e10e80a49cab0a88fda6ad754,1.000
exact,e480582469b38b2c5acd23a4da846d6c,e480582469b38b2c5acd23a4da846d6c,1.000
exact,3a166f719ccd8095cfc4dd4f53c72c79,3a166f719ccd8095cfc4dd4f53c72c79,1.000
exact,e83ab2d9b96816bd6566e29c56808f7f,e83ab2d9b96816bd6566e29c56808f7f,1.000
exact,77c754880c0cdea4fa51005ae1d2d75d,77c754880c0cdea4fa51005ae1d2d75d,1.000
exact,88ac39057ac69a854f52609e4bbb5c24,88ac39057ac69a854f52609e4bbb5c24,1.000
exact,0ec5105498c3fc5aeaaf78962a7918b5,0ec5105498c3fc5aeaaf78962a7918b5,1.000
exact,afb229db4fa7896b8c76d6eaa442fce9,afb229db4fa7896b8c76d6eaa442fce9,1.000
exact,61879da7c4848f98d430086cc9744d04,61879da7c4848f98d430086cc9744d04,1.000
exact,0b58b138e53d53be5df24f04a460d5c2,0b58b138e53d53be5df24f04a460d5c2,1.000
exact,40ded39bc9627502e1a968adc6147c94,40ded39bc9627502e1a968adc6147c94,1.000
exact,3cd46fbe04bf84b15f55db1c17f593f0,3cd46fbe04bf84b15f55db1c17f593f0,1.000
exact,2705aaa5cadda9578d3f701ae13b3305,2705aaa5cadda9578d3f701ae13b3305,1.000
exact,8b0bc8290e11b747ed62e1ee7d3c1b81,8b0bc8290e11b747ed62e1ee7d3c1b81,1.000
exact,e98726bce5b6e1d4d5bebee751a5b430,e98726bce5b6e1d4d5bebee751a5b430,1.000
exact,91309440171d34fb08f4149516cd2722,91309440171d34fb08f4149516cd2722,1.000
exact,7624d2dc72564da381b49a555f7f8b3a,7624d2dc72564da381b49a555f7f8b3a,1.000
exact,3e5ca1bb0638c0543c0087c5466866ae,3e5ca1bb0638c0543c0087c5466866ae,1.000
exact,3a9e274de0c90785f3e341a7268ecce3,3a9e274de0c90785f3e341a7268ecce3,1.000
exact,f22d9594ed08c2904143d7433dc685e2,796dc9f53860db5d5ab0ab871cc88f7c,1.000
exact,32e6f53b950aa161862196fe9d30e5bb,32e6f53b950aa161862196fe9d30e5bb,1.000
exact,129e221307a1e773ffc431a0b5a9828e,129e221307a1e773ffc431a0b5a9828e,1.000
exact,2b442e441aa0619f6992c3f834c3aec3,e5f0b158db28991638d131b17746e30a,1.000
exact,80d0afa0b76a5a037a41efb41386e16a,80d0afa0b76a5a037a41efb41386e16a,1.000
exact,a8b19005c20f5e8309f611eb3563908d,5577a21bfb2347b92c36044b9fbeae0c,1.000
exact,5ddc32bfb592f86f4c2929f809cd2f11,5ddc32bfb592f86f4c2929f809cd2f11,1.000
exact,488ed69d069eea00274dcfec3d2a4641,488ed69d069eea00274dcfec3d2a4641,1.000
exact,3315b09fdab2d1859757ef87eb3d0ee8,3315b09fdab2d1859757ef87eb3d0ee8,1.000
exact,ca13278dbc442de6a49633def0c3f5f4,ca13278dbc442de6a49633def0c3f5f4,1.000
exact,1258c902c51acce2fea338e1ab5bb761,1258c902c51acce2fea338e1ab5bb761,1.000
exact,43e921e2d7bb7d07e412824941150fa7,43e921e2d7bb7d07e412824941150fa7,1.000
exact,4b01c1a5830aded650151fdcf9794e4f,4b01c1a5830aded650151fdcf9794e4f,1.000
exact,ed002d2d7ae8ae72b7e9152bf1a61a50,ed002d2d7ae8ae72b7e9152bf1a61a50,1.000
exact,340ff855a2e5ca7d5db344229144e5e5,340ff855a2e5ca7d5db344229144e5e5,1.000
exact,8e41546268b6bc1267da712651a46fa2,8e41546268b6bc1267da712651a46fa2,1.000
exact,968e46582e3c8aa502b1e7ab09ab14c4,968e46582e3c8aa502b1e7ab09ab14c4,1.000
exact,12a3266367f9ca5e153d0f1a71bd1361,12a3266367f9ca5e153d0f1a71bd1361,1.000
exact,e85b9beea75d78e4fb9bd6ba849dd939,e85b9beea75d78e4fb9bd6ba849dd939,1.000
exact,9a657d14fd6bc106137103f517a5a595,9a657d14fd6bc106137103f517a5a595,1.000
exact,ad723888791007cdb31ed4ad359c8cf5,ad723888791007cdb31ed4ad359c8cf5,1.000
exact,78f32cac08922e3ff7673922a997abdc,78f32cac08922e3ff7673922a997abdc,1.000
exact,64197ed680cabcf2cb5292ee821aa00a,64197ed680cabcf2cb5292ee821aa00a,1.000
exact,192f9e4941307987c4edb9d3235e1241,192f9e4941307987c4edb9d3235e1241,1.000
exact,a20065914c44a50700092c404f1b706c,a20065914c44a50700092c404f1b706c,1.000
exact,184b66cfe3871ffc1d4b9e621a26afcc,184b66cfe3871ffc1d4b9e621a26afcc,1.000
exact,0ecc0d846be13548e812231a16f9abe9,0ecc0d846be13548e812231a16f9abe9,1.000
exact,0a13141c23035c7444146f4d2ad40a20,0a13141c23035c7444146f4d2ad40a20,1.000
exact,db01b0049b79318b2bcc24519cbc2a94,db01b0049b79318b2bcc24519cbc2a94,1.000
exact,dbd06f6dbb89701b5bb835af51f36152,dbd06f6dbb89701b5bb835af51f36152,1.000
exact,70fe513fa75f12c9807234f1277c8729,70fe513fa75f12c9807234f1277c8729,1.000
exact,b9f0f92083ad84b4fee2ebf74b459647,b9f0f92083ad84b4fee2ebf74b459647,1.000
exact,cd1b6986cacd8734d58de16c4f480036,cd1b6986cacd8734d58de16c4f480036,1.000
exact,511506f461c40be1f5f257b2f142c3df,511506f461c40be1f5f257b2f142c3df,1.000
exact,4d132242925e01dde73937d3f61f4a4c,4d132242925e01dde73937d3f61f4a4c,1.000
exact,b7d29d00a1d9adaf0c6bdcd84493e61e,b7d29d00a1d9adaf0c6bdcd84493e61e,1.000
exact,90583781b41c1dc82d98a0dd7beb801f,90583781b41c1dc82d98a0dd7beb801f,1.000
exact,29f1a997d6ab0272daf6bda085964b8d,29f1a997d6ab0272daf6bda085964b8d,1.000
exact,b557e9decbde49a93011e82827b40671,b557e9decbde49a93011e82827b40671,1.000
exact,1d6da87ed37d3272f4a521f5463aada3,1d6da87ed37d3272f4a521f5463aada3,1.000
exact,9526fbd6baf3280afd058695108c9399,9526fbd6baf3280afd058695108c9399,1.000
exact,0e74f19747e76d3ab713b205f1ae6f21,f481ab8467ffbea945da21f94b1d5d61,1.000
exact,a5ea8fae6d16dde5b263038475d94579,a5ea8fae6d16dde5b263038475d94579,1.000
exact,2d7767f94bfbcb8ff364c8a766380ba3,0d588aeee3cbd737fe88223399f070b0,1.000
exact,0d7977d747bbaf728c8363a54e042b1d,0d7977d747bbaf728c8363a54e042b1d,1.000
exact,37052f1bdfc61e6dfcb581e7aab4e952,37052f1bdfc61e6dfcb581e7aab4e952,1.000
exact,f945de5626cd569b19e66e2d8dd69fd0,f945de5626cd569b19e66e2d8dd69fd0,1.000
exact,c7cd54a0d3902c89ea369f8bfa398e15,c7cd54a0d3902c89ea369f8bfa398e15,1.000
exact,5a2f53dc95d5325787c424e44e9a3015,5a2f53dc95d5325787c424e44e9a3015,1.000
exact,429418c7e2ead92ea5dade18c36ca798,429418c7e2ead92ea5dade18c36ca798,1.000
exact,fd44bfe484dae949338be4abb1262f1c,fd44bfe484dae949338be4abb1262f1c,1.000
exact,ad43bb7a6a2c82fde9cb269e009e0357,ad43bb7a6a2c82fde9cb269e009e0357,1.000
exact,b8383af0c0cad8152f055abe64513732,b8383af0c0cad8152f055abe64513732,1.000
exact,465760a0f554dfc4b724354e1e8b103b,465760a0f554dfc4b724354e1e8b103b,1.000
exact,dc09beab7dfdbfa8ba8bd02cf562b497,dc09beab7dfdbfa8ba8bd02cf562b497,1.000
exact,c649de8c7926e8a766591aacdc4b611f,c649de8c7926e8a766591aacdc4b611f,1.000
