A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/io/test_common.py,test_warning_missing_utf_bom,[self:Any;encoding:Any;compression_:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_write_explicit_bad,[self:Any;compression:Any;get_random_path:Any],None
/app/Repos/pandas/pandas/tests/io/test_compression.py,test_compression_binary,[compression_only:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_set_index,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_gzip_writing,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_nonfile_writing,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_set_index,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_pathlib,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_write_explicit_bad,[self:Any;compression:Any;get_random_path:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_pathlib,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_gzip_writing,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_pathlib,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_nonfile_writing,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_pathlib,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_set_index,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_read_feather_dtype_backend,[self:Any;string_storage:Any;dtype_backend:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,func,[storage:Any;dtype_backend:Any;conn_name:Any],DataFrame
/app/Repos/pandas/pandas/tests/io/test_html.py,test_dtype_backend,[self:Any;string_storage:Any;dtype_backend:Any;flavor_read_html:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,dtype_backend_expected,[],None
/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_buffer_roundtrip,[],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_gzip_writing,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_gzip_writing,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_nonfile_writing,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_set_index,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,test_dataframe_to_sql,[conn:Any;test_frame1:Any;request:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,test_to_sql_on_public_schema,[conn:Any;request:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_bool_uint,[self:Any;byteorder:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_nan_to_missing_value,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_bool_uint,[self:Any;byteorder:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_string_no_dates,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_categorical_with_stata_missing_values,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_empty_dta,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_categorical_writing,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_dta4,[self:Any;version:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_categorical_writing,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_empty_dta,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_categorical_writing,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_readold_dta4,[self:Any;version:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_date_export_formats,[self:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_write_missing_strings,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_default_date_conversion,[self:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_invalid_date_conversion,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_encoding,[self:Any;version:Any;datapath:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_empty_dta,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_gzip_writing,[self:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_nonfile_writing,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_gzip_writing,[self:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_gzip_writing,[self:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_set_index,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_invalid_date_conversion,[self:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_unsupported_datetype,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_invalid_variable_label_encoding,[self:Any;version:Any;mixed_frame:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_invalid_variable_labels,[self:Any;version:Any;mixed_frame:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_invalid_variable_label_encoding,[self:Any;version:Any;mixed_frame:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_write_variable_labels,[self:Any;version:Any;mixed_frame:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_invalid_variable_labels,[self:Any;version:Any;mixed_frame:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_write_variable_labels,[self:Any;version:Any;mixed_frame:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_large_value_conversion,[self:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_string_no_dates,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_nan_to_missing_value,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_string_no_dates,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_nonfile_writing,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_nonfile_writing,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_empty_dta,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_nonfile_writing,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_set_index,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_path_pathlib,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_set_index,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_dta1,[self:Any;file:Any;datapath:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_dta4,[self:Any;version:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_dta1,[self:Any;file:Any;datapath:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_readold_dta4,[self:Any;version:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_dta4,[self:Any;version:Any;datapath:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_readold_dta4,[self:Any;version:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_empty_dta,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_empty_dta_with_dtypes,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_empty_dta,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_index_col_none,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_empty_dta,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_write_dta10,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_empty_dta,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_write_dta12,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_write_dta10,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_writer_117,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_write_dta11,[self:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_write_dta12,[self:Any;version:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_write_dta12,[self:Any;version:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,test_assert_frame_equal_set,[],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_write_dta13,[self:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_string_no_dates,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_unsupported_datetype,[self:Any;temp_file:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_unsupported_type,[self:Any;temp_file:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_empty_string_stylesheet,[val:Any;geom_df:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_empty_stylesheet,[val:Any;kml_cta_rail_lines:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_file_like,[xsl_row_field_output:Any;mode:Any;geom_df:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_buffered_reader,[kml_cta_rail_lines:Any;xsl_flatten_doc:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_df_gridspec_patterns_boxed,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_df_gridspec_patterns_vert_horiz,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_invalid_kind,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_misspecified,[self:Any;df:Any;df2:Any;left:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_grouped_box_multiple_axes_ax_error,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_grouped_hist_multiple_axes_error,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_grouped_box_multiple_axes_on_fig,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_grouped_hist_multiple_axes_error,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_pie_series,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_pie_series_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,test_any_all_datetimelike,[self:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_timedelta.py,test_to_timedelta_dt64_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_apply_to_empty_series,[index:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_series,[freq:Any;index:Any;resample_method:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_apply_to_empty_series,[index:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_series,[freq:Any;index:Any;resample_method:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_apply_to_empty_series,[index:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_size_empty_dataframe,[freq:Any;index:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_asfreq,[frame_or_series:Any;index:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_asfreq_fill_value,[index:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_dataframe,[freq:Any;index:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_series,[freq:Any;index:Any;resample_method:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_dataframe,[freq:Any;index:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_dataframe,[index:Any;freq:Any;resample_method:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_dataframe,[freq:Any;index:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_series,[freq:Any;index:Any;resample_method:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_dataframe,[freq:Any;index:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_size_empty_dataframe,[freq:Any;index:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_series,[freq:Any;index:Any;resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_dataframe,[index:Any;freq:Any;resample_method:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_series,[freq:Any;index:Any;resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_series,[freq:Any;index:Any;resample_method:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_series,[freq:Any;index:Any;resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_size_empty_dataframe,[freq:Any;index:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_dataframe,[index:Any;freq:Any;resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_series,[freq:Any;index:Any;resample_method:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_dataframe,[index:Any;freq:Any;resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_size_empty_dataframe,[freq:Any;index:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_series,[freq:Any;index:Any;resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_nat_index_series,[freq:Any;resample_method:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_series,[freq:Any;index:Any;resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_size_empty_dataframe,[freq:Any;index:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_interpolate,[index:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_quantile,[index:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_interpolate,[index:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resampler_is_iterable,[index:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_quantile,[index:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resampler_is_iterable,[index:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,_ohlc,[group:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_how_ohlc,[unit:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_corner_cases,[unit:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_to_period_monthly_buglet,[unit:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_A_raises,[freq:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_BM_BQ_deprecated,[freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_A_raises,[freq:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_M_Q_Y_deprecated,[freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_BM_BQ_deprecated,[freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_M_Q_Y_deprecated,[freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_basic_grouper,[unit:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_ohlc,[unit:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_group_info,[unit:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_size,[unit:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_how,[downsample_method:Any;unit:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_how_ohlc,[unit:Any],None
/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_basic_downsample,[self:Any;simple_period_range_series:Any],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_resample_to_timestamps,[self:Any;simple_period_range_series:Any],None
/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_resample_frequency_ME_QE_YE_error_message,[frame_or_series:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_resample_frequency_invalid_freq,[frame_or_series:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_groupby_resample_interpolate_with_apply_syntax,[groupy_test_df:Any],None,/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_groupby_resample_interpolate_with_apply_syntax_off_grid,[groupy_test_df:Any],None
/app/Repos/pandas/pandas/tests/reshape/concat/test_append.py,test_append_empty_frame_with_timedelta64ns_nat,[self:Any;dtype_str:Any;val:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_append.py,test_append_frame_with_timedelta64ns_nat,[self:Any;dtype_str:Any;val:Any],None
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,test_concat_categorical_3elem_coercion,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,test_concat_categorical_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,test_concat_categorical_coercion_nan,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,test_concat_categorical_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,test_concat_no_unnecessary_upcast,[float_numpy_dtype:Any;frame_or_series:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,test_concat_will_upcast,[frame_or_series:Any;any_signed_int_numpy_dtype:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_basic,[self:Any;left:Any;right:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_dtype_on_merged_different,[self:Any;change:Any;join_type:Any;left:Any;right:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_basic,[self:Any;left:Any;right:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_identical,[self:Any;left:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_basic,[self:Any;left:Any;right:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_other_columns,[self:Any;left:Any;right:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_dtype_on_merged_different,[self:Any;change:Any;join_type:Any;left:Any;right:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_identical,[self:Any;left:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_identical,[self:Any;left:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_other_columns,[self:Any;left:Any;right:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_copy,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_nocopy,[self:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_ea,[any_numeric_ea_dtype:Any;join_type:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,test_assert_frame_equal_ignore_extension_dtype_mismatch_cross_class,[],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_ea_and_non_ea,[any_numeric_ea_dtype:Any;join_type:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,test_assert_frame_equal_ignore_extension_dtype_mismatch_cross_class,[],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,asof,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,asof,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,quotes,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,quotes,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic2,[self:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,tolerance,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic2,[self:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,tolerance,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_by_mixed_tz_aware,[self:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_by_nullable,[self:Any;any_numeric_ea_dtype:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_by_mixed_tz_aware,[self:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_merge_by_col_tz_aware,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_merge_datatype_categorical_error_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_merge_datatype_error_raises,[self:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,bind_cols,[df:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,test_left_join_multi_index,[self:Any;sort:Any;infer_string:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,run_asserts,[left:Any;right:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,test_left_join_multi_index,[self:Any;sort:Any;infer_string:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_with_list_like_values,[self:Any;box:Any;method:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_with_list_like_values_nans,[self:Any;values:Any;method:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_with_list_like_values,[self:Any;box:Any;method:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_with_tuple_of_values,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_constructors.py,test_unit_T_L_N_U_raises,[self:Any;unit:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_constructors.py,test_unit_m_y_raises,[self:Any;unit:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,test_floordiv_na_type_not_supported,[self:Any;td:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,test_truediv_na_type_not_supported,[self:Any;td:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_constructors.py,test_timestamp_constructor_adjust_value_for_fold,[self:Any;tz:Any;fold:Any;value_out:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_constructors.py,test_timestamp_constructor_retain_fold,[self:Any;tz:Any;fold:Any],None
/app/Repos/pandas/pandas/tests/series/accessors/test_list_accessor.py,test_list_getitem_index,[],None,/app/Repos/pandas/pandas/tests/series/accessors/test_list_accessor.py,test_list_getitem_slice,[],None
/app/Repos/pandas/pandas/tests/series/accessors/test_list_accessor.py,test_list_getitem_index,[],None,/app/Repos/pandas/pandas/tests/series/accessors/test_list_accessor.py,test_list_len,[],None
