A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Millisecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Minute,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply_large_n,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_normalize,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_onOffset,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply_large_n,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_normalize,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply_large_n,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_opening_time,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_normalize,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_opening_time,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_tick_equalities,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_tick_operators,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_daily,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_weekly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_hourly,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_minutely,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_irregular_first,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_irregular_first_df,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_regular_first,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_regular_first_df,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,test_timestamp_constructed_by_date_and_tz_explicit,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,test_timestamp_tz_localize_explicit,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_tslib.py,test_now,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_tslib.py,test_today,[self:Any],None
/app/Repos/pandas/pandas/tseries/tools.py,_convert_listlike,[arg:Any;box:Any;format:Any],None,/app/Repos/pandas/pandas/tseries/tools.py,to_datetime,[arg:Any;errors:Any;dayfirst:Any;utc:Any;box:Any;format:Any;exact:Any;coerce:Any;unit:Any;infer_datetime_format:Any],None
