A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetime64_with_any,[datetime64_dtype:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_timedelta64_with_any,[timedelta64_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetimetz_with_any_numpy_dtype,[tz_aware_fixture:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_float_with_int,[float_dtype:Any;any_int_dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetimetz_with_any_numpy_dtype,[tz_aware_fixture:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_int_with_float,[any_int_dtype:Any;float_dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetimetz_with_any_numpy_dtype,[tz_aware_fixture:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_object_with_any,[object_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetimetz_with_any_numpy_dtype,[tz_aware_fixture:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_string_with_any,[string_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetimetz_with_any_numpy_dtype,[tz_aware_fixture:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_timedelta64_with_any,[timedelta64_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_float_with_int,[float_dtype:Any;any_int_dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_int_with_float,[any_int_dtype:Any;float_dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_float_with_int,[float_dtype:Any;any_int_dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_object_with_any,[object_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_float_with_int,[float_dtype:Any;any_int_dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_string_with_any,[string_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_float_with_int,[float_dtype:Any;any_int_dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_timedelta64_with_any,[timedelta64_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_int_with_float,[any_int_dtype:Any;float_dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_object_with_any,[object_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_int_with_float,[any_int_dtype:Any;float_dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_string_with_any,[string_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_int_with_float,[any_int_dtype:Any;float_dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_timedelta64_with_any,[timedelta64_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_object_with_any,[object_dtype:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_string_with_any,[string_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_object_with_any,[object_dtype:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_timedelta64_with_any,[timedelta64_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_string_with_any,[string_dtype:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_timedelta64_with_any,[timedelta64_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_upcast.py,test_upcast,[],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_upcast.py,test_upcast_datetime,[],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_categorical,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_array_dtype,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_categorical,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_categorical_dtype,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_array_dtype,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_categorical_dtype,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_datetime64_any_dtype,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_datetime64_ns_dtype,[],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_datetime64tz_dtype,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_array_dtype,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_datetime64tz_dtype,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_array_dtype,[check_scipy:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_array_dtype,[check_scipy:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_sparse,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[check_scipy:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_sparse,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_int64_dtype,[dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_int64_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_integer_dtype,[dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_signed_integer_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_int64_dtype,[dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_integer_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_int64_dtype,[dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_signed_integer_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_int64_dtype,[dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_unsigned_integer_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_integer_dtype,[dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_signed_integer_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_integer_dtype,[dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_unsigned_integer_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_signed_integer_dtype,[dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_unsigned_integer_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_signed_integer_dtype,[dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_unsigned_integer_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_not_unsigned_integer_dtype,[dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_signed_integer_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construct_dtype_from_string_invalid_raises,[self:Any;string:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construct_from_string_invalid_raises,[self:Any;string:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construct_dtype_from_string_invalid_raises,[self:Any;string:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construction_from_string_error_subtype,[self:Any;string:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construct_dtype_from_string_invalid_raises,[self:Any;string:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construction_from_string_errors,[self:Any;string:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construct_from_string_invalid_raises,[self:Any;string:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construction_from_string_error_subtype,[self:Any;string:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construct_from_string_invalid_raises,[self:Any;string:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construction_from_string_errors,[self:Any;string:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_equality_generic,[self:Any;subtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_name_repr,[self:Any;subtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_from_categorical_dtype_both,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_from_categorical_dtype_categories,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_from_categorical_dtype_both,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_from_categorical_dtype_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_from_categorical_dtype_both,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,test_union_categoricals_ignore_order,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_from_categorical_dtype_categories,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_from_categorical_dtype_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_from_categorical_dtype_categories,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,test_union_categoricals_ignore_order,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_from_categorical_dtype_categories,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,test_union_categoricals_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_from_categorical_dtype_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,test_union_categoricals_ignore_order,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_hash_vs_equality,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_hash_vs_equality,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_order_hashes_different,[self:Any;v1:Any;v2:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_order_matters,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_boolean_dtype,[self:Any;data:Any;skipna:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_string_dtype,[self:Any;data:Any;skipna:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_bools,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_object,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_bools,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_complex,[self:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_decimals,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_complex,[self:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_length_zero,[self:Any;skipna:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_complex,[self:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_object,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_int64_uint64,[self:Any;case:Any;coerce:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_uint64_nan,[self:Any;coerce:Any;arr:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_uint64,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_objects_uint64,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_uint64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_get_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_uint64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_uint64_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_uint64_nan,[self:Any;coerce:Any;arr:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_uint64_nan_values,[self:Any;coerce:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_decimals,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_object,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_integers,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_object,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_all_nan_nat_like,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_period_mixed,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_datetime64_with_na,[self:Any;na_value:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_datetime_with_na,[self:Any;na_value:Any;time_stamp:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_datetime64_with_na,[self:Any;na_value:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_period_with_na,[self:Any;na_value:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_datetime64_with_na,[self:Any;na_value:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_timedelta_with_na,[self:Any;na_value:Any;delta:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_datetime_with_na,[self:Any;na_value:Any;time_stamp:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_period_with_na,[self:Any;na_value:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_datetime_with_na,[self:Any;na_value:Any;time_stamp:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_timedelta_with_na,[self:Any;na_value:Any;delta:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_period,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_period_with_na,[self:Any;na_value:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_period_with_na,[self:Any;na_value:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_timedelta_with_na,[self:Any;na_value:Any;delta:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_integer_na,[self:Any;arr:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_almost_equal.py,test_assert_almost_equal_iterables,[a:Any;b:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_integers,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_object,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_isneginf_scalar,[self:Any;value:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_isposinf_scalar,[self:Any;value:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_objects_uint64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_get_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_objects_uint64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_uint64_overflow,[self:Any],None
