A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/frame/methods/test_between_time.py,test_between_time_raises,[self:Any;frame_or_series:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_last_raises,[self:Any;frame_or_series:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_between_time.py,test_between_time_types,[self:Any;frame_or_series:Any],None,/app/Repos/pandas/pandas/tests/generic/methods/test_sample.py,test_sample_upsampling_without_replacement,[self:Any;frame_or_series:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_between_time.py,test_between_time_types,[self:Any;frame_or_series:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_indexer_between_time,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_clip.py,test_clip_mixed_numeric,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_convert.py,test_convert_objects,[self:Any;float_string_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_list_of_tuples,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_convert.py,test_convert_objects,[self:Any;float_string_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_mixed_type_rows,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_count.py,_check_counts,[frame:Any;axis:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_count.py,test_count_level,[self:Any;multiindex_year_month_day_dataframe_random_data:Any;multiindex_dataframe_random_data:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_describe.py,test_describe_empty_categorical_column,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_describe.py,test_describe_empty_object,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,test_drop_level,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,test_concat_multiindex_with_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_drop_duplicates.py,test_drop_duplicates,[],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_boolean_comparison_error,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,test_dropEmptyRows,[self:Any;float_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,test_dropIncompleteRows,[self:Any;float_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,test_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,test_swapaxes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,test_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_frame_in_list,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_bfill,[self:Any;datetime_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_ffill,[self:Any;datetime_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_bfill,[self:Any;datetime_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_replace,[self:Any;datetime_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_bfill,[self:Any;datetime_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_replace_inplace,[self:Any;datetime_frame:Any;float_string_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_ffill,[self:Any;datetime_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_replace,[self:Any;datetime_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_ffill,[self:Any;datetime_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_replace_inplace,[self:Any;datetime_frame:Any;float_string_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fill_corner,[self:Any;float_frame:Any;float_string_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_mixed_type,[self:Any;float_string_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_dataframe,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_groupby_two_group_keys_all_nan,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_datetime_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_dict_series,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_groupby_two_group_keys_all_nan,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_downcast,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank2,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_dtype_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_multiple_tbody,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_integer_limit,[self:Any;type:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_positive_limit,[self:Any;type:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_limit_and_value,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_tzaware_different_column,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_replace_datetimetz,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_frame_fillna_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_frame_pad_backfill_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_frame_fillna_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_frame_fillna_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,test_series_fillna_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_frame_fillna_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,test_series_pad_backfill_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_frame_pad_backfill_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,test_series_fillna_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_frame_pad_backfill_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,test_series_pad_backfill_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_subset,[self:Any;frame_or_series:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_subset,[self:Any;frame_or_series:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_get_numeric_data.py,test_get_numeric_data_preserve_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_get_numeric_data.py,test_get_numeric_data_preserve_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_isin.py,test_isin_read_only,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_isin.py,test_isin_read_only,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,test_join,[left:Any;right:Any;how:Any;sort:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_on_indexes,[self:Any;left_df:Any;right_df:Any;how:Any;sort:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,test_join_segfault,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_many_non_unique_index,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_pop.py,test_mixed_depth_pop,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,test_frame_mixed_depth_get,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_pop.py,test_mixed_depth_pop,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_insert.py,test_setitem_mixed_depth,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile,[self:Any;datetime_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_axis_parameter,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_empty_no_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_interpolation,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_interpolation,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_multi,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,test_min_max_dt64_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_multi,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_dups_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,test_concat_with_group_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,test_dups_index,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_non_monotonic_reindex_methods,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_frame_in_list,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_axis_style,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_positional_warns,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_axis_style,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_axis_style,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,test_sort_values_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_dups,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,test_column_dups_operations,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,test_swapaxes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,test_concat_single_with_key,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_frame_add_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_frame_ctor_datetime64_column,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_frame_add_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_reindex.py,test_reindex_series_add_nat,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_level,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,verify,[df:Any;level:Any;idx:Any;indexer:Any;check_index_type:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_level,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,verify_first_level,[df:Any;level:Any;idx:Any;check_index_type:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_methods,[self:Any;method:Any;expected_values:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex_like.py,test_reindex_like_methods,[self:Any;method:Any;expected_values:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_multi,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_multi_categorical_time,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_indexing.py,test_get_indexer_categorical_time,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,test_rename_axis_style,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,test_sort_index_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_cumulative.py,test_cumulative_ops_preserve_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,test_loc_listlike_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_setitem_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_named_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,test_partial_set_empty_frame_row,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_with_categoricalindex,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_with_categoricalindex,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_with_nans,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_mixed_type_rows,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,verify,[df:Any;level:Any;idx:Any;indexer:Any;check_index_type:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,verify_first_level,[df:Any;level:Any;idx:Any;check_index_type:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_replace_with_duplicate_columns,[self:Any;replacement:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_list_of_tuples,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,test_reset_index_datetime,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,test_reset_index_tz,[self:Any;tz_aware_fixture:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,test_reset_index_datetime,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,test_reset_index_with_datetimeindex_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,test_reset_index_multiindex_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_nonunique_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,test_reset_index_multiindex_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,test_constructor_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,test_set_index_reset_index_dt64tz,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,test_set_reset,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_datetime_with_tz,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_datetimes.py,test_concat_tz_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_exclude_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,df,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_include_exclude_mixed_scalars_lists,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,df,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_include_exclude_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,df,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_include_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,df,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_include_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,df,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_str_raises,[self:Any;dtype:Any;arg:Any],None,/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,df,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,test_set_index_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_dti_set_index_reindex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,test_set_index_period,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_dti_set_index_reindex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,test_set_index_period,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_period_set_index_reindex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,test_set_index_preserve_categorical_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,test_preserve_categorical_dtype,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,test_changes_length_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,test_changes_length_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,test_changes_length_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_non_str,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,test_changes_length_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,test_detect_chained_assignment,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,test_sort_index_level2,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,test_concat_multiindex_with_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,test_sort_index_level_by_name,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,test_concat_multiindex_with_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,df_none,[],None,/app/Repos/pandas/pandas/tests/groupby/test_index_as_string.py,frame,[request:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,df_none,[],None,/app/Repos/pandas/pandas/tests/groupby/test_index_as_string.py,series,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,test_sort_column_level_and_index_label,[self:Any;df_none:Any;df_idx:Any;sort_names:Any;ascending:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,test_sort_index_level_and_column_label,[self:Any;df_none:Any;df_idx:Any;sort_names:Any;ascending:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,test_swapaxes,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,test_iloc_getitem_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,test_swapaxes,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_setitem_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,test_swapaxes,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,test_concat_with_group_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,test_swapaxes,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_empty.py,test_handle_empty_objects,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,test_swapaxes,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_many,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,_check_df,[df:Any;cols:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_new_dupe_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,_do_test,[df:Any;r_dtype:Any;c_dtype:Any;rnlvl:Any;cnlvl:Any;dupe_col:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_moar,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,_make_frame,[names:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_multiindex,[self:Any;float_frame:Any;datetime_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,make_dtnat_arr,[n:Any;nnat:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_dtnat,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_compression,[self:Any;df:Any;encoding:Any;compression:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_compression.py,test_compression_roundtrip,[compression:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_compression,[self:Any;df:Any;encoding:Any;compression:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_to_csv.py,test_to_csv_compression,[self:Any;s:Any;encoding:Any;compression:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_float_format,[self:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_float_format,[self:Any;path:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_float_format,[self:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_unicode_filename,[self:Any;ext:Any;path:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_from_csv2,[self:Any;float_frame:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_no_multi_index_level_names_empty,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_from_csv_w_all_infs,[self:Any;float_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_from_csv_w_some_infs,[self:Any;float_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_interval_index,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_to_csv.py,test_to_csv_interval_index,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_multiindex,[self:Any;float_frame:Any;datetime_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_no_index,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict_of_blocks.py,test_copy_blocks,[self:Any;float_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict_of_blocks.py,test_no_copy_blocks,[self:Any;float_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_numpy.py,test_to_numpy,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_numpy.py,test_to_numpy_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_period.py,test_to_period_raises,[self:Any;index:Any;frame_or_series:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_timestamp.py,test_to_timestamp_raises,[self:Any;index:Any;frame_or_series:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_timestamp.py,test_to_timestamp,[self:Any;frame_or_series:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_timestamp.py,test_to_timestamp_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_transpose.py,test_transpose_tzaware_1col_single_tz,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_tzaware_object_array,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_tz_convert.py,test_tz_convert_copy_inplace_mutate,[self:Any;copy:Any;frame_or_series:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_tz_localize.py,test_tz_localize_copy_inplace_mutate,[self:Any;copy:Any;frame_or_series:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_values.py,test_values_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_mixed_integer_from_list,[self:Any],None
