method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
89aafadf3ca17f2c7b762c3f6fad1ac0,e0499d68abd447b64c20d77d3c0617da,stable_unchanged,exact,exact,1.0,1.0
8a012d07355b7855317ac32a613d9276,c7da59509e87e46c58a5dd20ca7b9dc1,stable_unchanged,exact,exact,1.0,1.0
8a5b275886d0b750b80653b29302839a,cd9b389437737a3694739f3bba040892,stable_unchanged,exact,exact,1.0,1.0
8a5b275886d0b750b80653b29302839a,d5fafe9f35d22508fe53a29f59ecf673,stable_unchanged,exact,exact,1.0,1.0
8a5b275886d0b750b80653b29302839a,d97bdad086f08351febc702c60ebb030,stable_unchanged,exact,exact,1.0,1.0
8a5b275886d0b750b80653b29302839a,e522988bda8128fbc654566846f46f71,stable_unchanged,exact,exact,1.0,1.0
8a6c433a0395a34c86fcc6676aa6d453,a3d839f0bb33d0328b05eb04df3515ca,stable_unchanged,exact,exact,1.0,1.0
8a71268e0bd8b020b6f667349130b601,d264f91a33225f4acc1f8274fba60815,stable_unchanged,exact,exact,1.0,1.0
8a9768afa71a2fcf82e34d7744f75880,e925e7e97cdf14061e006a5931d86448,stable_with_minor_changes,exact,unknown,1.0,
8a996c1829f0126f6465c084b84fca76,ab4023893d862d0ebdaa0f7a4eb7f6de,stable_unchanged,exact,exact,1.0,1.0
8b9281d081018bf0fc444bbfa9b1eeb1,ac8721b39a49785e4622401cec79fc55,stable_unchanged,exact,exact,1.0,1.0
8bb4942396dc4a8186a8130afbb5ce85,915aa72ad0d6295f2ceb69e1acc84072,stable_unchanged,exact,exact,1.0,1.0
8bdd2ee29272620cbf9a04e8da881b57,8fc93c29ddbec6ec7f8453c64f00e0aa,stable_unchanged,exact,exact,1.0,1.0
8bdd4023522dc4823235a1f3f762169e,e2ce6e03456fe69aba8fda91d463a166,stable_unchanged,exact,exact,1.0,1.0
8be797a458af39129b666f7bc2ed83eb,f8ff522173f9c3f37060a555140cc39f,stable_unchanged,exact,exact,1.0,1.0
8bf8376546515aee52076fde2e93bb00,e43734ef8781a3302a96c2647112e644,stable_unchanged,exact,exact,1.0,1.0
8c10b71189e31789ba71e8590c5e4cd4,ecd2e6f75a6012be5594628749bb8f5d,stable_unchanged,exact,exact,1.0,1.0
8c67f1996d02cc848619a3cba53a8fe6,a888f874d756a8c45a079ae6dd2b59a6,stable_unchanged,exact,exact,1.0,1.0
8ca9b27a125f7eaef3f26b7912ba765a,aa13b3862922c248f7f51872b4f4f1b8,stable_unchanged,exact,exact,1.0,1.0
8cb710e4284d857094ad316819e66b26,d36239066b359730ac307d056a5dd870,stable_unchanged,exact,exact,1.0,1.0
8cd0e8315511449ae90989f36d3daa94,8cd0e8315511449ae90989f36d3daa94,stable_unchanged,exact,exact,1.0,1.0
8cd0e8315511449ae90989f36d3daa94,c94559bd602d3a6e11172bf194625b0c,stable_unchanged,exact,exact,1.0,1.0
8cd0e8315511449ae90989f36d3daa94,fe505b9a2e1103a6491c4cfc229c7f03,stable_unchanged,exact,exact,1.0,1.0
8cd6ae5ab8a308f0682f312eae44ba82,d58044e17f5dca2d6ee89f8be7b96923,stable_unchanged,exact,exact,1.0,1.0
8d229acca6880f2c66243bf0fb4366dc,cf6ad5ae23096f12703d37d29ada7202,stable_unchanged,exact,exact,1.0,1.0
8d69d167ec6e3373e33f34adef859dff,d2dddad5eff9b9600052d1ca37d25fc3,stable_unchanged,exact,exact,1.0,1.0
8d69d167ec6e3373e33f34adef859dff,feb76765b322ba49c62c61f0ae6f23d9,stable_unchanged,exact,exact,1.0,1.0
8da2ec4a41306f897ba7d3393e868eff,c0169c24679398ce654485955c3d7277,stable_with_minor_changes,unknown,unknown,,
8ddf217c0dfb5da4e20986d1acbe33eb,959cd1f29ce9e2efae57b9ec76818f8d,stable_unchanged,exact,exact,1.0,1.0
8e6b3ce5cd763b1699475ac43567da99,b4eab531912a9b071728fc2eedb9c1ec,stable_unchanged,exact,exact,1.0,1.0
8e7e2b36d01118cfd960fc06aef93840,f41991b1c62d04564cc9f42720e84c4b,stable_unchanged,exact,exact,1.0,1.0
8ee2fa5c0830cd4480e1e28fa503fb0f,bc2b16397281da1ccae801ed54111d30,stable_unchanged,exact,exact,1.0,1.0
8ee2fa5c0830cd4480e1e28fa503fb0f,bd9e7df0cbcb217f93b9b574d74d66c1,stable_unchanged,exact,exact,1.0,1.0
8f73a3675409f604be616ab899017e53,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,exact,exact,1.0,1.0
8f73a3675409f604be616ab899017e53,f4e12b479de966de565e8d5602b1a6d0,stable_unchanged,exact,exact,1.0,1.0
8f7ee95204e54e388f9adfd930e351df,e8016f1f53b367bbd0cf7e28ba804791,stable_unchanged,exact,exact,1.0,1.0
900070991f6eced789ff5370ca9db461,a8be63249075a2cee2e4604c7e310061,stable_unchanged,exact,exact,1.0,1.0
905b1da22cd5ac963739370d72e65ee6,f4161d76bd5f99187c97fdff786aaf22,stable_unchanged,exact,exact,1.0,1.0
91309440171d34fb08f4149516cd2722,e98726bce5b6e1d4d5bebee751a5b430,stable_unchanged,exact,exact,1.0,1.0
913e318da94b59a8d6046e4af2b110b2,dac83ab1cffc0e0f18a438e507be0f44,stable_unchanged,exact,exact,1.0,1.0
915ff298eb261d2f6dd824d264f04a04,f5050b0349de2b454d339649e23e7494,stable_unchanged,exact,exact,1.0,1.0
918ae927c301957aaedb857d0aa8fefe,ffb75eb4928613088b8534563636b95c,stable_unchanged,exact,exact,1.0,1.0
91c2b68e9feec5a2ca2cff9ea811f79f,c587b0a73c81da27e7b406f2c8816b36,stable_unchanged,exact,exact,1.0,1.0
9224a004e7eb3c8898d0e04d866cbe5f,939276d17e228caa9f2f9e579f16784d,stable_unchanged,exact,exact,1.0,1.0
926a365deeb7635c57709d3e9272141f,d150ffbb3e6db806c69f96364b1c9527,stable_unchanged,exact,exact,1.0,1.0
92db2ced86886dd8ed1791997cb6a240,9f09896663abdab73655a3ce4c307089,stable_unchanged,exact,exact,1.0,1.0
932e32316887da9eaaa163e060e9da12,c20c2e1fa2aed5496916c6f7b707f73f,stable_with_minor_changes,exact,unknown,1.0,
938515a74bd275257f3d4eb9567e247f,fb40d3828520be42c961ba3dce7a2c8e,stable_unchanged,exact,exact,1.0,1.0
94a1b8d2f562b2350f62db72231204fa,9d17f8c3a60c24a349c0727ee7e9129a,stable_unchanged,exact,exact,1.0,1.0
94e042cfe4818099bdd5af92acc22c46,c6b799f7aeeb98864a11af71784cfcd8,stable_unchanged,exact,exact,1.0,1.0
950a462c5ad647d1ad212157df1003ee,b2defe37f0fbea093bf98874fcd42b51,stable_unchanged,exact,exact,1.0,1.0
9518ad9b0956aeb0763fe1295e1dc249,bbda2e17b848075b2e951f1309616bb2,stable_unchanged,exact,exact,1.0,1.0
96385f9b5348b79c469cedb6d1aa4b78,acee7c30b4c1330b786b237cfd2412f5,stable_with_minor_changes,unknown,unknown,,
96385f9b5348b79c469cedb6d1aa4b78,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,unknown,unknown,,
96385f9b5348b79c469cedb6d1aa4b78,eef87ad93302388d516651b8b1892978,stable_with_minor_changes,unknown,unknown,,
9674876bf79b007f75573a6c7de66751,9674876bf79b007f75573a6c7de66751,stable_with_minor_changes,unknown,unknown,,
9674876bf79b007f75573a6c7de66751,dde8c0690665b399aaa854473d4cfc9f,stable_with_minor_changes,unknown,exact,,1.0
967f02a414029386f5265ff19c7e2b14,ff5c3c265613961e5bcd5c8b9ddf2ada,stable_with_minor_changes,exact,unknown,1.0,
96e5d428a057dc033d3e801f84050c9f,eee8e88dcf4dafe010a9a9c33607287b,stable_unchanged,exact,exact,1.0,1.0
973de56588e839aa016a1b25894e8656,cee4c005acc07e78b1b2e830e4b52373,stable_unchanged,exact,exact,1.0,1.0
974db3e36af511167388294e2791e159,f1e7734bef7c00f982516c6691cd1a50,stable_with_minor_changes,exact,unknown,1.0,
975fd098eb27cf2d448318ce225bdff1,bfcc843618d3bf0f82fa128434b4a59a,stable_unchanged,exact,exact,1.0,1.0
97645d95108d8a8a3681d7a07448687d,edf7d065a31f787685e85c865b7c04c9,stable_unchanged,exact,exact,1.0,1.0
9782cabbdd5f9ff4c4ae16dc2ec5081e,b8eb908d904ce15fde6b1901af4153fd,stable_unchanged,exact,exact,1.0,1.0
9782cabbdd5f9ff4c4ae16dc2ec5081e,d403acd11f0fe5b04cf82d3f34686e2e,stable_unchanged,exact,exact,1.0,1.0
97869f18b0c215e95642e8ea7687f3d0,f5050b0349de2b454d339649e23e7494,stable_unchanged,exact,exact,1.0,1.0
986b7c385ddf9517584c45077aa90362,986b7c385ddf9517584c45077aa90362,stable_unchanged,exact,exact,1.0,1.0
98f7c874a2541195aa7d053a9a450716,a79e05c12899931056e5f98c06dc5051,stable_with_minor_changes,unknown,unknown,,
98f7c874a2541195aa7d053a9a450716,cd8ff1011b7264c7dcb2c71cb44f3aa3,stable_with_minor_changes,unknown,unknown,,
98f7c874a2541195aa7d053a9a450716,ce1648667936aa07c3972d2d39c8cb60,stable_with_minor_changes,unknown,unknown,,
98f7c874a2541195aa7d053a9a450716,d550d3bd27ed744db0664eaea5dc7b1e,stable_with_minor_changes,unknown,unknown,,
98f7c874a2541195aa7d053a9a450716,f19404df9778b0a84922bb8ee6d7c1b9,stable_with_minor_changes,unknown,unknown,,
99006a4c695b5d014e563a97fc811c13,d8587552a39aba241c195dcfe4235011,stable_unchanged,exact,exact,1.0,1.0
99006a4c695b5d014e563a97fc811c13,da5f627156c46b6b9412f394df491833,stable_unchanged,exact,exact,1.0,1.0
99006a4c695b5d014e563a97fc811c13,fbdc84517f2fbbb3983928f78a333c51,stable_with_minor_changes,exact,unknown,1.0,
9949ca6cc53e672654a19e388ebff6cd,f3e7a4b2947caa1eb74ccba990ae8fd9,stable_unchanged,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,b4bcb15fc97abc847cc1a329af3c0769,stable_unchanged,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,bcd9f30b03b37035a0bab127f4779a38,stable_unchanged,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,f1569f0f332db7bf0f194f291d50b366,stable_unchanged,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,f2877111eb043232593e71404bf8181d,stable_unchanged,exact,exact,1.0,1.0
99790562f2cee165208d84acefc492be,99d69f8f2489c93875cd5e433fc425d3,stable_unchanged,exact,exact,1.0,1.0
99853d3b5e64211717082e6bd712c39d,c178cde7088fc62609507e604c69eddc,stable_unchanged,exact,exact,1.0,1.0
99eff328cd40d13d88a4e929f963744a,b180074eaa6d8d1e7164c68ce45f791c,stable_unchanged,exact,exact,1.0,1.0
99eff328cd40d13d88a4e929f963744a,f4bd82e987c60f8f300c263d16e767ff,stable_unchanged,exact,exact,1.0,1.0
99fc8f567b7a786285a28753cebf33b4,b2defe37f0fbea093bf98874fcd42b51,stable_unchanged,exact,exact,1.0,1.0
9a8e6597216c75f8071cddb29a4eceaa,9b8b3b4a8d8ca6df57ffadb3d1f392bf,stable_unchanged,exact,exact,1.0,1.0
9b13b476bc6ba37e7ba501e43aca7176,d1d7a96a1b5e281a87eef1565c4435d1,stable_unchanged,exact,exact,1.0,1.0
9b8b3b4a8d8ca6df57ffadb3d1f392bf,a40d3f505f47782617ee70a9ceba2710,stable_unchanged,exact,exact,1.0,1.0
9bdba26bdfe08fc30f072508ca966bb1,f07af9574bdb55358b1961177e0fd1e7,stable_unchanged,exact,exact,1.0,1.0
9c17ddba2dcb390a2651b4b991688e53,e49b2e5a22a6877e6fbbda3587602f60,stable_unchanged,exact,exact,1.0,1.0
9c91aab1c877d333c0ea70a269fed549,ee3c0906155e42b057c7181972304be6,stable_with_minor_changes,unknown,exact,,1.0
9d17f8c3a60c24a349c0727ee7e9129a,b24c77cc4001e5088236539773c3964c,stable_unchanged,exact,exact,1.0,1.0
9d1fccfe945ca758eb4426b54e593efc,c6154eb7a4d24f9d0f322983bdb2cf14,stable_unchanged,exact,exact,1.0,1.0
9d1fccfe945ca758eb4426b54e593efc,ed26359c2df48a2b4c05a2552ba8ffd8,stable_unchanged,exact,exact,1.0,1.0
9d1fccfe945ca758eb4426b54e593efc,ee7417b8692349e69361c5a02a99a79c,stable_unchanged,exact,exact,1.0,1.0
9d2dae7ac5ee5ea1ea4eabca7c1a37a3,9fc93d561e5fc5f6dfb7461e9593f8da,stable_unchanged,exact,exact,1.0,1.0
9d2dae7ac5ee5ea1ea4eabca7c1a37a3,c0b578dce5e6c0002f85cac9e8ef5bc8,stable_unchanged,exact,exact,1.0,1.0
9d2dae7ac5ee5ea1ea4eabca7c1a37a3,f4e12b479de966de565e8d5602b1a6d0,stable_unchanged,exact,exact,1.0,1.0
9de71449ed22ad205dd58051a19f11f8,e71e9bdb8cc625f674d29b25806ecfcf,stable_unchanged,exact,exact,1.0,1.0
9e803f1a0e311e64bcb71f1ba28dc25c,f25c705672be34ca864e386ea6808c6c,stable_unchanged,exact,exact,1.0,1.0
9eb1e6f01da0d43b5ab5502349848364,e465ad7600c5e256d9007736f08e3d9d,stable_with_minor_changes,unknown,exact,,1.0
9edc7d1be8fb5da3f234d7cc074d7962,dc1fa6908933f9ea77c5c97acb0df95e,stable_unchanged,exact,exact,1.0,1.0
9ee5945bbdbebe8f609886878b65225d,b2defe37f0fbea093bf98874fcd42b51,stable_unchanged,exact,exact,1.0,1.0
9f0c675074301998bdec52a11adbcd14,dd178c4e3be64aabdd03ca7c72524513,stable_unchanged,exact,exact,1.0,1.0
9f5313f6ffd9ceaab808e76dbff17062,a755980d319690e43033d9c9a6f7193f,stable_unchanged,exact,exact,1.0,1.0
9f6feb184365b67f5161ba08626f7fae,bc823fd15a22cc07ed7b42f895961e2a,stable_unchanged,exact,exact,1.0,1.0
9fc93d561e5fc5f6dfb7461e9593f8da,c0b578dce5e6c0002f85cac9e8ef5bc8,stable_unchanged,exact,exact,1.0,1.0
a021b90ee8f88e30992acbeee11e0849,c8633da4f8036fcedafe48dfae421d76,stable_unchanged,exact,exact,1.0,1.0
a083967c224a9014b032ae8fd8d90ca2,ca7077ca2e9d563e3006213e15ab5e42,stable_unchanged,exact,exact,1.0,1.0
a0bbaab97643642d2b93e30d5cef62ab,f54ff588b90779c56a1e27291c485668,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
a134c1d68941c8bd26e01cbed6b7e472,dd178c4e3be64aabdd03ca7c72524513,stable_unchanged,exact,exact,1.0,1.0
a1418cd96883fb33ccca1c0a9f862512,dfb6bf4952800eaf2a915a57d16db921,stable_unchanged,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,b87cdf6e36223458e34d0322490709f5,stable_unchanged,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,c4e17e69a42e3a29a8408c3a5ac5a762,stable_unchanged,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,cfe2a17e804ea5a5bc6c30c8bcd7d6ad,stable_with_minor_changes,exact,unknown,1.0,
a17755645cd1eed08536979c0c72c792,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,exact,unknown,1.0,
a17755645cd1eed08536979c0c72c792,fcd803077fd2090becc30ebc1bc8697e,stable_with_minor_changes,exact,unknown,1.0,
a1f148583416034c03b3cbb4955ae67c,ccc06d826ab74b8c15ba2e88805c45db,stable_unchanged,exact,exact,1.0,1.0
a2b8a5feec729a37a39ad2a09fd97e8d,aa20546bec3cc45e496a5b642e595321,stable_unchanged,exact,exact,1.0,1.0
a2b8a5feec729a37a39ad2a09fd97e8d,cabf71fbf7e644b0d22c7e71e3c8241f,stable_unchanged,exact,exact,1.0,1.0
a30f8e1373cd54960c77595d01ba4a15,aaadd7b97fce0fe9e8d74291f20d0541,stable_unchanged,exact,exact,1.0,1.0
a337b26c5202c486afc9ef9c8920517e,c9f498d8ced6d6c03906b1762b0fa377,stable_with_minor_changes,unknown,exact,,1.0
a337b26c5202c486afc9ef9c8920517e,e351ac5a6b3cbf5198adfa9b913e3f6a,stable_with_minor_changes,unknown,exact,,1.0
a36e958d683d6024109ee4428c1bf6cd,d59dd46e47707a6f9abfbb18418b01b5,stable_unchanged,exact,exact,1.0,1.0
a3c98212ccea4daed81556505fe6c37d,b7af529a6a212f585eb646e10bf2c374,stable_unchanged,exact,exact,1.0,1.0
a3c98212ccea4daed81556505fe6c37d,ebb732e3afce606d674d8fe8af7d7ad2,stable_unchanged,exact,exact,1.0,1.0
a4acd846906a317963a720fbc35a2a1d,cbd354a99900179b01917c4b973477a9,stable_unchanged,exact,exact,1.0,1.0
a4cbedc8abff7d8ba469dbcda84ee900,c1d3c64be703c427f5f1d661568148fe,stable_unchanged,exact,exact,1.0,1.0
a5fbe3c816f26eb2979ebdd1291b1d56,b12519c4c231fcc8910d0be9ed94eaed,stable_with_minor_changes,unknown,exact,,1.0
a614ceb3dd28e24a384f70846b3d217f,b1d08916b45fc20c296cdf196a9310b2,stable_unchanged,exact,exact,1.0,1.0
a64c89b46af6ff1b4193f9ba0fae012b,f029aa7e4a09237f47c1e5b52225f787,stable_unchanged,exact,exact,1.0,1.0
a65f39826725b578cf2ca88f6ba0b975,ede3e427492fd906b25f815a96c072d6,stable_unchanged,exact,exact,1.0,1.0
a67004da14e412f39bdf954b028e320b,e6ae0e4b9c4c834cf04bedf2365b50d0,stable_with_minor_changes,unknown,unknown,,
a79e05c12899931056e5f98c06dc5051,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
a79e05c12899931056e5f98c06dc5051,d2f3aa86b2b2186e1b0b2f4037262418,stable_with_minor_changes,unknown,unknown,,
a79e05c12899931056e5f98c06dc5051,d550d3bd27ed744db0664eaea5dc7b1e,stable_with_minor_changes,unknown,unknown,,
a79e05c12899931056e5f98c06dc5051,f19404df9778b0a84922bb8ee6d7c1b9,stable_with_minor_changes,unknown,unknown,,
a7f66709cfe8823241ca68bb68366b22,bd9e7df0cbcb217f93b9b574d74d66c1,stable_unchanged,exact,exact,1.0,1.0
a7f66709cfe8823241ca68bb68366b22,c1ea65b61583993b99d94e4373d74927,stable_unchanged,exact,exact,1.0,1.0
a83edae834fde2e1ef6e1e17e9dbc461,bc5bdbf3ab63827d94d71468b9c20f97,stable_unchanged,exact,exact,1.0,1.0
a83edae834fde2e1ef6e1e17e9dbc461,be8287330d3aaaddec7075c246e53406,stable_unchanged,exact,exact,1.0,1.0
a8fe6db90cc6d38399b8d9b5d5e1c017,bb06e929d2030419dee8f37bd57c499b,stable_unchanged,exact,exact,1.0,1.0
a9616cc3898f4ec426164777cb6ea4b3,b1e4dbff63a139854df286e1f69b0ed1,stable_unchanged,exact,exact,1.0,1.0
a9616cc3898f4ec426164777cb6ea4b3,d94df2371231879cbfa9d878c869a273,stable_unchanged,exact,exact,1.0,1.0
a97aeb65526e73a1eecaaa1036a748a2,fc37cd5d95dd29ec53965ad0a7a5c0eb,stable_unchanged,exact,exact,1.0,1.0
a9ab6cf2a0bac47918d6ec4665623b88,b826f6656737752c9f8de3780dc8037f,stable_unchanged,exact,exact,1.0,1.0
aa20546bec3cc45e496a5b642e595321,cabf71fbf7e644b0d22c7e71e3c8241f,stable_unchanged,exact,exact,1.0,1.0
aa20546bec3cc45e496a5b642e595321,d2b7b354e4fe21abd7464a51f88e8f49,stable_unchanged,exact,exact,1.0,1.0
aa808b5da06328a23ed32fc56f3ab479,c774b9a6bc994e621476b0ad765860de,stable_unchanged,exact,exact,1.0,1.0
aa91b8b7c116c25d5a8cb4116dc1fd26,ecc5dfce677939150dd8b6510446c9d9,stable_unchanged,exact,exact,1.0,1.0
aa9a0ebc3dca44be855cc049780b4e93,c58aa0637c2cc5f23f8d096c88365494,stable_unchanged,exact,exact,1.0,1.0
aac21e2762dcc59b6b59530d4ffb2305,d3fb9c14f0a4ce345bf4f8e590e26ab1,stable_unchanged,exact,exact,1.0,1.0
aac21e2762dcc59b6b59530d4ffb2305,d66a5d9bd013599cc08d7c00c4c9ed63,stable_unchanged,exact,exact,1.0,1.0
ab0d9a149d31eb88b4d4352081ba3f80,dc30168cab9db6f0f6df788df789ce23,stable_unchanged,exact,exact,1.0,1.0
ac36c94e00d60934a23d3ef09d7c40f3,db79cafff4cc862ac3d1bbb717438744,stable_unchanged,exact,exact,1.0,1.0
acced2045c13d96608de2070e3274d6a,b541172c50e5d16af4a3fbe317cc345c,stable_with_minor_changes,unknown,exact,,1.0
acee7c30b4c1330b786b237cfd2412f5,b0fef8bf7b01e4e89a6a8c82de36c67c,stable_with_minor_changes,unknown,exact,,1.0
acee7c30b4c1330b786b237cfd2412f5,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,unknown,unknown,,
acee7c30b4c1330b786b237cfd2412f5,eef87ad93302388d516651b8b1892978,stable_with_minor_changes,unknown,unknown,,
adfbdf35012d62a0e027eb34855bbcae,df1f81edfca60bf2f7c3402024a022fa,stable_unchanged,exact,exact,1.0,1.0
ae14fcee8d107520dce9a38a0f9e8dd6,d4628a9c0c22eee62ef2ba78f2b17c8f,stable_unchanged,exact,exact,1.0,1.0
ae62be5f3c5bc7e7f4f7ca28e916be57,c712196a5c0d8193901baf62f229fe7f,stable_unchanged,exact,exact,1.0,1.0
ae62be5f3c5bc7e7f4f7ca28e916be57,e9dd271743e172c9c87554e0b93e2c68,stable_unchanged,exact,exact,1.0,1.0
ae73946d11cef36c24cab516701cb9d4,ede3ea7b2bdd9f424ebf88dc8ae29f20,stable_unchanged,exact,exact,1.0,1.0
b014becc105855fbd352eea2d272050e,c178cde7088fc62609507e604c69eddc,stable_unchanged,exact,exact,1.0,1.0
b0990e55544e35e9e5ebfada35c3478b,e71eb6b5afa6b259222f236d08ba0d55,stable_unchanged,exact,exact,1.0,1.0
b0fef8bf7b01e4e89a6a8c82de36c67c,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,exact,unknown,1.0,
b1188404eb354768e2a79af1b4ebe04b,ec6ae3fcbb5bebffa2a3263703d5d15c,stable_unchanged,exact,exact,1.0,1.0
b193ba8e1c5d14c61c942065a492a57f,c611652eeef3768467cb863e43eb4854,stable_unchanged,exact,exact,1.0,1.0
b1e4dbff63a139854df286e1f69b0ed1,d94df2371231879cbfa9d878c869a273,stable_unchanged,exact,exact,1.0,1.0
b218a349c1d5e9667474ffb9a270caf2,d870a660e8b53b908b0c4d563ecc0fcd,stable_unchanged,exact,exact,1.0,1.0
b21e7dee7bc2ee8d0694062ce31c4ec5,df90b1c6a3961cad657dddfdc043c512,stable_unchanged,exact,exact,1.0,1.0
b2cb648547a2090b915cc43466592b65,d5a21b9e405481ec322ed7727404e47b,stable_unchanged,exact,exact,1.0,1.0
b2cb648547a2090b915cc43466592b65,fc787ef6fd2b37ea588bf29e3c42d86a,stable_unchanged,exact,exact,1.0,1.0
b2e91914ed4d55ef13710decce71e925,b84ed48518b0b44767f27f76f9a67f1e,stable_with_minor_changes,exact,unknown,1.0,
b3123a1a259636bb754c4f73832d1e92,ce8227208701a417d468ece78f030ef7,stable_unchanged,exact,exact,1.0,1.0
b34a50f2d6fc5a3df4ff844b5ab5a3eb,e407a83958ae05af9f482125b5dd3a2a,stable_unchanged,exact,exact,1.0,1.0
b37d2312f1d9472e21bb414cdabda0dc,b37d2312f1d9472e21bb414cdabda0dc,stable_unchanged,exact,exact,1.0,1.0
b37d2312f1d9472e21bb414cdabda0dc,bf785c7c6be79ef5e26d347e0d1c422f,stable_unchanged,exact,exact,1.0,1.0
b491e24c283c52b1c87780054f4aa04b,fd072e92a163eeb4c0fb73e9192a1cec,stable_unchanged,exact,exact,1.0,1.0
b4bcb15fc97abc847cc1a329af3c0769,bcd9f30b03b37035a0bab127f4779a38,stable_unchanged,exact,exact,1.0,1.0
b4bcb15fc97abc847cc1a329af3c0769,f1569f0f332db7bf0f194f291d50b366,stable_unchanged,exact,exact,1.0,1.0
b4bcb15fc97abc847cc1a329af3c0769,f2877111eb043232593e71404bf8181d,stable_unchanged,exact,exact,1.0,1.0
b514d02cac3a3299ffa9b8d06ab991ee,b514d02cac3a3299ffa9b8d06ab991ee,stable_unchanged,exact,exact,1.0,1.0
b6151282b4fc155d6465d913eb46c6f6,c0169c24679398ce654485955c3d7277,stable_with_minor_changes,exact,unknown,1.0,
b665b371926b0de4d52f61dd347bb9b0,f9cd20780054b6c7d64a2f7df992d0f4,stable_unchanged,exact,exact,1.0,1.0
b66e47c665e8fa99677481534b2323d2,c3fac8c8d13342855ba5ad4235c53afd,stable_unchanged,exact,exact,1.0,1.0
b6f01cd4d787cf7b871904565f232b9d,b6fea0a8b147e73110dc725ed37651fe,stable_unchanged,exact,exact,1.0,1.0
b7709cfc60525bbbf9c2aa4e8851e55d,beb583b2be0d52675b18ba2c82759ba9,stable_with_minor_changes,unknown,exact,,1.0
b7709cfc60525bbbf9c2aa4e8851e55d,d7dd352725bff70197c623ca2c6f0e29,stable_with_minor_changes,unknown,exact,,1.0
b7709cfc60525bbbf9c2aa4e8851e55d,ec0d63c98bd48240654acb52172090ac,stable_with_minor_changes,unknown,unknown,,
b7af529a6a212f585eb646e10bf2c374,ebb732e3afce606d674d8fe8af7d7ad2,stable_unchanged,exact,exact,1.0,1.0
b7bd3a57b538fd3d0e1e3acdd91cb20b,cbc34221287df23e611e2b891b636ed7,stable_unchanged,exact,exact,1.0,1.0
b823711271439654f1a34109d24952aa,dae7d557a962070ad8418ecc29012c3c,stable_unchanged,exact,exact,1.0,1.0
b823711271439654f1a34109d24952aa,e98af42401b80e46e701892c1776d8c1,stable_unchanged,exact,exact,1.0,1.0
b87cdf6e36223458e34d0322490709f5,c4e17e69a42e3a29a8408c3a5ac5a762,stable_unchanged,exact,exact,1.0,1.0
b87cdf6e36223458e34d0322490709f5,cfe2a17e804ea5a5bc6c30c8bcd7d6ad,stable_with_minor_changes,exact,unknown,1.0,
b87cdf6e36223458e34d0322490709f5,dd19ffd2cfc8603ce61be8920223c1a7,stable_unchanged,exact,exact,1.0,1.0
b87cdf6e36223458e34d0322490709f5,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,exact,unknown,1.0,
b8d69f50fbf07d74e5348d04744791fb,fd8a06a5f5f803ec34158ce2bbf15f82,stable_unchanged,exact,exact,1.0,1.0
b8eb908d904ce15fde6b1901af4153fd,d403acd11f0fe5b04cf82d3f34686e2e,stable_unchanged,exact,exact,1.0,1.0
b95bc0cc6cdd2820202269d841451c68,f832c4589043262bf8da62e8b1627b97,stable_unchanged,exact,exact,1.0,1.0
b9d3c653c0e13629327ece0f619b6cb4,ede3ea7b2bdd9f424ebf88dc8ae29f20,stable_unchanged,exact,exact,1.0,1.0
ba182fcd865b40f7c1e3bbf53128d10d,cbfe9813b82b4767e3ab936ee27643bc,stable_unchanged,exact,exact,1.0,1.0
ba182fcd865b40f7c1e3bbf53128d10d,d59dd46e47707a6f9abfbb18418b01b5,stable_unchanged,exact,exact,1.0,1.0
ba182fcd865b40f7c1e3bbf53128d10d,f600ec2308cec57bfdaeb71f5a9ec0df,stable_unchanged,exact,exact,1.0,1.0
ba228ca8432a0efb415ae632832ed196,c77891b2206424989e9ed44db9b6110c,stable_unchanged,exact,exact,1.0,1.0
