A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/groupby/test_function.py,test_series_describe_single,[],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_axis,[tsframe:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_function.py,test_size,[df:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_function.py,test_size_groupby_all_null,[],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_ffill_missing_arguments,[],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_crosstab_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_groupby_mixed_type_columns,[],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_groupby_transform_with_int,[],None
/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_groupby_level_with_nas,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_tuples_have_na,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_groupby_max_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_datetime_to_timedelta,[],None
/app/Repos/pandas/pandas/tests/groupby/test_transform.py,demean_rename,[x:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_groupby_transform_rename,[],None
/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_cython_transform_frame,[op:Any;args:Any;targop:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_cython_transform_series,[op:Any;args:Any;targop:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_groupby_transform_with_int,[],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_function_aliases,[df:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_series_fast_transform_date,[],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_fast,[],None
/app/Repos/pandas/pandas/tests/indexes/base_class/test_constructors.py,test_constructor_cast,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_string_na_nat_conversion,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,test_difference_base,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_sort,[self:Any;index:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,test_intersection_different_type_base,[self:Any;klass:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union_from_iterables,[self:Any;index:Any;klass:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,test_astype_category,[self:Any;name:Any;dtype_ordered:Any;index_ordered:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_astype_category,[self:Any;copy:Any;name:Any;ordered:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,test_where,[self:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_where,[self:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,test_where,[self:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_where,[self:Any;closed:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,test_where,[self:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_where,[self:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,test_where,[self:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_where,[self:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_constructors.py,test_create_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,test_union_categorical,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_equals_op,[self:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_fillna,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_missing.py,test_fillna,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_get_indexer_consistency,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_indexing.py,test_get_indexer_consistency,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_to_series_with_arguments,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_conversion.py,test_to_series_with_arguments,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_where,[self:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_where,[self:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype_str_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype_str_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype_str_compat,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,test_astype_conversion,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_append_join_nondatetimeindex,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_append_join_nondatetimeindex,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_asarray_tz_aware,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_asarray_tz_naive,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_asarray_tz_naive,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_asarray_tz_aware,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_does_not_convert_mixed_integer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_does_not_convert_mixed_integer,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_factorize,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_factorize,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_map,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_map,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_delete,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_delete_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_delete,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_delete,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_delete_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_delete_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_get_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_get_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_insert,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,test_delete,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_drop_duplicates_metadata,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_drop_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_drop_duplicates,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_drop_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_drop_duplicates,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_drop_duplicates_metadata,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_drop_duplicates_metadata,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_drop_duplicates_metadata,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_drop_duplicates_metadata,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_infer_freq,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_infer_freq,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_nonunique_contains,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_nonunique_contains,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_shift,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_shift,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_shift_periods,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_shift.py,test_shift_periods,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_str_label_slicing_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_zero_step_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_slice_with_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_zero_step_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,test_slice_with_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_zero_step_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_slice_with_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_intersection,[self:Any;tz:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_freq_both_none,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_intersection_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,test_intersection_cases,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_outer_join,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_outer_join,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union,[self:Any;index:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_date_range_with_fixedoffset_noname,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_constructor_with_fixed_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_to_pydatetime_fizedtz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_to_datetime_fixed_offset,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_nonexistent,[self:Any;tz:Any;method:Any;exp:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_tz_localize_nonexistent_raise,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_nonexistent,[self:Any;tz:Any;method:Any;exp:Any],None,/app/Repos/pandas/pandas/tests/series/test_timezones.py,test_series_tz_localize_nonexistent,[self:Any;tz:Any;method:Any;exp:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_dataframe,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_dataframe_dtypes,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_datetime_invalid_index,[self:Any;values:Any;format:Any;infer:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_datetime_invalid_scalar,[self:Any;value:Any;format:Any;infer:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_datetime_invalid_index,[self:Any;values:Any;format:Any;infer:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_datetime_outofbounds_scalar,[self:Any;value:Any;format:Any;infer:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_datetime_invalid_scalar,[self:Any;value:Any;format:Any;infer:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_datetime_outofbounds_scalar,[self:Any;value:Any;format:Any;infer:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_day_not_in_month_coerce,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_day_not_in_month_ignore,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_day_not_in_month_ignore,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_day_not_in_month_raise,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_na_values_with_cache,[self:Any;cache:Any;unique_nulls_fixture:Any;unique_nulls_fixture2:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_string_na_nat_conversion,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_array_of_dt64s,[self:Any;cache:Any;unit:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_dt64s,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_cache,[self:Any;utc:Any;format:Any;constructor:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_cache_series,[self:Any;utc:Any;format:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_format,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_format_YYYYMMDD,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_format_integer,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_format_YYYYMMDD,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_infer_datetime_format_series_start_with_nans,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_format_YYYYMMDD,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_infer_datetime_format_series_with_nans,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_format_YYYYMMDD,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_on_datetime64_series,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_format_YYYYMMDD,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_format_integer,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_on_datetime64_series,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_format_time,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_format_weeks,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_infer_datetime_format_inconsistent_format,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_infer_datetime_format_series_start_with_nans,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_infer_datetime_format_inconsistent_format,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_infer_datetime_format_series_with_nans,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_infer_datetime_format_series_start_with_nans,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_infer_datetime_format_series_with_nans,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_tz_psycopg2,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_tz_pytz,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_tz_psycopg2,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_tz_psycopg2,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_utc_true,[self:Any;cache:Any;init_constructor:Any;end_constructor:Any;test_method:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_utc_true_with_series_single_value,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_utc_true_with_series_tzaware_string,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_utc_true_with_series_single_value,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_utc_true_with_series_tzaware_string,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_with_apply,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_consistency,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_mixed,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_with_numeric,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_mixed,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_with_numeric,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_where,[self:Any;closed:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_where,[self:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_indexing.py,test_get_indexer_non_monotonic,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_get_indexer_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_shift,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_indexing.py,test_get_loc,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_shift,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_missing.py,test_fillna,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_where,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_where_array_like,[klass:Any],None
