method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
42a8c48a45e0f5fe2b72c72d15f3c1cc,496053ab9062bd10fe6eb2d87f1d68bf,both_added,added,added,,
42a8c48a45e0f5fe2b72c72d15f3c1cc,c13498a8e446752ded7b5743d35e1f56,both_added,added,added,,
42a8c48a45e0f5fe2b72c72d15f3c1cc,f03b19e9d18be858a37e304b11cd79de,both_added,added,added,,
42a8c48a45e0f5fe2b72c72d15f3c1cc,f35bd626410bf49fdb7818feb6e47100,both_added,added,added,,
42d09b06d5cb47c30c2aa9f39f2561ea,48bc7c38df01e412b0af21fe553fb161,pair_formed_naturally,exact,exact,1.0,1.0
42d8ba302b3d6f07bd05d2c7539ecc77,7ae1047b2c3e041604ed5e340dce0a42,both_added,added,added,,
42da41c340c3cfc88bc448a16c345e64,a7b0d26267ae007bbe33275e8a41a60b,both_added,added,added,,
42f9035396fc178f0b8286ab60f5ff86,4d8092b4af5b77732f58ff9f5a7806ce,pair_formed_by_refactoring,signature_changed,exact,0.92,1.0
42fd11e0ec120fd8320da7e536caeac9,d8075bd634d0b78bafab65281059546a,both_added,added,added,,
4326ecc1d86bab5cd307b10cacb7367a,d3eb891296e0c26ccd7fdb646f2d4fb1,method_b_added,exact,added,1.0,
4363c6a8ad0c13e8c1b07a14ed2a58a6,6dc7fdd826d8ca9be0d6647a0c4cd1ab,pair_formed_naturally,exact,exact,1.0,1.0
4363c6a8ad0c13e8c1b07a14ed2a58a6,ad7e19894522a27810333fa7eae3275f,pair_formed_naturally,exact,exact,1.0,1.0
4363c6a8ad0c13e8c1b07a14ed2a58a6,dafafe134bfbe2f610706f86e1037d7d,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
438e9c4624fdeed662735a15d364e2e9,d40538b7f1bf6ed9f897b61877863b79,both_added,added,added,,
44f4ab673e14b02c1f8fbaaffd7d8ba0,ebc1d4c6756b38eadc264ab20f698bd5,method_b_added,unknown,added,,
44f67d906a65672c292e6b772b0e03d7,78a8a0495388a1f149a6ec381355c2b1,pair_formed_naturally,unknown,unknown,,
44f67d906a65672c292e6b772b0e03d7,acee7c30b4c1330b786b237cfd2412f5,pair_formed_naturally,unknown,unknown,,
455a5824b2ea45028a0a0c4720178a50,afd7bc9ae8f1fe7fcd3485658aafbf9d,pair_formed_naturally,exact,unknown,1.0,
455a5824b2ea45028a0a0c4720178a50,d93b227c7305762909308f3820fb48e8,pair_formed_naturally,exact,unknown,1.0,
45d2d5ef7f45f106176566fedd65149c,76f65121110781836559bed473c545d8,pair_formed_naturally,exact,exact,1.0,1.0
46004520a1a032dde36bd52b9724f5bd,600b08b1a73a304276884114a1e3b35a,both_added,added,added,,
46004520a1a032dde36bd52b9724f5bd,d6d7da048bf3a544cbf4e412d251788f,both_added,added,added,,
46feb378e44ca1cac5ee8ff87e319d93,98312244a26e14effaf84d7941f62403,pair_formed_naturally,exact,exact,1.0,1.0
46feb378e44ca1cac5ee8ff87e319d93,bdcb44ccc09a67da4e71695d738b1474,pair_formed_naturally,exact,exact,1.0,1.0
477a26d2f43377135754ec66a1a5339a,8a2f77c7ff8317d52cbfa0765bec1ed2,pair_formed_naturally,unknown,unknown,,
47dfdaa197b4ede48a80b096ff3fdd42,f037f5d66ddd6a11000a619951b6cacc,both_added,added,added,,
4821547be32c4e1af71e2b8103fefbf8,7a72578d23c907fc80805a7409a63eb8,method_a_added,added,unknown,,
4824d552c7699d0cb57f6d23e61518a2,53e0343e3a49d43f7bfe765672e2bde1,method_b_added,unknown,added,,
4824d552c7699d0cb57f6d23e61518a2,cd31ec4900fd57fd965b77c07e533b77,method_b_added,unknown,added,,
4824d552c7699d0cb57f6d23e61518a2,e467650ebee1b85bb3de51641fde612d,pair_formed_naturally,unknown,exact,,1.0
4824d552c7699d0cb57f6d23e61518a2,ff98fa5d763a2c4cc988590b8f14893c,pair_formed_naturally,unknown,unknown,,
4855c396862df28e43d42bea93188ce7,6b6f94b9f3c23eec424fbee43632aae4,method_b_added,refactored,added,0.72,
4855c396862df28e43d42bea93188ce7,8e6b3ce5cd763b1699475ac43567da99,method_b_added,refactored,added,0.72,
4855c396862df28e43d42bea93188ce7,b56efe5324fa98668eaea5d1e43b09e6,pair_formed_by_refactoring,refactored,signature_changed,0.72,0.97
4855c396862df28e43d42bea93188ce7,daa7c024ed03581241e4b276b514c79f,pair_formed_by_refactoring,refactored,refactored,0.72,0.8
488ed69d069eea00274dcfec3d2a4641,a8be63249075a2cee2e4604c7e310061,method_b_added,exact,added,1.0,
48ca0290e50fba6753dd5ee8e66abddd,8cd23b87ae18050fe4228d2e9b3253b5,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
48d24dcce0aa35ceb57d99a2eeeda242,7b8926b2e5a54eefd4b621fad1e2fd00,both_added,added,added,,
493bf880abed3c7c70c42ae31f2459eb,4a062bfc900e63ff81c60af3d7050bb0,pair_formed_naturally,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,584ba1b4cd334c33b5ccd8cfd9eb7f5e,pair_formed_naturally,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,b447b99436f40717c92b907d2533582d,pair_formed_naturally,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,d64a5ea657a8b83310691b976f903b7b,pair_formed_naturally,exact,exact,1.0,1.0
494698b6e0f84c3323b0f3c873b35bb2,dd137572922ae977ccb1b23a0dd1f251,method_a_added,added,exact,,1.0
496053ab9062bd10fe6eb2d87f1d68bf,c13498a8e446752ded7b5743d35e1f56,both_added,added,added,,
496053ab9062bd10fe6eb2d87f1d68bf,f03b19e9d18be858a37e304b11cd79de,both_added,added,added,,
496053ab9062bd10fe6eb2d87f1d68bf,f35bd626410bf49fdb7818feb6e47100,both_added,added,added,,
497d77153cac42bc96dad9567413e50d,9f55163cc4d56f59951d0b0a0656ea22,method_a_added,added,unknown,,
497d77153cac42bc96dad9567413e50d,bcddf153046ad3d990bea81c3ec0801a,both_added,added,added,,
497d77153cac42bc96dad9567413e50d,f09b414716f7a2bb38345b1b55f2c1c3,both_added,added,added,,
4a16d4bf8128f63dc7519c5ecf007e29,d76dbcf8a25876ddb1c79730f975a916,method_a_added,added,unknown,,
4a516eb3373633746e77eb1039270bf8,5052a92f3777ee877ecc4f6c07877e0e,pair_formed_naturally,exact,exact,1.0,1.0
4a516eb3373633746e77eb1039270bf8,9709b7c80321214cc800152f62e691c4,method_b_added,exact,added,1.0,
4a96f7a35a579224a2e2c005da49061a,553b42428de74ddb5917c3b61c5511e0,pair_formed_naturally,exact,exact,1.0,1.0
4a96f7a35a579224a2e2c005da49061a,b99c1ab0262d86316053e36f167b25b3,pair_formed_naturally,exact,exact,1.0,1.0
4abe2d9ab819e52df35ee4ff975d5add,5f0c7b46210003309f0621a3db638be3,pair_formed_naturally,exact,exact,1.0,1.0
4abe2d9ab819e52df35ee4ff975d5add,b02786098dafb7fec3d0dac893c46d5d,pair_formed_naturally,exact,exact,1.0,1.0
4abe2d9ab819e52df35ee4ff975d5add,fa3ee4635901a469ed30b26076cd4973,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
4ad0a38740dfe9cb9748d53ffa113932,d9980eaad42b39bdf48adfd44a3e79da,pair_formed_naturally,exact,exact,1.0,1.0
4af9c66e0135cf1227b554d54916da1c,6032390a550c23b3c0c2893ea92f90c5,pair_formed_naturally,exact,exact,1.0,1.0
4af9c66e0135cf1227b554d54916da1c,6482e8470d88cd6a98bd28fc8002540e,pair_formed_naturally,exact,exact,1.0,1.0
4af9c66e0135cf1227b554d54916da1c,64e6d04891695c02b8c274d6dfa70f11,pair_formed_naturally,exact,exact,1.0,1.0
4af9c66e0135cf1227b554d54916da1c,a535ad7899bcd8cdb7f90ac2f28dd965,pair_formed_naturally,exact,exact,1.0,1.0
4af9c66e0135cf1227b554d54916da1c,d09a709c64ffbb1aff2897eacbafcd64,pair_formed_naturally,exact,exact,1.0,1.0
4af9c66e0135cf1227b554d54916da1c,e9497c45f0680139c6e2b4bf3c466f33,pair_formed_naturally,exact,exact,1.0,1.0
4afb149b0afe782a892dec239abb07cf,9b01e22ad7107293787012afe5b9cfcb,pair_formed_naturally,exact,exact,1.0,1.0
4bac1e05325d05e8f9fcf6898bcd2a6f,ab28fa3a4866837983ab5c12ca3dcf51,method_b_added,unknown,added,,
4bac1e05325d05e8f9fcf6898bcd2a6f,bd211994114cbceb842ba1b954760ea4,method_b_added,unknown,added,,
4bac1e05325d05e8f9fcf6898bcd2a6f,f8c6b93c69f022df57bc9b9d7ad633eb,pair_formed_naturally,unknown,exact,,1.0
4bbf887b454639226b2e50d488336f8d,697da103bc91ed67ba7b3ad50f756016,pair_formed_naturally,exact,exact,1.0,1.0
4bc22347ed887aee8f6c0b34023a565f,6f43d93bb3a2d404b952b8775f25b56b,pair_formed_naturally,exact,exact,1.0,1.0
4bf91f48e086449e9cc106499d4f6773,bd7ab541571f9185d09350ad87f91990,pair_formed_naturally,exact,exact,1.0,1.0
4c12510efecc9deba29cf8204e1c35a2,de88fb1c0ab45ef4674fe37758d1ffe5,pair_formed_naturally,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,8617062d79f237bd6463e12cf3a50e18,pair_formed_naturally,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,8f73a3675409f604be616ab899017e53,pair_formed_naturally,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,pair_formed_naturally,exact,exact,1.0,1.0
4c618bb8bc17c4b2be06d50c8105449c,8bfe14a0173be90d956ace1747597536,both_added,added,added,,
4c66120714d45ce9ead95ca9e35ecfd0,96ca0fec27917f2f79eb29892c87031b,both_added,added,added,,
4c6db9ba20a1c1655d4eb7e96afdf1f3,7423d7c61eeb52af3382a6511d18a8eb,pair_formed_naturally,exact,exact,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7cb29ac1652a1e36a37eddd52da00225,pair_formed_naturally,exact,exact,1.0,1.0
4d11bf6f416c979c096775c94a761097,6b2a8c20e80c3026fde42ac14b745cc4,pair_formed_naturally,exact,exact,1.0,1.0
4da0fd00fb4e1dd1b717c96fd7cbd812,932e32316887da9eaaa163e060e9da12,pair_formed_naturally,unknown,exact,,1.0
4da0fd00fb4e1dd1b717c96fd7cbd812,c20c2e1fa2aed5496916c6f7b707f73f,pair_formed_naturally,unknown,unknown,,
4f462914df0ff048bfd24e05bbf08ebb,8617062d79f237bd6463e12cf3a50e18,pair_formed_naturally,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,8f73a3675409f604be616ab899017e53,pair_formed_naturally,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,pair_formed_naturally,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,9fc93d561e5fc5f6dfb7461e9593f8da,method_b_added,exact,added,1.0,
4f462914df0ff048bfd24e05bbf08ebb,f4e12b479de966de565e8d5602b1a6d0,pair_formed_naturally,exact,exact,1.0,1.0
4f4ea5c0e4c2482a68a7c4fb7f651b5d,9b07498e274a8ed6a850470899085f7d,both_added,added,added,,
4f4ea5c0e4c2482a68a7c4fb7f651b5d,f4a714d2164362c0a6260a406abaf1a1,method_a_added,added,unknown,,
5052a92f3777ee877ecc4f6c07877e0e,87cba7e6df2a8b95c8dc8d985d873a98,pair_formed_naturally,exact,unknown,1.0,
5052a92f3777ee877ecc4f6c07877e0e,9709b7c80321214cc800152f62e691c4,method_b_added,exact,added,1.0,
50d3e19c914e398249d033e702fd9009,7a91533041039e368d6149428dda60cd,pair_formed_naturally,exact,exact,1.0,1.0
50e864f30de06141ef18b8f3f65444df,c8bb7d3e80dd8fb3120ca1cf25c22dfd,method_b_added,signature_changed,added,1.0,
51f2b851fd1da16a99cc6197d9c26657,a62360d875ba90cd7c945508b788c6e5,method_b_added,exact,added,1.0,
5207ab420fd171d34bc69d55bca0ecf8,e830a8006b472d6f8179656426ea9266,method_b_added,unknown,added,,
5207ab420fd171d34bc69d55bca0ecf8,ebdd0a2a565514841ef322b3ac1a453b,method_b_added,unknown,added,,
5207ab420fd171d34bc69d55bca0ecf8,fd4a0b8cb9112c3f5a5afe1ca1b8c6fc,method_b_added,unknown,added,,
534a9974fe4c2d2bc408c7c09a848978,eec56f42e08d34535fe148c3247c4e48,both_added,added,added,,
537ef07008ec748fc63e9b43c2278d52,9f82d23520476171e4c24d46749c5c3a,method_a_added,added,unknown,,
537ef07008ec748fc63e9b43c2278d52,a17755645cd1eed08536979c0c72c792,both_added,added,added,,
537ef07008ec748fc63e9b43c2278d52,f40315c29489cccaaf4ebdbe6cf741bc,method_a_added,added,unknown,,
537ef07008ec748fc63e9b43c2278d52,fcd803077fd2090becc30ebc1bc8697e,method_a_added,added,unknown,,
53e0343e3a49d43f7bfe765672e2bde1,60bbec18797997fde95bf6e494852bec,method_a_added,added,moved,,1.0
53e0343e3a49d43f7bfe765672e2bde1,7553d3e0fcf247aabfa1d4a2333feb72,both_added,added,added,,
53e0343e3a49d43f7bfe765672e2bde1,9d1fccfe945ca758eb4426b54e593efc,both_added,added,added,,
53e0343e3a49d43f7bfe765672e2bde1,e467650ebee1b85bb3de51641fde612d,method_a_added,added,exact,,1.0
53e0343e3a49d43f7bfe765672e2bde1,ea62b41e88bb4b5057da077ba4018088,both_added,added,added,,
53e0343e3a49d43f7bfe765672e2bde1,fd078408f52799e523d399e7696522f4,method_a_added,added,moved,,0.98
53e0343e3a49d43f7bfe765672e2bde1,ff98fa5d763a2c4cc988590b8f14893c,method_a_added,added,unknown,,
541a8841493eb4ff0c85bb1207a098dc,896a2530362ab68f80768a9a221118f7,pair_formed_naturally,unknown,unknown,,
541a8841493eb4ff0c85bb1207a098dc,8a2f77c7ff8317d52cbfa0765bec1ed2,pair_formed_naturally,unknown,unknown,,
541a8841493eb4ff0c85bb1207a098dc,8f3583538a1f4765400361ee838d3936,pair_formed_naturally,unknown,unknown,,
5431a20499be67b3e3f655532ecd6f35,770a9d4de47c32679a2c0f6a9fc7e928,pair_formed_naturally,exact,exact,1.0,1.0
54333de4cc95dc7a8b3289957671b590,f8404740348c83c64b1b5730e9c1d41a,pair_formed_naturally,exact,unknown,1.0,
54bc5f6c8b5f4edaa58d4abf37fbd1fd,f5050b0349de2b454d339649e23e7494,method_a_added,added,exact,,1.0
54ee224c10cb3a036a3cc553ecdeb138,e1451491b29ec1993978cca150204e74,both_added,added,added,,
551409dd264e8b86d7f01f018b117fe9,e5c941fe2c197f2e07b58c4806047bef,pair_formed_naturally,unknown,exact,,1.0
553b42428de74ddb5917c3b61c5511e0,b99c1ab0262d86316053e36f167b25b3,pair_formed_naturally,exact,exact,1.0,1.0
554d6b1ef5ea53c060b96bc788efd105,e045b8e7442dd7f8ddc7acdbdd233125,both_added,added,added,,
556d6b91b0b50e2d12c92b0dc76ec28d,565c1cd1ceb699bba7931fccdc65c808,pair_formed_by_refactoring,renamed,refactored,0.97,0.85
557f54b2bbdde19ea7caf81cc9e7e373,6c64459ae8c7faf266e4c3570478a1bd,method_b_added,unknown,added,,
557f54b2bbdde19ea7caf81cc9e7e373,c9752daa60f41e608222164d0f06b497,method_b_added,unknown,added,,
557f54b2bbdde19ea7caf81cc9e7e373,e997276c917f9de79f13981b1dce9876,method_b_added,unknown,added,,
557f54b2bbdde19ea7caf81cc9e7e373,fead7a5c7ac57f6d4f79ff242909cfab,method_b_added,unknown,added,,
55ba0ff5b4e41b5f92566c5fd89841ff,8a9768afa71a2fcf82e34d7744f75880,both_added,added,added,,
55ba0ff5b4e41b5f92566c5fd89841ff,e925e7e97cdf14061e006a5931d86448,method_a_added,added,unknown,,
56265aea3f1076e908d71ef94161ba4b,e50dcc46a01d2de1883f83d7b4610c91,pair_formed_by_refactoring,refactored,refactored,0.77,0.88
565c1cd1ceb699bba7931fccdc65c808,82cd1a3a19329200edbc0beac4b2516b,method_b_added,refactored,added,0.85,
565c1cd1ceb699bba7931fccdc65c808,865bdbfbedf3ac2763f1589bf74564f4,method_b_added,refactored,added,0.85,
565c1cd1ceb699bba7931fccdc65c808,881fe1d6876285e6ee0dfe5bbb26f472,pair_formed_by_refactoring,refactored,refactored,0.85,0.85
565c1cd1ceb699bba7931fccdc65c808,8c60150a38d6d5c2adcb7d79f0baeb3d,pair_formed_by_refactoring,refactored,refactored,0.85,0.89
565c1cd1ceb699bba7931fccdc65c808,933d8c9eb64131af717a9cdc426e536d,method_b_added,refactored,added,0.85,
565c1cd1ceb699bba7931fccdc65c808,9f59df43a23142bc9344707f383dc97c,method_b_added,refactored,added,0.85,
565c1cd1ceb699bba7931fccdc65c808,aa75aa233ecae2433d8567b30860f50a,pair_formed_by_copy,refactored,exact,0.85,1.0
56708c667e868f3bdff73e225d7b448f,e65cb32d92d25837eb2aea54808fe324,pair_formed_naturally,exact,exact,1.0,1.0
56f68616b35e58697b77d1eac429284e,6669d5989a9e9da8d5f6a091839c68cd,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
570ec6e4f7962f5758e962ea2e4fcb3e,5a6d0e971b8fbdd1368e26b99bfab85d,method_b_added,unknown,added,,
570ec6e4f7962f5758e962ea2e4fcb3e,6deaa78e34652412281d59336c7a0e73,pair_formed_naturally,unknown,unknown,,
578976c72635e3ff973e4e4dded30a62,60afc1141512b84abd63e32415c5fee3,method_b_added,unknown,added,,
58063d182f2c0fa3ccbbce5eb3937a99,c9157fbc150c014bc25f184609ca9a91,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
58a788d1982283c73ef35e822874d0d7,6edcfbaa8ff58d975ad472c703001fc8,both_added,added,added,,
58a788d1982283c73ef35e822874d0d7,9f462c7d5fd1c9111bcc4066b4bc88ae,both_added,added,added,,
590bf39452ef3923d8df6a58a07f2d19,bf2667ec423b03fa9284a0e8e18b6c29,both_added,added,added,,
59333771f70535082019538556b45182,8d4ac87fc77de2b6df8a54638a31d754,pair_formed_naturally,exact,unknown,1.0,
594cdfbf1a49205aa5b16d5ac2744f50,83bb016b1b02d7c37d95d13b3b6a0d18,both_added,added,added,,
594cdfbf1a49205aa5b16d5ac2744f50,c6267220a143c1b5b8720e5bc2c153ab,both_added,added,added,,
595332f3f8cd494054e8040a7392406c,85bb98c3a3fbf76d5fc678c91c283a4c,pair_formed_naturally,exact,exact,1.0,1.0
5a27cf4d7c8450e85fd37255dfd8fcff,9b95c5e5ce4b6e84f2b1b0bc7d46bd6e,method_b_added,exact,added,1.0,
5a6d0e971b8fbdd1368e26b99bfab85d,6deaa78e34652412281d59336c7a0e73,method_a_added,added,unknown,,
5a8154f4618cd9906a8d278161ef3278,a302749217fc022a464f97be044d28ad,both_added,added,added,,
5b407187320673c11eb4a4c1fb1017eb,62093f960fbd788595d5073058b768d2,both_added,added,added,,
5b407187320673c11eb4a4c1fb1017eb,779ce58bfea1bb050f05a34a23d3e955,both_added,added,added,,
5b407187320673c11eb4a4c1fb1017eb,7bb9e532a25a642a3a066eeefc19df94,both_added,added,added,,
5b407187320673c11eb4a4c1fb1017eb,abd18900a5e5b1f6b2daad66025a1c19,both_added,added,added,,
5b407187320673c11eb4a4c1fb1017eb,c4606d083a06c5b8c373024621d5fe25,both_added,added,added,,
5b407187320673c11eb4a4c1fb1017eb,d53370c8d4583539454b7e686f4bf24d,both_added,added,added,,
5b407187320673c11eb4a4c1fb1017eb,e335f4587754cb6c0b80e1108d3f108f,both_added,added,added,,
5b407187320673c11eb4a4c1fb1017eb,f994618c4929b77ed21a7897c5abc783,both_added,added,added,,
5b407187320673c11eb4a4c1fb1017eb,fec23d57a2771f24bd3fce951ab87ded,both_added,added,added,,
5ba2c61379aae3420ccf36d3d215832c,ca2648423a852c1507ce53740bdc03e5,pair_formed_naturally,exact,exact,1.0,1.0
5c0bb0028e13be949926345372abe4a7,6f059550b92f75d97f4b4d1238705b41,method_b_added,unknown,added,,
5c13499287259a86f035e83c0632bc87,7f6b68c16527e104d90d3e62e54266b6,pair_formed_naturally,exact,exact,1.0,1.0
5c90f99681fa92cf80c3267646cb261d,ba851e0162196616fdeb099d1090b2c7,method_a_added,added,exact,,1.0
5c957c05a0b9a300f72a1f6e0c91de1e,9b0b9245d11770a572ebb83af4418f74,pair_formed_naturally,exact,exact,1.0,1.0
5c957c05a0b9a300f72a1f6e0c91de1e,eff45e7ac2cdb3739235031d18f7eedb,pair_formed_naturally,exact,exact,1.0,1.0
5d30b584b2397d7e8af28c467223e9e5,80ab7cc5fa126cdd628842f7680b0f8d,method_b_added,unknown,added,,
5d50166ac2c9a0635c985248b4919472,750e0e97d7e705c11001691499c53a82,pair_formed_naturally,exact,exact,1.0,1.0
5e0936925aa6d50511332b811b74635b,a27d03961e2a25a36e5f8dc06b7d8a3d,pair_formed_naturally,exact,exact,1.0,1.0
5e3cf6c45659dff4beb6e48b0e590ced,5ed0fe813413a5b9ca065c73bdf7241f,pair_formed_naturally,exact,exact,1.0,1.0
5e41ef0940746b41ed1a26721bae7490,73cf4ac84f9ec1e86583c469ba4010fa,pair_formed_naturally,unknown,exact,,1.0
5e41ef0940746b41ed1a26721bae7490,e0d18931d0aff0d1f9bfa84174569364,pair_formed_naturally,unknown,exact,,1.0
5e86943b22d81836129b2a5ee54832c2,66ade8400146bddf258705a80a5e34b2,pair_formed_naturally,exact,exact,1.0,1.0
5e86943b22d81836129b2a5ee54832c2,a1aabaa02987335c375c30ef3103a02d,pair_formed_naturally,exact,exact,1.0,1.0
5eb6d19d41ab31681068d40f26f5fe55,dc08016b923b5c37c6090be2fcfa2119,pair_formed_naturally,exact,exact,1.0,1.0
5ed0fe813413a5b9ca065c73bdf7241f,5ed0fe813413a5b9ca065c73bdf7241f,pair_formed_naturally,exact,exact,1.0,1.0
5ed0fe813413a5b9ca065c73bdf7241f,fd8c2c0c702dd9cbc4f44e20814680b0,pair_formed_naturally,exact,exact,1.0,1.0
5f0c7b46210003309f0621a3db638be3,b02786098dafb7fec3d0dac893c46d5d,pair_formed_naturally,exact,exact,1.0,1.0
6032390a550c23b3c0c2893ea92f90c5,6482e8470d88cd6a98bd28fc8002540e,pair_formed_naturally,exact,exact,1.0,1.0
603990ae118957fce43a360bccb67e64,768a990c9f9a66dcb6498dd5e27969b1,pair_formed_naturally,unknown,unknown,,
603990ae118957fce43a360bccb67e64,eef87ad93302388d516651b8b1892978,pair_formed_naturally,unknown,unknown,,
6040185770bcaf5a607e5eea7ca156a8,7238cd99eb46f858bfa4398c594c91c3,pair_formed_naturally,unknown,exact,,1.0
6040185770bcaf5a607e5eea7ca156a8,7f1a69d1f86448f66a39dd73b54db540,pair_formed_naturally,unknown,exact,,1.0
60bbec18797997fde95bf6e494852bec,fd078408f52799e523d399e7696522f4,pair_formed_by_refactoring,moved,moved,1.0,0.98
62093f960fbd788595d5073058b768d2,779ce58bfea1bb050f05a34a23d3e955,both_added,added,added,,
62093f960fbd788595d5073058b768d2,7bb9e532a25a642a3a066eeefc19df94,both_added,added,added,,
62093f960fbd788595d5073058b768d2,abd18900a5e5b1f6b2daad66025a1c19,both_added,added,added,,
62093f960fbd788595d5073058b768d2,fec23d57a2771f24bd3fce951ab87ded,both_added,added,added,,
621c87cb9cf3466157aef5a133200f27,9674876bf79b007f75573a6c7de66751,pair_formed_naturally,exact,exact,1.0,1.0
621c87cb9cf3466157aef5a133200f27,9a38db29e837c98b0682299773b5fcf5,pair_formed_naturally,exact,exact,1.0,1.0
621c87cb9cf3466157aef5a133200f27,dde8c0690665b399aaa854473d4cfc9f,pair_formed_naturally,exact,exact,1.0,1.0
622bfcced6aaa82d44435dda40add65e,a7bae0a8dc9dfa509a666874136aff89,pair_formed_naturally,exact,exact,1.0,1.0
622bfcced6aaa82d44435dda40add65e,abcd90b9ae48cf0a301608dbec8dfbaf,pair_formed_naturally,exact,exact,1.0,1.0
625ba4dcb61cee69173c13177af9935b,b193ba8e1c5d14c61c942065a492a57f,pair_formed_naturally,exact,exact,1.0,1.0
625ba4dcb61cee69173c13177af9935b,c611652eeef3768467cb863e43eb4854,pair_formed_naturally,exact,exact,1.0,1.0
62931cc15879d72150118c612d40a1c7,dde8c0690665b399aaa854473d4cfc9f,pair_formed_naturally,exact,exact,1.0,1.0
62b87b656a05fdc2fadf71b05bd6e5b6,92a9c9a21cff3b1487c4f1253227491b,pair_formed_naturally,exact,exact,1.0,1.0
6334b3b14a8c8dfc577877e0482c01fd,e0811ea9f280c69af73ecbd35b17f84d,pair_formed_naturally,exact,exact,1.0,1.0
6482e8470d88cd6a98bd28fc8002540e,e9497c45f0680139c6e2b4bf3c466f33,pair_formed_naturally,exact,exact,1.0,1.0
6486bece0d20e3490f4250511810bd9e,67bd19f1e6efecde0a1b6afa03ab5b90,method_a_added,added,exact,,1.0
6486bece0d20e3490f4250511810bd9e,b823711271439654f1a34109d24952aa,both_added,added,added,,
64af433846a9a5001c67dc8b3c481bca,697da103bc91ed67ba7b3ad50f756016,pair_formed_naturally,exact,exact,1.0,1.0
64d1e6ad7b73a50845d7f9c47f70a022,98ad5468e1e5bbffaa4cb29d7faeb134,both_added,added,added,,
6567210cedfa5d140be522e88fa0ec7c,f83194186b69a0ce111040fcb57fbb47,pair_formed_naturally,exact,exact,1.0,1.0
65df482d21351565b79b56a6432aa988,fe979decb024e998c0b601c95db32938,method_a_added,added,exact,,1.0
65e3b4e21daab910c4e92ae6560c7d9f,c8132b31dc24ae678053bc1aa8974ba6,pair_formed_naturally,exact,exact,1.0,1.0
66ade8400146bddf258705a80a5e34b2,a1aabaa02987335c375c30ef3103a02d,pair_formed_naturally,exact,exact,1.0,1.0
6790d60b06d8c69d528e4a4f34862d5b,a8b3e481675e6574af68a17e40f05e19,pair_formed_naturally,exact,unknown,1.0,
67bd19f1e6efecde0a1b6afa03ab5b90,b823711271439654f1a34109d24952aa,method_b_added,exact,added,1.0,
682ca42124874028fbc76d3084652d95,7f5c89d91e8628e3431611728eddd980,both_added,added,added,,
68fe545d5788f1c806ec096e9ecdc6e2,faf60a04243e94ce2c9e3e92f04f6179,pair_formed_naturally,exact,exact,1.0,1.0
6940e7a54a811fd13fc2b5fe2ee31b1e,d880a6dc185b06df839d5c6c7df1060f,pair_formed_naturally,exact,exact,1.0,1.0
694e52047bebaead599576c9bb1de796,7dc9b7a62deccc358fbabc28e4921f9b,both_added,added,added,,
694e52047bebaead599576c9bb1de796,d6324696eeb5fe0661392fc0f832654f,both_added,added,added,,
6a8c7d6d0da4fa89a2a904b8c5a9542a,6c16e088fab8df97a5c0fae08939ebe5,pair_formed_naturally,exact,exact,1.0,1.0
6a8c7d6d0da4fa89a2a904b8c5a9542a,8bd9b03c809c52a29599dea9fa177920,pair_formed_naturally,exact,exact,1.0,1.0
6afc47b36be21c44c9c12f54afbd985a,c46c6fb2b71f7d23111802f9e92a5ccb,pair_formed_naturally,unknown,exact,,1.0
6afc47b36be21c44c9c12f54afbd985a,d36bc62ce6f5c0c8e81855836a46b033,pair_formed_naturally,unknown,exact,,1.0
6b187a2406600f705e086980cc08150f,71a436cdf9d3a20d3a521c9e204db98d,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
6b1f802705a0d45f616c30b8feb589bc,b48362d0d7ae17551fcfb0c1761d2ad3,both_added,added,added,,
6b4636b4108520452a7307f126b3a5bd,f13a9fed0cabb7f71ece96f83b914206,both_added,added,added,,
6b6f94b9f3c23eec424fbee43632aae4,8e6b3ce5cd763b1699475ac43567da99,both_added,added,added,,
6b6f94b9f3c23eec424fbee43632aae4,b56efe5324fa98668eaea5d1e43b09e6,method_a_added,added,signature_changed,,0.97
