change_type,method_t_token_hash,method_t1_token_hash,similarity
signature_changed,9f71967c2d438970f33d964cf1acdcb2,a8387f1ce6f555758f88d35611956cc4,1.000
signature_changed,ac065742cf06010fea60e6944be5efcc,6bda488fb2888c35a7d924e7301efdf4,0.960
renamed,9282deadf2055c44e842a0fd397d9f0a,c0b578dce5e6c0002f85cac9e8ef5bc8,0.900
signature_changed,86fe0e867c56c2b432ff0925f7418d55,1ba6bc57b7dd83600e58bd7fd6febb9f,0.980
renamed,74960ba772c99a36e6d689f3dc160ca1,0d59635277e4e633f0308ec1633e0e2c,0.920
signature_changed,f9b77b18b08636ed21ab2ba88099a7fb,370c2cd114f5cd3ad6fe485db6ef7d41,1.000
refactored,a4df942b2027b80d68bda704b7de54b7,8dbf50208711ba40935903b9ebf3a327,0.890
renamed,2f9d43b687672681fd7077d3619bff27,7b66e328eb61143430e011288dda9442,0.950
moved,acce7a982df75cabdaf75174f00c7641,a121b41a8b99287a095145721dde649e,1.000
moved,eedd42f5cf7e35d42140cfd045457b12,4623fd6fdba10b0c0ea118af6d7d6732,0.910
moved,543f531453b07014c769e311939e2dd1,e94a1c848153ea30acfdbfb2908deb40,0.970
moved,06ea32eaec13acd88d23e83671a73acf,c2d4c0633bd641433f0c00a0c3e0ebcb,0.930
moved,c9c0b20c788957bc8af50e6c90b96ba6,aae761b17629b5505cbd90a1be86b758,0.950
refactored,14241e270deee38466b08638c8e8c7f6,1dbb8d50d6a39e0b7257f4bbd7c45b49,0.810
moved,67c1a84ffa19ec1dfd0dd3a726d69dd1,09117bc90018a26e0054473a2dc1d604,1.000
signature_changed,7daba321fcfdf4d7d38b04163e79473a,c686561c9126930eba1389d48db8ee3e,0.920
moved,ee5b724e5c9549104da119bb6c7e2950,127bbdab874b4291e3806748cd11a623,0.990
moved,16c01e4c54159c9b3315bf8304546f8e,1e2f06bcb8e34b7eecb0f046784d2885,0.980
refactored,626fb877a3aea85c7504ab50f8e76661,1beca86046d481369a3413802085c4a6,0.700
refactored,69a36b8bee1ed168bc1aa1626168f097,4855c396862df28e43d42bea93188ce7,0.720
moved,00a11b44e85cb86dd7e97a7893cd505f,8b2a6eef50ef9f5a0049d8b3f4d8f331,1.000
signature_changed,c63e967736bca7bb69846b9bf35c11da,dd427ab7ef8746d4db0eeb83633719d5,1.000
signature_changed,6c3339e34bd73ac8f231692bc398c955,52b66c1e0d0e969d875f75a50912e794,0.980
signature_changed,9ead564eca56b15f9d98a00147f38c98,fa3ee4635901a469ed30b26076cd4973,0.940
moved,371834f5187abdd5cd512658b78135eb,6333e807c500aa5a1504c596d89fd565,1.000
refactored,52d2e0b5dbe4bf38c01f8f95c33f7e2f,b01e62b30626c086835e335386dbf28c,0.880
signature_changed,3ad13f4c68f526f77d20e09949460a0f,d78b42cae7edf9bd367985f0381f302a,0.810
signature_changed,6bd406e8011b060f8038b479a5b10561,4227a3d5f4715cb2c07943009d1dcf1f,1.000
signature_changed,ef16c5abb41622ae868316b9747fc18d,404540ccad8537113024ef851ae53d79,1.000
signature_changed,3a3d1473faf98b0ebffeb870879eb5f0,3102359f400b07537607e80f10945cc6,1.000
signature_changed,69be07047ae7bee6bec5510d2857ee59,a27f2d56893c621fe0520cc078d541df,0.970
signature_changed,40684762e1e62140f0ba7b00835c0ebc,d693108c0c74122875f48821a9ad9816,0.980
refactored,2ba36ebb90fac833da33cee0eb347216,290a7b1fdfb803de97481283a381cb51,0.890
moved,3a0c2d534664294bfa8c2f213e2bf483,3536ae1c022800dc897e66f891b36283,0.960
moved,03e7b1b640126f5a83cd02a8caeac985,fd078408f52799e523d399e7696522f4,0.980
moved,d71295e18e45e3a2fe7df43ad4823567,60bbec18797997fde95bf6e494852bec,1.000
signature_changed,65ed7aa0bc4c323f478e8deb30f942d3,53f579d61e1ffca35475db3825d7c816,0.970
signature_changed,f6a7e70801d879dedddbdcba7955cdda,ffce94bc95eb8ce65a9c30b585ff56a3,0.970
signature_changed,2e20919f7d9a5e0f771dbb8ad68bc9f5,6b187a2406600f705e086980cc08150f,1.000
signature_changed,50f2f98a5ab67f8087461083386d0db1,18f4b0b641f74758c6c830b0785ed149,0.990
signature_changed,f66738769ff94a0ef11a8d914a7bdf0b,529712965b12c0ef5eacb33358c294d6,1.000
signature_changed,54bbc43883a3e6737be82aebdb4c73bd,c576a0eb7afa3569b498048655e8de2a,0.880
refactored,e162dbc496cd131b57098901d49ef654,62c6774e3b8a9f3e84a01b5d78d41881,0.840
signature_changed,00d794a13e4f5183a9821d833e83e340,b56efe5324fa98668eaea5d1e43b09e6,0.970
signature_changed,0c85e9cc61345a5c9ca5ff277b93f87e,1fd9996a939b3fb98b7bd1123640e2d7,0.970
refactored,c439f570cbd2b4ffcb098301eac424dc,1f5153ccdb6671f6fab889cc1d05a377,0.700
signature_changed,678a68398935c54d705eefbe93b58327,499e6014297f874d81ecc36e8b64aa84,0.750
signature_changed,bcd9c0b551d9e62b99f5226366000b0b,a06a55553759747bb9c67e0ddfd9eb88,1.000
signature_changed,8ea8601586b8bd9ff2e8e2b278f6e4c9,b7a24d669f48f46754467bce23e536ab,1.000
signature_changed,94a77cb3439a2c0563a028dd21596a3b,313a91d46eff37ecaeecc3692710024b,1.000
renamed,0041479e202afe6f14cae573d04bb03f,1257dd585ffe7d8db1c49e4304d1c263,0.920
refactored,80a55919d981294e58eb42efc9f818af,e20d40d87c18e450c629d3e08c3c52f4,0.820
renamed,8f63cd0ebb9b88efb2d5c58c067e20ac,03ad08e521e4659edfdf06c930f57cb0,0.920
refactored,268fbbe759f556212fa69ae7313f2976,db19a88be2acb8d964f1a842d700892d,0.890
renamed,490fe19d8091ed80098242a3ab344f75,556d6b91b0b50e2d12c92b0dc76ec28d,0.970
refactored,f188dcf0bba45ba8c39408d6f849cb88,565c1cd1ceb699bba7931fccdc65c808,0.850
refactored,4e2dbbbebaf3d82e3b84480fdc619d41,881fe1d6876285e6ee0dfe5bbb26f472,0.850
renamed,92d59473f9b1d2036e7a53b8a5d516a3,0963fa96be79d341b894cd55bc58f480,0.900
refactored,ef02a8ee33892941c072967369e8a785,8c60150a38d6d5c2adcb7d79f0baeb3d,0.890
renamed,5f507395cf199f6fbf22360879a7fb1e,15c63f16843076beaf688df7a992ac71,0.960
renamed,416016c79fa466f020dd3fbbad26695f,3819b32c9b3db64718b45acddd692572,0.940
refactored,e5c8dd371a8df4c2fb26404f277fbab6,0f12274621a35850ee766ce076892b90,0.840
signature_changed,3d5aa9b5271be214840e356490199e69,5744ba9d78a68d6d6a342427fe9d6e68,0.990
signature_changed,4b2fc5ba97ccdf662c7cea5195cffd3f,3e80c0e3b9989d44144ef70e9054a2e3,1.000
signature_changed,e24100e9f47e655d9680f82d6f12e32f,700d8c8b1022f37ea5e9589302c395d4,0.890
signature_changed,d724630fe1d4e1ab8412ad62f14aeb85,8793bfa4406dada284802ac684be6d6b,0.970
signature_changed,f26e95c04eb9104ea1158d263e152844,23473d616f999c11d06a5a79fbe1cf12,0.960
signature_changed,1ba0e91356d64aabcd84e980c0a2360b,b13793bdaab971434dae3c366bf693ed,0.960
signature_changed,edffc01895d6c952ab81f5279d28b0f7,26f424a9bc2ee0b9545d399f617c637f,0.980
signature_changed,361c996c594d6ee8b046c688c8f77cc1,e4b2ea379264b01042981fde9e22cc2c,0.830
renamed,43f74d2253f4b032ec4b1f05e174dd19,aead94124f8a090704763d3dd065d676,0.990
moved,c87327a2b605bb144169ed7bd66204d6,ba2f8a2479df68d23b6a5f64c24134d9,0.980
moved,9e28093391484e95b34927196cc8d886,55d0f69ddb9a352a67960aab2f84a9f5,1.000
moved,10f4a76a725138c2fe6b6d464783e1cb,8908ee754494bb435eab43bf49726c47,1.000
moved,83836619c0f9104aa0dabfc2a46b3ff3,016d4d13658c2fbd92bd0c373a8938b5,1.000
moved,f044966bb5d387f00e95ff0839bd5568,97645d95108d8a8a3681d7a07448687d,0.990
moved,55c22e9ab0dbd2d9c9c0e5f98772a586,edf7d065a31f787685e85c865b7c04c9,0.990
renamed,fdfddfd2345aa56d55095a16ec5e4688,cdc86efc1bae62cce857051e26da1152,0.970
signature_changed,57e3725dfe1a8c1337fed9637042d86f,ea3c68942e30ccea7deba1acbc29f75c,1.000
renamed,f6909d7de3aec8ce696409393b231d34,3712e06f187787627426e763189891e8,0.940
signature_changed,ec8a737907bf6481adb6f5c623c6094f,a9f1e3a6616895740e2d88186a91cf99,0.790
signature_changed,c6629b442d0f33bc92a7b54ace61ed24,6eb7da4688c7804c4d86dbbc0bbd53dd,1.000
signature_changed,6b8966dc949eacfd8781ad74adba7b8b,58063d182f2c0fa3ccbbce5eb3937a99,1.000
signature_changed,9c0e65500c41ecdf24fdc9bcdecfadac,c9157fbc150c014bc25f184609ca9a91,1.000
signature_changed,14dbb84721ed3b21baad713564d74bab,a59726eb623857fdd1c5dd6975b33821,1.000
signature_changed,400d91efb7378ff40651bc31f9512024,17336499f2bbba61880b7007d4f3c38c,1.000
signature_changed,92cb917d71922188f45fcf6ec273cdcc,c01980f68ced9e58fd6acbccf66a9fc2,1.000
renamed,08e293616a7730fc80f7df3feea48441,6011490dc5b7f1861cc83acbc51b51bf,0.970
signature_changed,29f5cd3685ab18887a827865008dc320,9506519361c34d8952000dfa94c4b121,0.840
renamed,2ba7f16ee9bf0fab1dc10144ad1d658b,1be5f517a546ba2ed53dca71ab95e739,0.950
signature_changed,0cb6adf9af8548fc8886cceb61d67267,50e864f30de06141ef18b8f3f65444df,1.000
signature_changed,da23df4e48a80db5079e496b28e33d8b,ad723888791007cdb31ed4ad359c8cf5,0.950
refactored,062b4d63d9e162d81810f8df758bbf35,258d49ea1115f256c5490ef91f2557fa,0.880
signature_changed,425be5d1c9ba9e1abca74d86b0115ba6,6ecabf15811d1536c6355c052cdb6c41,1.000
added,,e28d89e5c0fa187b90d98657daff2782,
added,,c832539f2977c0c767cd6a4854f9cdf1,
added,,9929c8a490b92bcb1541341f3f1265f4,
added,,55bad2f4934fbdfb49fee12897ad9e00,
added,,31d983952cf4c03aa89414684f59ab4b,
added,,a4cbedc8abff7d8ba469dbcda84ee900,
added,,cff2074c4ec657f72bf94715a849de9d,
added,,dcfa42adebd94b4a6dcf2bdf2e219a71,
added,,8163a8d0cfeb83280dfc7b14907e162a,
added,,c8bf1161b0f509a117978c135418bd87,
added,,cd05d46eed9a9e9c9fac291e92964c2a,
added,,4237cad95fff49b19f443d95660904ba,
added,,dc01be119193866978d5df6faa6f084d,
added,,de19ac8f18c447777ec9070f4c770aba,
added,,74c50bef8c8e8635f79d171e8a949c5b,
added,,d4da9f745464d103d12ca136dfcca9d0,
added,,e76ca144be944c39bdfac3ad2af4b5af,
added,,ba182fcd865b40f7c1e3bbf53128d10d,
added,,b17df5c34cf4bf3054d8439a5da9ff94,
added,,2dbb9ae93d80f56503b24ba98f489bab,
added,,77ab3a3c660a9ed2cfb1a6b4b888e096,
added,,953cbc870e6f5a2efc60f83fb7119feb,
added,,d97a717209a10d4cc6907dddb066cbd1,
added,,9e3c47f301e8e15f519a92dc7025985d,
added,,d24fc10b5d9cf51460f51eb1025ac2f8,
added,,63248ea8815eeab98ea7d2eb75f06db8,
added,,3c0ddbd8193f4e61b397fac775b3254c,
added,,6d685008f2b8a4b9d926edec61ee513b,
added,,ce119ad75cd5f8e8b19b0542a47e2eb3,
added,,34d3007943a317e9122e97a151be7076,
added,,6f059550b92f75d97f4b4d1238705b41,
added,,c2392e7310acd49192305d57bcb34717,
added,,5d72ef9e648da80909a40fe1acd9f396,
added,,52c99ffa037f9e04b1b9efdaf353b952,
added,,de08080ddb20cb239e6d59c3336ed748,
added,,537ef07008ec748fc63e9b43c2278d52,
added,,d53370c8d4583539454b7e686f4bf24d,
added,,904f71ecf641aacb4af7ad3d28364700,
added,,fdc842b1d30a47af7cbe3f932c8cd570,
added,,cd31ec4900fd57fd965b77c07e533b77,
added,,5cca6d70e31e8875e4b4b3e8caf43eef,
added,,f4958874a0719ebe9b5c07039fb838f8,
added,,1947483d5e1b3159e39bd2049add9445,
added,,010e9fa3a7fde9932f92c2afc9749132,
added,,0124c0fcff045bf573bc28d700f00cb3,
added,,2b0d5edc866a68e6a63d1db53ecfbcaf,
added,,8e6b3ce5cd763b1699475ac43567da99,
added,,024fa4b2e30fec50b84c9b8fb97c163e,
added,,b6f292aa41b1479c57cf4aa90e0464b6,
added,,d5f4cb74c95c3a570df9d25f403c3c3e,
added,,ba81e8ee403521690bcfaa21dc581492,
added,,a015587e6267b95df4ab7eda893cb276,
added,,5a6d0e971b8fbdd1368e26b99bfab85d,
added,,e8011a29a511861e1436e696ac06d7d7,
added,,9f05069298ecf56e916471c22e534b88,
added,,7b24c1bc1d06e1a70f5ff13a9e68cd84,
added,,d677721ced2e866a0aedc385317bc362,
added,,43a00ade57392a0217f5c484109a672d,
added,,08789b48836a02946340f45bb4b65cf3,
added,,cbf2ff17b3db99fa52fa61fb2f18f782,
added,,fc31c8ac3b9681f2fe7c928e980e77e8,
added,,a36e958d683d6024109ee4428c1bf6cd,
added,,58a32dde86118ecd71d4baf36dc3dda9,
added,,5297ac8dc394956d94b590afce284905,
added,,7e50beb4e477f1aa5f756ab1657e2e6d,
added,,554d6b1ef5ea53c060b96bc788efd105,
added,,8d1de29041d445eb6705a8e86a153e0f,
added,,2a9c69cf0c63906e341b97237cb59773,
added,,a20f2ea5bebe888bc32df53d887d69e4,
added,,ce0dbf3ec22ff1867229017ed1b0e91e,
added,,f3f64974fdb3ad37e1c2046ad9ae3c0a,
added,,b670987e92351d49537f63d2a470526b,
added,,4c4b1c39b734ce913999e3c1e76df593,
added,,8de57f5ecf719a0b193dece556580046,
added,,1e055d4f85cc29126c47bb3848accf6c,
added,,b3123a1a259636bb754c4f73832d1e92,
added,,e83ab2d9b96816bd6566e29c56808f7f,
added,,a302749217fc022a464f97be044d28ad,
added,,a06812ab3b2d69b25fbe5e3744310655,
added,,11b1b8732d774124fd6ed5fa844a8769,
added,,1e95ee3176e96e557b3f005179005cfb,
added,,95c6cf45ee0889ce6b1f03a9e2b9575d,
added,,6af39774350112b36812211e4c3c5738,
added,,bf2667ec423b03fa9284a0e8e18b6c29,
added,,594cdfbf1a49205aa5b16d5ac2744f50,
added,,f4ca77d3f0a1b32f21b42bfbbfbb0334,
added,,bc98edda6367e6e8ac7c87e1134a355a,
added,,7212fa2dc6acebcabf3582951ea75cb1,
added,,2daf266c723f5d5a7ac5fec4217e19cc,
added,,cc34cc7c10b3783c6705d456e8d4be4d,
added,,f596c92dd6764a26aabff4906384bcda,
added,,c834dc89715bdfebb21c42ca8ec7301a,
added,,67ab6cd0fbd1bb5746a73cf4c9ec1898,
added,,8256e4052fe582e1ffe07d5634e6405a,
added,,986b7c385ddf9517584c45077aa90362,
added,,2e1bceb18d0c99b1360082e7688d4c89,
added,,8353003db0f3197efbc9a53bc2ef21ad,
added,,0476054bd9935eb77cddab8fad2724f2,
added,,e95f6392705f5d622e2d7a4a5959d405,
added,,3e2c477692f3ebf3069b4ffe8689b078,
added,,dc6bb6b9240222a09285ec78ef895498,
added,,b1225427504e4a8ba0aa6dc9fd6f6920,
added,,d4bdbb0b42a509e75bb17228d935366b,
added,,3950ae792c1565683ce2ff81468dc1f1,
added,,367074d2a16baf65e5219bc5f1f53687,
added,,0d32013711c092c989d43c026edd2732,
added,,fec23d57a2771f24bd3fce951ab87ded,
added,,3805dc6b3a319eddbe19fa394dae94a6,
added,,ddf2e505d2062d3e42a5bd200f4ab7fd,
added,,e335f4587754cb6c0b80e1108d3f108f,
added,,0c1b14a095db72d1ba60193e04e3d423,
added,,6c64459ae8c7faf266e4c3570478a1bd,
added,,6edcfbaa8ff58d975ad472c703001fc8,
added,,c4606d083a06c5b8c373024621d5fe25,
added,,067cbad5569f512ba9c9a1051bd6c54e,
added,,3081d764ae96a25d52ff958ab66491c8,
added,,d5bd935ffcec96417202cceb6cf6c387,
added,,32b48df75c084a47217a1ba44c1ba6c7,
added,,488068e24d2ec415fa9cd90c7b616096,
added,,3978b1a5c47f9ff751f81fcdc1cd1ae0,
added,,fb479a078200675ef138e5d12f37b303,
added,,6b6f94b9f3c23eec424fbee43632aae4,
added,,e0d5cff379ee796af77c86c0be3796fa,
added,,c8db3d93c957338c375b3aafe44ca1ff,
added,,8b5f7edeaef49e0450af36722cd26f9a,
added,,b87d930d403f8fd0862164762b1a3765,
added,,effd6d17c17b0a5996406f52238ad0f9,
added,,31094b217ec0efb65d5d76ea47087aac,
added,,c40efbda717ae571a6ef5f5b577157df,
added,,39d26f457f16ad8bc00d86ccb232a47b,
added,,c127a5b2b7195065b619184345f276c9,
added,,09a29ac2d043cdb866add697d02197e4,
added,,f037f5d66ddd6a11000a619951b6cacc,
added,,c89910baae235b40cb1a494a1224e8b6,
added,,99f372e7eb664d1dda28308b9d162a37,
added,,78c392b1753863dedff24e15cbfbd460,
added,,aa9a0ebc3dca44be855cc049780b4e93,
added,,4d4b9a2e850636b82cbbf7eff21ff0c1,
added,,2e8abff582a73ebba41d9de30da9a571,
added,,9b07498e274a8ed6a850470899085f7d,
added,,54ee224c10cb3a036a3cc553ecdeb138,
added,,602d10f1c620019bf7724e14e4f363cc,
added,,535b6b5fb73c8bd99112a3adc916c6b1,
added,,16d6aaaceb8af6835299079b08265676,
added,,6fadcb24de83f52a41e4d32cb8c05dbd,
added,,2c6770ac6c63348e8fcb341a6ec61016,
added,,3895e96915ac7d86f0b978faae3614cd,
added,,590bf39452ef3923d8df6a58a07f2d19,
added,,e149e8e8207dd41da175e7cd005f70bc,
added,,1a38bafc173ef51cd34f892ecf29b93f,
added,,d6324696eeb5fe0661392fc0f832654f,
added,,a08960be74cd95547b66ee5e188f64e4,
added,,e8cd155c400f546531dc36f2a7ee30b2,
added,,c3c547d5cf8550b3dd9450e1600a16ae,
added,,684a3e2df45976a17f97d20ddf49e4f5,
added,,69a047c1465e5a8720c09cbc8f778d8b,
added,,0fb985cc536e1a159525d1201b7d8511,
added,,410a4ebdd469a09398cfd5701d3ae384,
added,,f1fdb79e3bb006379eab81b65fc9fb31,
added,,c3cdac0c0d1337b3b9f830480fa007f8,
added,,05ebafaed14d587b3336d338e0a416d5,
added,,bf79aa630d2a34e2946f6524926f0df0,
added,,c712196a5c0d8193901baf62f229fe7f,
added,,193f190b3a9bdf4339e60671a3499488,
added,,e4990d523d7f488bd4aad65736e75299,
added,,b34d82f95e28a2cbb72bec988787bc2b,
added,,7553d3e0fcf247aabfa1d4a2333feb72,
added,,4c10821d28a543519d4498013049db19,
added,,1d7787af72a5e607917068b59ca76b5a,
added,,9f1f2ad56e7bca8c0eb6f75af93cd87a,
added,,5c41b9a6b250bddc25244f9d4e73bbf3,
added,,6faab93b00dbce8c82f9e04dcd48738e,
added,,07f5ac2f76411e6bdce549c3cf683ee6,
added,,1da10d836a06d3f2f061720f098d2b9c,
added,,88e8741961db4471ee2fd9fbdfbd3adb,
added,,b0990e55544e35e9e5ebfada35c3478b,
added,,0fbc807ca4e3629f3f467ddf2fa43d44,
added,,d59dd46e47707a6f9abfbb18418b01b5,
added,,cb80c7bfee0f440200982ef7e6d50f84,
added,,cf583cfb33f652574fb46d5df40ad6f7,
added,,f72d9eb37fc4b0ef07a09dce5447c800,
added,,497d77153cac42bc96dad9567413e50d,
added,,6eeb37500ea817c845e11ef042c0b7c1,
added,,6a42ee5bcee08f4543be31cc01f9241f,
added,,ffa9d2c4a014934b1c3fd266e90aea86,
added,,a315c460bae4450ffcfe92c7b160b7b6,
added,,7608dd9c53fa0bd71d39543df79228f3,
added,,933d8c9eb64131af717a9cdc426e536d,
added,,54cd85de854b9e5f653b2d6f1efd2664,
added,,08e84288b4c9a9aea42f242114e9f792,
added,,53e0343e3a49d43f7bfe765672e2bde1,
added,,3a166f719ccd8095cfc4dd4f53c72c79,
added,,42da41c340c3cfc88bc448a16c345e64,
added,,80ab7cc5fa126cdd628842f7680b0f8d,
added,,227f238afed2b40c1708e79cb2510c5f,
added,,f600ec2308cec57bfdaeb71f5a9ec0df,
added,,557ab099bbad97da2d8f9996f0e7768d,
added,,ae44e4dfbce044d95962e2b68524bf6c,
added,,5450ea4f2c196bf609b1e7033785fe95,
added,,df2656cd5706c2ed165d4cc779da5133,
added,,3f8503aee35a1166f8f46000af9948af,
added,,f09b414716f7a2bb38345b1b55f2c1c3,
added,,e832bb0a79feb26f47863ab947024e93,
added,,4ce1e86fa4e2b4edf769b2cbe969076a,
added,,55634a4729ca934b707179b61972cf3c,
added,,6b1f802705a0d45f616c30b8feb589bc,
added,,67e2c2532b2dcd3a541b630adf6b5abd,
added,,70de9f0c108317853a9c6af48be9259f,
added,,28a5ccac8c21134f6d5b7a3d517f483a,
added,,ceb84dca200edc42ef2e3abadb66f0d1,
added,,cfec9aa12a6b86cf188e57c5557ca62d,
added,,fbb2062d1f29a68b15a8dd8ebc7419b4,
added,,c8f28733ec3e8d9179591f52a0d7c8cf,
added,,d06f7c8027e635f6b1fd5131f434eac5,
added,,c8bb7d3e80dd8fb3120ca1cf25c22dfd,
added,,a5a8e1fe9ca56f73377978fe59774a38,
added,,8465831f56fc54b5a7c01ffbe1514b20,
added,,2360fa3c8f7cc6355f35179116705009,
added,,47fc83efab12297ddfc39d540631128a,
added,,6df9a7a74fe678012a2afbb6e6c1c07c,
added,,59bdbcda46b7cdc57241adee6c0daa3e,
added,,e1f6abf4d179e7ef2f752dfdbc131a2a,
added,,dc42a7c1586d2a93b320a10de97dcbae,
added,,db7ff4a42f4338bdf920fb4c3bdc2d13,
added,,5a66c73924e897186a2c27cb968f7d35,
added,,2db1c6d7e362bf67ed3d2b4fb41f718e,
added,,4cf88ebf0097d40d791706749dd74841,
added,,7a3ca2ab52713c86bdaa84db14840b90,
added,,9709b7c80321214cc800152f62e691c4,
added,,ebc1d4c6756b38eadc264ab20f698bd5,
added,,013567de8b0b2571d9d8d39146a10218,
added,,7489824d444b79432bba456db685aa80,
added,,bc98ac767aea27f7d8db045cabee7e3e,
added,,57dff7185aa354b141ef149fc3f4768e,
added,,d1e57d5fc1bec8cf2e68a90843b7f2ad,
added,,afc5d86ef0a9511cf670328df3d47862,
added,,ea62b41e88bb4b5057da077ba4018088,
added,,a8be63249075a2cee2e4604c7e310061,
added,,e43734ef8781a3302a96c2647112e644,
added,,9fc93d561e5fc5f6dfb7461e9593f8da,
added,,7ab3c389cc3fa35fea85eebc2ad00923,
added,,496053ab9062bd10fe6eb2d87f1d68bf,
added,,f2f358b5beb24cade7d5f6e127c2b61c,
added,,d6d7da048bf3a544cbf4e412d251788f,
added,,ff1153d8f45c7822c69ea927212f347c,
added,,f415404985881d4d86b710d9c365dcdc,
added,,8a962d3153ab710f7fe9ab20c999f411,
added,,e7378d42022e46c26a5f61d241a96217,
added,,1aa7f402e8e75749535811468e97293f,
added,,a43ab79d5e8dcf02e2b702a68add58db,
added,,8a71268e0bd8b020b6f667349130b601,
added,,78b71c4990719ec1b50fa9da8bcc19f9,
added,,83834348b2aebdc0903965586f356f46,
added,,92e4c87ed59c89a6f17daed15589fb59,
added,,233faa8418f7bdac0e326fd615831f8c,
added,,8ae7e41557316217addabfa24182debb,
added,,ac36c94e00d60934a23d3ef09d7c40f3,
added,,86839904aa970c45487590b7e98828de,
added,,70758818318e87b957c2daa392ce551d,
added,,54bc5f6c8b5f4edaa58d4abf37fbd1fd,
added,,c6267220a143c1b5b8720e5bc2c153ab,
added,,081429a4d024fee8031ef10048de06b1,
added,,688a64ced8761509aed0f8fbeaa085d3,
added,,9841b402779c251a003f775fda243668,
added,,be5158e1c6bb75326a46cef80c2a815b,
added,,3f76a5d8c0e8df2af08a5bce2f99fdd0,
added,,ccef878d73ed34e673a6119bf12ba079,
added,,d398291c77b2a08ffbcedb91e945d8c4,
added,,15b830874b9d1d8cf8b6a51e8f928920,
added,,c85ff0ee3ca58ec1b5a27cc50d6b0ba9,
added,,68a58f94383a885f3f1646b365853d1b,
added,,098a64a232c8c37d349a34dfb81f070b,
added,,94abef1aaa827dc5f9d9370c645008b7,
added,,146a9af5bb1a2413b8a9ca56383284b5,
added,,b8d4ae475c8b76133ffc5e194520ce29,
added,,4f4ea5c0e4c2482a68a7c4fb7f651b5d,
added,,6a62356b4e519f4f2c3df0e17a0732c2,
added,,731d12b11f62178d3d8e2c36be2a24f5,
added,,389f3d64c9c2facbfe55c6d60c6a0060,
added,,c0cdd8981d6b504957419bb780875223,
added,,4e35ae82789a1024faba8a3fe48d2d68,
added,,21504b00d1ac46468ce10a311cbb2332,
added,,b190cf97bf60130338c274588b9877a4,
added,,54f9decf3412871be051caaa8187a9d3,
added,,eaa8d37d60c52d1697fcfb9d575efdac,
added,,a406b8ccc6eef8f7c03749f73843f17c,
added,,106fac5ac55f32cceae79d507b76c6e3,
added,,7b0cd68a2aee1bac64b76f6163eeb4d0,
added,,b823711271439654f1a34109d24952aa,
added,,ff497999827a6ba553eaa05660e3c905,
added,,0a13141c23035c7444146f4d2ad40a20,
added,,942b8958c639daa788cf825fa6422df1,
added,,601e258f33c6ccd625d9ca6e3125b669,
added,,42a8c48a45e0f5fe2b72c72d15f3c1cc,
added,,492055b26b185bde7ec51a0b805ee9d6,
added,,7d759b0f46e62ca646eb221452dae94a,
added,,1b71e9f1c887cdd51c03c65959d14e15,
added,,438e9c4624fdeed662735a15d364e2e9,
added,,9f27ab1a22e99098b84cc7f5a4cdf76a,
added,,c394240bca067c61e2cd04cd1ed64a52,
added,,e8c10141f418080ee773aedd4b7bfd76,
added,,7cd1a7aa080e5e9469f83cf9ed3e2b86,
added,,dd19ffd2cfc8603ce61be8920223c1a7,
added,,8e95a0cbd161ea2536c327df689e6a69,
added,,a7b0d26267ae007bbe33275e8a41a60b,
added,,6a72e74c2104944fe3f7edcbca9d95bd,
added,,14617f6eefd9f97e22aed0731a9d78b3,
added,,2d8bea12db74d2ad40471f84bfe214cb,
added,,0f3301fb2ea2920d04c8e275afba72c3,
added,,01c167b8239808f931ffbec4ab3a1db5,
added,,9bcaa46d534fc5178466fb18f53496d7,
added,,8991c2661021143eeb0e7d023d515e6e,
added,,cb4e0dc3c4ab0cbadd8b67a0473d9a8a,
added,,cb689d96069cf16d56305d3d2ce67608,
added,,494698b6e0f84c3323b0f3c873b35bb2,
added,,3f10f5662324bf66ec33d3c7268854af,
added,,90e63290e57eb309a50b48e2eded3b2f,
added,,e045b8e7442dd7f8ddc7acdbdd233125,
added,,7bb9e532a25a642a3a066eeefc19df94,
added,,1699d661ec775e9e5239b58c616c6278,
added,,07b667fece45dd818e11636f5088d56c,
added,,35bf169d40ff9b415a85e57fbebcb506,
added,,1ea683c506e0a4f279a90c0dc2ff2559,
added,,39acdd990fd803ba6056198dd9896aae,
added,,5f27c34557310ab8f054d52af2c3358a,
added,,61050a68a4a56bbce8677651fe9c6b0c,
added,,9f462c7d5fd1c9111bcc4066b4bc88ae,
added,,3130eb1cb159739b82c6fd7078bff425,
added,,8bdfc238e7b3fec5e1a011d62a6ff53a,
added,,17964be356b15f1eafdf3cecc4bcba62,
added,,42da6c48443fdcc93641a4570338ff5a,
added,,576a5142b0c7966ecd2611b5efb81e1e,
added,,cea7b430d7281a19896165160a05d97c,
added,,dd4ea828d64c7759a24d41a948824250,
added,,d2a6147767d8b9e0cdcfa2573b0a1d83,
added,,8cd0e8315511449ae90989f36d3daa94,
added,,06b8a5df25bb93e1c8ec149a7d7600a7,
added,,7276316365b18db9c15d12fd689e6c16,
added,,85038fb884e9ac834f2d78db7ced2cd5,
added,,ddb5856db0a435424c5c5a702e127a34,
added,,aa9b24a328d5bd75d58514d3f3fe1d84,
added,,cbfe9813b82b4767e3ab936ee27643bc,
added,,cc5f4a6b7c0764d0556755eb379b444f,
added,,a97aeb65526e73a1eecaaa1036a748a2,
