method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
6629956afce5942e20dc414117db3ad8,db617c5d478694f76ea9834c9e4cd8e1,pair_formed_naturally,exact,exact,1.0,1.0
66b3951b19b6f334d5a818ee7b26c343,6d0b25f6de842c912618989ffba7ae0c,pair_formed_naturally,exact,exact,1.0,1.0
66b3951b19b6f334d5a818ee7b26c343,b48fb666dad2ec3237af382a03c57d16,pair_formed_naturally,exact,exact,1.0,1.0
66b3951b19b6f334d5a818ee7b26c343,bf94cf65de453d38611e935e215c61c4,pair_formed_naturally,exact,exact,1.0,1.0
66b3951b19b6f334d5a818ee7b26c343,feed3e68e30f9ae8c155bbc937548470,pair_formed_naturally,exact,exact,1.0,1.0
67030b1812ad7cb2342b7791285395eb,d15882990e62c5b200e39b1e608f8262,method_b_added,unknown,added,,
675b8d82fc07557b81d6c5bdb04408a8,fdcf634e84d7bf74c31c99695b82dd41,method_a_added,added,signature_changed,,0.97
67bd19f1e6efecde0a1b6afa03ab5b90,dae7d557a962070ad8418ecc29012c3c,pair_formed_naturally,exact,exact,1.0,1.0
68131d4463f22f96c03916f15aad502f,6b6f94b9f3c23eec424fbee43632aae4,pair_formed_naturally,exact,exact,1.0,1.0
68131d4463f22f96c03916f15aad502f,8e6b3ce5cd763b1699475ac43567da99,pair_formed_naturally,exact,exact,1.0,1.0
68131d4463f22f96c03916f15aad502f,b4eab531912a9b071728fc2eedb9c1ec,pair_formed_naturally,exact,exact,1.0,1.0
6826738df8781aaaae130e1c2586efc2,b9562051bbe0a91e601e3222d2dcfa6c,pair_formed_naturally,exact,exact,1.0,1.0
68c0401b238273f92c1c6bb2653b8d85,bfa716aff8124501c39bfe29859853a2,pair_formed_naturally,exact,exact,1.0,1.0
68c0401b238273f92c1c6bb2653b8d85,f1f0a62bd2e789e30204144bcf419e69,pair_formed_naturally,exact,exact,1.0,1.0
68ec7e4a533b0393da411792507ae4f2,c6154eb7a4d24f9d0f322983bdb2cf14,pair_formed_naturally,exact,exact,1.0,1.0
68ec7e4a533b0393da411792507ae4f2,e55c141e065e16cb75b4d8bb6861d3f4,pair_formed_naturally,exact,exact,1.0,1.0
68ec7e4a533b0393da411792507ae4f2,ed26359c2df48a2b4c05a2552ba8ffd8,pair_formed_naturally,exact,exact,1.0,1.0
693eae907343b7d137ad6010e85960cc,c1f8dd9bc308e2d8ad1cf28a966e5905,pair_formed_naturally,exact,exact,1.0,1.0
6add2c6015ed2095d404ff48b19cf4fc,6b53e1c0ac9569d75ead105eac7389e1,pair_formed_naturally,exact,exact,1.0,1.0
6afe0bc5a6783bba16ed82b7388b4efb,9b13b476bc6ba37e7ba501e43aca7176,pair_formed_naturally,exact,exact,1.0,1.0
6afe0bc5a6783bba16ed82b7388b4efb,d1d7a96a1b5e281a87eef1565c4435d1,pair_formed_naturally,exact,exact,1.0,1.0
6b0700167258a117c05a74b3548d7749,7f413671602da5141c85847d74ae6d03,pair_formed_naturally,exact,exact,1.0,1.0
6b0c63f7fdcc0480c508559e578b225b,ed7305734a626dfb686da178b6e48206,pair_formed_naturally,exact,exact,1.0,1.0
6b187a2406600f705e086980cc08150f,b249e86d28db2f7c4d81722fb3c5504f,pair_formed_by_refactoring,exact,signature_changed,1.0,0.98
6b2a8c20e80c3026fde42ac14b745cc4,de2a54c345ad86524a8c63a8a82ad5d8,pair_formed_naturally,exact,exact,1.0,1.0
6b464c598ccfe4d8183c1c7cf17f1195,a840eaf834d96e11e2cca9d1a10c87b2,pair_formed_naturally,unknown,unknown,,
6b6f94b9f3c23eec424fbee43632aae4,b4eab531912a9b071728fc2eedb9c1ec,pair_formed_naturally,exact,exact,1.0,1.0
6bccedc097f0a504ac955835f5de69ab,bb6a52793f9a7960b4ddf091ac250c05,pair_formed_naturally,exact,exact,1.0,1.0
6cb6fdc07113150084dd0ecccec4dac7,da8c9ad6d077c2b0837896b3aa95d262,both_added,added,added,,
6cfb9733a7be2aade19751244d45cecb,943e3a403cf38d1c114e21ab3a40dab9,pair_formed_by_refactoring,moved,moved,0.96,1.0
6d0b25f6de842c912618989ffba7ae0c,b48fb666dad2ec3237af382a03c57d16,pair_formed_naturally,exact,exact,1.0,1.0
6d0b25f6de842c912618989ffba7ae0c,bf94cf65de453d38611e935e215c61c4,pair_formed_naturally,exact,exact,1.0,1.0
6d0b25f6de842c912618989ffba7ae0c,feed3e68e30f9ae8c155bbc937548470,pair_formed_naturally,exact,exact,1.0,1.0
7115fddf07018a9c1a73f7015997ac38,c75da515c983bbf52d5348df1a997c74,pair_formed_naturally,exact,exact,1.0,1.0
7115fddf07018a9c1a73f7015997ac38,c8207338d43a6c0c1d34835d9d913e5b,pair_formed_naturally,exact,exact,1.0,1.0
7115fddf07018a9c1a73f7015997ac38,ea3c68942e30ccea7deba1acbc29f75c,pair_formed_naturally,exact,exact,1.0,1.0
7125cbcc04e74ca4918b5630c54f32ea,973de56588e839aa016a1b25894e8656,pair_formed_naturally,unknown,exact,,1.0
7125cbcc04e74ca4918b5630c54f32ea,cee4c005acc07e78b1b2e830e4b52373,pair_formed_naturally,unknown,exact,,1.0
71d4be6b2da67976ae540d3bf0f57558,d55fcd48358d37dd6b53751a0de68ef0,pair_formed_naturally,exact,exact,1.0,1.0
7238cd99eb46f858bfa4398c594c91c3,a3e4c707372a480bb24ff11380dab9d0,pair_formed_naturally,exact,exact,1.0,1.0
72a028f128467e25b47f015fa06884ef,dcd62e9a7fdef495e15ba0e1f0bfbe2e,pair_formed_naturally,exact,exact,1.0,1.0
72bfa43bb88f87ea054dc21fd2fe71f4,e63667220db3e5cdd5ad6430aa40a88d,method_a_added,added,signature_changed,,0.94
74d5add7e27a3f7ae6678094d1e090ab,bcdd918c7ac131d6ada5f32e08e65790,method_b_added,unknown,added,,
7582afc1d80e071ad9dece87a23a9dd8,7708667ef2b195747548396470ae1e4d,pair_formed_naturally,exact,exact,1.0,1.0
75a9c20cb22352ccd42f99f8f3197f93,87a8ebae219628e517c6a2fc8a0257b7,pair_formed_naturally,exact,exact,1.0,1.0
75a9c20cb22352ccd42f99f8f3197f93,d64a5ea657a8b83310691b976f903b7b,pair_formed_naturally,exact,exact,1.0,1.0
7624d2dc72564da381b49a555f7f8b3a,e98726bce5b6e1d4d5bebee751a5b430,pair_formed_naturally,exact,exact,1.0,1.0
7680415b7e2b53161b408ad125f44eb5,bf388337e0d00ecbbdeb750e22d4fbac,pair_formed_naturally,exact,exact,1.0,1.0
771c409d22156ba7d667a946116048f8,eead7d073e636e6c0bc5df731a129769,pair_formed_naturally,exact,exact,1.0,1.0
772c01d296adf9d95ed61f34837b207b,c60a7439d10b673781ebc47c1e6a0ac7,pair_formed_naturally,exact,exact,1.0,1.0
772c01d296adf9d95ed61f34837b207b,f4a714d2164362c0a6260a406abaf1a1,pair_formed_naturally,exact,unknown,1.0,
778d83f0ad4c8f5612fdae468f27e6cf,94526fa4d872c98ccceb6c2d4284c85e,pair_formed_by_refactoring,signature_changed,exact,0.99,1.0
779ce58bfea1bb050f05a34a23d3e955,d98a3fac254f28f01ce09c554b5db3dd,method_b_added,exact,added,1.0,
7892edfe41d2a7157f8a55e1dab9a33b,e3fc9605bbf252b94f88764e048215ff,pair_formed_naturally,exact,exact,1.0,1.0
79c685ddc1bc625e2476a44a81d0b39e,88fc2e2332ac0efaa572282a5853bf60,pair_formed_naturally,exact,exact,1.0,1.0
79e61b2bae3d8ea68acacfbbaafa3bfb,c568af8b1bcee83c9fce824be64cf3c0,pair_formed_naturally,exact,unknown,1.0,
7a7acf19f976b4c8513216a93e33e0ac,aa4fe0064d14264d469e47f3a5b6506f,pair_formed_naturally,unknown,unknown,,
7afa5e1eeac88c7a1713eca75df19051,8b6b641c474d6df84dacc0f3343c1fa1,both_added,added,added,,
7b832890e3a90a1a68c4f19714163196,9098a9668cb1e9155d3414c38dfa86f4,method_b_added,exact,added,1.0,
7bcef058c4e1177a863d4bcc1dbe6ec5,82acd2c14bac10cc083d6dfca9f9ac69,pair_formed_naturally,exact,exact,1.0,1.0
7c432570416bbd53c4de7a0486cdae89,b658ac45cc3e56ed4aec434ebac5b297,pair_formed_naturally,exact,exact,1.0,1.0
7c658c2dda8366fb016f9118c2b613a3,a1fac06d57501b05b7885e20934b9948,pair_formed_naturally,exact,exact,1.0,1.0
7cacd368e66659650a182248569bc256,908674b7dcb4807e63fd8fd9f68732df,pair_formed_naturally,exact,exact,1.0,1.0
7f0eca9565f0c70371e7e242c92c94fe,b665b371926b0de4d52f61dd347bb9b0,both_added,added,added,,
7f0eca9565f0c70371e7e242c92c94fe,f9cd20780054b6c7d64a2f7df992d0f4,both_added,added,added,,
7f1a69d1f86448f66a39dd73b54db540,a3e4c707372a480bb24ff11380dab9d0,pair_formed_naturally,exact,exact,1.0,1.0
7f413671602da5141c85847d74ae6d03,bf638cf24e4c02e3a308ba9c5fdf9999,pair_formed_naturally,exact,exact,1.0,1.0
7f6261d284704785edcce6c2fa03ecbf,8105bcb8e8d1d7bec3ddecb1ece5f0f5,pair_formed_naturally,exact,exact,1.0,1.0
816c74970a78b844b23a900a4a4d297e,c4fb97d4bd097624794d7d7e0a9e1c2e,method_b_added,exact,added,1.0,
81a7b67dc02aef80813611b0ce6f93fd,f95b833937db1e7fd9e9fb7cda5c0d4c,pair_formed_naturally,exact,exact,1.0,1.0
822996d5784f4ff3d90935af2ff4e911,de2fa3a5999a7c5c113b54bdb3d14b5c,both_added,added,added,,
82fc6f020784a5df39a15ec471e12b94,92cbbb1f24e64cce0a7969fee7e20a22,pair_formed_naturally,exact,unknown,1.0,
82fc6f020784a5df39a15ec471e12b94,a8b971347dd206d6acbe7286e379ce6a,pair_formed_naturally,exact,exact,1.0,1.0
82fc6f020784a5df39a15ec471e12b94,ef3fa33ec59d2a0bc7351ed1ad53f401,pair_formed_naturally,exact,exact,1.0,1.0
8374db38b740fb4c8e0532ddbb66b131,8bdd4023522dc4823235a1f3f762169e,pair_formed_naturally,exact,exact,1.0,1.0
8374db38b740fb4c8e0532ddbb66b131,e2ce6e03456fe69aba8fda91d463a166,pair_formed_naturally,exact,exact,1.0,1.0
8407d52ba4ad9f6e9f104ba4617f344b,df86bb964d6da82315c973e9793f2381,pair_formed_naturally,exact,exact,1.0,1.0
8423d7afd0e55aee4a650d24afba4958,d5a074dcc9b88c27258c078eeecf86cd,both_added,added,added,,
8423d7afd0e55aee4a650d24afba4958,f94a14ec3ebe025bcfc809a265ecbbd5,both_added,added,added,,
8469ab67b2ed3ad52248406a1491bf21,8469ab67b2ed3ad52248406a1491bf21,pair_formed_naturally,exact,exact,1.0,1.0
8469ab67b2ed3ad52248406a1491bf21,d21b4ee16bf5829543bdbdf90e055b42,pair_formed_naturally,exact,exact,1.0,1.0
854dff370716904c704912ac18f24b5e,b3c6840a927dfe1bb1b951db5c5e8a75,pair_formed_naturally,exact,exact,1.0,1.0
8604adda73b114f6273d2d81c57da2a9,cd1851e37e7eb4d203545d8fb1eca410,pair_formed_naturally,exact,exact,1.0,1.0
86382e537f06c3833224e61328e0e7eb,c8bf1161b0f509a117978c135418bd87,pair_formed_naturally,exact,exact,1.0,1.0
86dd7b2758d8fe935382a90cd4e7a0f5,fc6e70a508d504f7d0861ec079262d20,pair_formed_naturally,exact,exact,1.0,1.0
87c46cfe70bf9fa146c4ad052300f222,8a6c433a0395a34c86fcc6676aa6d453,pair_formed_naturally,exact,exact,1.0,1.0
87c46cfe70bf9fa146c4ad052300f222,a3d839f0bb33d0328b05eb04df3515ca,method_b_added,exact,added,1.0,
88790e9b0e8dc1155889d8ab28308160,a17755645cd1eed08536979c0c72c792,pair_formed_naturally,exact,exact,1.0,1.0
88790e9b0e8dc1155889d8ab28308160,f40315c29489cccaaf4ebdbe6cf741bc,pair_formed_naturally,exact,unknown,1.0,
88790e9b0e8dc1155889d8ab28308160,fcd803077fd2090becc30ebc1bc8697e,pair_formed_naturally,exact,unknown,1.0,
8943f57bb94a0361ea2f7ef9f59ac7f1,9e3c47f301e8e15f519a92dc7025985d,pair_formed_naturally,unknown,exact,,1.0
8a6c433a0395a34c86fcc6676aa6d453,a3d839f0bb33d0328b05eb04df3515ca,method_b_added,exact,added,1.0,
8a996c1829f0126f6465c084b84fca76,ab4023893d862d0ebdaa0f7a4eb7f6de,pair_formed_naturally,exact,exact,1.0,1.0
8b5e7d22f8fff54af04461e5158e4e42,9923271b77a8f3e1466c3de2df0a8b7a,pair_formed_by_copy,exact,refactored,1.0,0.85
8bdd4023522dc4823235a1f3f762169e,e2ce6e03456fe69aba8fda91d463a166,pair_formed_naturally,exact,exact,1.0,1.0
8c04825e79da55baaffd48f3491d582e,abe0dc1fe0cb4db6d5d84745e52d7281,pair_formed_naturally,exact,exact,1.0,1.0
8c67f1996d02cc848619a3cba53a8fe6,a888f874d756a8c45a079ae6dd2b59a6,pair_formed_by_refactoring,renamed,exact,0.95,1.0
8ca9b27a125f7eaef3f26b7912ba765a,aa13b3862922c248f7f51872b4f4f1b8,pair_formed_naturally,exact,exact,1.0,1.0
8cb710e4284d857094ad316819e66b26,d36239066b359730ac307d056a5dd870,pair_formed_naturally,exact,exact,1.0,1.0
8da2ec4a41306f897ba7d3393e868eff,c0169c24679398ce654485955c3d7277,pair_formed_naturally,unknown,unknown,,
8da6261407ff283c156bc7d4e9b5b8a7,bd45964ed259badb75673aa29d9d6b93,pair_formed_naturally,exact,exact,1.0,1.0
8e6b3ce5cd763b1699475ac43567da99,b4eab531912a9b071728fc2eedb9c1ec,pair_formed_naturally,exact,exact,1.0,1.0
8ee2623c0a9df7eec22b1dac699a8956,900f8e30db4e3b4f2a38044bd32783b2,pair_formed_naturally,exact,exact,1.0,1.0
8ee2fa5c0830cd4480e1e28fa503fb0f,bc2b16397281da1ccae801ed54111d30,both_added,added,added,,
8ee2fa5c0830cd4480e1e28fa503fb0f,bd9e7df0cbcb217f93b9b574d74d66c1,both_added,added,added,,
8f7ee95204e54e388f9adfd930e351df,e8016f1f53b367bbd0cf7e28ba804791,pair_formed_naturally,exact,exact,1.0,1.0
900070991f6eced789ff5370ca9db461,a8be63249075a2cee2e4604c7e310061,pair_formed_naturally,exact,exact,1.0,1.0
904f71ecf641aacb4af7ad3d28364700,f2dd452fd192ba72ac748860b02f40bf,pair_formed_naturally,exact,exact,1.0,1.0
905b1da22cd5ac963739370d72e65ee6,f4161d76bd5f99187c97fdff786aaf22,pair_formed_naturally,exact,exact,1.0,1.0
9224a004e7eb3c8898d0e04d866cbe5f,939276d17e228caa9f2f9e579f16784d,both_added,added,added,,
92db2ced86886dd8ed1791997cb6a240,9f09896663abdab73655a3ce4c307089,pair_formed_naturally,exact,exact,1.0,1.0
938515a74bd275257f3d4eb9567e247f,fb40d3828520be42c961ba3dce7a2c8e,pair_formed_naturally,exact,exact,1.0,1.0
9454c82820834bd1905dd7a05078bda3,d161794cbf3ca72830ac227e4c8a56c6,pair_formed_naturally,exact,exact,1.0,1.0
9611edb7baa27468ab1f000ed4a27f9d,c1f8dd9bc308e2d8ad1cf28a966e5905,pair_formed_naturally,exact,exact,1.0,1.0
9674876bf79b007f75573a6c7de66751,f38480b4676d6fcbaf79942d65281c8e,pair_formed_naturally,unknown,exact,,1.0
967f02a414029386f5265ff19c7e2b14,ff5c3c265613961e5bcd5c8b9ddf2ada,method_a_added,added,unknown,,
9711179dcb06ab80e9d013f8da880b3c,d2cb710a36103d0ea245d59cca03554c,pair_formed_naturally,exact,exact,1.0,1.0
9711179dcb06ab80e9d013f8da880b3c,d4cebf432b95126bfa1a642ccf367863,pair_formed_naturally,exact,exact,1.0,1.0
973de56588e839aa016a1b25894e8656,cee4c005acc07e78b1b2e830e4b52373,pair_formed_naturally,exact,exact,1.0,1.0
974db3e36af511167388294e2791e159,f1e7734bef7c00f982516c6691cd1a50,pair_formed_naturally,exact,unknown,1.0,
975fd098eb27cf2d448318ce225bdff1,bfcc843618d3bf0f82fa128434b4a59a,method_b_added,signature_changed,added,1.0,
9782cabbdd5f9ff4c4ae16dc2ec5081e,b8eb908d904ce15fde6b1901af4153fd,both_added,added,added,,
9782cabbdd5f9ff4c4ae16dc2ec5081e,d403acd11f0fe5b04cf82d3f34686e2e,both_added,added,added,,
9923271b77a8f3e1466c3de2df0a8b7a,ed002d2d7ae8ae72b7e9152bf1a61a50,pair_formed_by_copy,refactored,exact,0.85,1.0
99eff328cd40d13d88a4e929f963744a,b180074eaa6d8d1e7164c68ce45f791c,method_b_added,exact,added,1.0,
99eff328cd40d13d88a4e929f963744a,f4bd82e987c60f8f300c263d16e767ff,method_b_added,exact,added,1.0,
9b13b476bc6ba37e7ba501e43aca7176,d1d7a96a1b5e281a87eef1565c4435d1,pair_formed_naturally,exact,exact,1.0,1.0
9bdba26bdfe08fc30f072508ca966bb1,f07af9574bdb55358b1961177e0fd1e7,pair_formed_naturally,exact,exact,1.0,1.0
9bdf19fde0a5ec4e3c1cc8f3f8d379f4,d58743c6b07ff149266b108d66cd5397,pair_formed_naturally,exact,exact,1.0,1.0
9c91aab1c877d333c0ea70a269fed549,ee3c0906155e42b057c7181972304be6,pair_formed_by_refactoring,unknown,signature_changed,,0.98
9d17f8c3a60c24a349c0727ee7e9129a,aac4731d54a9f9c7fa4a511f452b81e5,pair_formed_naturally,exact,unknown,1.0,
9d17f8c3a60c24a349c0727ee7e9129a,b24c77cc4001e5088236539773c3964c,pair_formed_naturally,exact,exact,1.0,1.0
9d1fccfe945ca758eb4426b54e593efc,c6154eb7a4d24f9d0f322983bdb2cf14,pair_formed_naturally,exact,exact,1.0,1.0
9d1fccfe945ca758eb4426b54e593efc,ed26359c2df48a2b4c05a2552ba8ffd8,pair_formed_naturally,exact,exact,1.0,1.0
9f5313f6ffd9ceaab808e76dbff17062,a755980d319690e43033d9c9a6f7193f,pair_formed_naturally,exact,exact,1.0,1.0
a0105277e8f3aa14380104617287182d,a6328a3b1ad1274fc99ec3e4c9f91dd5,pair_formed_naturally,exact,exact,1.0,1.0
a0586a3eddfa10be922c536e45913b9e,a51db00a443c3ebb95c83127aabc53f6,pair_formed_naturally,unknown,exact,,1.0
a0b941e9bd7b9aa153523663149f30fe,c1f8dd9bc308e2d8ad1cf28a966e5905,pair_formed_naturally,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,b87cdf6e36223458e34d0322490709f5,pair_formed_by_refactoring,exact,renamed,1.0,0.95
a17755645cd1eed08536979c0c72c792,c4e17e69a42e3a29a8408c3a5ac5a762,method_b_added,exact,added,1.0,
a17755645cd1eed08536979c0c72c792,cfe2a17e804ea5a5bc6c30c8bcd7d6ad,pair_formed_naturally,exact,unknown,1.0,
a3261f7353fbadb6f3510aada8920cfa,e0104d2aa85b6ddcf4f36bdbfc4ba6b1,both_added,added,added,,
a35976a8c61558ee07aaf83cbdf5d7b8,b89020b2d9e0c6adf9277cc7d1a0d085,both_added,added,added,,
a5fbe3c816f26eb2979ebdd1291b1d56,b12519c4c231fcc8910d0be9ed94eaed,pair_formed_naturally,unknown,exact,,1.0
a7f66709cfe8823241ca68bb68366b22,bd9e7df0cbcb217f93b9b574d74d66c1,both_added,added,added,,
a7f66709cfe8823241ca68bb68366b22,c1ea65b61583993b99d94e4373d74927,both_added,added,added,,
a840eaf834d96e11e2cca9d1a10c87b2,c6969af9f134a9615b6d879923e71b8a,pair_formed_by_refactoring,unknown,signature_changed,,0.99
a9616cc3898f4ec426164777cb6ea4b3,b1e4dbff63a139854df286e1f69b0ed1,pair_formed_naturally,exact,exact,1.0,1.0
a9616cc3898f4ec426164777cb6ea4b3,d94df2371231879cbfa9d878c869a273,pair_formed_naturally,exact,exact,1.0,1.0
aa91b8b7c116c25d5a8cb4116dc1fd26,ecc5dfce677939150dd8b6510446c9d9,pair_formed_naturally,exact,exact,1.0,1.0
aac4731d54a9f9c7fa4a511f452b81e5,b24c77cc4001e5088236539773c3964c,pair_formed_naturally,unknown,exact,,1.0
ab31dd1b58abac9919109725dd5dcd8a,b3c6840a927dfe1bb1b951db5c5e8a75,pair_formed_naturally,exact,exact,1.0,1.0
ac6a2b4cf0688ae32b2cd6c3bafd891e,d98a3fac254f28f01ce09c554b5db3dd,method_b_added,exact,added,1.0,
acced2045c13d96608de2070e3274d6a,b541172c50e5d16af4a3fbe317cc345c,pair_formed_by_refactoring,unknown,signature_changed,,1.0
adfbdf35012d62a0e027eb34855bbcae,df1f81edfca60bf2f7c3402024a022fa,pair_formed_naturally,exact,exact,1.0,1.0
b0338b803f601c1acec50334485fb263,d161794cbf3ca72830ac227e4c8a56c6,pair_formed_naturally,exact,exact,1.0,1.0
b1188404eb354768e2a79af1b4ebe04b,ec6ae3fcbb5bebffa2a3263703d5d15c,pair_formed_naturally,exact,exact,1.0,1.0
b1e4dbff63a139854df286e1f69b0ed1,d94df2371231879cbfa9d878c869a273,pair_formed_naturally,exact,exact,1.0,1.0
b21e7dee7bc2ee8d0694062ce31c4ec5,df90b1c6a3961cad657dddfdc043c512,pair_formed_naturally,exact,exact,1.0,1.0
b2cb648547a2090b915cc43466592b65,d5a21b9e405481ec322ed7727404e47b,pair_formed_naturally,exact,exact,1.0,1.0
b2cb648547a2090b915cc43466592b65,fc787ef6fd2b37ea588bf29e3c42d86a,pair_formed_naturally,exact,exact,1.0,1.0
b34a50f2d6fc5a3df4ff844b5ab5a3eb,e407a83958ae05af9f482125b5dd3a2a,pair_formed_naturally,exact,exact,1.0,1.0
b48fb666dad2ec3237af382a03c57d16,bf94cf65de453d38611e935e215c61c4,pair_formed_naturally,exact,exact,1.0,1.0
b48fb666dad2ec3237af382a03c57d16,feed3e68e30f9ae8c155bbc937548470,pair_formed_naturally,exact,exact,1.0,1.0
b5044d57423129ae9cef2c8b794805ff,e714d3539388e9b66a754c69406f78e7,pair_formed_naturally,unknown,exact,,1.0
b514d02cac3a3299ffa9b8d06ab991ee,b514d02cac3a3299ffa9b8d06ab991ee,pair_formed_naturally,exact,exact,1.0,1.0
b665b371926b0de4d52f61dd347bb9b0,f9cd20780054b6c7d64a2f7df992d0f4,both_added,added,added,,
b823711271439654f1a34109d24952aa,dae7d557a962070ad8418ecc29012c3c,pair_formed_naturally,exact,exact,1.0,1.0
b823711271439654f1a34109d24952aa,e98af42401b80e46e701892c1776d8c1,pair_formed_naturally,exact,exact,1.0,1.0
b84c279949a95bd38a202a356ee8c1c2,e3fc9605bbf252b94f88764e048215ff,pair_formed_naturally,exact,exact,1.0,1.0
b87cdf6e36223458e34d0322490709f5,c4e17e69a42e3a29a8408c3a5ac5a762,method_b_added,renamed,added,0.95,
b87cdf6e36223458e34d0322490709f5,cfe2a17e804ea5a5bc6c30c8bcd7d6ad,pair_formed_by_refactoring,renamed,unknown,0.95,
b87cdf6e36223458e34d0322490709f5,dd19ffd2cfc8603ce61be8920223c1a7,pair_formed_by_refactoring,renamed,exact,0.95,1.0
b87cdf6e36223458e34d0322490709f5,f40315c29489cccaaf4ebdbe6cf741bc,pair_formed_by_refactoring,renamed,unknown,0.95,
b8eb908d904ce15fde6b1901af4153fd,d403acd11f0fe5b04cf82d3f34686e2e,both_added,added,added,,
ba228ca8432a0efb415ae632832ed196,c77891b2206424989e9ed44db9b6110c,pair_formed_naturally,exact,exact,1.0,1.0
bb4a1da7825256c9e05fc2038d0b5685,e9731da3aee54d29d5397f41e906c092,pair_formed_naturally,exact,exact,1.0,1.0
bc2b16397281da1ccae801ed54111d30,bd9e7df0cbcb217f93b9b574d74d66c1,both_added,added,added,,
bc2b16397281da1ccae801ed54111d30,c1ea65b61583993b99d94e4373d74927,both_added,added,added,,
bd9e7df0cbcb217f93b9b574d74d66c1,c1ea65b61583993b99d94e4373d74927,both_added,added,added,,
bf2f412826ec9350bd39939ba17666f4,d2358396a89190e51af2a669f36061f1,method_b_added,exact,added,1.0,
bf94cf65de453d38611e935e215c61c4,feed3e68e30f9ae8c155bbc937548470,pair_formed_naturally,exact,exact,1.0,1.0
c1c2828a369deae43de7ad75e7fce829,ecc5dfce677939150dd8b6510446c9d9,pair_formed_naturally,exact,exact,1.0,1.0
c1f8dd9bc308e2d8ad1cf28a966e5905,fea28cb2f87358d1bac9b3fe230c7963,pair_formed_naturally,exact,exact,1.0,1.0
c3ffb02c6b26e250d76151ae4976532f,df991418e719d6be6f6dd1e9561e8424,both_added,added,added,,
c4bb7bef8670151fa7ff3d6958f57d48,e4c38a5d8df5efa447dc20852c287585,pair_formed_naturally,exact,exact,1.0,1.0
c4e17e69a42e3a29a8408c3a5ac5a762,cfe2a17e804ea5a5bc6c30c8bcd7d6ad,method_a_added,added,unknown,,
c4e17e69a42e3a29a8408c3a5ac5a762,dd19ffd2cfc8603ce61be8920223c1a7,method_a_added,added,exact,,1.0
c4e17e69a42e3a29a8408c3a5ac5a762,f40315c29489cccaaf4ebdbe6cf741bc,method_a_added,added,unknown,,
c609a51f4ef2c8e1d221c40acc669f0a,edb180982059f2efdfbffa7886a0741e,pair_formed_naturally,exact,exact,1.0,1.0
c60a7439d10b673781ebc47c1e6a0ac7,f4a714d2164362c0a6260a406abaf1a1,pair_formed_naturally,exact,unknown,1.0,
c6154eb7a4d24f9d0f322983bdb2cf14,d4bf00b52bd891b3bbbe53304c021c72,pair_formed_naturally,exact,unknown,1.0,
c6154eb7a4d24f9d0f322983bdb2cf14,e55c141e065e16cb75b4d8bb6861d3f4,pair_formed_naturally,exact,exact,1.0,1.0
c6154eb7a4d24f9d0f322983bdb2cf14,ed26359c2df48a2b4c05a2552ba8ffd8,pair_formed_naturally,exact,exact,1.0,1.0
c6154eb7a4d24f9d0f322983bdb2cf14,fd078408f52799e523d399e7696522f4,pair_formed_naturally,exact,exact,1.0,1.0
c804d897f71a807b0888a4dadb4891a4,c90e5f14472adb6c313458e1c17c3ce3,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
c9527bd41721b90d08165372b7b907c2,f2b852c3ba1e9ada260fc4a61f7967eb,pair_formed_naturally,exact,exact,1.0,1.0
c9e6b522a46bc4f89b5c02e8aa89713f,f23d4dd79136bad9cf41829c8c029478,pair_formed_naturally,exact,exact,1.0,1.0
ca82e7e84600171421ce007f1889368b,e1488d8b56bd56e89c10e35f2c52e7ae,pair_formed_naturally,exact,exact,1.0,1.0
cd02bad94b64475690be2267a3df497c,d276c733aee868ec9d413a398e5a0ef0,pair_formed_by_refactoring,exact,signature_changed,1.0,0.91
cd611451567c9f4fa53da95cd3dc0c0f,e407a83958ae05af9f482125b5dd3a2a,pair_formed_by_refactoring,renamed,exact,0.9,1.0
ceae17c4e09b79ad996689e53204f154,d03ec2228db0adc56473f27f276d44ea,both_added,added,added,,
ceae17c4e09b79ad996689e53204f154,d87015605a5b2d43d0357fa70305fb32,both_added,added,added,,
ceae17c4e09b79ad996689e53204f154,fbcb2b895584be0970f1cfef8f38b0ee,both_added,added,added,,
cfe2a17e804ea5a5bc6c30c8bcd7d6ad,dd19ffd2cfc8603ce61be8920223c1a7,pair_formed_naturally,unknown,exact,,1.0
cfe2a17e804ea5a5bc6c30c8bcd7d6ad,f40315c29489cccaaf4ebdbe6cf741bc,pair_formed_naturally,unknown,unknown,,
d03ec2228db0adc56473f27f276d44ea,d87015605a5b2d43d0357fa70305fb32,both_added,added,added,,
d03ec2228db0adc56473f27f276d44ea,fbcb2b895584be0970f1cfef8f38b0ee,both_added,added,added,,
d0451ec67109f03592586e88901e7af3,d9c1a87be9bf3372685693cb5051091b,method_b_added,exact,added,1.0,
d21b4ee16bf5829543bdbdf90e055b42,d21b4ee16bf5829543bdbdf90e055b42,pair_formed_naturally,exact,exact,1.0,1.0
d2cb710a36103d0ea245d59cca03554c,d4cebf432b95126bfa1a642ccf367863,pair_formed_naturally,exact,exact,1.0,1.0
