method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
47c2049b12019a8cc90d788be678f3f3,da7b0101abc10a108bad2ed142b660d4,stable_unchanged,token_hash,token_hash,1.0,1.0
47e9bbf07883be6932d602f9cc63a226,8912e554cd71c23e84b777fbe99c14d7,stable_with_minor_changes,unknown,exact,,1.0
47e9bbf07883be6932d602f9cc63a226,ae73946d11cef36c24cab516701cb9d4,stable_with_minor_changes,unknown,exact,,1.0
47e9bbf07883be6932d602f9cc63a226,b9d3c653c0e13629327ece0f619b6cb4,stable_with_minor_changes,unknown,exact,,1.0
47e9bbf07883be6932d602f9cc63a226,ede3ea7b2bdd9f424ebf88dc8ae29f20,stable_with_minor_changes,unknown,exact,,1.0
4821547be32c4e1af71e2b8103fefbf8,7a72578d23c907fc80805a7409a63eb8,stable_with_minor_changes,exact,unknown,1.0,
4839e96e5323e3e5deb5c695a05ae2f4,4d023561f270a99fc2fa6fa339a01edd,stable_unchanged,exact,exact,1.0,1.0
4839e96e5323e3e5deb5c695a05ae2f4,5c6f8bf2cf28516e222f8d3606dab3b5,stable_unchanged,exact,exact,1.0,1.0
4839e96e5323e3e5deb5c695a05ae2f4,60d80a8d0da0aa9cba14ce7f2c6d39bc,stable_unchanged,exact,exact,1.0,1.0
483fdbdda33e5b4c5d6044652b668b99,550372997fd43870fab046b514dac82b,stable_unchanged,exact,exact,1.0,1.0
4855c396862df28e43d42bea93188ce7,6b6f94b9f3c23eec424fbee43632aae4,stable_unchanged,exact,exact,1.0,1.0
4855c396862df28e43d42bea93188ce7,8e6b3ce5cd763b1699475ac43567da99,stable_unchanged,exact,exact,1.0,1.0
4871ce25ecd656bff6da51ba38072ffe,4f7711d1d324e78ab9d627feb93f7a26,stable_unchanged,exact,exact,1.0,1.0
488015645aaf78fc29a620dd9fd5e9fa,518a600ed8fcdd772a6509bba7da988f,stable_unchanged,exact,exact,1.0,1.0
488ed69d069eea00274dcfec3d2a4641,a8be63249075a2cee2e4604c7e310061,stable_unchanged,exact,exact,1.0,1.0
4897fc08c939b8588c9c42635e4f6df6,aca0c67221d5ddd0114bfccfcae14e48,stable_unchanged,exact,exact,1.0,1.0
4897fc08c939b8588c9c42635e4f6df6,ded7cad8f4b23e1567ad7c497edf4839,stable_unchanged,exact,exact,1.0,1.0
4897fc08c939b8588c9c42635e4f6df6,f432c256a87a8541aa14ef94e6def926,stable_unchanged,exact,exact,1.0,1.0
489dc6f0d6d3fc115ef9c5638b09e9c7,d8833902225cb43709e51c5dc2dbf396,stable_unchanged,exact,exact,1.0,1.0
48a367e2319362127fa9a7bbfcc8aae7,49f86d43a17a57fd392c3a1682a8669d,stable_unchanged,exact,exact,1.0,1.0
4907675dfec6f893fdea6bb31f97a16b,eb735339d1834d17b20a0e936bed543d,stable_unchanged,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,4a062bfc900e63ff81c60af3d7050bb0,stable_unchanged,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,584ba1b4cd334c33b5ccd8cfd9eb7f5e,stable_unchanged,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,d64a5ea657a8b83310691b976f903b7b,stable_unchanged,exact,exact,1.0,1.0
494698b6e0f84c3323b0f3c873b35bb2,dd137572922ae977ccb1b23a0dd1f251,stable_unchanged,exact,exact,1.0,1.0
496053ab9062bd10fe6eb2d87f1d68bf,c13498a8e446752ded7b5743d35e1f56,stable_unchanged,exact,exact,1.0,1.0
496053ab9062bd10fe6eb2d87f1d68bf,f03b19e9d18be858a37e304b11cd79de,stable_unchanged,exact,exact,1.0,1.0
496053ab9062bd10fe6eb2d87f1d68bf,f35bd626410bf49fdb7818feb6e47100,stable_unchanged,exact,exact,1.0,1.0
49ae6a1f02c3e64e915e0ad02a21849f,f3e17b8b6328ca1dc206d866fab47721,stable_unchanged,exact,exact,1.0,1.0
49cc739ab029fb74ae1aff6fb85d44dd,ffb2376a155fd60bc9da1bcad0bfbdc6,stable_unchanged,exact,exact,1.0,1.0
4a16d4bf8128f63dc7519c5ecf007e29,d76dbcf8a25876ddb1c79730f975a916,stable_with_minor_changes,exact,unknown,1.0,
4a516eb3373633746e77eb1039270bf8,5052a92f3777ee877ecc4f6c07877e0e,stable_unchanged,exact,exact,1.0,1.0
4a516eb3373633746e77eb1039270bf8,87cba7e6df2a8b95c8dc8d985d873a98,stable_with_minor_changes,exact,unknown,1.0,
4a516eb3373633746e77eb1039270bf8,9709b7c80321214cc800152f62e691c4,stable_unchanged,exact,exact,1.0,1.0
4a96f7a35a579224a2e2c005da49061a,553b42428de74ddb5917c3b61c5511e0,stable_unchanged,exact,exact,1.0,1.0
4aa536148844673e51bef639b6b8e3be,d08966bcc4b587491e13359f8b2144da,stable_unchanged,exact,exact,1.0,1.0
4abac3cb169242c1dbe2f0d4d48cc0b7,db1d3556b14728b7057126d10fe66c9b,stable_unchanged,exact,exact,1.0,1.0
4ad0a38740dfe9cb9748d53ffa113932,d9980eaad42b39bdf48adfd44a3e79da,stable_unchanged,exact,exact,1.0,1.0
4af9c66e0135cf1227b554d54916da1c,6032390a550c23b3c0c2893ea92f90c5,stable_unchanged,exact,exact,1.0,1.0
4af9c66e0135cf1227b554d54916da1c,6482e8470d88cd6a98bd28fc8002540e,stable_unchanged,exact,exact,1.0,1.0
4af9c66e0135cf1227b554d54916da1c,a535ad7899bcd8cdb7f90ac2f28dd965,stable_unchanged,exact,exact,1.0,1.0
4af9c66e0135cf1227b554d54916da1c,d09a709c64ffbb1aff2897eacbafcd64,stable_unchanged,exact,exact,1.0,1.0
4af9c66e0135cf1227b554d54916da1c,e9497c45f0680139c6e2b4bf3c466f33,stable_unchanged,exact,exact,1.0,1.0
4afb149b0afe782a892dec239abb07cf,9b01e22ad7107293787012afe5b9cfcb,stable_unchanged,exact,exact,1.0,1.0
4b8ffb2c23ee7a5dea507770ce5ff8d6,7c658c2dda8366fb016f9118c2b613a3,stable_unchanged,exact,exact,1.0,1.0
4bac1e05325d05e8f9fcf6898bcd2a6f,ab28fa3a4866837983ab5c12ca3dcf51,stable_with_minor_changes,unknown,exact,,1.0
4bac1e05325d05e8f9fcf6898bcd2a6f,bd211994114cbceb842ba1b954760ea4,stable_with_minor_changes,unknown,exact,,1.0
4bac1e05325d05e8f9fcf6898bcd2a6f,f8c6b93c69f022df57bc9b9d7ad633eb,stable_with_minor_changes,unknown,exact,,1.0
4bbf887b454639226b2e50d488336f8d,64af433846a9a5001c67dc8b3c481bca,stable_unchanged,exact,exact,1.0,1.0
4bbf887b454639226b2e50d488336f8d,697da103bc91ed67ba7b3ad50f756016,stable_unchanged,exact,exact,1.0,1.0
4bf91f48e086449e9cc106499d4f6773,bd7ab541571f9185d09350ad87f91990,stable_unchanged,exact,exact,1.0,1.0
4c12510efecc9deba29cf8204e1c35a2,6309a380fc245ef01a192453190c77ba,stable_unchanged,exact,exact,1.0,1.0
4c12510efecc9deba29cf8204e1c35a2,c2c01f24e44a067bbeaeae368a93a674,stable_with_minor_changes,exact,unknown,1.0,
4c3ef9d2f9c65acaaa2c4d0f53aee2cd,4e6612fce9f94b3bf7f3e323d8b8bf8e,stable_with_minor_changes,exact,unknown,1.0,
4c54e96f209a652c8a4afc8f53065f93,8617062d79f237bd6463e12cf3a50e18,stable_unchanged,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,8f73a3675409f604be616ab899017e53,stable_unchanged,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,exact,exact,1.0,1.0
4c66120714d45ce9ead95ca9e35ecfd0,96ca0fec27917f2f79eb29892c87031b,stable_unchanged,exact,exact,1.0,1.0
4c69c559f430f6637ef667544bdbe716,769f6823fc137070cc8a4a841acdf49c,stable_with_minor_changes,exact,unknown,1.0,
4c69c559f430f6637ef667544bdbe716,8d40050adac4eb83b935989f73ab0b38,stable_unchanged,exact,exact,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7423d7c61eeb52af3382a6511d18a8eb,stable_unchanged,exact,exact,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7cb29ac1652a1e36a37eddd52da00225,stable_unchanged,exact,exact,1.0,1.0
4c73eb7cc1002b36c1f0bfd2056d1ad9,d10fd9c7d301d78f4627375fdd2d3f0d,stable_unchanged,exact,exact,1.0,1.0
4c96c8c12b524739c91d5912f534659a,c1585c2a530dd1d495b70491b021aa99,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,5c6f8bf2cf28516e222f8d3606dab3b5,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,60d80a8d0da0aa9cba14ce7f2c6d39bc,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,640d4c841046e50953791a7eae68c743,stable_unchanged,exact,exact,1.0,1.0
4d132242925e01dde73937d3f61f4a4c,cb50f036b99c39cac7b192a129a14f09,stable_with_minor_changes,exact,unknown,1.0,
4d2220c6d866d3c2fd070eb16f999d3f,fe7bc78d08fdd35d4406d0c62af130d8,stable_unchanged,exact,exact,1.0,1.0
4d39d759867cacd4c4fb10b4d7c401c1,98f7c874a2541195aa7d053a9a450716,stable_with_minor_changes,unknown,unknown,,
4d39d759867cacd4c4fb10b4d7c401c1,cd8ff1011b7264c7dcb2c71cb44f3aa3,stable_with_minor_changes,unknown,unknown,,
4d39d759867cacd4c4fb10b4d7c401c1,ce1648667936aa07c3972d2d39c8cb60,stable_with_minor_changes,unknown,unknown,,
4da0fd00fb4e1dd1b717c96fd7cbd812,932e32316887da9eaaa163e060e9da12,stable_with_minor_changes,unknown,exact,,1.0
4da0fd00fb4e1dd1b717c96fd7cbd812,c20c2e1fa2aed5496916c6f7b707f73f,stable_with_minor_changes,unknown,unknown,,
4e96d2dac25a84b82254d94e2796d010,f99b372ed68da9eeaff02930bc06517c,stable_unchanged,exact,exact,1.0,1.0
4ede0dfa9567734e6aee9d11f2c05e11,94d6aa35ca505a35d438d7f0e951d98a,stable_unchanged,exact,exact,1.0,1.0
4f09f5fd2b7d8bc341f2172e1a4512c5,91aea81c241ffba6f08089a964280bdb,stable_unchanged,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,8617062d79f237bd6463e12cf3a50e18,stable_unchanged,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,8f73a3675409f604be616ab899017e53,stable_unchanged,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,9fc93d561e5fc5f6dfb7461e9593f8da,stable_unchanged,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,f4e12b479de966de565e8d5602b1a6d0,stable_unchanged,exact,exact,1.0,1.0
4fd0d03f78a0527b72c1a04070ccb8ad,d645dd000262474635dca6112b7755a1,stable_with_minor_changes,unknown,exact,,1.0
4fd6f05dacf0c8d4e3a9e8c553232b0a,e2e7d0407b89b8c1f35df2cc9c3471f4,stable_unchanged,exact,exact,1.0,1.0
5052a92f3777ee877ecc4f6c07877e0e,87cba7e6df2a8b95c8dc8d985d873a98,stable_with_minor_changes,exact,unknown,1.0,
5052a92f3777ee877ecc4f6c07877e0e,9709b7c80321214cc800152f62e691c4,stable_unchanged,exact,exact,1.0,1.0
508b9c72f97888875d328489fc4814db,60fe3d8126d54c263e3e4fcdb996cf15,stable_unchanged,exact,exact,1.0,1.0
509fa90ce4b6ea118ffb4e6859c7d176,f612284aecca5c71270b624b3efdd480,stable_with_minor_changes,unknown,exact,,1.0
50d5fb534acbac251e6925ba41e69a61,530fde5abd93e504f0a578841b67c371,stable_unchanged,exact,exact,1.0,1.0
50eea1824437adeaeb7571f82ea7f8e3,916d40c1666ea63f8f04e841960e9896,stable_unchanged,exact,exact,1.0,1.0
511506f461c40be1f5f257b2f142c3df,f66f842e85d67ced89bc5aee05ecd2bb,stable_unchanged,exact,exact,1.0,1.0
5121e32c952168ac2372e716f82043bf,c34fb5d3828e898bc3e6e6a7d44e0816,stable_with_minor_changes,unknown,exact,,1.0
5121e32c952168ac2372e716f82043bf,d09629f22c29c214af83d03742b1be92,stable_with_minor_changes,unknown,exact,,1.0
5121e32c952168ac2372e716f82043bf,d817fc759fd925b25f833a493f9b6882,stable_with_minor_changes,unknown,exact,,1.0
5121e32c952168ac2372e716f82043bf,daf05783ae532c2db4315a89036c3bc8,stable_with_minor_changes,unknown,exact,,1.0
5121e32c952168ac2372e716f82043bf,e47ab97fdb038d5e2e5e36d2a498d9a5,stable_with_minor_changes,unknown,exact,,1.0
5143e9b6417e5ecf5f6eace257bb7dd1,6629956afce5942e20dc414117db3ad8,stable_unchanged,exact,exact,1.0,1.0
5143e9b6417e5ecf5f6eace257bb7dd1,b481c8d252cdf1b90c53b152806c79db,stable_unchanged,exact,exact,1.0,1.0
5157e4a6c9f9f4173907327dd7509af3,cfea7ab751cca6d2f9b498450ce990ca,stable_unchanged,exact,exact,1.0,1.0
519952fb528a2fb46d95b259fbc788d8,8aa82311095d6d8b8eb77344e0f0e9b9,stable_unchanged,exact,exact,1.0,1.0
51a262aa39d7f955cd44e6b665944cd3,5fea46aa49fd36f25428450d47697721,stable_unchanged,exact,exact,1.0,1.0
51a262aa39d7f955cd44e6b665944cd3,867ea311d820119b1fdf42385f2738b0,stable_unchanged,exact,exact,1.0,1.0
51dcd98251a871ae19fcf403d0ff1b2b,b5044d57423129ae9cef2c8b794805ff,stable_with_minor_changes,exact,unknown,1.0,
51f2b851fd1da16a99cc6197d9c26657,a62360d875ba90cd7c945508b788c6e5,stable_unchanged,exact,exact,1.0,1.0
5287691246d2f149a37c7d3a20c92866,eb7b6101f7a533e1288be1750453f1f7,stable_unchanged,exact,exact,1.0,1.0
534a9974fe4c2d2bc408c7c09a848978,eec56f42e08d34535fe148c3247c4e48,stable_unchanged,exact,exact,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,a17755645cd1eed08536979c0c72c792,stable_unchanged,exact,exact,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,exact,unknown,1.0,
537ef07008ec748fc63e9b43c2278d52,fcd803077fd2090becc30ebc1bc8697e,stable_with_minor_changes,exact,unknown,1.0,
539b13aa3659a231eb60d43f1022ac91,a1fa0c09110001f6cf3a35d0ad5bec42,stable_unchanged,exact,exact,1.0,1.0
53a15d285b3047655529ba14fc61bbdf,a3b673d62993ccd7a70ab81ac04e1825,stable_unchanged,exact,exact,1.0,1.0
53b633a440f7f3121ad651f56557b8a9,7281be3c7df0333371b9d342bba9e0f8,stable_with_minor_changes,unknown,exact,,1.0
53b633a440f7f3121ad651f56557b8a9,ba1868ed08eac2f264d4bbbd31d6c995,stable_with_minor_changes,unknown,unknown,,
53bf0ef1ee574b041cf7ae73fc5b4541,6b14d6e3acdf23fe8d33df271c63e347,stable_unchanged,exact,exact,1.0,1.0
53ebbf4c888fce159205b36dcae7e398,5436e4fd9ed168802b1e3512b7dbefc5,stable_unchanged,exact,exact,1.0,1.0
541a8841493eb4ff0c85bb1207a098dc,896a2530362ab68f80768a9a221118f7,stable_with_minor_changes,unknown,unknown,,
541a8841493eb4ff0c85bb1207a098dc,8a2f77c7ff8317d52cbfa0765bec1ed2,stable_with_minor_changes,unknown,unknown,,
541a8841493eb4ff0c85bb1207a098dc,8f3583538a1f4765400361ee838d3936,stable_with_minor_changes,unknown,unknown,,
5431a20499be67b3e3f655532ecd6f35,770a9d4de47c32679a2c0f6a9fc7e928,stable_unchanged,exact,exact,1.0,1.0
54333de4cc95dc7a8b3289957671b590,ef19acb17e189908d0f47f96c282ab74,stable_with_minor_changes,exact,unknown,1.0,
5445ae8b59510428b3f86f5bfd521841,e43a73e4873dd2aba080b3299fb2c720,stable_with_minor_changes,unknown,exact,,1.0
548aef42165bd934f9fe0eae69124bb5,6c30f5673f50d21bf3de49629c7da58c,stable_unchanged,exact,exact,1.0,1.0
54b636953555e5d79a22fddf2af6c784,6898e0bfa9b8f485c3dff1f1f0c33b66,stable_unchanged,exact,exact,1.0,1.0
54b636953555e5d79a22fddf2af6c784,c7b3fbb055a222ec237e8f03c85ffe3b,stable_unchanged,exact,exact,1.0,1.0
54bc5f6c8b5f4edaa58d4abf37fbd1fd,f5050b0349de2b454d339649e23e7494,stable_unchanged,exact,exact,1.0,1.0
54ee224c10cb3a036a3cc553ecdeb138,e1451491b29ec1993978cca150204e74,stable_unchanged,exact,exact,1.0,1.0
54f6d418be650895bb8c8711ed5c7b56,7f413671602da5141c85847d74ae6d03,stable_unchanged,exact,exact,1.0,1.0
54f6d418be650895bb8c8711ed5c7b56,9a11dbce1a84ec4a3a710b84c416f07b,stable_unchanged,exact,exact,1.0,1.0
551409dd264e8b86d7f01f018b117fe9,e5c941fe2c197f2e07b58c4806047bef,stable_with_minor_changes,unknown,exact,,1.0
554d6b1ef5ea53c060b96bc788efd105,e045b8e7442dd7f8ddc7acdbdd233125,stable_unchanged,exact,exact,1.0,1.0
5552355625eb4d8dc3b899b2e01d0e97,c94629dc5ed80038994c89abb5fc3400,stable_unchanged,exact,exact,1.0,1.0
5569176f5cd99e5e2c591a9f7916c57d,c896769186193636671f2f20ab7ea355,stable_unchanged,exact,exact,1.0,1.0
557f54b2bbdde19ea7caf81cc9e7e373,6c64459ae8c7faf266e4c3570478a1bd,stable_with_minor_changes,unknown,exact,,1.0
557f54b2bbdde19ea7caf81cc9e7e373,c9752daa60f41e608222164d0f06b497,stable_with_minor_changes,unknown,exact,,1.0
557f54b2bbdde19ea7caf81cc9e7e373,e997276c917f9de79f13981b1dce9876,stable_with_minor_changes,unknown,exact,,1.0
557f54b2bbdde19ea7caf81cc9e7e373,fead7a5c7ac57f6d4f79ff242909cfab,stable_with_minor_changes,unknown,exact,,1.0
55ba0ff5b4e41b5f92566c5fd89841ff,8a9768afa71a2fcf82e34d7744f75880,stable_unchanged,exact,exact,1.0,1.0
55ba0ff5b4e41b5f92566c5fd89841ff,e925e7e97cdf14061e006a5931d86448,stable_with_minor_changes,exact,unknown,1.0,
56265aea3f1076e908d71ef94161ba4b,e50dcc46a01d2de1883f83d7b4610c91,stable_unchanged,exact,exact,1.0,1.0
5644624d5694e6841b33ca347db429fd,e8b0bf53de98a85c3aff8ece0eb47098,stable_with_minor_changes,exact,unknown,1.0,
565bcdfe6b94044e3257ef37231dc8d7,80f532d33600e2dccea078e1a4dafaa1,stable_unchanged,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,82cd1a3a19329200edbc0beac4b2516b,stable_unchanged,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,865bdbfbedf3ac2763f1589bf74564f4,stable_unchanged,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,881fe1d6876285e6ee0dfe5bbb26f472,stable_unchanged,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,8c60150a38d6d5c2adcb7d79f0baeb3d,stable_unchanged,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,933d8c9eb64131af717a9cdc426e536d,stable_unchanged,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,9f59df43a23142bc9344707f383dc97c,stable_unchanged,exact,exact,1.0,1.0
565c1cd1ceb699bba7931fccdc65c808,aa75aa233ecae2433d8567b30860f50a,stable_unchanged,exact,exact,1.0,1.0
56708c667e868f3bdff73e225d7b448f,e65cb32d92d25837eb2aea54808fe324,stable_unchanged,exact,exact,1.0,1.0
570ec6e4f7962f5758e962ea2e4fcb3e,5a6d0e971b8fbdd1368e26b99bfab85d,stable_with_minor_changes,unknown,exact,,1.0
570ec6e4f7962f5758e962ea2e4fcb3e,6deaa78e34652412281d59336c7a0e73,stable_with_minor_changes,unknown,unknown,,
5733b5bcf5154027c8c01be74f6deecb,84738d39cda4d33c137ee1fa6a57e6ac,stable_unchanged,token_hash,token_hash,1.0,1.0
5733b5bcf5154027c8c01be74f6deecb,da7b0101abc10a108bad2ed142b660d4,stable_unchanged,token_hash,token_hash,1.0,1.0
5760b32ac839b4df62db86f982e4eab7,fd1b712ec2716098c0f800c9e5bbfa42,stable_unchanged,exact,exact,1.0,1.0
5790f165573328fa858be1f23e32551d,596670c50df2fb2fca79b6262a5717ad,stable_unchanged,exact,exact,1.0,1.0
57ee22f7b33dd6d4b236beb11b46fb0e,78e0f74701c05a4b3b688ece3c70f908,stable_unchanged,exact,exact,1.0,1.0
58063d182f2c0fa3ccbbce5eb3937a99,c9157fbc150c014bc25f184609ca9a91,stable_unchanged,exact,exact,1.0,1.0
5835f227f9232e0f778c5aa48a0b144f,8e7e2b36d01118cfd960fc06aef93840,stable_unchanged,exact,exact,1.0,1.0
5835f227f9232e0f778c5aa48a0b144f,f41991b1c62d04564cc9f42720e84c4b,stable_unchanged,exact,exact,1.0,1.0
584b3d011ec5e695db03e514c3fd6ea3,df16daf289446af1a7459fa62122a33a,stable_unchanged,exact,exact,1.0,1.0
58a788d1982283c73ef35e822874d0d7,6edcfbaa8ff58d975ad472c703001fc8,stable_unchanged,exact,exact,1.0,1.0
58a788d1982283c73ef35e822874d0d7,9f462c7d5fd1c9111bcc4066b4bc88ae,stable_unchanged,exact,exact,1.0,1.0
59084cb2dee1f45d672fe68599af8918,a67004da14e412f39bdf954b028e320b,stable_with_minor_changes,unknown,unknown,,
59084cb2dee1f45d672fe68599af8918,e6ae0e4b9c4c834cf04bedf2365b50d0,stable_with_minor_changes,unknown,unknown,,
590ab6476271961593e4ab33ab90a273,9601547f520df09b0c720fd312f06bb9,stable_unchanged,exact,exact,1.0,1.0
590bf39452ef3923d8df6a58a07f2d19,bf2667ec423b03fa9284a0e8e18b6c29,stable_unchanged,exact,exact,1.0,1.0
59333771f70535082019538556b45182,a64c89b46af6ff1b4193f9ba0fae012b,stable_unchanged,exact,exact,1.0,1.0
59333771f70535082019538556b45182,b7b3bcd2ac46498c1437b07596c6b660,stable_unchanged,exact,exact,1.0,1.0
59333771f70535082019538556b45182,e4ca304b75ddbb83b6b46152f705185d,stable_unchanged,exact,exact,1.0,1.0
59333771f70535082019538556b45182,f029aa7e4a09237f47c1e5b52225f787,stable_unchanged,exact,exact,1.0,1.0
59333771f70535082019538556b45182,f48663ec3e236b01215f7ba29c27f4f9,stable_unchanged,exact,exact,1.0,1.0
594cdfbf1a49205aa5b16d5ac2744f50,83bb016b1b02d7c37d95d13b3b6a0d18,stable_unchanged,exact,exact,1.0,1.0
594cdfbf1a49205aa5b16d5ac2744f50,c6267220a143c1b5b8720e5bc2c153ab,stable_unchanged,exact,exact,1.0,1.0
595490260bb9e353370619ef51ebb66a,f929ad307971e5c36acf461146551b38,stable_unchanged,exact,exact,1.0,1.0
598e1bb9a5770ddaf551bce9e750ce5d,d10a10bd93a61826d4218ed7f29459c8,stable_unchanged,exact,exact,1.0,1.0
599eb06b588873779bb0056402560cc8,9599c58d7f1410a9be3463e7cf605dc9,stable_unchanged,exact,exact,1.0,1.0
5a05bbf43c3f9cb096b8e08fea3d4028,7d79d1cccc0a45d0918963f33fcd70af,stable_unchanged,exact,exact,1.0,1.0
5a27cf4d7c8450e85fd37255dfd8fcff,9b95c5e5ce4b6e84f2b1b0bc7d46bd6e,stable_unchanged,exact,exact,1.0,1.0
5a2f53dc95d5325787c424e44e9a3015,90583781b41c1dc82d98a0dd7beb801f,stable_unchanged,exact,exact,1.0,1.0
5a2f53dc95d5325787c424e44e9a3015,c7cd54a0d3902c89ea369f8bfa398e15,stable_unchanged,exact,exact,1.0,1.0
5a5a7740665c929a4aef4e58ac4ab8cb,f611c811a4b349f1b715d0abf1321195,stable_unchanged,exact,exact,1.0,1.0
5a6d0e971b8fbdd1368e26b99bfab85d,6deaa78e34652412281d59336c7a0e73,stable_with_minor_changes,exact,unknown,1.0,
5a8154f4618cd9906a8d278161ef3278,a302749217fc022a464f97be044d28ad,stable_unchanged,exact,exact,1.0,1.0
5b407187320673c11eb4a4c1fb1017eb,62093f960fbd788595d5073058b768d2,stable_unchanged,exact,exact,1.0,1.0
5b407187320673c11eb4a4c1fb1017eb,779ce58bfea1bb050f05a34a23d3e955,stable_unchanged,exact,exact,1.0,1.0
5b407187320673c11eb4a4c1fb1017eb,7bb9e532a25a642a3a066eeefc19df94,stable_unchanged,exact,exact,1.0,1.0
5b407187320673c11eb4a4c1fb1017eb,abd18900a5e5b1f6b2daad66025a1c19,stable_unchanged,exact,exact,1.0,1.0
5b407187320673c11eb4a4c1fb1017eb,c4606d083a06c5b8c373024621d5fe25,stable_unchanged,exact,exact,1.0,1.0
5b407187320673c11eb4a4c1fb1017eb,d53370c8d4583539454b7e686f4bf24d,stable_unchanged,exact,exact,1.0,1.0
5b407187320673c11eb4a4c1fb1017eb,e335f4587754cb6c0b80e1108d3f108f,stable_unchanged,exact,exact,1.0,1.0
5b407187320673c11eb4a4c1fb1017eb,f994618c4929b77ed21a7897c5abc783,stable_unchanged,exact,exact,1.0,1.0
5b407187320673c11eb4a4c1fb1017eb,fec23d57a2771f24bd3fce951ab87ded,stable_unchanged,exact,exact,1.0,1.0
5b899d24a3d85a0de8b820c6f9073533,867ea311d820119b1fdf42385f2738b0,stable_unchanged,exact,exact,1.0,1.0
5ba2c61379aae3420ccf36d3d215832c,ca2648423a852c1507ce53740bdc03e5,stable_unchanged,exact,exact,1.0,1.0
5baef03c7922bfe4aaa330563533445a,df1f81edfca60bf2f7c3402024a022fa,stable_unchanged,exact,exact,1.0,1.0
5bedd7f7c5ec78665901912696bd302d,8aa82311095d6d8b8eb77344e0f0e9b9,stable_unchanged,exact,exact,1.0,1.0
5c0bb0028e13be949926345372abe4a7,6f059550b92f75d97f4b4d1238705b41,stable_with_minor_changes,unknown,exact,,1.0
5c0bc82c5a7f161f83c949f66d6ef14c,f2799254aaf600488b5034f87617e787,stable_unchanged,exact,exact,1.0,1.0
5c13499287259a86f035e83c0632bc87,7f6b68c16527e104d90d3e62e54266b6,stable_unchanged,exact,exact,1.0,1.0
5c486480370c30c486489a278fc80a38,a82b2f28b37116a8abd4e592f7b563ba,stable_unchanged,exact,exact,1.0,1.0
5c486480370c30c486489a278fc80a38,e0648f0d15ea4e08ec4f5d7db439e115,stable_unchanged,exact,exact,1.0,1.0
5c6f8bf2cf28516e222f8d3606dab3b5,60d80a8d0da0aa9cba14ce7f2c6d39bc,stable_unchanged,exact,exact,1.0,1.0
5c7bc2d084daed29fdc6aeb9ff6878b0,63862fa9c6e84a4b232b2186d602c468,stable_with_minor_changes,exact,unknown,1.0,
5c90f99681fa92cf80c3267646cb261d,ba851e0162196616fdeb099d1090b2c7,stable_unchanged,exact,exact,1.0,1.0
5c957c05a0b9a300f72a1f6e0c91de1e,9b0b9245d11770a572ebb83af4418f74,stable_unchanged,exact,exact,1.0,1.0
5c957c05a0b9a300f72a1f6e0c91de1e,eff45e7ac2cdb3739235031d18f7eedb,stable_unchanged,exact,exact,1.0,1.0
5cac5c44acf61aa91dcdc3512440eda5,9586b6a449bcc0fb3d7979e9a21d27c5,stable_unchanged,exact,exact,1.0,1.0
5cac5c44acf61aa91dcdc3512440eda5,dceb9cca7b96e8761bd5e7e920b4180e,stable_unchanged,exact,exact,1.0,1.0
5cbe544365c09612fc218392bf2de916,ec5f4c8fe7710184cdb4c366e898fbbd,stable_unchanged,exact,exact,1.0,1.0
5cbfbc88c6eec5135879a747a5e8798a,96a8490e342ce6e8e472f75591c12835,stable_unchanged,exact,exact,1.0,1.0
