group_id,method_id,group_size
386,c4ca6b5b1bb32e840d9400b0ff1e4c43,2
387,49cc739ab029fb74ae1aff6fb85d44dd,2
387,ffb2376a155fd60bc9da1bcad0bfbdc6,2
388,47dfdaa197b4ede48a80b096ff3fdd42,2
388,779218c7590f3c4c08de64bcd3c8b5e7,2
389,1dbda7e5aeda197f612746791a610503,2
389,94d528ff4114dd9b58b8950f5fedb2b0,2
390,00676a77df13b9ca63b1a73be5a3d68b,2
390,13fb004483fc9db177d1707bbc1fca76,2
391,8bf8376546515aee52076fde2e93bb00,2
391,e43734ef8781a3302a96c2647112e644,2
392,412d095219691fbae313688119a608e6,2
392,707046e3733914452fac171667a72ea9,2
393,0984358d7cb824b8418f1470ea7e4b58,3
393,48f62301107e030477acc6d206776a5c,3
393,52cdfeb4458554e30c8e10f5b57541e1,3
394,6eda70063e83e36c9123a2e6446396b4,2
394,a998673309328482b8f118535a868a75,2
395,9eb1e6f01da0d43b5ab5502349848364,2
395,e465ad7600c5e256d9007736f08e3d9d,2
396,598e1bb9a5770ddaf551bce9e750ce5d,2
396,d10a10bd93a61826d4218ed7f29459c8,2
397,4bf91f48e086449e9cc106499d4f6773,2
397,bd7ab541571f9185d09350ad87f91990,2
398,301fb58cf6885e0709ea964666102cb8,2
398,e25c7a6c7b37c110ce4b5a7f63766711,2
399,0ab49afc878d9a4f487df114e1297ab0,3
399,37ea3079e05176dc6dc210ef5242d48a,3
399,7634c45cba407d755e4a59e2650213b2,3
400,0bc67383133ebec0efad1a7316a9c2ba,20
400,0d3127072b1e23eb189576bbe7dd4f12,20
400,19c2cbd01f7ffcc29162d55175223e0f,20
400,3b0143d2f1706713fdc2978f8de9e5a1,20
400,4d39d759867cacd4c4fb10b4d7c401c1,20
400,6f5f5fb019f60b5176ef9aca939b6a48,20
400,725c2c0c0110eabc6d72c96a1ea60dd6,20
400,7c6d4386abdcd1bac6c5f5fd4adc89d2,20
400,81ea028fd444afabcfd2e21777a500ec,20
400,828da8008e994bc1d958be0f29a683ac,20
400,98f7c874a2541195aa7d053a9a450716,20
400,99163bddcd0fb0459e5f98823e5361eb,20
400,a79e05c12899931056e5f98c06dc5051,20
400,cbb2c52e20327e97902b4b521d0d7b95,20
400,cd8ff1011b7264c7dcb2c71cb44f3aa3,20
400,ce1648667936aa07c3972d2d39c8cb60,20
400,d2f3aa86b2b2186e1b0b2f4037262418,20
400,d550d3bd27ed744db0664eaea5dc7b1e,20
400,f19404df9778b0a84922bb8ee6d7c1b9,20
400,f723583fb4515c7dfa2ad9fc803f5c96,20
401,565bcdfe6b94044e3257ef37231dc8d7,4
401,80f532d33600e2dccea078e1a4dafaa1,4
401,96d482666f764c7f540421d23cae0e55,4
401,e4a3ae7a7ae632ce30d4c27595a814a9,4
402,50cb889596994459762d6ed09d922b8d,2
402,5e271b36831d25af04a0f003112096e6,2
403,23443a4ed709f871e4b005291e52de29,7
403,23ac2caf219d54b917c134d9c9ab0774,7
403,2b3d10f2730dbf2c01823f3f310bdcd8,7
403,8a5b8b5d135f9419e1e279afbaabf0cd,7
403,9a8e6597216c75f8071cddb29a4eceaa,7
403,9b8b3b4a8d8ca6df57ffadb3d1f392bf,7
403,a40d3f505f47782617ee70a9ceba2710,7
404,2d4c5822038a839f4e0769d629482d8e,6
404,6c726899100be567c125df67390a3ca1,6
404,99006a4c695b5d014e563a97fc811c13,6
404,d8587552a39aba241c195dcfe4235011,6
404,da5f627156c46b6b9412f394df491833,6
404,fbdc84517f2fbbb3983928f78a333c51,6
405,253bc91a33e9edae533dff9d68a42d91,2
405,3d84becdc4b60ae2f8eb4edbb7447d20,2
406,23ecce00412ac9874a9ef761139cab9f,2
406,3641ffa430f353f4ea3aabe532f5dcf6,2
407,e91e3eab5903b677731d7baeea2a65a8,1
408,5f367d994fa33d118ac475e581d0e4e8,2
408,b7a2f1da1f7a4c1ec1db2f476575def3,2
409,26f424a9bc2ee0b9545d399f617c637f,4
409,669522dae2147568c27c1e9297cbd927,4
409,7d2b7842cce79877b54a7a7c42c48240,4
409,b13793bdaab971434dae3c366bf693ed,4
410,051f62d65e90d3619b9669c5b46f1a9c,10
410,23d6384d514fe674d7c4596712528af7,10
410,7b9ae77f526b0ac3cd4a13e2822369ce,10
410,8ae338b4d4a646cf9016815da99e007a,10
410,8e9810176e89644112f444dac79411b0,10
410,9cf77d0307b62ea2f10d879e595746d0,10
410,a16ba4bb674756a38eaa6ac5328013ba,10
410,a351967a3b787131e87d1e3b0c1b8c0f,10
410,b76f185679a898048a9cedffa6e5c372,10
410,c1d72863d79c6433c02d233ee9540f8a,10
411,0f3db8eff32ba1e785da1366fdd7b73f,2
411,ac45ff2da9363c3eeee276b8aa69a81b,2
412,02963eb02b92b77dd7134f66907533db,12
412,333ba90204d5496ff0c046add93f2a7a,12
412,3ed514cec427609fa02126c3d124d82b,12
412,5fe42c527905ec38f4c39c221f71d3ea,12
412,65a5139539e42eecc3b12083e797ad48,12
412,b205dddd21e6bacb35597723291fea9f,12
412,b74b23ffa45f1a6c0d6f6ab75e4052c0,12
412,d9a9bb09d6c918c7bbc8a782858fa553,12
412,e4f31927eec44bd7ef1fe97f3821811d,12
412,e96dfd1cd35eeb062817dc81fa96ab8a,12
412,f0fbbab3f65648064643140e9418217a,12
412,f6f560a2d791d17ddb80ebd54b9c9cca,12
413,118601faa4d6f312b1769fd7a39976a9,3
413,29cd351318c74bb0e355504190196bab,3
413,e9a207d3375d51b3efb8c451daa122e3,3
414,93618f7515228c71c5c3dd1278fa80f8,2
414,dfadee94ef38760f8e01a92837b35236,2
415,54474bd7ce75e39a815f8494dfb11e92,2
415,9b84d661e1b05f3c770f800acaa8035e,2
416,408ebca62d0055fb8c5d5de289e55da4,6
416,63bb3475da23456fc0f7520134842b21,6
416,b7709cfc60525bbbf9c2aa4e8851e55d,6
416,beb583b2be0d52675b18ba2c82759ba9,6
416,d7dd352725bff70197c623ca2c6f0e29,6
416,ec0d63c98bd48240654acb52172090ac,6
417,177c4e411eab353aed5ef852b9f3ee8e,4
417,8cd6ae5ab8a308f0682f312eae44ba82,4
417,c035a33aa5d33e438f6924c70ddbd3fd,4
417,d58044e17f5dca2d6ee89f8be7b96923,4
418,2b2afbd93e88ea17656e289099f79399,2
418,c841896766029be5fa4ba98d3a04fc32,2
419,3a9d94c2998dcf9feea8e152324ab64e,2
419,6325bb1b916ffd2a5b2f1323aa3f7205,2
420,07d538314cdd44761624e9d343446afc,2
420,41d972e87309abecf66e074be6c8845e,2
421,0309af813b896833f52901103ffc25a6,2
421,6416dbe97520f6f69d12e2bcdb57b957,2
422,504b37d447e9513e704dfe5cf15fa168,7
422,537914ff7a211f2d6145a59dcfb9c8dd,7
422,54f6d418be650895bb8c8711ed5c7b56,7
422,6ad0ae4938ed139caf8b57214012df91,7
422,6b0700167258a117c05a74b3548d7749,7
422,7f413671602da5141c85847d74ae6d03,7
422,d123d5981ae783c65bd3c5c460018f7e,7
423,16bc287d9adbc8ce3174cc940e584a82,2
423,2c84068c03dd9201a4eb2d5a04d379fc,2
424,22179a092ac888a91903418c66f2681f,2
424,5980c61ba8fb19eba5cb8a06d97ee298,2
425,08ca48ca796c68dc1caacb2fcb2740f2,2
425,f8530f389d95ad09239b537522bb50c1,2
426,182d38a1f1d451486d4c4b63c2126246,2
426,a77274c3bebc7e7aabce18c4fb542623,2
427,81c43f35ac07400f28b19e4cd0741f0e,2
427,ab74c32c49bbbab171bc8222c3bdaaa4,2
428,0366783649072171a5d84845cdd694bb,2
428,f9b7929a7d99f703c1260473f7704ead,2
429,11586ba8514850f5d3b87b8925611200,6
429,20b071145c3b1309fd84d5db23cf3719,6
429,2ac341ad38237563405b643c9333fa7b,6
429,455a5824b2ea45028a0a0c4720178a50,6
429,4b3a8fb83ea2e42127694e6042f1734c,6
429,ab859376bb3b92d82a7df5307aa7aee0,6
430,23ae00d401f1c8521d9ae1b6015a8937,3
430,3a871acac73f7a982f8ed1be53e3bd7f,3
430,a8efef32f78624e9040a7fe9043372ba,3
431,65a7678ecc4cb9110f8506491ee2e4a3,4
431,9f0c675074301998bdec52a11adbcd14,4
431,a134c1d68941c8bd26e01cbed6b7e472,4
431,dd178c4e3be64aabdd03ca7c72524513,4
432,3a3851c0a51f14e6c9df3c90590f4c13,2
432,d1e552fc272e223d042d03cbd8d96f12,2
433,c127a5b2b7195065b619184345f276c9,2
433,ca7bdb3665db063226cd40fe66cf8622,2
434,65df482d21351565b79b56a6432aa988,2
434,fe979decb024e998c0b601c95db32938,2
435,823b5f337854d2d8a16db148607ac827,2
435,bb122702ea1292dbb827239c9cf8651f,2
436,48a53e9eb49fe1a89cd9894e85a57d13,4
436,4d5de30cc1260bddf0568c0eda465ad9,4
436,876760316797f95de4a78e39a951cf94,4
436,ce5d6a0e569f895a6797d06c4bdf8b6a,4
437,343eaa3fdf8ecbc12f372557b2b1bc18,2
437,45a481384630ba4e2d6c4b3ab2e1eb6b,2
438,0c5323a49d958afd3a852a16d09c680d,2
438,9820070ccc895eb44c74769bc18980a0,2
439,03d7508a6fc6e4b3516e13a32b649116,9
439,095295195b85f810a54a049e7cad5b98,9
439,1930623a0d31bdbec61f13af0c7b726d,9
439,3be8cf3c0b43d9eb62caf00bcc23844c,9
439,913e318da94b59a8d6046e4af2b110b2,9
439,a9a0b988438e6b4099ef935faaea0d4e,9
439,b3bec09724ec1f151a9f50b081928b1f,9
439,dac83ab1cffc0e0f18a438e507be0f44,9
439,de0ef0c0133a44d4a5cdf85513be4d19,9
440,15d1f1fbdad34f8530904d31e43a88b8,2
440,226d839a6574f88f201400de44eb5bd8,2
441,46527a25585997d8fce1250097d41136,2
441,db1d3556b14728b7057126d10fe66c9b,2
442,70eaf158752183068b9220338e18c342,2
442,8b979f9a210cdec707f624f68c025fff,2
443,65a7f638936d150ce186e5f74115666e,2
443,eba8100ac2fc5bc7a15c506711475e32,2
444,2856cc2b9ece8b582c618ae96ad41b88,6
444,3381f8076d962ca44fcce0e353c6d6c5,6
444,8d69d167ec6e3373e33f34adef859dff,6
444,a290b90c0aa26185c54b9d0b36c9ba10,6
444,d2dddad5eff9b9600052d1ca37d25fc3,6
444,feb76765b322ba49c62c61f0ae6f23d9,6
445,bbf436438f1193d4d674cde03dceeae7,2
445,ca7bc6e9be2ffaef371f2d7741758809,2
446,4484840478a7acc08a9ab46ebae45465,2
446,c4d116a7667ee858d13c71e8fce1b87c,2
447,5872b6a96f215289d7c39242972f9214,4
447,811a51f9a2b90dd1f5c04bd8d4f56db3,4
447,da301e4f7d4b75ce34767505c9bf4802,4
447,fabd5ebed774a0be1217db4d43b171ed,4
448,242451f1a00eede7936bae7a6196d4dd,2
448,74c13da593fc889b9192114e6d2d30b8,2
449,3f9d3d1adb4898cd704c6fceb0dda321,2
449,626deec8374a2062480413220f41cd53,2
450,39785c745dc74b05c44a6e436cd2bcc8,2
450,e3afc131bfd7e6763ce48f025925b5b0,2
451,4907675dfec6f893fdea6bb31f97a16b,2
451,eb735339d1834d17b20a0e936bed543d,2
452,6f20cff9119a08be3b1f3321a11a4dda,2
452,dba79b3ba365497990db9261535dc1d7,2
453,72d6e9fe8c84a61d81642ddf6603ddeb,2
453,af5dd2b1e7b57a982a05d305dc7c4fa1,2
454,46004520a1a032dde36bd52b9724f5bd,5
454,600b08b1a73a304276884114a1e3b35a,5
454,632e9bb26193d997012642fab3628aaa,5
454,86382e537f06c3833224e61328e0e7eb,5
454,c8bf1161b0f509a117978c135418bd87,5
455,7baf76d17eb27cb2d9a57749153b66a0,2
455,e08bc25422ac9d63f66dbababc119070,2
456,1fb628fd05757252bd5ecf949f26d2d7,7
456,4839e96e5323e3e5deb5c695a05ae2f4,7
456,4d023561f270a99fc2fa6fa339a01edd,7
456,5c6f8bf2cf28516e222f8d3606dab3b5,7
456,60d80a8d0da0aa9cba14ce7f2c6d39bc,7
456,640d4c841046e50953791a7eae68c743,7
456,d4ebdf2a274a682620cdddff7130428f,7
457,13c475b330394e6b7842f1c846fe69ae,2
457,92d87bc87ca41b57346cc6d3e94d851c,2
458,0d4ba7ead8234d904b8e0cbdcaebd843,5
458,2f2de19330c4936a4aece1346d029101,5
458,5644624d5694e6841b33ca347db429fd,5
458,d3e350759a82840432c48717a1047b60,5
458,e8b0bf53de98a85c3aff8ece0eb47098,5
459,29badb33e50427fdb2be1c2bb9a73701,4
459,a9616cc3898f4ec426164777cb6ea4b3,4
459,b1e4dbff63a139854df286e1f69b0ed1,4
459,d94df2371231879cbfa9d878c869a273,4
460,0bbe83ebe625b09a2e37dca7ac876572,3
460,478239a24adebce0825573a67c67e8b6,3
460,f666808ae558503ab32e3e1f72c46a13,3
461,38946cb0b4ad95119f8fe99953aaab2e,4
461,50bc9380fb9d783e4cf46fc99e4c8263,4
461,8b59bb6e35691015d791288587503b91,4
461,d1424f5f04bdca0207ba5c1143d45a76,4
462,62931cc15879d72150118c612d40a1c7,5
462,9225e9bcaa13de0f62aa1599ade6207f,5
462,9674876bf79b007f75573a6c7de66751,5
462,c9367985323b307590f9279ff2be3df8,5
462,dde8c0690665b399aaa854473d4cfc9f,5
463,16d6aaaceb8af6835299079b08265676,3
463,512780cfa95bf2b702f2dd79723f1f31,3
463,fdaae74b8165aedc1e1113586b2eb400,3
464,0289e4fcf2a6636ee28707f67248b60e,4
464,36190c0a2e3f5a6a20dfc4dc803dade4,4
464,6e9bd65e022988cd4f74f6c6e4469ff6,4
464,72e0def25fe9b7cddd614f20903a1cb7,4
465,87c46cfe70bf9fa146c4ad052300f222,3
465,8a6c433a0395a34c86fcc6676aa6d453,3
465,a3d839f0bb33d0328b05eb04df3515ca,3
466,0137432fb6ca7b2685a53db99ccf51c0,2
466,e919aa280405e704e4e232c658a5de95,2
467,3b67cb5db0b7e9fc9a3c1361ea60d2af,2
467,8d9037170d65b6364d059542076c445c,2
468,6c892d9ae060d17eb02346269492f68a,3
468,f512fd10b201165164771dc681a8cecb,3
468,fd0d176bc8b7b60f6e7cafc55e58d3ae,3
469,06ad120ccfdfaaf44fd6f4156b31f762,10
469,0c234568ccacdad6e126b0066fb74bc7,10
469,220377048031faf1c81c168978f9b565,10
469,6585e6c5dfef1d38cebd5584103c3b0d,10
469,8a5b275886d0b750b80653b29302839a,10
469,c4677d0b4cf7b08680ff67eb28e62175,10
469,cd9b389437737a3694739f3bba040892,10
469,d5fafe9f35d22508fe53a29f59ecf673,10
469,d97bdad086f08351febc702c60ebb030,10
469,e522988bda8128fbc654566846f46f71,10
470,1c646be94d502bf34d60063789ab15f6,2
470,a44f0419b13fec08e23965f3970c6981,2
471,233c0d42485dcf984ec606a8b34e1e4a,3
471,8cb710e4284d857094ad316819e66b26,3
471,d36239066b359730ac307d056a5dd870,3
472,0031e920a2a140ccb7d0d57b4c6d147f,2
472,b55e31afff6238a5859075f70c1482c5,2
473,b514d02cac3a3299ffa9b8d06ab991ee,1
474,59eec85285b7ab1225a77089e4579c34,2
474,bde6c883788a6723ddeef0c134668043,2
475,01b59848bfd3a53bf98711da9c9f064f,4
475,03be27f13cc928dad784fbcc7b811cbe,4
475,53ebbf4c888fce159205b36dcae7e398,4
475,5436e4fd9ed168802b1e3512b7dbefc5,4
476,1f894c5d29f7559a96b8a1551a7f4e9c,4
476,3251b89f394d6173a3944e2d8810ee51,4
476,32ca0551f1fec62c3a6ee59b4ea30d55,4
476,feace88a211c535084f2c9a91ceb624c,4
477,3a1a23ae98db3854394dbf35112f89c2,2
477,6650f9a20b850b7ebd5ee9ab1baaa606,2
478,85132f06bee975ebffad05dccc8fd1ac,3
478,90d8eef1d7aa93ce6e7f1b568934d6c7,3
478,d3c010b2dbc37e7e9b94d689a02f45fe,3
479,904f71ecf641aacb4af7ad3d28364700,2
479,a2e48573d050d358fe8cff6331fcea9c,2
480,6202810a6233e50252605d2841d37a2c,2
480,80ed1eadad8d7b8ef0d5c4d9e4fe8fde,2
481,0f26401a6809d27ed266cb477f97983d,4
481,1349ccbb026b2b54f8101292173d788d,4
481,47548cbace24b84bdcfe9241fb993cf4,4
481,f8ba80d73af0dda5207ec30d4533b051,4
482,11080cd6760c736721d74e40f79ad2c8,13
482,4312e3e3f4a405842f8c633c37e9e2fe,13
482,494698b6e0f84c3323b0f3c873b35bb2,13
482,59326f72763d8a5adc4aa7781c0bc2d6,13
482,729ca2f0f45194df2a7dd55569a63c37,13
482,79bf6d0942d3cac584651a37eaa630b0,13
482,82af6aeceacd3c8fb240bbd6684fca60,13
482,850ac73bf60755ff67ee8cbbf0602e9a,13
482,95c63a1a67fbe397237d4e30c8f61ce2,13
482,a3e67b60ffebbdb87a2da201d4b07964,13
482,dd137572922ae977ccb1b23a0dd1f251,13
482,f5071ef631bb257d33db985d3742a8b9,13
482,fa7fc7b112cdd2c94c7b15f4db68fa68,13
483,2cb794921d7f2ab76025ccea57f5f574,1
484,42d09b06d5cb47c30c2aa9f39f2561ea,2
484,48bc7c38df01e412b0af21fe553fb161,2
485,1a158b00e79918d66845c1fff240e3d8,2
485,5ed5f0f72fa677850361c6b2b9cf091c,2
486,3f9802735e5ef9c1df88a97b4d7562b3,1
487,20c3bcd9be28507fc81a7c97e1099ef3,7
487,225c205c1de4dd6188a857f2f0356774,7
487,6d04bc18055ba2536d33af57b153ebcf,7
487,a2482377a3b63b27e4755af1b107c115,7
487,a80cacde6b178dea6b9f9324421c2127,7
487,ba7e388ea3d536f6f7daa782d8b1e9cf,7
487,ecee434d6ac77a8a9fe7dd4b314afdc2,7
488,5b79542845e205828fbf05e2f2cc2fe5,3
488,c899ca9d05e21aa4bc56e4f6f0ff5949,3
488,fe5d3dfdbbe026e447533b01fd22d680,3
489,1f9f088047f8ded4e3d81d59e0b62d91,3
489,2de0cbcf228eedd0522d77af177ada0d,3
489,fd21a3d2c92a4b802458ad101d1ac194,3
490,0bfce300886845fe4bfe061b44f42f6c,2
490,1a86ba6e66b2894186f9477efc985689,2
491,1dc728817c08f081141cac075f69625e,2
491,e7378d42022e46c26a5f61d241a96217,2
492,17964be356b15f1eafdf3cecc4bcba62,2
492,41b50dbdfc4994c817183f73f85f15df,2
493,1bd339e81cb729032897738da7db4a74,2
493,6ccd80a60c84b9b1391e00ebb528c195,2
494,00624f0a9e3e7b328d8791b1e1d9055f,3
494,01a03d134420e799dc597b7f256dd0cc,3
494,8f58fb09614f57eefdb373c0c911d237,3
495,8ee401c3465f4a8163e1c17b3e0f354e,2
495,b3ee6a5da1dfcea0d8cfb26489493575,2
496,bf4d61d89d5cfe1e38e0d95d8bff10fa,1
497,2d21ce9942f635e3eb448c95cc62fe20,2
497,aafb5c6f39459c78c49042feda4c89bc,2
498,5efe5cf2c3b72188629845d2968e8a9f,3
498,94e042cfe4818099bdd5af92acc22c46,3
498,c6b799f7aeeb98864a11af71784cfcd8,3
499,db7c835f92bf1044b1f9bb834b0bc466,2
499,de4c8cce18cde9e457d40602a5830112,2
500,3fd9a7f45ba2e660af619f1def538964,6
500,4071cb60564fbd785b8d50328c44c3ec,6
500,468f43ee1b4ab03824e52c28a0d170ce,6
500,5e3cf6c45659dff4beb6e48b0e590ced,6
500,5ed0fe813413a5b9ca065c73bdf7241f,6
500,f7a0d7119a6565564adc89306bb89e14,6
501,10e828f9ca8bee2bdef4b484e791760c,10
501,54bc5f6c8b5f4edaa58d4abf37fbd1fd,10
501,915ff298eb261d2f6dd824d264f04a04,10
501,97869f18b0c215e95642e8ea7687f3d0,10
501,cc30138b62188b46068a9ba1349cd7fb,10
501,d29680176fd67aae6f7197a0e7eb192b,10
501,db7ff4a42f4338bdf920fb4c3bdc2d13,10
501,dfc1d80d9119f2c8359b99eeb3da60f2,10
501,eb4915c9a8b2e51370c366ece36f7003,10
501,f5050b0349de2b454d339649e23e7494,10
502,11221df639021eec7e8787ab7a82a2cc,4
502,19a7aa5ba61fc255b2e2312b4d6df18f,4
502,a65f39826725b578cf2ca88f6ba0b975,4
502,ede3e427492fd906b25f815a96c072d6,4
503,1a724af95964db647843be1c86e3b426,2
503,bee30b31d2dd713c51fef44a9f3dd4de,2
504,3c328190a1900b3bfc016a909565d09a,2
504,408571142ce034d7fb3356df4f36dd4d,2
505,e41a3ca827083ba2630f8c96cdced611,2
505,f3b29692f163fc4d80d9091ac5e64c0a,2
506,201ea8f26999621228a98fec59e08b5b,2
506,6e43968220b069edfdda4303d8b468d4,2
507,566144d672615898d8b9b54f3d467285,3
507,60cec833d4956ebbb15afec26b7b61fe,3
507,66e7e3a3a2be865beeb9479089b3146a,3
508,4ecc0fb8ed642b07b452301b5eea47ae,2
508,da677558ba4b2c10e50806f8702d1ccd,2
509,7a359b99e6fcc786a76f5228ea96aecb,2
509,a97710cc3d2d8717ba13b31ef63582f1,2
510,5a05bbf43c3f9cb096b8e08fea3d4028,4
510,6f06b00e37cf2d36f01d84fe03dd8071,4
510,7d79d1cccc0a45d0918963f33fcd70af,4
510,cc211649911e604b7c7d5de639ebc71e,4
511,5c486480370c30c486489a278fc80a38,3
511,a82b2f28b37116a8abd4e592f7b563ba,3
511,e0648f0d15ea4e08ec4f5d7db439e115,3
512,dc003c05cad59cfbeaf5e3cad38a16d7,1
513,3aafa749c1d5b226a11da90105f8280c,2
513,eab1f27ac0a2938e607e0181453a87b4,2
514,2e135c538e211142d4b943c3b49f87ab,2
514,93f080c83cb42d211b8b2498126e2ced,2
515,185410c7b247605d07e2c40fdd02817d,6
515,28f1ca9396081d7ee741236fa17cf22a,6
515,625ba4dcb61cee69173c13177af9935b,6
515,8177ae289fe421df93cefad66dc19599,6
515,b193ba8e1c5d14c61c942065a492a57f,6
515,c611652eeef3768467cb863e43eb4854,6
516,879ecd9bc7414258c696809605f4e16d,2
516,bc22071ea4ea4b27e4d4c5e85a356879,2
517,c38acebb114dd40e26483bf4f3aa2cc1,2
517,db4a2d6a9823c8735443fd926d39a97c,2
518,22aab7864944ece3e691a76bb4b6915c,5
518,5c13499287259a86f035e83c0632bc87,5
518,75cde898621b765df48880fec97ee83c,5
518,7f6b68c16527e104d90d3e62e54266b6,5
518,b1519145febb08caefdc8b0733f8aba8,5
519,21fc683cdae80ab066355b042afad4ab,2
519,38bae7dda0850040cebab7aac3451e58,2
520,1d56f9d5213063cf96ab29397e7cf1d7,3
520,f7569a54b91c1d2a4fcfdc0faa18f50b,3
520,faebc787276ab5163819a24de6e047ff,3
521,19a99813a01be07228b3efd4b075ee5f,2
521,535b6b5fb73c8bd99112a3adc916c6b1,2
522,3c1717181a386ba1ee7f99eb00d7c094,4
522,4afb149b0afe782a892dec239abb07cf,4
522,56a50f5940ee37bb2bb019f4622f2828,4
522,9b01e22ad7107293787012afe5b9cfcb,4
523,5eb6d19d41ab31681068d40f26f5fe55,2
523,dc08016b923b5c37c6090be2fcfa2119,2
524,1c03f2c42815fe4fa0d2a309cf0e8d6a,4
524,3257394db9f1ab497b0b3f27be82e518,4
524,387809f02c1b15f0335e592eca6a77eb,4
524,75ac3a0405705aaba7a2a3cdc78f9781,4
525,1a3bc2edd8f51f2fbe7a8d8e648b98ec,8
525,2129d7a92c98e6e6a935d355b32283c9,8
525,231edf04897455289a507f619143e6f9,8
525,4f3bfa40b6f7da0ba6250d71548d4213,8
525,6750fa05703d56c0d47387cad553db4a,8
525,8a887c47c530eddc96a4f99135f9ad86,8
525,cf676c3d94a0b135000558a73017aee4,8
525,f2505655d297723994a4710db8ca71c2,8
526,1cfbf08729754fd12d6e81e699c0ed2d,2
526,d56aadc006478c1f6bce079d67b97240,2
527,8a996c1829f0126f6465c084b84fca76,2
527,ab4023893d862d0ebdaa0f7a4eb7f6de,2
528,036431f26420d9b82675e0fa6a84bc74,2
528,d32d1ce2ce225ae690950c89f97f930f,2
529,4ad5e4f1ddc0ba3167a9f55f9ad616df,4
529,71308b2414786b07d20a46e474705b49,4
529,a3ed0aa1d7ac4ca070edcc4c97c415a7,4
529,d2dec00b482e65401321aa081ab09211,4
530,27d8c6d3523e3fc9e95fe8c70c14324e,5
530,9f3e47aac15844f586f756200735ac73,5
530,a1cf7a713c069d18cb7af1aac435402e,5
530,c29d839b903fa5731b318d2a34c61cc6,5
530,cf6e83fca3f0551e23aba70718268f41,5
531,8cd0e8315511449ae90989f36d3daa94,3
531,c94559bd602d3a6e11172bf194625b0c,3
531,fe505b9a2e1103a6491c4cfc229c7f03,3
532,67bd19f1e6efecde0a1b6afa03ab5b90,4
532,b823711271439654f1a34109d24952aa,4
532,dae7d557a962070ad8418ecc29012c3c,4
532,e98af42401b80e46e701892c1776d8c1,4
533,5ac1ccd6d552d796b83c6d1704a78524,2
533,8db25a3083c70fbcf26d4300f991b52e,2
534,3410c033ef893c6ef532356bbffa8d1c,3
534,b0d6c59700019575e3fb09f2aedec835,3
534,fceacf66e3db8ae4a1afc8f5e406b1e0,3
535,34aa1353c7b126defd486819e3cd5e3a,5
535,4025a5d467ef4c869975b8680e320d83,5
535,6bf6b252967434aab9b654d93c3158eb,5
535,7fce1cc43fcebc8c2ea2b7c177d23158,5
535,97058c390cac8c17b9d9167ba8040d9c,5
536,1d7529fb955b2d14b9553157fcdaeab5,6
536,61f49d80b3ac3a15f335aecf5aa7e334,6
536,7c63af2ab937728ff2424859aaa7053f,6
536,b6f5c6f7f80b4779093eba67c1ea58f3,6
536,c6b13bf303be83735348fa4e3b67413c,6
536,cb21b7f51e6acbf82d3796e6bdd5c86a,6
537,1dfef5370b96c18a63a496a68cb5b879,4
537,4fae9736d00c3e50c3b2f3a5b94ba15e,4
537,8ba11fe1c63d0951bca977225030cfe7,4
537,f1fc68a3d84494dcb5d841db5a4de93e,4
538,00c36bcb01167a983ad267ae41ccf01a,3
538,97fbd734bb40b24cba3eb7f867e2e4fc,3
538,a9a7dc6becf17b7220317c22523789e7,3
539,257dfb8dd8908ddf831c2d31f76b4be0,2
539,74ce41e9185e5b3bc7fc1bfe709d204c,2
540,37ba306b7aa0638fa76a3632889c1ac1,4
540,7a6523c299016c6f2ecab43668a7229f,4
540,947a6347c900859bbe18a7cd5a670723,4
540,c28fc252c1c33edef77cc21284108cd4,4
541,9c69187153294b607210a0a6877f7444,4
541,cc5d8c7780a49835c1e9e15942ada538,4
541,d0a792e60c09981fb24b6e6a9f22fd0c,4
541,ea2e0b6564b8122af8a1a04de320ccdf,4
542,1643f5a3fc835d2e90461e7026cd9d14,2
542,64e044f4300f0bc56bd9d572978a8b42,2
543,7c4c745eea197e3a9cd2aaf0e3dc88d1,2
543,b4fe2a44b1a024703e6062db0502a5fb,2
544,4c6db9ba20a1c1655d4eb7e96afdf1f3,3
544,7423d7c61eeb52af3382a6511d18a8eb,3
544,7cb29ac1652a1e36a37eddd52da00225,3
545,5dd762c4b049cd88eebd8a663b4c8ca7,2
545,6f05fd8e2e33f4a6cc7f4ae5b3b7e2db,2
546,25a0ff710b81928d08cd94bd790c646b,2
546,a4c7d97c6a115034fbb1b643eacb740e,2
547,295f3db09639469ee4a11f37f6d41d86,3
547,521af8bf1783a1d4f1f1575fbbb05a6f,3
547,c4fb97d4bd097624794d7d7e0a9e1c2e,3
548,6df9a7a74fe678012a2afbb6e6c1c07c,2
548,f2a5a199b518259bb14a7cf64592a3a6,2
549,48d4783065949a07d9217810c654b545,2
549,77ab3a3c660a9ed2cfb1a6b4b888e096,2
550,008516d5b1c7707b42377578307d006b,13
550,1d4fd9cb0601a07b2dd1fbe9a043cc2e,13
550,20a413f26dc13716e939ec95126529f2,13
550,2a7f1cb42ba9fb2f82d62e392a251c20,13
550,33209f108b6278975e1837f1a186f11a,13
550,96e5d428a057dc033d3e801f84050c9f,13
550,99853d3b5e64211717082e6bd712c39d,13
550,b014becc105855fbd352eea2d272050e,13
550,c178cde7088fc62609507e604c69eddc,13
550,c1a81bb83f4bf28ef45d1fcaa52927e4,13
