method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
606532bc97f2eb328aa1858d83e21e45,b7ab9907ecfdfbdaddf4da32eba1f7be,pair_formed_naturally,exact,exact,1.0,1.0
60b430fee52f75061af4ef79a695c264,e37765886052c5aacb9d118572a0098b,pair_formed_by_refactoring,moved,exact,1.0,1.0
60e587b9a2baeea6e5aaa78f615000b2,763d32c2cff416a585186fdb0007ca91,method_a_added,added,exact,,1.0
60e587b9a2baeea6e5aaa78f615000b2,f0ea7857a91fe1e976b7f5f51098f27e,method_a_added,added,exact,,1.0
611829b232ba0299040be63fd0ed7feb,90f82f83bd1730df7d10813204537a61,pair_formed_naturally,unknown,exact,,1.0
613c19d759e89e92917db660d94bacfa,8a0fa0b7feb7f7cceecb63224812a013,pair_formed_naturally,exact,exact,1.0,1.0
613c19d759e89e92917db660d94bacfa,b89f0b23c8bf829eb373a96b51b9e5e9,pair_formed_naturally,exact,exact,1.0,1.0
613c19d759e89e92917db660d94bacfa,de94bb4d0c0a61b2c791579e58b51f70,pair_formed_naturally,exact,exact,1.0,1.0
6157bd63d16b25ce1743cd1e59b1a457,93d290707ed05121d346b822a154af10,pair_formed_naturally,exact,exact,1.0,1.0
61783c008df4a17f2b2d22b1593bf6ab,7e3ce9b953b3d1c48967fad62fcb74ea,pair_formed_naturally,exact,exact,1.0,1.0
61abacb610fdcdf270a287e6ef4cd398,c0a179c337e9e28e12eb470b7de704bf,pair_formed_naturally,exact,exact,1.0,1.0
622dde25547a40efa1f9cbeb7e486a1a,84159079250e9769d862c995d1f985cc,pair_formed_naturally,exact,exact,1.0,1.0
62321c4bf0ed32c75ebaaab21bdfa22a,83449a34db3c094dd99da16b244e6377,pair_formed_naturally,exact,exact,1.0,1.0
62321c4bf0ed32c75ebaaab21bdfa22a,f6dcb4c6132681924eb940eaabf1420f,pair_formed_naturally,exact,exact,1.0,1.0
627ed6e7439a003c63aae80f52f78edd,bbb31098a221fb852b089b0617a14659,pair_formed_naturally,exact,exact,1.0,1.0
627ee4d2bba570e6bde9df317275ef3e,f354ed963f892e974d11bcbc5a2fdff2,pair_formed_naturally,exact,unknown,1.0,
62ce90b47e41e4ca4fe05cb4c4fb55dc,7608cc7e084148e9beff921446ea31bd,method_b_added,exact,added,1.0,
6326351c2faefbf3895126069a8130cf,dd8e185515c310737b7e1f66521ca253,method_b_added,exact,added,1.0,
63299850b6ed2edb7dbff095f4448b1c,83c1c3ffb38dbade078200aaeb304611,pair_formed_by_refactoring,unknown,signature_changed,,1.0
6348c20bfaaa71c58e242883d455c600,badfafe5b49b89f924c28ff9ddc38e93,pair_formed_naturally,exact,exact,1.0,1.0
6348c20bfaaa71c58e242883d455c600,cfb9508a2ba3746085d41e2f0fd3190c,pair_formed_naturally,exact,exact,1.0,1.0
63b20e26f162b140171718f484ecc8c1,d0dd5326d2c4ad2c0f940ad301e89d25,pair_formed_naturally,unknown,exact,,1.0
63b61071d9b8dbb02d10e48544832fbe,fc286a5d7e80d082ef8659d6f5dd1ec4,pair_formed_by_refactoring,token_hash,moved,1.0,0.92
63fbd942381337589439d3553885e24e,f66217d2fcbbdef5d828644f90ff0778,pair_formed_by_refactoring,token_hash,moved,1.0,0.96
64560befb74db25c767b5bb384e5f48f,d837f6dff34f939a3fe1877619817f9a,pair_formed_naturally,exact,exact,1.0,1.0
64b72469ffc1a8a488588052db5dea14,6bf514a5a3cd50f8e6a1242b0be30472,pair_formed_by_refactoring,exact,moved,1.0,1.0
64ba384dd85cb8cac0f33a481b89c6c7,edfe86db9a1205e93bb86b87142a5d0a,pair_formed_naturally,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,8263795cb3e5f686e21e9b153fc31cbb,pair_formed_naturally,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,9295b4212327ff6097a50e28972ec9db,pair_formed_naturally,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,a7080fd0f62af0a86c56218a49bd7fbb,pair_formed_by_copy,exact,refactored,1.0,0.87
64cac86245e9e532fa0212080c31d693,a74b0f73a94019110b2ff1fd1f314305,pair_formed_naturally,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,b60b583b742424e968c742bdf021ad17,pair_formed_naturally,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,b7ab9907ecfdfbdaddf4da32eba1f7be,pair_formed_naturally,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,b93ff050bc8cc544f875174d6c64d51a,pair_formed_naturally,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,ce4a6486bfe66c25f533e1dc9310489c,method_b_added,exact,added,1.0,
64ed7794ae87b6615953b25825cb118a,7d59849285fa3927bec932d9f53438cf,pair_formed_naturally,exact,exact,1.0,1.0
652e61ba2f9a4390b83cc36c0fe33025,84f16750d3f84d12466d4f852c838761,pair_formed_naturally,exact,exact,1.0,1.0
653af7e1da5095b0955cc3e771ead9bc,9111f4e4e6c331f02f7148f8aaf8363a,pair_formed_naturally,exact,exact,1.0,1.0
653af7e1da5095b0955cc3e771ead9bc,fa24ff81369a81e100c3425f409d450e,pair_formed_naturally,exact,exact,1.0,1.0
655f9c65d272d35f57ac2fd73f9cc805,aa056d5a1a26f69d72ef8ea24a1bbd70,pair_formed_naturally,exact,exact,1.0,1.0
662a86dcd11c41252624d0cdd153131a,ba5c192731becec0a03fa624b98f63fb,pair_formed_naturally,exact,exact,1.0,1.0
665c5de5066e9ecfe97613f311547815,d41c9c4788ef65b5d8e3ff14aeeff70c,pair_formed_naturally,exact,exact,1.0,1.0
66827e5da2068384db3e7dc30e4c734d,97cda113c78cb51eeb700423a8fdb060,pair_formed_by_refactoring,signature_changed,exact,0.91,1.0
66a2cc7e1e1271595481bbdd3a7d4565,91f04aeac460ef2a35b775015972f70d,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
66d058863603b4f8c4d86cb60a347b1d,dd8e185515c310737b7e1f66521ca253,method_b_added,unknown,added,,
66f84827c4e932499e5ee85f84023dc9,b77f27f7c3b36835b84b2d2fa4804ab1,pair_formed_naturally,exact,exact,1.0,1.0
67136149ee9660793e1e21c8b98eff61,cf0642ebcf437e317093a845b0ee8ac8,pair_formed_naturally,exact,exact,1.0,1.0
67373ba7e861b58f0cc9c73d64634d6b,71ef06b9da200200801a7df5db7ca347,pair_formed_naturally,exact,exact,1.0,1.0
675b47f770df27fb85d1a0f4d110f642,99f390f7f40c3e4058665059c1dfe7b1,method_b_added,exact,added,1.0,
67700352d846e1c1348a797e9ce4a2f0,80cd1f48893105b5a172e674c58eaab4,pair_formed_naturally,exact,exact,1.0,1.0
6832eddfb6aa6578cc927a0c9afb2759,dc31de7a0e7a8af6b8d1dcc147c8c149,both_added,added,added,,
68396dbb5558caeed5af6a01f590195d,c957bda0530390bf3570a37d4cd83d27,method_b_added,exact,added,1.0,
6848826a0f86de13450a0ce8caf8878d,afc8e5efaccd8a4f1583367eb7b47efd,pair_formed_by_refactoring,exact,renamed,1.0,0.98
6859039770a2116aeb59f1b6dccab6d4,7e87c7f34f23acf808ef9847a459a1a0,method_b_added,exact,added,1.0,
6859039770a2116aeb59f1b6dccab6d4,852b5d7db8ae21654dbe76ccc4d10f2b,pair_formed_by_refactoring,exact,moved,1.0,0.9
686565af533c82ec1e267aa015a00e5f,ca9ff55e1058fc5d0ac6ae68da0a17ce,method_b_added,signature_changed,added,0.98,
68992b5ee116a8177ea979525cdbc453,95f2a4113af3c6d76fd6b2e943fb2d1f,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
68992b5ee116a8177ea979525cdbc453,c13111895da645f943490e2e79311fbb,pair_formed_naturally,exact,unknown,1.0,
68d1673c33a71c6a5e172cc59568ab4a,b27d6aac7a56ada03c876557f1213127,both_added,added,added,,
68faee1dc677f36332031bc807ed00b5,f7461da2be41c37aa671b04ff488b47a,both_added,added,added,,
695514ed1755e739d8483084943149d5,b04a47819827ed29a0348cc232bf37fb,pair_formed_naturally,exact,exact,1.0,1.0
695514ed1755e739d8483084943149d5,faea10367f121258cb40710a2ab5ce25,pair_formed_by_refactoring,exact,renamed,1.0,0.95
69da0de50299e22186868614e1dae067,7503657b7d02d10ef7518850f0a1cbd4,pair_formed_naturally,exact,exact,1.0,1.0
6a1e68a4b9a88224b830345f9f2ab530,9798346ea9fa8d1390f5e694abde1bda,pair_formed_naturally,exact,exact,1.0,1.0
6a1e68a4b9a88224b830345f9f2ab530,db0d3ca099fe8ebd454f4b69cef3f4ed,pair_formed_naturally,exact,exact,1.0,1.0
6a3db21c499c9f94bf8e84344c698ff8,88128dc8d102c8bef917273b1535b782,pair_formed_naturally,exact,exact,1.0,1.0
6a5a3cc00e2916527b2da21f727f339b,af71b82a1387095d8dcdf710e74f286d,pair_formed_naturally,unknown,exact,,1.0
6a797409efe1aa4acb9e1becf8a4bc6b,70267c101927cdf02b613546ebed0e3e,pair_formed_naturally,exact,exact,1.0,1.0
6a797409efe1aa4acb9e1becf8a4bc6b,e9dbe3d5bc38b9b0f4c24a5f3133981e,pair_formed_naturally,exact,exact,1.0,1.0
6a797409efe1aa4acb9e1becf8a4bc6b,ff94c5f4719e5985dcbca75f99300f38,pair_formed_naturally,exact,exact,1.0,1.0
6a8fe876c005337e6647e7c949a21891,6f4f94da6656cdd4acc9853a5590a834,pair_formed_naturally,exact,exact,1.0,1.0
6a8fe876c005337e6647e7c949a21891,cce58d91fc6649bd9ca650f4cb78e36f,pair_formed_naturally,exact,exact,1.0,1.0
6aa4bd5d4464e2460e04f4119ec69952,ed9d6ec9e47ec4b39a4363f33bbf4701,pair_formed_naturally,exact,exact,1.0,1.0
6aac26396221fcd85858df6926a55e06,e607d3ce153b9d8397c6848e37d7dc9a,method_a_added,added,exact,,1.0
6ac81226e8297f83d350c3468d85cfba,7c535e7b31a873e4f0299cac033aa583,method_a_added,added,renamed,,0.94
6b16b9e1aca808299da0c2f53cb3334b,d991f21236919e579f236068545e4621,pair_formed_naturally,exact,exact,1.0,1.0
6b1b3ead106d7313c2fb07bd5ee52b2e,6b1b3ead106d7313c2fb07bd5ee52b2e,pair_formed_naturally,exact,exact,1.0,1.0
6b3157cad695d5d2480b9af1488c156c,721c4a3b310642a78151309efc8544f7,method_b_added,exact,added,1.0,
6b84f848a2c1969e11feec211797ab7e,8306d24d5bbd18c00ae895b7011d4f43,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.98
6b84f848a2c1969e11feec211797ab7e,e775589ff01a793e6f51b7493b675283,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
6bf514a5a3cd50f8e6a1242b0be30472,d65d9693353097a7f2ef69f9d4d58f1d,pair_formed_by_refactoring,moved,moved,1.0,1.0
6bf514a5a3cd50f8e6a1242b0be30472,dfb29ca50fd666012000ec79bb65201b,pair_formed_by_refactoring,moved,exact,1.0,1.0
6c2f45d6dc96bba53d1180b55e750695,e8839cc28c9bb466a7a42b3147eb5bcc,pair_formed_naturally,exact,exact,1.0,1.0
6c4180485f4728a879bb289b421f3605,f4876a5f05e6a6d2cf9d86eaa8422bd4,pair_formed_naturally,exact,exact,1.0,1.0
6cc4ba78f1462b5510b3c780c4fb4678,a5a2255a08948e87a56f3feaebef5cec,pair_formed_by_refactoring,moved,moved,1.0,1.0
6cdd457a6cfd4d53f54537faf983683f,7ddcd253a2e7744cc1a93728ecd65a27,pair_formed_by_refactoring,signature_changed,exact,0.81,1.0
6cf7f0ad33b5e1f7745a776687939393,703669c7fba38b6f0f84ebf10a260d9a,pair_formed_naturally,exact,exact,1.0,1.0
6d2239d09a82226eb2af26832c3021e3,b5356a1a9e9e28b0c85db1d6a4cab0c5,pair_formed_naturally,exact,unknown,1.0,
6d252cdc8a1954c2255841a9f60f7b25,7f8518113ed09b973f1f47b4ac5c13af,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
6d49917bba98ee6c308df8514556bb7f,6f4f94da6656cdd4acc9853a5590a834,pair_formed_naturally,exact,exact,1.0,1.0
6d49917bba98ee6c308df8514556bb7f,cce58d91fc6649bd9ca650f4cb78e36f,pair_formed_naturally,exact,exact,1.0,1.0
6d6687a2ad0b4f0f587a4d00e122ece8,eb46ba7ea260d136e34ba5e621996bfd,pair_formed_naturally,exact,exact,1.0,1.0
6d7889ca8b80d8e519fb9b9704ead693,7e681fb21e3f3614bb0ae38f60fbc3aa,pair_formed_naturally,exact,exact,1.0,1.0
6e251fc4d7c42d0031225deee2ad3726,99a3560046b85d0eaaeba770af440c01,pair_formed_naturally,exact,exact,1.0,1.0
6e47051f5142cead8552c310e3233a11,7c4e6dd874a36d60ca46aefe218a66b4,method_a_added,added,exact,,1.0
6e47051f5142cead8552c310e3233a11,a90700b34cd3b37f8133fe3d2b8550e9,method_a_added,added,refactored,,0.7
6e47051f5142cead8552c310e3233a11,c43827a1e4e0b5036ed0d7608d296b06,both_added,added,added,,
6e6e7eabd3a46313879854c6cf697738,884afad1ae344aad2e86ff53183fc455,pair_formed_naturally,exact,exact,1.0,1.0
6e6e7eabd3a46313879854c6cf697738,ec7265b2cc9cb902d9da3e36b30e7ab9,pair_formed_naturally,exact,exact,1.0,1.0
6e7df8afed1f30f2bb9e338c050b6336,78151bd07e205729afd78223e55c9937,method_b_added,moved,added,0.93,
6e7df8afed1f30f2bb9e338c050b6336,fa05a214b2ba3bbc44d68393952161c6,pair_formed_by_refactoring,moved,moved,0.93,0.93
6ececccc1b26089711570f2fff2e100b,8375e1d4848437a72c04446ac893d83d,pair_formed_naturally,exact,exact,1.0,1.0
6f374b134495138896705cddab29aaa1,acbe11c1bbbe782f804f5d908e47aa64,pair_formed_naturally,unknown,unknown,,
6f4a95223d9db008929bd3f3c1bcfd68,9d357517d2148a1c422c5dfa2aae7c6d,pair_formed_naturally,exact,exact,1.0,1.0
6f4aaf957d741ed15a7d33cbed7fff62,7f18016880d1a2f6a65de0eec1a6a5f1,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.98
6f4aaf957d741ed15a7d33cbed7fff62,c7977aa913d3a3778fd1771266e69d99,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.99
6f63455dce0953c00f1de6b4d963e6ae,7cc1202554e1c58bc4210a5e372268dc,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
6f696710ac56e0bfd8a2f0efc7851a6a,99b1c01aefa8620e3ad8fe5059a17771,both_added,added,added,,
6f8a3d04c6457883332c342803ef5bb0,7f15959e76f5cd6e0b45d3b7300f8b7d,pair_formed_naturally,exact,exact,1.0,1.0
6f8c6bcb5c1273b596fdfe37995d98ec,8eb6a6096d85776d774596dd7e70ff24,pair_formed_naturally,exact,exact,1.0,1.0
6f8c6bcb5c1273b596fdfe37995d98ec,add076030f677b788b748a9334b39b39,pair_formed_naturally,exact,exact,1.0,1.0
6f8c6bcb5c1273b596fdfe37995d98ec,c20a166996ff61ff7f86ff7051f12bef,pair_formed_naturally,exact,exact,1.0,1.0
6f8c6bcb5c1273b596fdfe37995d98ec,fe0de10f273fd9b614be44f2b679e831,pair_formed_naturally,exact,exact,1.0,1.0
6fae3f1d97963d6df6602d3aea9b71d4,dd78bbcdd24217e4826ef9276a9f7ff7,pair_formed_naturally,exact,exact,1.0,1.0
6fd4c1c48510acd20d3d7ab1e95df0b5,dce847e7402bd3d353fdc8d1b1f653e1,both_added,added,added,,
6ff018688cb7b05d0574888e4d8af95d,fd2beefd78832dfaf7f5d6f5de2ff2b1,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
702e6a38dbbc50b1cb6d255a8db50e87,b8790671c8e232546d53ccfed6590be1,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
703669c7fba38b6f0f84ebf10a260d9a,f8a5a6dd678b7af19816db0d774241ba,pair_formed_naturally,exact,exact,1.0,1.0
707a005441f5233b68719e13304b5ddd,d70229b3241985cfe9d5a507e402c3b0,pair_formed_naturally,exact,exact,1.0,1.0
70b7fb3f8d9312acd50e682334e92cc2,af1a8fc3274f464f974d70dd36b4bcae,pair_formed_naturally,exact,exact,1.0,1.0
71113e373593f5d61ffbe8f164105908,8898b35f12e3b31d41a6ed957ba4bc6b,both_added,added,added,,
7177d560bc2ffebe61387797507288a0,c86b64a5debbce8580af2ecfc1b38faf,pair_formed_by_refactoring,moved,moved,1.0,1.0
71a91e5d71848f662e7392e8f5f07c1f,76429e5fdbb8c96704cb8fbc8a851d88,both_added,added,added,,
71a91e5d71848f662e7392e8f5f07c1f,7bd390c3c2f645647b4fb244d8951999,both_added,added,added,,
71a91e5d71848f662e7392e8f5f07c1f,b21e8f26aee159f93ccbf498b3c668fa,both_added,added,added,,
71d00eef0a6757e5c6d90d2063fdfc0b,7cb93ca3fbddbc578844c2582ee3071f,pair_formed_naturally,exact,exact,1.0,1.0
71eb4953ccb142c1c8836e4cc39953f1,c09dccf7ecbf8a87e83c611e92cca487,pair_formed_naturally,exact,exact,1.0,1.0
72133e1630af025aeeafb21e60cefe14,8b506ffe50638ab4e65877630f5908bb,pair_formed_naturally,exact,exact,1.0,1.0
721c4a3b310642a78151309efc8544f7,a84c15870560a7892e8030da9617df4b,method_a_added,added,exact,,1.0
72f4b89e87c03348bf25e10d93dde1a5,d3e346f2f0811cac01a30209726077cb,pair_formed_by_refactoring,exact,renamed,1.0,0.97
73399e03ee8be511efa337ef1161ba6c,f5aca7266dec3731b2b5b8da0593a0b1,pair_formed_naturally,exact,exact,1.0,1.0
73553e459d9b2b6324844a9daa4feb75,80927c0e77912069650e95c0cc9bf4a7,pair_formed_naturally,exact,exact,1.0,1.0
736e2d8e2be8ab2385cadd5e49b37e33,8e0747b1787bec4d1935e16ea6f6d444,pair_formed_by_refactoring,signature_changed,signature_changed,0.88,0.96
736e2d8e2be8ab2385cadd5e49b37e33,c0f60ef257fa4b4da0589e7e846d92cf,pair_formed_by_refactoring,signature_changed,signature_changed,0.88,0.96
736e2d8e2be8ab2385cadd5e49b37e33,ed76e313c33e8f90840f46c4d75b0c10,pair_formed_by_refactoring,signature_changed,signature_changed,0.88,0.88
73a502fd5a2130f0d31726879e963492,adff4bc7a896bd7199509535a0ac7436,pair_formed_naturally,exact,exact,1.0,1.0
73a502fd5a2130f0d31726879e963492,d40e28319c4be52b777f88862a3860d5,pair_formed_naturally,exact,exact,1.0,1.0
73a93f0e765947b5baba8f2dbc47df44,f55bb0c97596386d80373011e7a3a53c,pair_formed_naturally,exact,unknown,1.0,
73cec25f6c0dec434bdc1cc1378932af,cee4b1a4f960ad09d7630d68f268c1f3,pair_formed_naturally,exact,exact,1.0,1.0
73e11f5cab9db02844dbf1c9c18b4ae6,774df337ba55553095756ec61294b031,both_added,added,added,,
73e11f5cab9db02844dbf1c9c18b4ae6,c9890e4e2c3870549cd32c99b39f8b01,both_added,added,added,,
73efa9c3b8fe21e049bd9a5a2b18f7bb,edd6fd23a074ea05eac7874f0d13ad07,pair_formed_naturally,unknown,exact,,1.0
741a07d1bbfd628746b91be29958552b,dd064413ec19d34f4757b00c304e6a77,pair_formed_naturally,exact,exact,1.0,1.0
74295a3248d65a9606c924dddd334acc,a66bfd808750982da61082e5abf6df79,pair_formed_naturally,exact,exact,1.0,1.0
746024387e52fba7d3097b326dd9231b,7d0db8e35960280698e1c7ae7b3dde02,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
746024387e52fba7d3097b326dd9231b,879d422ec9603d36589cc8e6ec45c4fb,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
750067cf4139b2eb54def50cfe10370b,cb1f436a5d4fe30052557f8ba4b02765,method_a_added,added,exact,,1.0
755774b94585db48b1a4a197ab93279e,7f5b9c5531077612765d086a4700ea3e,pair_formed_naturally,exact,exact,1.0,1.0
757acbcf5939e05d0e6d870767f784d6,bc8df315c9d0955f9f38271702973a4e,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.78
7587da001b090204466cd6a814e2ae1f,bbb757ef692fc3cf185d463daed4c470,pair_formed_naturally,exact,exact,1.0,1.0
758f8f7f23397152b631e4112c93e376,c30a097f13f06a939a2774865f1fd0c2,pair_formed_naturally,exact,exact,1.0,1.0
7595ec086824ba183166be74a276571c,c057d6f34be65d4a7ac07672e02d585d,pair_formed_naturally,exact,exact,1.0,1.0
75ba2fadf1e2da106e9888aecf9dd402,e1b46dac40e0024c3e75ce041155f7a1,pair_formed_naturally,exact,exact,1.0,1.0
75c2a7034a7039e596d6342842308e6a,f24c3e48cd15133a155f1f784187d432,both_added,added,added,,
763d32c2cff416a585186fdb0007ca91,f0ea7857a91fe1e976b7f5f51098f27e,pair_formed_naturally,exact,exact,1.0,1.0
76429e5fdbb8c96704cb8fbc8a851d88,7bd390c3c2f645647b4fb244d8951999,both_added,added,added,,
76429e5fdbb8c96704cb8fbc8a851d88,b21e8f26aee159f93ccbf498b3c668fa,both_added,added,added,,
76ca3450ca34a3395e1452b664d96822,c31a0f2b85c305c31ecd300e262c874b,pair_formed_naturally,exact,exact,1.0,1.0
76ce780fd14b206a4a418958bf8c2db2,d92464c227017c5092e979de31d6b76b,pair_formed_by_refactoring,exact,signature_changed,1.0,0.83
76e90e4c098c4e16117f091dfc135157,d8f200e2f6eb7670e90096dfdc5cbb17,pair_formed_by_refactoring,exact,moved,1.0,0.97
7700353c0255fb0d65142706d1adb789,b7ab9907ecfdfbdaddf4da32eba1f7be,pair_formed_naturally,exact,exact,1.0,1.0
772051ee9adfd6d3054c2a63e336b0d5,8b2391706752c774b9ee21e6c276669d,pair_formed_by_refactoring,moved,moved,0.98,0.98
772051ee9adfd6d3054c2a63e336b0d5,ef7ffbe1bcd7aa63d4c4bd22ca89b2b4,pair_formed_by_refactoring,moved,moved,0.98,0.97
774df337ba55553095756ec61294b031,b01f14f1eef610973b57d066aea7a323,both_added,added,added,,
774df337ba55553095756ec61294b031,b096405376b84c6ad0968f0a3472e518,method_a_added,added,exact,,1.0
774df337ba55553095756ec61294b031,f87e352d8f1f9d945483edb3ee36bbcc,method_a_added,added,exact,,1.0
77849c12adeed19f69558909bc09d735,b6d6930db0d2bf1cd0cf7d087f4b05d5,both_added,added,added,,
788086f2be8ae712d46d3236f05ee3d4,a7c84dd7f726a6b695cf70ae09e1521a,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
788086f2be8ae712d46d3236f05ee3d4,fdb39aa22f721241008b2cd7f13e744a,pair_formed_naturally,exact,exact,1.0,1.0
78efd3a1f46e345c9bea996ab2311e11,da29ce17cce1623248ab3f7308137880,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
7a11609dbad2a6b48408bbbd343700ef,c24b6c640a49ca360020f50f8517b6c2,pair_formed_naturally,exact,exact,1.0,1.0
7a1705d537d7b72712154dd97af7ed78,e2a4150a5b8f6eaa5bb99381455f0245,method_b_added,exact,added,1.0,
7a28efaa1554259517ef8f48678bffac,e1dceddce77a7f9d8a728cc278ac9f17,pair_formed_naturally,exact,exact,1.0,1.0
7a2dfa11072d08a321a008b4edaf29b9,c957bda0530390bf3570a37d4cd83d27,method_b_added,exact,added,1.0,
7a3343c6bee437af4c1d5420328fc083,858be7e5e5479c9af49636cd58d0e4a7,both_added,added,added,,
7a422f3053d2639e18e9926d85634e4f,aad5f9b6e9ac9da86c121e2ff250bb90,pair_formed_naturally,exact,exact,1.0,1.0
7b1ed90617f200ec47a661deb0ae865f,bf1f94790454eaf3e0ab8fbe19f10ab0,method_b_added,exact,added,1.0,
7b3632666ed752692265d2cbe3030fa0,d1c745e5454684bb51995dd1e699906b,method_b_added,exact,added,1.0,
7b3632666ed752692265d2cbe3030fa0,d86e536df9847a9e7366e5b3f6800fd8,pair_formed_naturally,exact,exact,1.0,1.0
7b71c82d78838b96f036892c503b3dde,87f4bde1f72e026254e9b6816c6d3fa5,pair_formed_by_refactoring,exact,moved,1.0,0.95
7b8b0ab09adcac9deadca5318b2491f8,c957bda0530390bf3570a37d4cd83d27,method_b_added,exact,added,1.0,
7bb92f3b17a70ef3521ccba383ac6881,890e48b624b7b5048a49deea51b32833,pair_formed_by_refactoring,signature_changed,exact,0.93,1.0
7bb92f3b17a70ef3521ccba383ac6881,ab00840fcdd2adf0672473936a7c2b8f,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.94
7bb92f3b17a70ef3521ccba383ac6881,af8383042de6f6b6cdaa546ee04a03f5,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.97
7bd390c3c2f645647b4fb244d8951999,b21e8f26aee159f93ccbf498b3c668fa,both_added,added,added,,
7c365cc6541d1d378d49deb6317e82b9,99fcf43bfca8b3b172bcc3198c45004a,pair_formed_naturally,exact,exact,1.0,1.0
7c64be01003f3f3560e415e7a756e5f8,e455e18a47e24dcfc83853377fe4b0bb,pair_formed_naturally,unknown,exact,,1.0
7c86e56b099e70a6cb1336934e1a8e7e,ced3b479914e99b23e9c80da11c3f9b5,pair_formed_naturally,unknown,exact,,1.0
7caa942eaece80898656f55f5b272bf1,a7c84dd7f726a6b695cf70ae09e1521a,pair_formed_by_refactoring,unknown,signature_changed,,1.0
7caa942eaece80898656f55f5b272bf1,bbbae082eb45f67825a9da9e8003a2b6,pair_formed_naturally,unknown,exact,,1.0
7cab75a45fbd37fe5dabff7bbc5aaa55,dea71a01a7a16b71722fd8096d21aa7a,both_added,added,added,,
7cba7c92d0f3ee053225d7ea5caa9919,992900a0b0bb15da736d192fd869443e,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
7cba7c92d0f3ee053225d7ea5caa9919,b871dae094395f9978616d0d6551eeec,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
7cba7c92d0f3ee053225d7ea5caa9919,e3a38024791960c4422d53850d80cb7a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
7cc96e4aec0b1074374d5902b1c396df,c0795e169e8689412e6c5cb55c655c04,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
7d41d8d3785a8be42382ebeee74d89ed,993295863f9c254edb89f0e5fa94e667,pair_formed_naturally,exact,exact,1.0,1.0
7d51d4d6088339c89aed8269c397d451,a24b05e8812b2c95a107a32ab96c3f79,pair_formed_naturally,exact,exact,1.0,1.0
7dacec504ca3cc3f7092cf7e75f846e1,abac63c20cb080c375cd92c946dbd5d5,pair_formed_naturally,exact,exact,1.0,1.0
7dacec504ca3cc3f7092cf7e75f846e1,b82bfccd2bdc3b3826dad54d74e92887,pair_formed_naturally,exact,exact,1.0,1.0
7dacec504ca3cc3f7092cf7e75f846e1,f3906349268a90e643d196ed5f3fc9d9,pair_formed_naturally,exact,exact,1.0,1.0
7df2f5ca35c5241e83ebf162e43dc249,ada4ec31b1cf9f9d3c20b78a7cfd361d,pair_formed_naturally,exact,exact,1.0,1.0
7dfb7a7d81f0ce48e5829eaf024dae9f,a8d3c1a24040c596827e1ee1be996e03,both_added,added,added,,
7e4b75d3f1d38dcb24ebed046220d3d8,a7f796693c281423c94eef511d320a26,pair_formed_naturally,exact,exact,1.0,1.0
7e68de6961de4e26398e77e3f3431a83,f527adc754c86a6b93fe98264db0b5e0,pair_formed_naturally,exact,exact,1.0,1.0
