A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/indexes/common.py,test_create_index_existing_name,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_create_index_existing_name,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any;sort:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_hasnans_isnans,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_missing.py,test_hasnans_isnans,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_logical_compat,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_numeric_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_reindex_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_reindex_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_set_ops_error_cases,[self:Any;case:Any;method:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_set_ops_error_cases,[idx:Any;case:Any;sort:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_symmetric_difference,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_invalid_kwargs,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_where,[self:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_where,[self:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_arithmetic.py,test_dti_shift_freqs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_shift_gh8083,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_arithmetic.py,test_dti_shift_tzaware,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_shift_corner_cases,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_arithmetic.py,test_dti_shift_tzaware,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_shift_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_arithmetic.py,test_dti_shift_tzaware,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_shift_hours,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_microsecond,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_millisecond,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_utc_offset_consistency,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_base_constructor,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,test_construction_base_constructor,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_base_constructor,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_construction.py,test_construction_base_constructor,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_caching,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_basic,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_dti_with_mixed_timezones,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_index_with_mixed_timezones,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_dti_with_mixed_timezones,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_index_with_mixed_timezones_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_index_with_mixed_timezones,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_index_with_mixed_timezones_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_with_alt,[self:Any;kwargs:Any;tz_aware_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_with_alt_tz_localize,[self:Any;kwargs:Any;tz_aware_fixture:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_constructor_coverage,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_construction.py,test_constructor_coverage,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_constructor_invalid_dtype_raises,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_dtypes.py,test_astype_cast_nan_inf_int,[self:Any;dtype:Any;value:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_constructor_no_precision_warns,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_construction.py,test_constructor_no_precision_warns,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_dti_with_period_data_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_dti_with_timedelta64_data_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_from_freq_recreate_from_data,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,test_recreate_from_data,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_get_loc,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_get_loc2,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_get_loc,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_get_loc,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_insert,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_delete,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_fill_value,[],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_fill_value,[],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_invalid_kwargs,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_misc.py,test_pass_datetimeindex_to_index,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_pass_TimedeltaIndex_to_index,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_shift_periods,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_shift_periods,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_slice.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_slice.py,test_multiindex_label_slicing_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_difference_freq,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_difference_freq,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_difference_freq,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_difference_freq,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_string_na_nat_conversion,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_cast,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_array_of_dt64s,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_dt64s,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_where,[self:Any;closed:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_where,[self:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,get_kwargs_from_breaks,[self:Any;breaks:Any;closed:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,get_kwargs_from_breaks,[self:Any;breaks:Any;closed:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,test_constructor_empty,[self:Any;constructor:Any;breaks:Any;closed:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,test_constructor_nan,[self:Any;constructor:Any;breaks:Any;closed:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,test_constructor_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,test_constructor_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,test_index_mixed_closed,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_ensure_index_mixed_closed_intervals,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,test_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,test_constructor_invalid,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_tree.py,test_duplicates,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_tree.py,test_get_indexer,[self:Any;tree:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_iter,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_create_index_existing_name,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_fill_value,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,take_invalid_kwargs,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_fill_value,[],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_fill_value,[],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value_none_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_fill_value,[],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_fill_value,[],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_fill_value,[],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_fill_value,[],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_invalid_kwargs,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,take_invalid_kwargs,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_invalid_kwargs,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_invalid_kwargs,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_compat.py,test_logical_compat,[idx:Any;method:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_set_ops_error_cases,[idx:Any;case:Any;sort:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_constructor_mismatched_codes_levels,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_constructor_no_levels,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_constructor_no_levels,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_constructor_nonhashable_names,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_constructor_single_level,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_product_empty_one_level,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_create_index_existing_name,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_conversion.py,test_to_flat_index,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_iterator,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_tuples,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_empty,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_product_empty_one_level,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_datetimelike_mixed,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_datetimetz,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_datetimelike_mixed,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_period,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_datetimelike_mixed,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_timedelta,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_categorical,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_datetimetz,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_categorical,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_period,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_categorical,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_timedelta,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_datetimetz,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_period,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_datetimetz,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_timedelta,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_period,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_index_series_timedelta,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_invalid_input,[invalid_sequence_of_arrays:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_product_invalid_input,[invalid_input:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_invalid_input,[invalid_sequence_of_arrays:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_util.py,test_invalid_input,[self:Any;X:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_iterator,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_tuples,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_respects_none_names,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_product_infer_names,[a:Any;b:Any;expected_names:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_arrays_respects_none_names,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_product_respects_none_names,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_product,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_product_iterator,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_product_infer_names,[a:Any;b:Any;expected_names:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_product_respects_none_names,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_product_invalid_input,[invalid_input:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_util.py,test_invalid_input,[self:Any;X:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_tuples,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_tuples_empty,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_tuples,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructor.py,test_from_tuples_iterator,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_duplicates.py,test_duplicated,[idx_dup:Any;keep:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_drop_duplicates_categorical_non_bool,[self:Any;dtype:Any;ordered_fixture:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_duplicates.py,test_duplicated,[idx_dup:Any;keep:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/series/test_duplicates.py,test_drop_duplicates,[any_numpy_dtype:Any;keep:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,take_invalid_kwargs,[],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_monotonic.py,test_searchsorted_monotonic,[indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_common.py,test_searchsorted_monotonic,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_reindex.py,test_reindex_base,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_reindex_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_reshape.py,test_delete_base,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_delete,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_base,[idx:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_base,[idx:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_symmetric_difference,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_base,[idx:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_sort_incomparable,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_sort_incomparable_true,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_sort_incomparable_true,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_sort_other_incomparable_sort,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_sort_special_true,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersect_equal_sort_true,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_sort_special_true,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_sort_other_empty_sort,[slice_:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersect_equal_sort,[],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_intersection_equal_sort,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersect_equal_sort_true,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_sort_other_empty_sort,[slice_:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersect_equal_sort_true,[],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_intersection_equal_sort_true,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection,[idx:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection_base,[idx:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_symmetric_difference,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection_base,[idx:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection_base,[idx:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_intersection,[self:Any;index:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_setops_disallow_true,[method:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_setops_disallow_true,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_symmetric_difference,[idx:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union,[self:Any;index:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_sort_other_empty,[slice_:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union_sort_other_special,[self:Any;slice_:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_sort_other_empty_sort,[slice_:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union_sort_special_true,[self:Any;slice_:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_sort_other_incomparable,[],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union_sort_other_incomparable,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_sort_other_incomparable_sort,[],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union_sort_other_incomparable_true,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_shift_ndarray,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_shift_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_shift_ndarray,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_asfreq.py,test_asfreq_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_shift_corner_cases,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_shift_empty,[self:Any],None
