method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
0472cfd202318da81823389beb71d961,bb1fff9517465e697f26d3b2da83689c,stable_unchanged,exact,exact,1.0,1.0
0472cfd202318da81823389beb71d961,bc35b46dbf468b3dd7ae13582acec3d9,stable_unchanged,exact,exact,1.0,1.0
0472cfd202318da81823389beb71d961,f6ae051ea509b49908458b6867fbc95a,stable_unchanged,exact,exact,1.0,1.0
0479dc19ec4595b3ba85227113d40c92,cda959ca07e78cfbd848c2bbafe66e76,stable_unchanged,exact,exact,1.0,1.0
047d38051812f89d7e52a433f8330078,67ba79eb20a99a0aea7e27d6388eb06f,stable_unchanged,exact,exact,1.0,1.0
047d38051812f89d7e52a433f8330078,7e1f7aff11510134fd3238e7e4f79a7f,stable_unchanged,exact,exact,1.0,1.0
047d38051812f89d7e52a433f8330078,a11a13039fe700a7f33bd4182afadd44,stable_unchanged,exact,exact,1.0,1.0
047d38051812f89d7e52a433f8330078,cd1def0a32ee6b0cdd4b37434210a282,stable_unchanged,exact,exact,1.0,1.0
0480f6785d341b429cd077afa1d00e4d,f723dda377805fe219e5d0e7bb42a32f,stable_unchanged,exact,exact,1.0,1.0
049608de27313514800bcf8603b9f760,aebf973a11f9bd8ecb760fc1c30ee81d,stable_unchanged,exact,exact,1.0,1.0
049f00772bf241d3d5a2003119b7dd82,70013b3624815aa91343bea9bbf760ef,stable_with_minor_changes,unknown,exact,,1.0
04ec7a8ce2d88eb4b88ade2f309fd2d9,0d25bcde749dc984cdc3d05729c516d1,stable_unchanged,exact,exact,1.0,1.0
04ec7a8ce2d88eb4b88ade2f309fd2d9,16f006eae338042c277a8cda423295cd,stable_unchanged,exact,exact,1.0,1.0
04ec7a8ce2d88eb4b88ade2f309fd2d9,5ce48644efac8bd6b87f1c4b4d8f98e1,stable_unchanged,exact,exact,1.0,1.0
04ec7a8ce2d88eb4b88ade2f309fd2d9,ce97dfb66e6f4b7076164454bee42a54,stable_unchanged,exact,exact,1.0,1.0
04ec7a8ce2d88eb4b88ade2f309fd2d9,f6e396a15c1fc2c03eb9c7726a346ecb,stable_unchanged,exact,exact,1.0,1.0
04ec7a8ce2d88eb4b88ade2f309fd2d9,ffe535651d2f213222ed3629cd8f5e47,stable_unchanged,exact,exact,1.0,1.0
04f0af3cce05394ebc0f9d60f538358d,d7b1794ec4ecfb0b5e737cbc241c1269,stable_unchanged,exact,exact,1.0,1.0
04fbb52cd96abcff7f3c498f909ebf83,709d13f709fe9f071ccabb5141eb9c1d,stable_unchanged,exact,exact,1.0,1.0
04fd134e4d7599cc0d168a12006b0852,8c205c17759f154956e5738c2cd7df3a,stable_unchanged,exact,exact,1.0,1.0
04fd134e4d7599cc0d168a12006b0852,906eb161e5842c71b49d43f6af100f8b,stable_unchanged,exact,exact,1.0,1.0
050defb18b7121a14ce1c4e743bc8761,07d68ceb839d7f2db5ba05dfc9b62f89,stable_unchanged,exact,exact,1.0,1.0
050defb18b7121a14ce1c4e743bc8761,58889047a9558d27a8efc6d76f76a5bb,stable_unchanged,exact,exact,1.0,1.0
050e151a3d18b4b5bd2c27cc13d04c4b,88c40c0c362f441ad130b5e7324ab367,stable_unchanged,exact,exact,1.0,1.0
050e151a3d18b4b5bd2c27cc13d04c4b,f39cb6a4db66099d6c71a9f1a7d92f31,stable_unchanged,exact,exact,1.0,1.0
051a304784dae001f1981423e37888d9,2c8d2a6cdf64b84f425e9dbbf3f2fe51,stable_unchanged,exact,exact,1.0,1.0
0520623941ad995d62a29596068bf572,330f200a239473a31a13a8feac626226,stable_unchanged,exact,exact,1.0,1.0
0520623941ad995d62a29596068bf572,3545bd75642ab87fd572e73904fa8132,stable_unchanged,exact,exact,1.0,1.0
0520623941ad995d62a29596068bf572,84dc45ba54e1dc89acd4991d0bb518cd,stable_unchanged,exact,exact,1.0,1.0
0522120bf8ed360950d265dea89bdd0e,052eb2efcbe35a67ae3fda317a4ff248,stable_unchanged,exact,exact,1.0,1.0
0522120bf8ed360950d265dea89bdd0e,55019d559db13e6561d0f907fc5650d7,stable_unchanged,exact,exact,1.0,1.0
0522120bf8ed360950d265dea89bdd0e,59ae608cab1e67ca2136e0eb6df60a07,stable_unchanged,exact,exact,1.0,1.0
0522120bf8ed360950d265dea89bdd0e,6e1c24eb887a494c1173abac5c0e6faf,stable_unchanged,exact,exact,1.0,1.0
0522120bf8ed360950d265dea89bdd0e,d4be5c7e46fc15161bde8af350a4397f,stable_unchanged,exact,exact,1.0,1.0
0528588ec023298a024327ee835a55e8,b5681bea0a91ddd7ef948cfb0e32e4b5,stable_unchanged,exact,exact,1.0,1.0
0528588ec023298a024327ee835a55e8,bf1aba105216c55ed7714c9dc4f4d13b,stable_unchanged,exact,exact,1.0,1.0
052bf170fa93688d7238b2504c062dbc,3a41964cd40adcd1da8fa5c13b5f1dbf,stable_unchanged,exact,exact,1.0,1.0
052bf170fa93688d7238b2504c062dbc,feba051f7dfade557045d7ac3d2ea9fe,stable_unchanged,exact,exact,1.0,1.0
052eb2efcbe35a67ae3fda317a4ff248,55019d559db13e6561d0f907fc5650d7,stable_unchanged,exact,exact,1.0,1.0
052eb2efcbe35a67ae3fda317a4ff248,59ae608cab1e67ca2136e0eb6df60a07,stable_unchanged,exact,exact,1.0,1.0
052eb2efcbe35a67ae3fda317a4ff248,6e1c24eb887a494c1173abac5c0e6faf,stable_unchanged,exact,exact,1.0,1.0
052eb2efcbe35a67ae3fda317a4ff248,d4be5c7e46fc15161bde8af350a4397f,stable_unchanged,exact,exact,1.0,1.0
052fad5878ecefd005c3d821ad6d11a2,40c52af4b0a1f836b378a9878fce1320,stable_unchanged,exact,exact,1.0,1.0
052fad5878ecefd005c3d821ad6d11a2,504cc5207d0fded89819455248ff92f0,stable_unchanged,exact,exact,1.0,1.0
052fad5878ecefd005c3d821ad6d11a2,bb7b63854248fce948c515b147c5961f,stable_unchanged,exact,exact,1.0,1.0
054c285d66c02fee4b98f3f2adc2f360,2c39f74c52a672abf7bd4cf8bef928b6,stable_unchanged,exact,exact,1.0,1.0
054c285d66c02fee4b98f3f2adc2f360,a26125ddcd8dd3ac8f1556fb735f815e,stable_unchanged,exact,exact,1.0,1.0
054c285d66c02fee4b98f3f2adc2f360,bbb10f4a23f2c9dbe936570571d11fc8,stable_unchanged,exact,exact,1.0,1.0
054c285d66c02fee4b98f3f2adc2f360,ea5424f299d585f1d28d1806fabdcfae,stable_unchanged,exact,exact,1.0,1.0
054c9af5373e52a4365ec5815822d93c,0bd3e2e12fbf8edf2e80393720137617,stable_unchanged,exact,exact,1.0,1.0
054c9af5373e52a4365ec5815822d93c,162c6e3dbb146c31a000e6a22615d48d,stable_unchanged,exact,exact,1.0,1.0
054c9af5373e52a4365ec5815822d93c,4e9c33a42bf2db6cc0aff402f7ef7bab,stable_unchanged,exact,exact,1.0,1.0
054c9af5373e52a4365ec5815822d93c,8c205c17759f154956e5738c2cd7df3a,stable_unchanged,exact,exact,1.0,1.0
054c9af5373e52a4365ec5815822d93c,906eb161e5842c71b49d43f6af100f8b,stable_unchanged,exact,exact,1.0,1.0
054cce0f7b3443445a0e6dbb989c9da2,1931e7eb430632834eeebab7fd3b5a43,stable_unchanged,exact,exact,1.0,1.0
054cce0f7b3443445a0e6dbb989c9da2,56e7f5ca6268481e3917d1803a771e5b,stable_unchanged,exact,exact,1.0,1.0
054cce0f7b3443445a0e6dbb989c9da2,c0e09d1201f258d38919ca72257a0bb3,stable_unchanged,exact,exact,1.0,1.0
054cce0f7b3443445a0e6dbb989c9da2,def1f63a2c51a396747d5d672805a5f7,stable_unchanged,exact,exact,1.0,1.0
05505990928e4b2e2f3caae79bb0dc81,147c36c9e729d6b8aff6bba133b55ece,stable_unchanged,exact,exact,1.0,1.0
05505990928e4b2e2f3caae79bb0dc81,2044b3b1f81bc594141253c0bcd27696,stable_unchanged,exact,exact,1.0,1.0
05505990928e4b2e2f3caae79bb0dc81,6cf7f0ad33b5e1f7745a776687939393,stable_unchanged,exact,exact,1.0,1.0
05505990928e4b2e2f3caae79bb0dc81,c66dbee8cb83e424b9b6cce98158b7c8,stable_unchanged,exact,exact,1.0,1.0
055ec3faa510ed5d08f99dc57f78df78,2a83455d00a676c3e38c843da14a86ff,stable_unchanged,exact,exact,1.0,1.0
055ec3faa510ed5d08f99dc57f78df78,72277ae7707b8a39ac6dd68dede48f48,stable_unchanged,exact,exact,1.0,1.0
055ec3faa510ed5d08f99dc57f78df78,af26c37d2cbac0d242ab74867eca3cf0,stable_unchanged,exact,exact,1.0,1.0
055ec3faa510ed5d08f99dc57f78df78,b166babe7107cb28a3b9a27f48df9768,stable_with_minor_changes,exact,unknown,1.0,
055ec3faa510ed5d08f99dc57f78df78,ffe6791b91684aad5a42ad9f824dbba7,stable_with_minor_changes,exact,unknown,1.0,
056ba0e85f31b2868d02144d9997a172,745fc730ec6da50073b08a9b533a71c9,stable_unchanged,exact,exact,1.0,1.0
056bf7dd8ac10eb378692c0e78c9bbe0,3c403e75b132315c7eb08592d5cd23a2,stable_unchanged,exact,exact,1.0,1.0
056bf7dd8ac10eb378692c0e78c9bbe0,ca40e27bddf8bb1a7558d5eef7502f2b,stable_unchanged,exact,exact,1.0,1.0
0570eb2772a98aeb9a96d25abae3afee,98203455dd220342563ed5653033bed4,stable_unchanged,exact,exact,1.0,1.0
057342c490320491fa0c76b5e8bd6f9b,f656f808d8790e1c2389afc21e587991,stable_unchanged,exact,exact,1.0,1.0
0576391de4189249fa3f3aa8183699fe,46debb830c63aaa9c76042f460447d9e,stable_unchanged,exact,exact,1.0,1.0
0576391de4189249fa3f3aa8183699fe,b3000c85d046d50641e11a0c84935e81,stable_unchanged,exact,exact,1.0,1.0
0576391de4189249fa3f3aa8183699fe,b32435c39c8cc17dc4d0e57ecd8985e6,stable_unchanged,exact,exact,1.0,1.0
0578c0cb52efaa55ddb6143984f85e7a,0b2bcb622a45b6d42b699013aa4d7280,stable_unchanged,exact,exact,1.0,1.0
05821cec8c9240b862b79d63627bd70b,94db0a22b054371ff4110c04abe0d5ad,stable_unchanged,exact,exact,1.0,1.0
05821cec8c9240b862b79d63627bd70b,a19f35397ae413008f8645e3df947725,stable_unchanged,exact,exact,1.0,1.0
059ec5fddabfeb8f2ade671635184049,2047c8b9799e5d3d5f5f532c8dc6b8ae,stable_unchanged,exact,exact,1.0,1.0
05b4e4cb37bbd375d342db0590a0a192,5a3205f7ce9ed5fd2a6880a998fd0142,stable_with_minor_changes,exact,unknown,1.0,
05b9920f0244c1b80055682f1a42f694,503355a0951c9df0180c220f54be87f5,stable_unchanged,exact,exact,1.0,1.0
05b9920f0244c1b80055682f1a42f694,5e6a7807e65f603b0b2a4f74bb3bdc33,stable_unchanged,exact,exact,1.0,1.0
05b9920f0244c1b80055682f1a42f694,bf788b8ff88e67549374045158e190a6,stable_unchanged,exact,exact,1.0,1.0
05b9920f0244c1b80055682f1a42f694,c5eaee75b44c5e6ca94072ea9c5dabfc,stable_unchanged,exact,exact,1.0,1.0
05b9920f0244c1b80055682f1a42f694,c6aa4b70732c34ffa76d0653d38b9b5a,stable_unchanged,exact,exact,1.0,1.0
05b9920f0244c1b80055682f1a42f694,d8d061c522e61483cddbbf169cb0be0f,stable_unchanged,exact,exact,1.0,1.0
05ba7b48e90fa2962f40dda27951550f,7891440eff725151918a115f372240b9,stable_unchanged,exact,exact,1.0,1.0
05c8ffdfdc56c23f37b9da24e4c42420,6fabed7454d41077b7429474b3efbdcb,stable_unchanged,exact,exact,1.0,1.0
05d2eed417236ddfc20a851996d233e3,e83fe30b3f0667656f2a7ae545a1aca1,stable_unchanged,exact,exact,1.0,1.0
05d68679618f548d1b434842bfe24ece,ccf410503278d14b128d9646c995f6eb,stable_unchanged,exact,exact,1.0,1.0
05e9937046216e10834f4416b651f990,b6bcc4c2b4f1fdb91642be3ffb1dbd42,stable_unchanged,exact,exact,1.0,1.0
05e9937046216e10834f4416b651f990,cf37981d7ccf9f935fa23d066312885f,stable_unchanged,exact,exact,1.0,1.0
05ef517668037bc17c10907af6d9b94c,b27e027e7cbbf518df8a8bd76324fb48,stable_unchanged,exact,exact,1.0,1.0
05ef517668037bc17c10907af6d9b94c,faba12d316dc88b6b604a8c14a81cb6a,stable_unchanged,exact,exact,1.0,1.0
05f22ce1e0249ca55f4629a92a08e988,0e15bb25721f8c7bbad571af64c228b3,stable_unchanged,exact,exact,1.0,1.0
05f22ce1e0249ca55f4629a92a08e988,69fc87a12dfef633087fb0ae3ce66354,stable_unchanged,exact,exact,1.0,1.0
0605db8fde86824378e67fa68fdf3c29,595172a6e00823214df24df3d8405598,stable_unchanged,exact,exact,1.0,1.0
060747db4c81953f488757fd18434b5f,9ce2fd7eb1d1264db2f6cc95c27144cf,stable_unchanged,exact,exact,1.0,1.0
06161aaebcb2297ffa6a3ee2a7a9adee,20c920150ed7d13cab2eee3a0e6697ca,stable_unchanged,exact,exact,1.0,1.0
061d82d2669fdff945a47c379c5a4fdd,5e5bb93c8b94ed11d2fec3ce6fa6f810,stable_unchanged,exact,exact,1.0,1.0
061d82d2669fdff945a47c379c5a4fdd,7ea978073a598955379ced2b6290fd61,stable_unchanged,exact,exact,1.0,1.0
061d82d2669fdff945a47c379c5a4fdd,8f2cf65f282276f69c3532fd0b017238,stable_unchanged,exact,exact,1.0,1.0
061d82d2669fdff945a47c379c5a4fdd,9f008cc6dd29b2dcc533f9eb3e742e7b,stable_unchanged,exact,exact,1.0,1.0
061d82d2669fdff945a47c379c5a4fdd,ae6dd1eeb84f5af2e7f9ff4e4b497df5,stable_unchanged,exact,exact,1.0,1.0
061f278538d6232b9f77223e0a780d22,752a2f6a8e94747d6b9c54e399391dd8,stable_unchanged,exact,exact,1.0,1.0
062fd704cfd2740756253175c6f52ce0,4647d68b5fd8da77181d5d8e890f5898,stable_unchanged,exact,exact,1.0,1.0
062fd704cfd2740756253175c6f52ce0,62f516ac3dc5a4648f3d6f0b833929eb,stable_with_minor_changes,exact,unknown,1.0,
062fd704cfd2740756253175c6f52ce0,c2e41a3c14178bf81869dbaaa49dd800,stable_unchanged,exact,exact,1.0,1.0
062fd704cfd2740756253175c6f52ce0,daec177f075eccd21a48e87eeb325ae0,stable_unchanged,exact,exact,1.0,1.0
0636d5cb819e5c0fc3a38e23b55ad609,6d4916fd1d5ccaf61cd7d5faa81f9f61,stable_unchanged,exact,exact,1.0,1.0
0636d5cb819e5c0fc3a38e23b55ad609,940ce391018cdb31392d9271541807fd,stable_unchanged,exact,exact,1.0,1.0
064102457748fe25d715a8338b6d96fc,95d03127b122a84d5ea3b9f6803813e7,stable_unchanged,exact,exact,1.0,1.0
064dd25f75fc83f7e53252b76b9058c1,ed65a5259ebcdf88297d8427fdb83bfc,stable_unchanged,exact,exact,1.0,1.0
065b487f6729bbb06b0044392dec0450,6048604f6dbd0de5a24ccc03e15e88bb,stable_unchanged,exact,exact,1.0,1.0
065b487f6729bbb06b0044392dec0450,e4229b0020e70c18deed8846ab31cdac,stable_unchanged,exact,exact,1.0,1.0
065f8511fcbbf872de7ebea314a10da9,1e59be9cf04e77aa9cd5aea26a768c81,stable_unchanged,exact,exact,1.0,1.0
065f8511fcbbf872de7ebea314a10da9,910c6251cb4ccb0d97154438ffe1ceb5,stable_unchanged,exact,exact,1.0,1.0
065f8511fcbbf872de7ebea314a10da9,c13f2516697c4d7c7c3e5c230a77197e,stable_with_minor_changes,exact,unknown,1.0,
065f8511fcbbf872de7ebea314a10da9,c5a72a318ac0c190d3fe9d3b97f5ba62,stable_with_minor_changes,exact,unknown,1.0,
065f8511fcbbf872de7ebea314a10da9,d6d6c0810cbd7f94127b32aa11b18fdc,stable_unchanged,exact,exact,1.0,1.0
065f8511fcbbf872de7ebea314a10da9,edda894e130693e415f4972f242567ad,stable_with_minor_changes,exact,unknown,1.0,
065f8511fcbbf872de7ebea314a10da9,f32651105c9bfb2580594981576891e0,stable_unchanged,exact,exact,1.0,1.0
0665e7ce3ad39fa54e9629a8fb93ee2c,40c6b9962f33cb66f7861e6af6d64c86,stable_unchanged,exact,exact,1.0,1.0
0665e7ce3ad39fa54e9629a8fb93ee2c,dc405154486a159b16830929965d9352,stable_unchanged,exact,exact,1.0,1.0
0665e7ce3ad39fa54e9629a8fb93ee2c,f16fff6e730a56733cd8c5d8dc5985f6,stable_unchanged,exact,exact,1.0,1.0
06755d5cbc09c9cf158e41dc7eb59f5e,ae2b2a1a8d73b307060b43f680a15e56,stable_unchanged,exact,exact,1.0,1.0
06755d5cbc09c9cf158e41dc7eb59f5e,b096405376b84c6ad0968f0a3472e518,stable_unchanged,exact,exact,1.0,1.0
0677cc6542532fb084bf2c281aab7837,0e9be67d75084769352c3c2c2d94d398,stable_unchanged,exact,exact,1.0,1.0
0677cc6542532fb084bf2c281aab7837,3b05c9ca5ebadebe71c7b1c6f0ac0b91,stable_unchanged,exact,exact,1.0,1.0
0677cc6542532fb084bf2c281aab7837,46f2b17019bd096ae3e7f8734bab84b6,stable_unchanged,exact,exact,1.0,1.0
0677cc6542532fb084bf2c281aab7837,4b1cbb94bbc28c49a566b4fc797a72a1,stable_unchanged,exact,exact,1.0,1.0
0677cc6542532fb084bf2c281aab7837,737524e5fe5a135a2d85bee2669f1df7,stable_unchanged,exact,exact,1.0,1.0
0677cc6542532fb084bf2c281aab7837,753e15be26769eea8729c89e32acc48a,stable_unchanged,exact,exact,1.0,1.0
0677cc6542532fb084bf2c281aab7837,8104c1fd33d32f08fb34b45f93885c81,stable_unchanged,exact,exact,1.0,1.0
0677cc6542532fb084bf2c281aab7837,de7e97f07df2fc21edbdc76839a0f1e2,stable_unchanged,exact,exact,1.0,1.0
0677cc6542532fb084bf2c281aab7837,e448c4cd1a0e7ba210acf8358895e6eb,stable_unchanged,exact,exact,1.0,1.0
0677cc6542532fb084bf2c281aab7837,e8ba27d37963c50e801a8f61211cbb12,stable_unchanged,exact,exact,1.0,1.0
0679a51f530d9e3b60d7d758c46beb7d,18fd95dfba8171569662e899de9a8c15,stable_with_minor_changes,unknown,exact,,1.0
0679a51f530d9e3b60d7d758c46beb7d,55e187efb0e00eec8d83c1146ebd5df9,stable_with_minor_changes,unknown,unknown,,
0679a51f530d9e3b60d7d758c46beb7d,a3e1afa20beea2bd5a033b243d63f2de,stable_with_minor_changes,unknown,unknown,,
0679a51f530d9e3b60d7d758c46beb7d,a63804afa14c6e68b3f247de4c98f294,stable_with_minor_changes,unknown,unknown,,
0679a51f530d9e3b60d7d758c46beb7d,d11e247a53890ee2e5ed0562d9be49c1,stable_with_minor_changes,unknown,unknown,,
0679a51f530d9e3b60d7d758c46beb7d,e912add67c4ef1e51cb1d71f86138ec3,stable_with_minor_changes,unknown,unknown,,
0679a51f530d9e3b60d7d758c46beb7d,fdce1729c2e2e88fefe059a0634e51b6,stable_with_minor_changes,unknown,unknown,,
067fb84255196b28a3b2c1d54880ad63,b77f20f0e889e37dbc1eceb21d43915e,stable_unchanged,exact,exact,1.0,1.0
067fdc93908ef29dd09656748ef1bbf5,c8ecc080eaa1022b88f5d5b2695886cc,stable_unchanged,exact,exact,1.0,1.0
06935b2d1be5b56e812e2c029854aef9,3111522765ae5f4f315ba58145d5c8d3,stable_unchanged,exact,exact,1.0,1.0
06935b2d1be5b56e812e2c029854aef9,591874f6bdf60469c09aae1d63e96abe,stable_unchanged,exact,exact,1.0,1.0
06935b2d1be5b56e812e2c029854aef9,e2619ecda78c451c565654482e271ce8,stable_unchanged,exact,exact,1.0,1.0
0696fe00284698a6219340cb9f6469c4,1f96da3edb9635117ad9e0b7da6e92f0,stable_unchanged,exact,exact,1.0,1.0
0696fe00284698a6219340cb9f6469c4,b742bc90f6388729a4ac8d197de218d9,stable_unchanged,exact,exact,1.0,1.0
0696fe00284698a6219340cb9f6469c4,d3c63d1c97da930ce2bdbff9e4dbb692,stable_unchanged,exact,exact,1.0,1.0
06a196a4bb441f373a592f5d846c61aa,1d4db93c977aeed0ca3b524536368f14,stable_unchanged,exact,exact,1.0,1.0
06a196a4bb441f373a592f5d846c61aa,5722f15b36824c9710ddf00fb49d64f3,stable_unchanged,exact,exact,1.0,1.0
06a4467fcb651a035fae8d9e4a5c6598,2df35814410f4a87d9364509c7406d0f,stable_unchanged,exact,exact,1.0,1.0
06a4467fcb651a035fae8d9e4a5c6598,a880e25fd9cdc3afdfe88a9baf3f455c,stable_unchanged,exact,exact,1.0,1.0
06a4467fcb651a035fae8d9e4a5c6598,c83d8e17333be63aeef94f06bb38ffca,stable_unchanged,exact,exact,1.0,1.0
06a4467fcb651a035fae8d9e4a5c6598,f0e4388ab35c73cdc88cfeb97e971715,stable_unchanged,exact,exact,1.0,1.0
06a4467fcb651a035fae8d9e4a5c6598,fb784669a6dc706bb91256b74744c585,stable_unchanged,exact,exact,1.0,1.0
06ac47f1707f408b1282b554b82da50f,ea7ab4df0b8150da270cbf247002a053,stable_unchanged,exact,exact,1.0,1.0
06cac0734e9d48d52671afb72946882b,72133e1630af025aeeafb21e60cefe14,stable_unchanged,exact,exact,1.0,1.0
06cac0734e9d48d52671afb72946882b,b194f7386b21c4e380e37b95b4b31987,stable_unchanged,exact,exact,1.0,1.0
06dc22c4dc7b767205ea08fcfc4f65a1,080b0685cc50ca70f510bee4f54411e2,stable_unchanged,exact,exact,1.0,1.0
06dc22c4dc7b767205ea08fcfc4f65a1,388c2d082eda839777f3b643e2629510,stable_unchanged,exact,exact,1.0,1.0
06dc22c4dc7b767205ea08fcfc4f65a1,e8a42f0756891f00a9119b2df96fb9d4,stable_unchanged,exact,exact,1.0,1.0
071369aa5bfb43428dee8aec706cf8cb,1c64fc9673c4fe8ac2ef4965ecb5d9f7,stable_unchanged,exact,exact,1.0,1.0
071369aa5bfb43428dee8aec706cf8cb,2437cb3e372bab28e1417c316b338018,stable_unchanged,exact,exact,1.0,1.0
071369aa5bfb43428dee8aec706cf8cb,d1a9c9298c337d6f22350e7ccfb46253,stable_unchanged,exact,exact,1.0,1.0
071dd06de1eb441ea1ac8217db901d3e,6d983e0e792ca2ac6b2e099a9574e821,stable_unchanged,exact,exact,1.0,1.0
0723a4085d20cb56779be1fb08481fdc,198ddfe56ae82466438bd5a285a70ccc,stable_unchanged,exact,exact,1.0,1.0
07248c1b30abcbc19897336264e92384,f8255ee4e86d115d1384dfecabdb697d,stable_with_minor_changes,unknown,exact,,1.0
072793129c8af26d46b388b1c773313b,0dc5ae5f5584e06cc66e1e1c922c21f5,stable_unchanged,exact,exact,1.0,1.0
072793129c8af26d46b388b1c773313b,723713c6a52f103866426f05cd2765d9,stable_unchanged,exact,exact,1.0,1.0
072793129c8af26d46b388b1c773313b,d33bae3b0c51ca96921a3874ae57652e,stable_unchanged,exact,exact,1.0,1.0
073926e284b452cae8ac1f0ff92c29b3,49179d9346ae1cb54541e037ff5b3969,stable_unchanged,exact,exact,1.0,1.0
073926e284b452cae8ac1f0ff92c29b3,64a644ad78449bb96199c39a4e96b7f4,stable_unchanged,exact,exact,1.0,1.0
0744feff54b45a1e37d47674c501b617,55e6425409f3265453f3073092c9c1a4,stable_unchanged,exact,exact,1.0,1.0
07473022195ec2e09b0d85c2d1592ad2,4683fe4f2778a3d032d4971f3919bc7d,stable_unchanged,exact,exact,1.0,1.0
07473022195ec2e09b0d85c2d1592ad2,877a3aa3de66f0a79d0a6e302dca0e5e,stable_unchanged,exact,exact,1.0,1.0
07473022195ec2e09b0d85c2d1592ad2,8afe1e28a7dd08b77031e17612da86d7,stable_unchanged,exact,exact,1.0,1.0
07473022195ec2e09b0d85c2d1592ad2,b90544a45383e3a8595788c8c9e6e036,stable_unchanged,exact,exact,1.0,1.0
075a76575075b1dd949f265bad096efe,be91b1f915b4d7ced914e29a7f20ae22,stable_unchanged,exact,exact,1.0,1.0
076fdd0658e9e419a01c7e404bd8f671,0ff7412610c08e0f2b7be09df53e9cb4,stable_unchanged,exact,exact,1.0,1.0
076fdd0658e9e419a01c7e404bd8f671,2c4921da6bc5d47d11383157e66d2d48,stable_unchanged,exact,exact,1.0,1.0
076fdd0658e9e419a01c7e404bd8f671,434889f89694847274db3c50995efd41,stable_unchanged,exact,exact,1.0,1.0
076fdd0658e9e419a01c7e404bd8f671,e9c5d5916d808a2d0485614cbab846ef,stable_unchanged,exact,exact,1.0,1.0
078b400f447c3334a6f6baf1a847b659,69c53cce956eef6c4ceb5ce96e74503e,stable_with_minor_changes,exact,unknown,1.0,
0799855feee8dd58bac4f750b65f1a8f,12f509d1fc282a102399d0d5e5292159,stable_unchanged,exact,exact,1.0,1.0
079c86f4115754e09e508c3b14cfaad2,e0f00cc169e3b1d282be833bcc0d9153,stable_unchanged,exact,exact,1.0,1.0
07a0576aa77aa6088cb24be5277d4fbb,71d70b39090f7a71180d6cb007f905f3,stable_unchanged,exact,exact,1.0,1.0
07be12bb98af73be28d68b22287509d3,4fdbccd17200edff30aab8d6686ac9a2,stable_unchanged,exact,exact,1.0,1.0
07be12bb98af73be28d68b22287509d3,c62b538be47ecddad5c4cca30b640671,stable_unchanged,exact,exact,1.0,1.0
07d56b08b545576653b64a3f826ec1e0,d1c745e5454684bb51995dd1e699906b,stable_unchanged,exact,exact,1.0,1.0
07d56b08b545576653b64a3f826ec1e0,d86e536df9847a9e7366e5b3f6800fd8,stable_unchanged,exact,exact,1.0,1.0
07d68ceb839d7f2db5ba05dfc9b62f89,58889047a9558d27a8efc6d76f76a5bb,stable_unchanged,exact,exact,1.0,1.0
07d7e57499bc367895e4d24663737274,6ad3b942cdda594f5cc6cf36606f141b,stable_unchanged,exact,exact,1.0,1.0
07d7e57499bc367895e4d24663737274,fa80b65f57adc72e1b657f53a89dc7f3,stable_unchanged,exact,exact,1.0,1.0
07e2ba6c2051ee77ff43b15111f008f8,2dee2c764a611dd8d0174175f2dd8e04,stable_unchanged,exact,exact,1.0,1.0
07e2ba6c2051ee77ff43b15111f008f8,4aa93a71b78e61d2a40370ca31416054,stable_unchanged,exact,exact,1.0,1.0
07e2ba6c2051ee77ff43b15111f008f8,e6bde0997de34dbf185103f8c7baf23b,stable_unchanged,exact,exact,1.0,1.0
07e4423f0f195099bb99689637a26a50,27ef246defd1caf8affaef9b81a14a23,stable_unchanged,exact,exact,1.0,1.0
07e4423f0f195099bb99689637a26a50,dd924c9b4e330ce1d29f0de701629fb9,stable_unchanged,exact,exact,1.0,1.0
07e4423f0f195099bb99689637a26a50,e4ff47fe280c0112528e7edc1c9a6bdd,stable_unchanged,exact,exact,1.0,1.0
07e53b4a2892ec454ea4333ad115fa9a,c377718bdca0a7dfa92fb1a9fef42f72,stable_unchanged,exact,exact,1.0,1.0
07f4c73fb988fe6df564ea6c70b01638,fd731a94df8712db0b9dfb114969c47b,stable_with_minor_changes,unknown,exact,,1.0
080592c1452d451f28c155c52705cded,109cb5cfc831354f0e8909cec1879cb3,stable_unchanged,exact,exact,1.0,1.0
080592c1452d451f28c155c52705cded,2105fde0bbe51f9c20875c68ae8a62c8,stable_unchanged,exact,exact,1.0,1.0
080592c1452d451f28c155c52705cded,5328f0a858cf8c025a97f2736241a2ee,stable_unchanged,exact,exact,1.0,1.0
080592c1452d451f28c155c52705cded,689e452af5c0387c729287ea98da2458,stable_unchanged,exact,exact,1.0,1.0
080592c1452d451f28c155c52705cded,70b494d103d3562216cd9af66f565600,stable_unchanged,exact,exact,1.0,1.0
080592c1452d451f28c155c52705cded,a2e7dfd369c89db3ff9d202c68b2b78c,stable_unchanged,exact,exact,1.0,1.0
080592c1452d451f28c155c52705cded,ab1ba1dfbd157befc9e4979c8e54a9e5,stable_unchanged,exact,exact,1.0,1.0
080592c1452d451f28c155c52705cded,f1f5e402e4c18c985df2d152433c223d,stable_unchanged,exact,exact,1.0,1.0
