A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_explicit_pytz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cached_range,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cached_range,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_misspecified,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,test_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_misspecified,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta_range.py,test_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_minmax_tz,[self:Any;tz_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_minmax,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_nat_new,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_nat_new,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_nat_new,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_nat_new,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_order_without_freq,[self:Any;index_dates:Any;expected_dates:Any;tz_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_order,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_repeat_range,[self:Any;tz_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_repeat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_repeat_range,[self:Any;tz_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_repeat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_resolution,[self:Any;tz_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_resolution,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_value_counts_unique,[self:Any;tz_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_value_counts_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_value_counts_unique,[self:Any;tz_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_value_counts_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_ceil_floor_edge,[self:Any;tz:Any;test_input:Any;rounder:Any;freq:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_unary_ops.py,test_ceil_floor_edge,[self:Any;test_input:Any;rounder:Any;freq:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_round,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,test_tdi_round,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_parsers,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_parsers_timestring,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_parsers,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_parsing.py,test_parsers_monthfreq,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_non_unique_with_ints_and_floats_multiple_queries,[self:Any;query:Any;expected_result:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_non_unique_with_ints_and_floats_single_queries,[self:Any;query:Any;expected_result:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_non_unique_with_ints_and_floats_multiple_queries,[self:Any;query:Any;expected_result:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_with_ints_and_floats_multiple_queries,[self:Any;query:Any;expected_result:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_non_unique_with_ints_and_floats_single_queries,[self:Any;query:Any;expected_result:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_with_ints_and_floats_single_queries,[self:Any;query:Any;expected_result:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_with_interval_multiple_queries,[self:Any;query:Any;expected_result:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_with_interval_single_queries,[self:Any;query:Any;expected_result:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_with_interval_multiple_queries,[self:Any;query:Any;expected_result:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_with_ints_and_floats_single_queries,[self:Any;query:Any;expected_result:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_with_interval_single_queries,[self:Any;query:Any;expected_result:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_with_ints_and_floats_single_queries,[self:Any;query:Any;expected_result:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_with_ints_and_floats_multiple_queries,[self:Any;query:Any;expected_result:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_get_indexer_with_ints_and_floats_single_queries,[self:Any;query:Any;expected_result:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_slice_locs_with_interval,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_slice_locs_with_ints_and_floats_fails,[self:Any;query:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,test_construction_from_numeric,[self:Any;closed:Any;name:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,test_construction_from_timedelta,[self:Any;closed:Any;name:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,test_construction_from_numeric,[self:Any;closed:Any;name:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,test_construction_from_timestamp,[self:Any;closed:Any;name:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,test_construction_from_timedelta,[self:Any;closed:Any;name:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,test_construction_from_timestamp,[self:Any;closed:Any;name:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,test_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,test_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,_check,[self:Any;values:Any;func:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,_check,[self:Any;values:Any;func:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_add_iadd_timedeltalike_annual,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_offset,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_comp_nat,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_comp_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_int,[self:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_int,[self:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_add_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_int,[self:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_sub_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_pi_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_pi_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_M,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_offset,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_daily,[self:Any;three_days:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_hourly,[self:Any;two_hours:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_daily,[self:Any;three_days:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_daily,[self:Any;three_days:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_daily,[self:Any;three_days:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_hourly,[self:Any;two_hours:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_annual,[self:Any;mismatched:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_daily,[self:Any;not_daily:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_annual,[self:Any;mismatched:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_monthly,[self:Any;mismatched:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_annual,[self:Any;mismatched:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_timedeltalike_mismatched_freq_hourly,[self:Any;not_hourly:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_annual,[self:Any;mismatched:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_freq_mismatch_annual,[self:Any;mismatched:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_annual,[self:Any;mismatched:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_freq_mismatch_monthly,[self:Any;mismatched:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_daily,[self:Any;not_daily:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_monthly,[self:Any;mismatched:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_daily,[self:Any;not_daily:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_timedeltalike_mismatched_freq_hourly,[self:Any;not_hourly:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_daily,[self:Any;not_daily:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_freq_mismatch_annual,[self:Any;mismatched:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_daily,[self:Any;not_daily:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_freq_mismatch_monthly,[self:Any;mismatched:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_monthly,[self:Any;mismatched:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_timedeltalike_mismatched_freq_hourly,[self:Any;not_hourly:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_monthly,[self:Any;mismatched:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_freq_mismatch_annual,[self:Any;mismatched:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_freq_mismatch_monthly,[self:Any;mismatched:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_freq_mismatch_monthly,[self:Any;mismatched:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_hourly,[self:Any;two_hours:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_daily,[self:Any;three_days:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_iadd_timedeltalike_hourly,[self:Any;two_hours:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_hourly,[self:Any;two_hours:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_offset_array,[self:Any;box:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_offset_array,[self:Any;box:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_sub_dt64_array_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_sub_td64_array_non_tick_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_sub_float,[self:Any;op:Any;other:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_add_sub_float,[self:Any;op:Any;other:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_sub_td64_array_tick,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_add_dt64_array,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_sub_td64_array_tick,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_add_td64_array,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_sub_td64_array_tick,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_sub_td64_array,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_timedeltalike_mismatched_freq_hourly,[self:Any;not_hourly:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_freq_mismatch_annual,[self:Any;mismatched:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_add_timedeltalike_mismatched_freq_hourly,[self:Any;not_hourly:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_freq_mismatch_monthly,[self:Any;mismatched:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_cmp_period,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,test_constructor_fromarraylike,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_ops_array_int,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_shift_ndarray,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_int,[self:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_add_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_int,[self:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_sub_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_daily,[self:Any;three_days:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_hourly,[self:Any;two_hours:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_freq_mismatch_annual,[self:Any;mismatched:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_isub_timedeltalike_freq_mismatch_monthly,[self:Any;mismatched:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_period,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_sub_period_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,two_hours,[request:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,delta,[request:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_nat_new,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_nat_new,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_range_slice_day,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_range_slice_seconds,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,test_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta_range.py,test_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,check_idx,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_level_kwarg,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,check_idx,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_isin_level_kwarg,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,check_slice,[in_slice:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_slice_locs_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_dtypes_datetime,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_dtypes_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_datetimetz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_period,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_datetimetz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_datetimetz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_series_datetimetz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_period,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_delete,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_delete,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_get_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_get_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_index_ctor_infer_nan_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_pass_nan_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_insert,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_insert,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_isin,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_nan_not_pypy,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_nan_pypy,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_nan_not_pypy,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_isin_nan_not_pypy,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_nan_pypy,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_isin_nan_pypy,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_reindex_doesnt_preserve_type_if_target_is_empty_index,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_reindex_preserves_type_if_target_is_empty_list_or_array,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_str_attribute,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_api.py,test_str_attribute,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_sub,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_disallow_set_ops,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_map_with_categorical_series,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,assert_matching,[actual:Any;expected:Any;check_dtype:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,assert_matching,[actual:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,assert_matching,[actual:Any;expected:Any;check_dtype:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_set_labels,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,assert_matching,[actual:Any;expected:Any;check_dtype:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_set_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,assert_matching,[actual:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_set_labels,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,assert_matching,[actual:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_set_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,check,[nlevels:Any;with_nulls:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_duplicates,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_equals_multi,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_bytestring_with_unicode,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_repr_with_unicode_data,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_bytestring_with_unicode,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_unicode_string_with_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_consistency,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_equals_multi,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_droplevel_multiple,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_droplevel_with_names,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_droplevel_multiple,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_equals_multi,[self:Any],None
