A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/window/test_moments.py,test_rolling_max_gh6297,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_moments.py,test_rolling_min_resample,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_moments.py,test_rolling_max_resample,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_moments.py,test_rolling_median_resample,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_moments.py,test_rolling_max_resample,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_moments.py,test_rolling_min_resample,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_moments.py,test_rolling_median_resample,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_moments.py,test_rolling_min_resample,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_moments.py,test_rolling_std,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_moments.py,test_rolling_var,[self:Any;raw:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_flex,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_pairwise_with_other,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_flex,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_pairwise_with_self,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_flex,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_other,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_flex,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_self,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_flex,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_series,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_pairwise_with_other,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_pairwise_with_self,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_pairwise_with_other,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_other,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_pairwise_with_other,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_series,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_pairwise_with_self,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_other,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_pairwise_with_self,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_self,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_no_pairwise_with_self,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_series,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_other,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_self,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_other,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_series,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_self,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,test_pairwise_with_series,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_closed,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed_min_max_datetime,[self:Any;input_dtype:Any;func:Any;closed:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed_min_max_minp,[self:Any;func:Any;closed:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed_one_entry,[self:Any;func:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed_one_entry_groupby,[self:Any;func:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_constructor,[self:Any;which:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_constructor_with_win_type,[self:Any;which:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_constructor,[self:Any;which:Any],None,/app/Repos/pandas/pandas/tests/window/test_window.py,test_constructor,[self:Any;which:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_constructor,[self:Any;which:Any],None,/app/Repos/pandas/pandas/tests/window/test_window.py,test_constructor_with_win_type,[self:Any;which:Any;win_types:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_constructor_with_win_type,[self:Any;which:Any],None,/app/Repos/pandas/pandas/tests/window/test_window.py,test_constructor,[self:Any;which:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_constructor_with_win_type,[self:Any;which:Any],None,/app/Repos/pandas/pandas/tests/window/test_window.py,test_constructor_with_win_type,[self:Any;which:Any;win_types:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_doc_string,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_frame_on2,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_numpy_compat,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/window/test_window.py,test_numpy_compat,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_basic_regular,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_min_periods,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_closed,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_min_periods,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_doc_string,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_frame_on,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_doc_string,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_frame_on2,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_apply,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_count,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_apply,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_apply,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_max,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_apply,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_apply,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_apply,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_apply,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_quantile,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_apply,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_apply,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_std,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_apply,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_sum,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_apply,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_var,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_count,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_count,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_max,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_count,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_count,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_count,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_count,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_quantile,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_count,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_count,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_sum,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_count,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_var,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_max,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_quantile,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_std,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_sum,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_var,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_max,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_max,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_max,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_max,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_quantile,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_max,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_max,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_std,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_max,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_sum,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_max,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_var,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_quantile,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_std,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_sum,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_var,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_quantile,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_std,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_sum,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_var,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_quantile,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_std,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_sum,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_var,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_min,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_regular_min,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_quantile,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_skew,[self:Any],None
