A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_insert,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_delete,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_drop_duplicates_metadata,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_take,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_getitem,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take2,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take2,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_fill_value,[],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value_none_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_fill_value,[],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value_none_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_take_invalid_kwargs,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,take_invalid_kwargs,[],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_where_other,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_where_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_where_other,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_where_other,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_where_tz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_where_other,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_misc.py,test_datetime_name_accessors,[self:Any;time_locale:Any],None,/app/Repos/pandas/pandas/tests/series/test_datetime_values.py,test_dt_accessor_datetime_name_accessors,[self:Any;time_locale:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_misc.py,test_pass_datetimeindex_to_index,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_pass_TimedeltaIndex_to_index,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_drop_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_drop_duplicates,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_drop_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_drop_duplicates,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_drop_duplicates_metadata,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_drop_duplicates_metadata,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_drop_duplicates_metadata,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_drop_duplicates_metadata,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_equals,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_equivalence.py,test_equals,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_equals,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_equals,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_equals,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_equals,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_freq_setter,[self:Any;values:Any;freq:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_freq_setter,[self:Any;values:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_freq_setter_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_freq_setter_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_infer_freq,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_infer_freq,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_nat,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_nat,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_nonunique_contains,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_nonunique_contains,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_order_with_freq,[self:Any;idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_order,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_order_with_freq,[self:Any;idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_order,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_order_without_freq,[self:Any;index_dates:Any;expected_dates:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_order,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_repeat_range,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_repeat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_resolution,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_resolution,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_shift,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_shift,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_shift_periods,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_shift_periods,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_value_counts_unique,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_value_counts_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_value_counts_unique,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_value_counts_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_slice.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_slice.py,test_multiindex_label_slicing_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_str_label_slicing_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice_daily,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice_hourly,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice_minutely,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,test_partial_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,test_partial_slice_high_reso,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice_daily,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice_hourly,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice_daily,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice_minutely,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice_hourly,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_partial_slice_minutely,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_month,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_quarter,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_quarter,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_year,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_zero_step_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_slice_with_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_zero_step_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,test_slice_with_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,test_slice_with_zero_step_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_slice_with_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_2000,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_hour,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_minute,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_2000,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_hour,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_2000,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_minute,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_2000,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_ceil_floor_edge,[self:Any;test_input:Any;rounder:Any;freq:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_unary_ops.py,test_ceil_floor_edge,[self:Any;test_input:Any;rounder:Any;freq:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_dti_date,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_dti_time,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_hour,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_minute,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_hour,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_minute,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_no_rounding_occurs,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_round,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_round,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,test_tdi_round,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_difference,[self:Any;tz:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union,[self:Any;tz:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_difference_freq,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_difference_freq,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_difference_freq,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_difference_freq,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_intersection,[self:Any;tz:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_freq_both_none,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_intersection,[self:Any;tz:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,test_intersection_cases,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_intersection_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,test_intersection_cases,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_month_range_union_tz_dateutil,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_month_range_union_tz_pytz,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_outer_join,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_outer_join,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_bug_1730,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union_bug_1730,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_coverage,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union_coverage,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_dataframe_index,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,test_union_dataframe_index,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_freq_both_none,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,test_intersection_cases,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_date_accessor,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_time_accessor,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_date_range_with_fixedoffset_noname,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_constructor_with_fixed_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_convert_tz_aware_datetime_datetime,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_from_tzaware_datetime,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_to_pydatetime_fizedtz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_to_datetime_fixed_offset,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_convert_hour_overflow_dst,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_convert_hour_overflow_dst_timestamps,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_convert_tzlocal,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_tzlocal,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_ambiguous_flags,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_ambiguous_infer,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_ambiguous_flags,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_ambiguous_nat,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_errors_deprecation,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timezones.py,test_tz_localize_errors_deprecation,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_nonexistent,[self:Any;tz:Any;method:Any;exp:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_tz_localize_nonexistent_raise,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_nonexistent,[self:Any;tz:Any;method:Any;exp:Any],None,/app/Repos/pandas/pandas/tests/series/test_timezones.py,test_series_tz_localize_nonexistent,[self:Any;tz:Any;method:Any;exp:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_nonexistent_shift,[self:Any;start_ts:Any;tz:Any;end_ts:Any;shift:Any;tz_type:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_tz_localize_nonexistent_shift,[self:Any;start_ts:Any;tz:Any;end_ts:Any;shift:Any;tz_type:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_nonexistent_shift_invalid,[self:Any;offset:Any;tz_type:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_tz_localize_nonexistent_shift_invalid,[self:Any;offset:Any;tz_type:Any],None
