A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_regex_list_to_numeric,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_str_to_numeric,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_scalar,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_scalar_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_series_of_regexes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_str_to_numeric,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,test_repr_mixed_big,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,biggie_df_fixture,[request:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_unstack_nan_index,[self:Any],None,/app/Repos/pandas/pandas/tests/test_window.py,test_doc_string,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_sorting.py,test_sort_index_level,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_sort_index_level,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,test_deprecate_is_copy,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_sample,[sel:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_matching,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/aggregate/test_cython.py,test__cython_agg_general,[op:Any;targop:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_function.py,test_ops_general,[],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,df_mixed_floats,[],None,/app/Repos/pandas/pandas/tests/sparse/test_pivot.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_append_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_select_columns_in_where,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_store_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_select_bad_cols,[self:Any],None,/app/Repos/pandas/pandas/tests/test_window.py,test_select_bad_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_append_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_select_columns_in_where,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_store_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/conftest.py,indices,[request:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_symmetric_difference,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_bug_4564,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union_bug_1745,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_bug_4564,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union_bug_4564,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_cache,[self:Any;utc:Any;format:Any;box:Any;constructor:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_cache_series,[self:Any;utc:Any;format:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,slice_locs_cases,[self:Any;breaks:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_slice_locs_with_ints_and_floats_succeeds,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_contains,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_contains,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_difference,[self:Any;closed:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_intersection,[self:Any;closed:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_difference,[self:Any;closed:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_symmetric_difference,[self:Any;closed:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_difference,[self:Any;closed:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_type,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_get_indexer_length_one,[self:Any;item:Any;closed:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_get_loc_length_one,[self:Any;item:Any;closed:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_get_indexer_subintervals,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_get_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_get_loc_datetimelike_overlapping,[self:Any;arrays:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_get_reindexer_datetimelike,[self:Any;arrays:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_intersection,[self:Any;closed:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_symmetric_difference,[self:Any;closed:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_intersection,[self:Any;closed:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_union,[self:Any;closed:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_intersection,[self:Any;closed:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_type,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_slice_locs_fails,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_symmetric_difference,[self:Any;closed:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_type,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_contains,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,test_equal,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_new.py,test_contains_method,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,test_equal,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_tree.py,test_duplicates,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_tree.py,test_get_loc,[self:Any;tree:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_tree.py,test_get_indexer_non_unique,[self:Any;tree:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_tree.py,test_get_loc,[self:Any;tree:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_drop.py,test_droplevel_list,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_indexing.py,test_slice_locs_not_sorted,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_duplicates.py,test_duplicated,[idx_dup:Any;keep:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_drop_duplicates_categorical_non_bool,[self:Any;dtype:Any;is_ordered:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_format.py,test_bytestring_with_unicode,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_format.py,test_repr_with_unicode_data,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_format.py,test_bytestring_with_unicode,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_format.py,test_unicode_string_with_unicode,[],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_get_loc,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_get_loc_raises_bad_label,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_level_kwarg,[self:Any;level:Any;index:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_level_kwarg_raises_bad_index,[self:Any;level:Any;index:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_level_kwarg,[self:Any;level:Any;index:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_level_kwarg_raises_key,[self:Any;level:Any;index:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_level_kwarg_raises_bad_index,[self:Any;level:Any;index:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_level_kwarg_raises_key,[self:Any;level:Any;index:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_print_unicode_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_print_unicode_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_print_unicode_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_assign_index_sequences,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_string_index_repr,[self:Any;index:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_string_index_repr_compat,[self:Any;index:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_string_index_repr_with_unicode_option,[self:Any;index:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_string_index_repr_with_unicode_option_compat,[self:Any;index:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_union_noncomparable,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_union_noncomparable,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_print_unicode_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_assign_index_sequences,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_getitem_with_scalar,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_loc_with_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_loc_with_scalar,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_loc_with_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_matching,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_with_interval,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_matching,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_with_overlaps,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_matching,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_loc_with_slices,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_unique,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_unique_moar,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_unique,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_with_overlaps,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_unique,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_loc_with_overlap,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_unique,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_unique,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_non_unique_moar,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_unique_moar,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_with_overlaps,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_unique_moar,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_loc_with_overlap,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_unique_moar,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_non_unique_moar,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_non_unique_moar,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_with_interval,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_with_slices,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_with_interval,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_loc_with_interval,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_with_overlaps,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_loc_with_overlap,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_with_overlaps,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_with_slices,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_loc_with_slices,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_loc_with_overlap,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,test_loc_with_slices,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,multiindex_dataframe_random_data,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_append_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,multiindex_dataframe_random_data,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_select_columns_in_where,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,multiindex_dataframe_random_data,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_store_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,test_frame_mixed_depth_get,[unicode_strings:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_set_ops.py,test_mixed_depth_insert,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,test_series_getitem,[multiindex_year_month_day_dataframe_random_data:Any;indexer:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,test_series_loc_getitem_fancy,[multiindex_year_month_day_dataframe_random_data:Any;indexer:Any],None
/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,test_series_getitem_returns_scalar,[multiindex_year_month_day_dataframe_random_data:Any;indexer:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,test_series_loc_getitem_fancy,[multiindex_year_month_day_dataframe_random_data:Any;indexer:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_callable.py,test_frame_loc_callable,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_callable.py,test_frame_loc_callable_setitem,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_callable.py,test_frame_loc_ix_callable,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_callable.py,test_frame_loc_ix_callable_mixture,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_replace_series,[self:Any;how:Any;to_key:Any;from_key:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_replace_series_datetime_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_replace_series,[self:Any;how:Any;to_key:Any;from_key:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_replace_series_datetime_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_replace_series_datetime_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_replace_series_datetime_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_getitem_label_list_with_missing,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_internals.py,test_convert_objects,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_coerceion,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_dtype_coerceion,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,test_to_csv_write_to_open_file,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,test_to_csv_write_to_open_file_with_newline_py2,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,test_to_csv_write_to_open_file_with_newline_py2,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,test_to_csv_write_to_open_file_with_newline_py3,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex,[self:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_decimal,[self:Any;frame:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex,[self:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_format,[self:Any;frame:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex,[self:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_longtable,[self:Any;frame:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex,[self:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_no_header,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex,[self:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_specified_header,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_decimal,[self:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_format,[self:Any;frame:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_decimal,[self:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_longtable,[self:Any;frame:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_format,[self:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_longtable,[self:Any;frame:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_longtable,[self:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_no_header,[self:Any],None
/app/Repos/pandas/pandas/tests/io/generate_legacy_storage_files.py,create_msgpack_data,[],None,/app/Repos/pandas/pandas/tests/io/generate_legacy_storage_files.py,create_pickle_data,[],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,setup,[self:Any;datapath:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,setup_method,[self:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_latin_encoding,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_latin_encoding,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,test_load_file,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,test_load_file_like,[self:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_empty_with_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_empty_with_multi_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_empty_with_reversed_multi_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_int_conversion,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_read_duplicate_index_explicit,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_read_duplicate_index_implicit,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_trailing_delimiters,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_dtypes.py,test_empty_with_dup_column_pass_dtype_by_indexes,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_dtypes.py,test_empty_with_dup_column_pass_dtype_by_indexes_warn,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_index_col_empty_data,[all_parsers:Any;index_col:Any;kwargs:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_infer_index_col,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_na_values_na_filter_override,[all_parsers:Any;na_filter:Any;row_data:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_no_keep_default_na_dict_na_values,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_no_na_values_no_keep_default,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_date_col_as_index_col,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_date_parser_int_bug,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_multiple_date_col,[all_parsers:Any;keep_date_col:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_multiple_date_cols_int_cast,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_date_time_multi_level_column_name,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_dates_string,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_tz_aware,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_yy_format_with_year_first,[all_parsers:Any;parse_dates:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_skiprows.py,test_skip_row_with_newline_and_quote,[all_parsers:Any;data:Any;exp_data:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,test_usecols,[all_parsers:Any;usecols:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,test_usecols_relative_to_names,[all_parsers:Any;names:Any;usecols:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,test_usecols_relative_to_names2,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_mangle_dupes.py,test_basic_names,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_mangle_dupes.py,test_basic_names_warn,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/test_clipboard.py,test_clipboard_copy_strings,[self:Any;sep:Any;excel:Any;df:Any],None,/app/Repos/pandas/pandas/tests/io/test_clipboard.py,test_clipboard_copy_tabs_default,[self:Any;sep:Any;excel:Any;df:Any;request:Any;mock_clipboard:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,assert_equal_style,[cell1:Any;cell2:Any;engine:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_styler_to_excel,[engine:Any],None
