group_id,method_id,group_size
171,07ae3aa6436fe45412954db5a0927b12,7
171,4c3a9b3bf8b7d18daabfdbcee44645a8,7
171,619c803a1e91fe6e13e9d90ab2a29854,7
171,6eba0fbd18bcf21c42e3bb70bfc277e2,7
171,84c5abc50f0014ba7a483705885a6dbe,7
171,a34550d4d3d956ec27493f7b5c614357,7
171,c4c348fb0098bb83e9afeb0d47b64fba,7
172,52612944d66802dc27b942b85ed02ed5,3
172,97ffb4de749d9f57f32cf057435a4c45,3
172,c27d621a7be1ca79cdd5dae633af8588,3
173,4ccbb6f9fc45a806afa4598038e9765f,2
173,daf1f2fc1b440a480b240652b37bffa4,2
174,8d824bc50740dc9cc7725ba5f353ec38,2
174,d45ecda1789b5a4541fa66e9b52962cb,2
175,2e04213d4689d9b4cfe4af8ad65b8973,2
175,400513d190dbc7a0966f6d4a0128fe4a,2
176,1389092f3f4192b20519d310b579d086,2
176,84194db821757f9ffa5a780cf0f3c301,2
177,902d4789bf6aee2311fe4a2629a72b79,2
177,9dc34f063b971b92729d255335a278fc,2
178,06a23d33019f54f56f334800fa31fa36,2
178,bebe8b8229f58d0f3efde46a36b67e46,2
179,187e264d6c506515a0445e1b95ae2e69,3
179,1eec7ae18f8955a395e3896d01998ace,3
179,f1d2707f035e390978129d7013eae378,3
180,3df243b3ae77bec8f372f864cb709aef,2
180,effe7e77b8ef9f0697620b02b486d1b0,2
181,15041232ab1335d8579b652679388e74,3
181,5d46faad17604d4394ba2c801980d220,3
181,c59d9dc3c01f8a54d5b1b2d1ede3a523,3
182,5240f0ecc4c380e071fe87fb62f5b232,2
182,e421e02250b3cc8d2da08ade65dd7626,2
183,8adb61a2fb9055d432ab54144465bbf2,2
183,a3cb7bb2735d57c489346ac69ea5a15b,2
184,de4d722168041941e2a224865a7c8a0a,2
184,edb51d30bdfc6ee61823d3c3b6328f7e,2
185,1515a9dd7bd67a270362f01863fa3d7e,2
185,f707134d5b6324bd2cadff7a0c6b222b,2
186,42dec3a0b5cf7fa6b025a23e01babd16,2
186,bf2e92ccb7c25c5e478609fa47312ee9,2
187,07f4c73fb988fe6df564ea6c70b01638,2
187,2b68a68df44a21aa6e06f9ab2ee7827c,2
188,2023f86bb7987ff11e680c2dc6cc9f90,5
188,29ab4143a7575c1e5ee14942479759bf,5
188,5e06dd707af03c402e5c26f7e803af9f,5
188,7c18c8265699d71cba06a9dd28685f38,5
188,97cec927cb556ff83bcc86c45f90c95b,5
189,0cb0f52555f4acd40248e672592fc8ea,9
189,19b23363d6b8953a6bebec48825337bb,9
189,2823e40e614fde772204f6b6e13d4f71,9
189,524ff783b1e5d615ef751d19e3286bfa,9
189,5fa255f34487822ac7c02e4bf69d55e6,9
189,ba888a6eb491a060a5d5cca52dbb9251,9
189,dadda8e54224b3e72951c2eb1cbb7320,9
189,df91be44c96b95ee7828e0aa2f857de9,9
189,f5f73c0ec17d62359279993fe6eae29c,9
190,3c2a8d5edfb46c4e51b700316f1f8f0c,2
190,4313286d8541165778ca514815700b30,2
191,35dbea15c3ea07b2d0fd34f5288c18d2,3
191,4207a02590af6b90a950d8c2a71a7cfb,3
191,d797426071982a93070a2702c724d30a,3
192,191b924c5a312cab79c9780e8adbfcff,3
192,469e753674df18cb7bbce003e8d607e8,3
192,d4bb78cc54c33e7dba1c5d0620b299d3,3
193,14e31f115df3d10e8e350abb7bfa6c30,3
193,3f18869ba9bc1f69917db01948af3a48,3
193,60b849c2cb36b2ba46812ed929e1cb6c,3
194,3390bd3edf0cc60a73c6fcd4143063f8,2
194,3c20e5a366b06d625c0eff31847d1542,2
195,280e590af9aab00a8aadc8ef5ecdb09b,5
195,46466d932b09911988b396e823f49748,5
195,62792bc4bf075822cd3ceab5f256a587,5
195,692129a055295d373e737c37b19b583a,5
195,70130081b3e6ed0ca0ba098d4743ca73,5
196,28ccc95e3c0d7542db0030042176cc2f,3
196,6b9c71fab6503bb9ea19d0a81fb6011d,3
196,947f3592045e283b77cff2cbeb5bf15f,3
197,e398083b9c8b503962bbac23e31ab2a9,2
197,f43737144a1ad9cd6391d08f3b91d873,2
198,21462a3817bb9608c726c12e3e403096,5
198,4504abf3663dfe090c713f92b706fb20,5
198,45dd530bde861a372aa75fe314ad3bfe,5
198,666a23ba062e3fe2e87678f2022f766b,5
198,81a0a76bbcda12ca3b38985b5f1b68b2,5
199,301e3a610a575982a5481eedecc338c1,2
199,dadde3873f9926f7ef1af0e40966f5c2,2
200,6dbf343779168109579238ceb1bf8b4d,2
200,859bc699f9eb24f6a61b3efa80682874,2
201,017fa09975b10a48063ed85aa7512dbd,7
201,30b8db0a3c3f4b27bbcf5cee4a5c4412,7
201,83b0adc6a382436330d563be6e15e2e0,7
201,85d92e1223903bd5f49dcab54758c3d3,7
201,87bdcaf92cdbea3db97c36ae95cca89b,7
201,d9da24d304cb473de735171a5440010c,7
201,fefbde81e166287fe35d8cb0bfc10c53,7
202,81d1e6e9a482bc60a929c82d6d4be9e5,2
202,b1fdfa849f67a6c1fc558706dc848856,2
203,03731a46615d54f26c66cee1fcfc365d,2
203,88ef76d4374a73fd8c95ed6dc64f1300,2
204,3aec25aa43fe25c24ca1d3573bf3e15d,4
204,ac9b3656e0dbd488866cdabc878684b3,4
204,cf716a6a34adbbf3c1bb11f72b7217c4,4
204,fb88cc816e5d2be18bbc692d4b6f0fd3,4
205,050af7d52c147b526a156aaac1978582,3
205,aeab5bd910e843c2a4cc410defbcd589,3
205,c9d63be2fca4a7e64c7e7ac0feb41229,3
206,2a1b181cb57e9a71ae16491125532759,2
206,94037b33300fcb3e611c76f575661942,2
207,7ffc519366c57b70fcc87b7e3bf4a3a2,2
207,8c786446b977830d2b97a1a1bdd4666d,2
208,8f5fd84ab0ed0689a3cfde87dcf71d22,2
208,e6cbb4fbf95e2f6ff1e0247c775a992d,2
209,3eb7816334d7c3433c5fc19cb7204991,11
209,462794d431652bb1beca0f62da805a14,11
209,47ce2c3e7d24b3e4857aab3a1f02cd18,11
209,4940cefe1211c6721e0d077791413d1d,11
209,584dacaf05433042f511a52f5d54cd03,11
209,6f1246035a196b195348a23ef4747784,11
209,823f1e5a1e849a2f7d42bdc4aa27ff4c,11
209,86b76b34e3efc27a0bcd51c0681290c9,11
209,8a217ba22103b20fb63dcf9702423800,11
209,b8f39251ddfb9c43d6e7e627566e7d1b,11
209,e2bdfb838aa6b4417cbd2de06b45ac50,11
210,3234bcd89bff016b6929ba6139da26ee,2
210,c8761ba2c602286d3663813bfe8f2d8c,2
211,14c72afb38ce63442de4da15482ab7a9,4
211,2b228d1f7e6c5a6bd5b1d27d2ec11598,4
211,5676b5facd9d897af5132f4f9dd45e8d,4
211,cc1a1b8b84808e0eaa6a3018c59da022,4
212,bd8cdec8ccd120a02c9ef6ab121486f5,3
212,c5f74d523c92fa0300b9ce1f63a59542,3
212,d318c5b1ecd84173c9b4075b58b5530f,3
213,06094b4ae5d14580bf1d9365839cbdcd,3
213,0a17e23dbd3510e34f28884a1d3b0a5d,3
213,79a688079a1ef3b0f5779c69b6240973,3
214,08a01dc1a661ced290e7a059493b3b02,6
214,1422c74dad6e004314e21f68a3a23fbf,6
214,1f9bd40b7a02b25de8248a98c9ab1041,6
214,2552455b22108b18ea315a64ec32aa6e,6
214,898109b03c2ef063124119b91b707eeb,6
214,fd0aeaff1bb3b75b54b98ede740d8f15,6
215,543ba3aea525ab8ce71876f51868aa47,2
215,afd78b33c62fc9c38bc99b5e3acacc8c,2
216,558e3ae93c4cc6afaeee4d4c924f5d2d,2
216,be46a4ea25e82fff47fc378cc63c1ab0,2
217,1814e377bb4f52a21e269b3a40953117,4
217,af3460a5cb825076ecc752ce80c9aa5e,4
217,c2c559a9ce47d5f33b9a4c893fecf4d5,4
217,db46581ddb749bb22f85f2e6e31d1356,4
218,2402651bc174b812a8ac6f02e734ce51,6
218,28e0cbc5a98b02fa08de3e77ef8c04a8,6
218,4a09403345cce62e9ec7d35e6f2acdbc,6
218,835bd248cbeeb7606cd95b6187679f95,6
218,91c58485ddf63716c63532950cf469e4,6
218,e1d5f6d8624a492d0ae169fc183b9e99,6
219,2a4fe6e44de21b86eab18f73d21828d1,2
219,f59802ac88ff061662aa9c927e42b3ec,2
220,2fd484902fbb2bf62e36ede90640b482,2
220,cdfada156694f4da4bbd937cc4a90655,2
221,782be5437e087888ed5ae0823078a6d7,2
221,ef189f1308a85441f64f56baf3e08fc7,2
222,25abc1c37cb4a3677573a3c391360997,4
222,aab9a774dbd22f4a13f21254f4502333,4
222,c3909295a4039b2a959097ffc482b9c3,4
222,f69a2c224e0fad816fb428164975758b,4
223,89f05f67ee5103f477a0639c36c7b191,4
223,9a6d0682b6ad942b8f5bdb1f425b4a58,4
223,e1a1fa31016bf56fe7ef384b8ec8df08,4
223,f76fa40da5eafe108c6987aa213407b4,4
224,3a8bac9a86a79ee856431573cede3d0d,2
224,518fef321ea13a555467a1b14f4ed914,2
225,2d1a86c3cfd73dade8406e9b189c4dbf,2
225,a2fe2b90101712007817fb4bbe292301,2
226,0c95360fa0ba5c066258eab98d182f99,4
226,10d896dcbef33d1f8dd94655788923a5,4
226,3c3e81acaeb81ed139f6c7808df244fc,4
226,92d285e2427b9c77664d1e6e0a43efdf,4
227,78b94043da61d952048a4456a8f196fb,2
227,c248ac30d0ffbe4d7a1cb58af7d17139,2
228,16bc287d9adbc8ce3174cc940e584a82,2
228,2c84068c03dd9201a4eb2d5a04d379fc,2
229,312d3f60bc6951b09c1d5d8022b48be7,4
229,34fbf1dbc4b9489b8b5b8660b71c4e19,4
229,81dd77fe562982f78eb8380bef6134cc,4
229,a811a6c99e0a02200fa444dcbf527a37,4
230,0d6bec1ed0150132af6cf2f16b51ca6e,2
230,630235dadf4eb0eeb911e5bd2d1ff8c8,2
231,6a844a81b6c2741ca48187873f9c0ce8,2
231,737e94c988ab564daadddf9410f13f11,2
232,56f62fc040b07ecd98ac71d7acf82e99,2
232,7f1b3dc9e4918c1f86b1c2f7224837ce,2
233,81b7c8291f5f0cfae7ba8b6c70db94dd,2
233,9a35dccfbe1f21a832fabf1994e59ecf,2
234,389ee441b294d6bd610bca67bc94edc2,5
234,a722009fe1c815695c2a691c0862de49,5
234,c4ce3ec650c1195dd53281d30faeb3c5,5
234,da7dc9e6d1b1c7bb0bba3b2163a89141,5
234,fa4769f0091b0ad5239c29457a0ba421,5
235,337850cece5455575bc6af270ae330bf,2
235,8799ef962ffb26a1cc89bef6dbb64719,2
236,cb392a607695c6c9d1738859d646a251,2
236,d2b7a6b4a2ccf3f84d786be42d894aea,2
237,6307a6d7be578430d60f148289f3900c,2
237,e5e83d151f2444181208ee10cf4363e3,2
238,0782554d541f12d2a80ba3c194096b27,4
238,34fe54bef3acb91ecc468d8a76f6a460,4
238,59d41b24aac39ccdb3d38bbcba96be2c,4
238,fa3a47578702ff1fa59f207e691b2ff4,4
239,1bcf8b5e2d3024810c3af54f2e502231,2
239,d3a6e8a8cd163dc27e29c8d012804662,2
240,01e55894306b83c157015b43f3d88da1,2
240,dcf65721981b47990c4636ae6022a23d,2
241,93a2a403942d53f04def8342bd9e773a,2
241,ce8de2084d02dd0b3a05c1f460e3c13a,2
242,ee14443d010fd5c31ab52a6b276adfd2,2
242,f36dcd014472538e422b42b2a3e2f02a,2
243,3be9a13cd73993564919cbaaa17cb238,2
243,586af603d08b0fceffdcc7753055d0d2,2
244,9db1146454770df0868a5350186744e6,3
244,df496787274b925a868a321793b80a85,3
244,e359b18575800afbedc0c78a9de93de5,3
245,28b4082d142ea111ac4772a3745298a3,9
245,6379ba7a9d23c40a6feda8f538a8a25b,9
245,74587c62aa1649b9763bfd826c9c86a0,9
245,77efb6292f217fcb514eaa5c03b7269e,9
245,7f8d9e0a1f1a9d3835d3bf1401767106,9
245,ada83105d4f242983e1f4d4a553404ca,9
245,c1c12b49af22a939d4f0ae2534809f23,9
245,c4505970643db5928dcd71f1151a94d9,9
245,d3ae40e4ac8d7c3c247acba04c23b6be,9
246,79914c0123c5cff3e9561baf8c891357,3
246,da2e4a3c0c642e1e81c3aaacd88624c8,3
246,eef4312e90f55818c1d722c6d1477ec4,3
247,70f412b8dd6719bef8d518360ebb4f4c,2
247,b001148c6e8b945450f5bbb4f892e582,2
248,ddaf244f9e0b553f77e173d7afa95141,2
248,dfcc1f08881b6ce5b44f8a9f472cfa2a,2
249,8f764a13fffd8d427990a0511219725b,3
249,a02afc145018f6aab0a5787344d83ebd,3
249,b72d3b1da634adcbeb5bdd8a10449f9e,3
250,3a4e29a7980102af39fb60b2ece6dedf,2
250,e8db439ed682f73ed7949bbef1e58277,2
251,271878919cbab41b9a4e43b0975f7e56,5
251,621171babe5f22b78b2e65b7f4f6e5c0,5
251,75147979350a78c0f380f6a5aa295cec,5
251,cea7f842a6da074cde265fba272433fa,5
251,f3500b951f89fd09ee0a6a1e83a4df69,5
252,14735e8346bb22f52a9919cb139b8c75,2
252,dd571bc3922b89da753bf07be2be9060,2
253,3514122b3b750cd56b9a76b6c773ff35,2
253,3c1d823a8390e661f1e8a6e3cd3ed9a4,2
254,0a6261b42b2425d4a48f5a594b304ec6,2
254,e691f1a03d30245b9169059e32a4ba30,2
255,15f493bf654dfcc9568b02e80e0ffe01,3
255,2cfb5edcc17ccdac15b7ef5f6916dacc,3
255,ba0ec85a07bae889311fdc3e02cf5b25,3
256,6c92c9791eb461c549832030d02bfa0f,3
256,ea9113368dd6fa40f43db805b99d07d8,3
256,faef7da0f1b209ce23681196d3ba4615,3
257,0e63409ea8a2c70b79d55e31aa0ab382,2
257,7d0db8e35960280698e1c7ae7b3dde02,2
258,2b0679c636fa6648bbbbb2d2b1b08048,2
258,ea0641c7c36a0ee28551eddb8b9f553a,2
259,31afdd483fe611d6a0c787b3ca6492fb,2
259,f2584755bfce60a0905c2c859d00150b,2
260,2258eea71d8d7dfa3ef0b9c3c0dcb1c8,5
260,9a0df2c7b9a623c4fdd8820562574c43,5
260,cf8938dabb4d9a686af53dc83d517716,5
260,d2ace6f06ab94d616b2a87bdf5bb1852,5
260,d4a2db054805c5d506af42e55d1e1f46,5
261,7bcfca1544af39aee17ca3dfbe917020,3
261,952880ffc63dfe8f2d1bc4bda63c6a0f,3
261,dd4e4a195e4924672bffaf770c033b16,3
262,1aa4130844bb07088afe0d285421377a,2
262,785dff603b61d827f3a36e695a3c97fc,2
263,19ac00ae111ac5faf1b1d062bbed1691,3
263,798e6365c6d1127aeb594dca53b40a88,3
263,e5e3c03a15c962066f8d8474acc707f2,3
264,26f794ece480b335b571abd08171e66c,2
264,7cdd27ab74f23ef5e3418d2acc5f0080,2
265,986457776d4a339fdffac91cc3e42b08,2
265,b75bb141ec12327e123d1c69eb4aab4a,2
266,031543102a8f9c772b4dc5c803dc33d5,2
266,f8ded7adcfc4546ceef8ed57ab83a1f3,2
267,0c2c6631d85b92868cbf150a97496e67,2
267,26b9724c20f3c6e21bebbe32d1be04a7,2
268,43442167f2d4cc9448fe21d218a8e85d,2
268,69891e71ee1984501aa4f7414324af74,2
269,08b02405a946a9713ab92d14f1631167,4
269,35f04ad6199ae5c0adf09ebb1bdd5506,4
269,5574152f722e495b945a7ba60f298978,4
269,c81659d768c1345f67200de8d41d57e1,4
270,2f68bb86a3b64bd700f37d1b5ccd609f,2
270,88df1683804e0010e45419910662eb2e,2
271,3e6bb75fc8906d71d50b5bd0a068f458,2
271,8a54f5710710435cbff5610eb1534373,2
272,5670d347d93197aa5bfde26e9102038b,5
272,5e207d0af75e4b836050151f87e04699,5
272,7ac2381a2870934896922f75fb58dbcb,5
272,7b3c358a9d487ff00858e8d5c121dc60,5
272,ae00a603a3600330ea34cfe1dba017b9,5
273,2f455edeb17f1bd02d5a845960c6c531,6
273,2f9276878879a1155b5e6fa8ed74de8a,6
273,4087547a9327559ae4fb05a2488ebb2b,6
273,528a14954ba7c8f9e2ad301607686adb,6
273,6e9a9f457f2094bc320116e5223b1ad1,6
273,dbe625dc6600996edc92815c125146ff,6
274,ef666bcc816d6373392bf78d4cd92362,2
274,f23d4dd79136bad9cf41829c8c029478,2
275,189857d3a0a47fada7cbaaab37834fcc,2
275,7d1765d30b9bd6c230378746d897e77c,2
276,7f57e87a1d8d27c770ca863f4d046bf8,4
276,8f47ecbe23732677d7916efec0a10abf,4
276,aba8bc9c9e580d43b220731bea08722b,4
276,c2b93980bfcbe20f13121bc291fd5e71,4
277,e70f505a4bd99a2ced4b6f5fbcb1cae4,2
277,ecd8743c2dcc65da57a6a5af7b308d57,2
278,011c3adf691643bfbd5ab3e09f53bee2,2
278,7d33f33700d50344489fff1011fcb9ec,2
279,279640d9962782fcceff11b671f38271,3
279,3f93ac90828347504e6310fe5ddb793d,3
279,be2f4a39cb6a616d47755dcac33a00c5,3
280,23ad28cfd80ac8688c9864834fdf2438,3
280,4c4209db19f1c05ba39462d5719de930,3
280,d03bcf831dc5d26f8ce2173c8d70ed74,3
281,714b0ddbdd03aef12f7733a66927cb23,2
281,9c502dfab70e8da724e5b9f8413f6c43,2
282,88309fde0e5e57c712cf918efa976340,2
282,9f43b24beb809ace8bd247853b01ce34,2
283,36c696d066db351fde9c776c1138d62b,2
283,fbf2fb408ed048aca08832511310e148,2
284,3317890f4519c5b578805945d628b955,2
284,822defd949ac5c776309b51d5d17549d,2
285,14ba12002126228713630746e3ba0a80,2
285,d2d67fa3d49e93ac0ec68527adbc7dc9,2
286,51df3624754cf277e8022c0fffc33544,2
286,fccc64ab82f124a51e0598fcca19a9af,2
287,3bcb9c647e18c378251c7f1ae1a0614e,2
287,55d068fc18ff0855ad5fc3e02e4cc5f1,2
288,048415fa25637e51dde477edb2be2ecb,2
288,14e1e5c268a37665ca9976316a720cf2,2
289,d771a7589e7618d20bb8dbc37dfa5714,2
289,f761d5a53f9f61e778bcbdbed1298ee8,2
290,178625169749a9b0c91eabbb4a0920e6,4
290,7f3bdedf6a0bab2e27d14b66b38c18b2,4
290,a40fcdffff18e985430e77d318125cd9,4
290,d1e969f81c76bc22094082085174afeb,4
291,584a10f3fedc0fb2d831c21e10822897,2
291,d4edf57ad7fc7c0951162a850f2081af,2
292,ad71775baab83a730b25ce96ed8e9e16,2
292,cf34fccad2e869f899465d295fcddaf9,2
293,22fda207c535ded6b5905650f6af16da,2
293,aba61fc5786f14e8ea5b1602a4a76e33,2
294,bb9a5311437e32878616ef130cccd857,2
294,f65aa6ab5d9384abc2c6650176e77f10,2
295,6f424e69ca3d8d79c7069a502a2c3371,2
295,8b17787abc0e05626822e8ee5a195d91,2
296,17aec3270bfe0f98124981e4419cb360,2
296,541fbe5082c0c73b9c709ab34b3f5ce3,2
297,74bfba6cef8fc66ac06a6954c1a571a6,2
297,c601c081f8f2eed0b863647d061ca3c7,2
298,28f744b314ed96f673e9db439cf34b38,2
298,a0459f9dc17e47de96f542b06f8b298b,2
299,8703c578880c10b54b3998e7a30ee131,2
299,8e762526136811c66b57b18a267be936,2
300,336ade90a3f5f45b4a87782a599aae0b,2
300,630ad851750f29e93acbd619629a6641,2
301,4b1f68d29e489e1f27ac622369828bf4,3
301,892e8b41cc7cae7e622785d788efbd7b,3
301,f4d44dff1317a593e60ce7893a5cba6d,3
302,0e75288315b9c16cc1fbee62786f756e,2
302,797667ceced02a7cfb3a773ffcd670ac,2
303,1ab4a05dbcace719ca282fbbf752b96a,2
303,c0c1bc22057a4d3e07ba53ee0168e374,2
304,2bd6b2735d157d709d41b39cfc23fdf7,3
304,9e1948d233d9ce13621a842fb017b0e9,3
304,a9061895c5c0bbf5d6eddc836ad5d264,3
305,051958b32c860ae2901157db78baee22,3
305,c06cb62fa933f248c748a2cb7cc4e8bc,3
305,e77ad7f8a0f7cc142db5e6ea354c06e1,3
306,6650ef6c79f54629486e441abd7d0ea3,2
306,a03df5cf86f1b87e5961302de318b483,2
307,66e1697292b38a5188cbe08ffda4bbf2,2
307,99c2ec87d41017c19dcdae85a79f3a21,2
308,12a02e23ab07e6dae6ada73b3577c5bf,2
308,5f0f83b100763335f4170e7de35778dc,2
309,62784774307f07200390ba89334e59a0,2
309,71989558f0ab9d703381b7bfd5c914e2,2
310,4ed1829beba4adffa9ec1354a58cefe8,3
310,78f32cac08922e3ff7673922a997abdc,3
310,dac693268428270769b270c72a0a5dc8,3
311,2269a598194ba29f05015c0cd466ed31,4
311,6fe27b28de3ef0cb2afe7c981559188f,4
311,86e2902281e6c7d69d3b9cb1f3d4e030,4
311,f2ab35e4cefd09e08dc47ebf996d16e6,4
312,482f9f16b22e762bdcce56e43daaefe4,2
312,8d3d07b2c8573c389904ac617544456f,2
313,e84f576dccf2c3a8a0342dfe1d7894ab,3
313,f1482afabc73f1f2c97339ab2ac2598d,3
313,f9a017b1cc52254226a3e44313b718b3,3
314,842b20120b2a3ce6bca4fe7869295feb,2
314,9954f614c0764d80384c74178f9e5c17,2
315,60e071af4107c7e50f3495ab0d5c4624,9
315,6dcc9a771d0d6ee7c093638b4bf676f0,9
315,7c3e4b21d098e33b172fdbd330ade64b,9
315,80b9d245c8c5dc401fd5ca9e02a2d76b,9
315,968fda648abe066e11ab80ccbc3f13f7,9
315,96ae7db8873d06e4081196754b194c89,9
315,9915f9c5828187d62018695896f504b0,9
315,a93b65add767f1360a8625ec65ec9100,9
315,d2e484610b920dd07bba7272e03309e3,9
316,39597714def6dd645ae1964e8b522acc,2
316,c7d192eff9757433c989078c597cb67c,2
317,1b7b3b3d9c53225b031de018abac69e9,2
317,3f7ad3fa833957efed6164f990e82a45,2
318,6a262728c8fea36f67712f6ea34cfe1b,2
318,a01ff4e342fbea8eca0f2f88b7db2d49,2
319,122a0ea9e02d1eb02d80b17dcc9140c7,3
319,9389b77b5cbd428ab957f9095a67e5ae,3
319,f70bf5a1337660c34f9384befb44c88f,3
320,7655675e818d818fe10d23076ae21d93,4
320,77597e664790469f10e39602689250ba,4
320,8258dcc56103addcbfe5156e478a40a0,4
320,a8e4430d3461f39bec0429c734ef7f46,4
321,22d148cdef94f1abe0800b28853a324f,2
321,7d1402e90137234b1447b7dbb4e36781,2
322,b4ab036ab6dcaa39b1c2abfe3e914e00,2
322,e2e6313956a8d28e0d79773cbc50716b,2
323,325bda25b893a2b4134df8af87843515,2
323,db268fc6a67ba48ac3073c2cc21e5c82,2
324,0fa2f9c00054ebbb0d9e2777222ce706,2
324,d45c92796bf055e355ab2b3496b41299,2
325,267c4ea1c2fb099d73ed10c14045a92e,3
325,a7affc80c3def38b3eed84df059e2ecd,3
325,e4aeaae8775dc474708c282c5e7682a7,3
326,9b5c69a75409138b15a194cb6ecebfb1,2
326,a03ab1fee4387e0f90f553c12f00b885,2
327,88a115ad5cecd9ad5a1d3fd88c49108e,2
327,fdfe6d00270abf6c8e0f0fa56dcf77ed,2
328,0632e8b33965753d88f448db583b5bdf,4
328,878a84f9de372f79dd3492f4cc747721,4
328,93d36b6b577383a81f6bd122dfe2fc58,4
328,9d0d0983efade2901351b3eb1a9d77e3,4
329,c4e8e97b4956cafa76df87ec526d8dd5,2
329,d53ffbcf225222dc679b48b6413419b3,2
330,015a9f7ab57638833f693467ea725ec4,3
330,b79b94052840d7d6c5367355f913483c,3
330,bf8c8522f4a6e120b8be633372315c87,3
331,526c0c28bd62c2ac1af9697d260e7c00,2
331,82f89c54820053eded0b47f3373873e3,2
332,796f90d34318c058ffffaa96c1cd8e0f,3
332,960d6aad0a6cab8c67bf0c132656bfab,3
332,c9af694a8ced7d784f38997004f99a09,3
333,5c0cee2a015d8ee0131bab0982cf0559,2
333,f15a201d8fcdfbcab15d2709a595a8bc,2
334,49e62d9978dd3edbc7ae4b4babb4c5ec,2
334,a1e87e84cee83b7d3380faded30e1923,2
335,13471a12200f982de1ce6e0609a40b6d,2
335,deb06c14884d5bd93e3c4ecbd811cd2d,2
336,ad0d49a66e1ae2a6f16a133468c7cd12,2
336,bb30e10932e3b29f92ae961f2099a076,2
337,771e91616659458870dae5c62ecd6e10,2
337,c286c28928d69cf37a0083518226e8fd,2
338,0910acd90c0423ccc05ba80daa1d8ecf,5
338,17d5afe29f9871b4290c264b35677b02,5
338,31977453631e61cb1e931d953c428184,5
338,d110ccf79b4c0fac43a351c66954cb3d,5
338,f742bf4b1277cfff702372ff98e88ceb,5
339,13b582dc233c64c016598728f0a247fd,2
339,6094d739053aebdd57203d3b82f114fb,2
340,0e3f896c75a6ac3a97a22d47b1bde592,2
340,66c6751d1ff269cb66e7ba1800e3402e,2
341,21f4c4eb9e8b52c81aab6d000ac5b1fa,3
341,c71814e33a7cbfd7a8c8d35ae29464ae,3
341,eb781d3dfd545b7df19640ad4cf3d28d,3
342,cdaedb56c53389b538db752246961d98,2
342,d48ada4caee81cebca12a062957cddd5,2
343,0408da8fc3ef5eb5ab1fee751049ba00,6
343,46f2436b790e354d23cc5d631151adb1,6
343,93307239ad5cd3bd338e61241720be84,6
343,aac8cb7af081b3dd4ada5411c06a6575,6
343,ca0838e83ef14252266c28dd145097bd,6
343,fc7cc09bbb98b61355da966bf3421d5a,6
344,a1e9aa88f3af8fced624eb2bb76cee89,2
344,cf39a4181b322c8b6493fe198f050b7d,2
345,2d4bf1b57ebbd87faf5526645268a63e,2
345,93b09d11eb0348d130d44f1441d40b7f,2
346,07c4c72ed22b17ac4f8e3f010205749b,4
346,1625792eed5fece6693158ce62e7dd36,4
346,881d05113ad6c280bed871b48b6923e8,4
346,fda1d2af8c235cc46abd113e81eb621b,4
347,1212551a8cf2e63e3fb0619da5a4a1a4,2
347,8daec52793653c8c64fd59f0625f650d,2
348,341e0b170b27406e98bb9ffd8a653d30,2
348,3d985abb3770ec0ddfa0d9e3162a4287,2
349,586216591782e75fe99b040503d35cbb,2
349,a1d83360064fe48b15c27fe68f1dde1c,2
350,73e77a5c194cc492b3b0b012c8db2ef1,2
350,b266dcd37140b2b223b1e8c7ec4e4ba8,2
351,06b2a42bd0f87adfe1227f9ae9e14a95,2
351,27da7342e11283ef218c4152570c09f0,2
352,1eca76e1eda78b0fcb83554d2a6e9497,2
352,4833aa5a98ea560f23104a510b1d0856,2
353,6115eb386ddc6a488c0ba1459332bd54,2
353,98424a6b43badc068afdec06fe671ff0,2
354,56a3f01f54605dd6759f90d69db32488,2
354,cfd2b31f26ccaa41994025c4fd966bb7,2
355,8a36ecbb4054df94f426a3d3ba21a02f,2
355,a9b0d7911a0fd2065ab1357c9bbf051f,2
356,a256d6e04fd005ed96510eb62fa35874,5
356,d4a8ae5dc587d1efd8a2556690205a10,5
356,dfc9c92aa933077d00cbb96ba6e38408,5
356,e4c21158dce5977a4a1cf41641cecf32,5
356,e752b480773a99cc1217c1ff1b751f7c,5
357,aa11e6d286f3cc968cca5d33fe34365b,2
357,ef20ebbf542a8dab8ce3787109dbef6f,2
358,1f0d5373f6bb76403df24dc6e740828c,2
358,81e93d5d04c961acacf1c87d39fb4f79,2
359,3261d3b533e642607ff71c07fcd8a651,2
359,69e0fc2f4ec57a7c204d8266da47d0b9,2
360,17560204db356f70868e4080886fdaf7,2
360,3feed9944c0a2f952ed416396104a89e,2
361,069e9cb5d74539fe49a746a9e2e58667,53
361,0c8469cc84dcf1346722c0a237403b22,53
361,10d79487a50f62b64213a9afed4230ec,53
361,11ac6435fa72521a9aacd6d23687749f,53
361,20acb1ac475e72b551ea778f1ace6ff3,53
361,21beac2ab57e84f50f04c52285fa5e97,53
361,230b4f045d0052c4f2df086220eb9538,53
361,256b7eab6318089864d01c93d255ffd2,53
361,25ed83c38b1fef07538a61e0414d1cda,53
361,327d39bdfe1f9105cfb6b959f8bfc3f2,53
361,341e036da84c886caf9dc5420227fd16,53
361,34322fc8b158c451459f2fde74541a43,53
361,35e14b7851c02ba85381682c8cea7983,53
361,3d7b7ff988ef10c79702a2d23681aadd,53
361,402cb2752b39014ac09dc0ec6a11b282,53
