group_id,method_id,group_size
700,7f10729881bc220a25c218a932444e8c,2
700,d5100568a8ed9ee88bfbcb1c7e1a08e6,2
701,4afd39b0b8bb5471af723a18817e249b,2
701,773d80a5516f28e7ca12586cce3019b6,2
702,5aeaaa755f63dac7397e1e180e8de89a,2
702,5d7c12ea9d579d5b91ebb37333dce0eb,2
703,0284feed0d413a588f5f7990fb9ce37f,4
703,07d7e57499bc367895e4d24663737274,4
703,6ad3b942cdda594f5cc6cf36606f141b,4
703,fa80b65f57adc72e1b657f53a89dc7f3,4
704,269d803b9d48b1c3b6ef6a367c5dce73,2
704,54094dfb72efbac4ac9be4c70cb6affc,2
705,333b2d320105caeb2a38932d35a4aa29,4
705,5ad4159c98a4e5f338cee4af00d799dd,4
705,dda898edec6837383b0043229ddbebc5,4
705,ef0d7d25c2ed60ee7dca1b6d4b4f17b2,4
706,261402abe9daf4415171d2e09a6adc2b,2
706,6b3f6e7de28b5a535ef4f3f5a4131b36,2
707,3dc534cfaef5354b97f8bf69ecce3b40,2
707,5ff26feafeac8d497582b4ab254ec76a,2
708,0943ac4b88499bdbfb157e121dd89389,3
708,bda180d79a7fa8bb4e415992077ab75b,3
708,c5b987d69ad7aa1f01ab18f9a72ab360,3
709,57885bbcf2f7eab3383a67e2801e0b83,2
709,9213afb68eab52da0121d834ae7625f1,2
710,5b6bb7b45b9a6765108c8e9376a8da22,2
710,fcc950c1c325ff51012708bcf3a576c3,2
711,01db7094f0d5c325928756a0f57aac76,28
711,05b6acbc4c5ca00d297b99bcae912c3e,28
711,0dd68cb5450b8652e61acb78f7d4d4db,28
711,1255688b25f899181378ea419a30fae7,28
711,2bab975f8c9c9626cad998819526afed,28
711,2d88aaca36459e0f32f6a98ef069f335,28
711,39d31186c1652a558501b7799b14ca68,28
711,4186723c571d9cb4ecb0531fb9f392a6,28
711,4d942ab6f32d5eb9502cba31f4107f9f,28
711,57487105410f3683d8326c396418f991,28
711,78802862e8f978d67c89c110337331f6,28
711,7ac9f9da83916c57defd14d706a030fb,28
711,81e9896d1e6de4e11861b1e30faf6b3a,28
711,8308428a0c069ca4a384b71b3112a33f,28
711,85d3e19bf9f199b2a4e73eaa62c07411,28
711,88ac2a5dc9624e2a1ff13fa6a124d9f7,28
711,891fb442c8e8876e4ec3b7ba52964a24,28
711,a1aaf8d25b84246347b03f848a8fa26e,28
711,abbeffc3baf966cf10403b0e2bd69647,28
711,b18de21c09ca4525b09527d06ddc6ac7,28
711,b55f8e0cda82c9f4b45ba65e1a40de78,28
711,bab042b01a04115aed7099ba84c9cc23,28
711,c7d597a76aaec5786f39c9c330fd75f2,28
711,ca03be750993312a74fa826e6baeedf4,28
711,cf2b3be2acc2bc2bf15a5730adf154bb,28
711,f2d4cd727f450eb1b31e966617dd3ce7,28
711,f87e5a7c356404543af4e87034b3f8ba,28
711,fd570aadcb89016fe785f95a862ef69b,28
712,7ced6ffe2caf812def3f08024bc7ad73,2
712,86b59338dfc4a83cfc532ef60f84b726,2
713,2fb182791f3daadd7bf59d6956194330,2
713,3e2bd378c0429a13d3f3c8eaffbb620e,2
714,8c1e9d3f8522539f496a6b2a8de99e16,2
714,fb942037d6e168f5afc4eb5391f1d634,2
715,581a2f200d1094403f0f3b64591f1ecc,2
715,8daa4cad47fee5a34b73685a01329c40,2
716,347508875dde9ecb0565b4b36d4f9d3f,2
716,9e7d198212e484e7c16622c699da540c,2
717,2b7e93be6e8638445af8867f56857184,2
717,583524897b6cc4c256cf66d0ed5ebd11,2
718,aab2c48c7e1bdb97c895c18a097a54b5,3
718,c80921ac269bf0571474beb693468f7c,3
718,ce0953e7671801aade22637ee20627bd,3
719,02301cff301d96a81e251b7f81508b84,8
719,18b5b122440f9d071a144c49ec08ffa5,8
719,1c5683c86c9ebf9db5f3cd11f638b140,8
719,2c267bea34f3445ffb8f6aa35e87b698,8
719,7648587b4ae86225b1cb6ba779741985,8
719,7c5a1d5a7679216a86d3a6cf8463e8c5,8
719,e4b484668393c61b0dea143a1294121d,8
719,f0e36c5610a3a1f5785f235ca5b51dca,8
720,2ced0afea8b534a72aba7fe92aaff011,4
720,3adedf070895d317c75b558e0b870fbe,4
720,441fe4a80e8cdcc655c70a121bb9b254,4
720,906963d61ff1af155691569ff9faa68b,4
721,ab2d5f718b4a174995d16369cb9b403e,2
721,ddbb9d9528f16f8442e53c28c40920cf,2
722,489e2354a20b842c094020154ba79469,3
722,5bd4eb91df9d37eb25732c8bdb810590,3
722,609364fe0b5c84ca79ded2e3a73bb720,3
723,6de06c1618652771f5b863c772d88a41,4
723,ee7550634408c01e079fe66de57a9cea,4
723,fbb6cdef2825de73191d1f4202f6814e,4
723,fdf3be8f9c26a46ca23da08b0747567d,4
724,7bf717c723032dae086344aed2b07719,2
724,dbdb34405ff21339aa771387b895644c,2
725,687540d2e76d39f7e727325d3ac4fd3a,2
725,f2bcc2cb7a90c783e7ab697dcbc947d1,2
726,03037c1707aba4b03f20587c2506aafb,2
726,79acecb3ba11c9d6a5d02ac47fa14eca,2
727,2ef807a040d5872f4877e14b2d1f4348,2
727,d9f3a32c4150105d3be70b27388006bf,2
728,caa0a36ce997c02369134761f9a6d2b9,2
728,e9de005c89f2a392adedacbf87862964,2
729,ebb4c505dfd977acff221ee10def2c49,2
729,f10d16d112093f0c0f5f9ebe3e88f63e,2
730,45aed49368586318767e7c622d780da6,2
730,cafd412bb56f934cb86dbce5471cc318,2
731,6c1606728275b061a23255bf308a15b5,2
731,e64c08eb146544c6abe769f232a8f7f0,2
732,06fbaabb01d5aadd0b0e4533cd70760e,6
732,2007e49a7c5eb1a7c41db85144b7d077,6
732,8e29f4ee172cad99b1f8504afb5f3220,6
732,c7e3d8c4a857a57ed563d1ecadd91495,6
732,f6e396a15c1fc2c03eb9c7726a346ecb,6
732,faa06996789147227ae5213301a3eace,6
733,1cdc1cf69adc3c8dc0e278051c6e12aa,3
733,33a8115bf414092f9a36c3904d277bb1,3
733,905dc2141a3e5c2b05425bf89b53124c,3
734,7a8454644b0fded29be496fa33efcd1a,6
734,80d874a8f40b60e98c01fa7c861fbb12,6
734,8dadf628d3c1f0993229af709f22069e,6
734,915a7d2ee3e4e5fe9142544114f0d936,6
734,cbddf3fcada90b0e0382e43c872af1f6,6
734,d861c5d33e7bf1cea5887ce5b709ea79,6
735,4801f9fc1813a724f0374d83cd275cc2,2
735,b5fc9c0271af9a058b503d0cf3a2bbe1,2
736,54055f2ef65e62a19ec93a94cf05fcf5,3
736,b35b1fcf705cb73f924940a7f1278ba3,3
736,d1d58cddd4244c26e943cea7914de802,3
737,750bc774c2f120678aaf1114cd45100d,2
737,92f9001cb838388fb23b3b80429624a5,2
738,352a71d66a5508c41e6785e9bccaec36,3
738,4e8ffd25967655713e02e075bc0dcaab,3
738,c8eaee12606c097180561e1ff16a9606,3
739,10c97768b4591284c960ca628f86f883,8
739,30a277ebacca18d065060038a414b21d,8
739,3cb37f16b753f89101b773c1c6b8f3f0,8
739,570af606a3533d63c7b462a850ec01e4,8
739,6a1f3fd81dc59403b3e58d678e657fd0,8
739,6ff91d3140b6daf7df09d693b4de70d6,8
739,8045700bcc349f90c6fe6e9b8fe60e85,8
739,ef43eb60e1cc04aeb1823107cb420435,8
740,d06cf750904b83ea25da1c82e1714b3c,2
740,ff2ca0ee9ecabda9f44424ab94872fe2,2
741,4ab0b48fb15f26c4d0cb91516f729b5b,4
741,50ba2c9b5afe19360838a774cd22f1b1,4
741,54ab9d3bbcc72f9bd4dceeb900647ed6,4
741,b224b648ad47adce9f7087f1c2f79bc9,4
742,4aa287bd9ee7225a04443018c2d1fc53,2
742,ecdb31377428990c501d129f7c56287a,2
743,122120e70342012316f5a318d3e8d2ef,2
743,f87aa056cbbe9b5baaa4083ef85a56f9,2
744,c6df2bc9ffe55d8a9fdb7d4fb1b954a9,2
744,f75408d95eb669c50bc8ce5dec482387,2
745,bc930fc3d4dc55873de0af5d8c68ca43,2
745,cdd78975ce5a3ac3189de2ab1313046b,2
746,0ad85e6bab024daddbbf13d6f5cd9f2e,11
746,43c51c19ad5732158e23c415d051769e,11
746,6a72cce2dc7a309b1f057233a4259bba,11
746,844795be0a2e112193e73b5a7e1af466,11
746,8b90c8b6b3bae79659d2d138526d447a,11
746,92122e5448c9b5359ef735609bdfc9e2,11
746,a94d6fcc4fc8a4987fa086f125fb1527,11
746,b7eff4e8633c171b36452ffecc895ca5,11
746,d0012c0625623e53a5890f267945d04e,11
746,ea7dcc28decb641f80803c085d269f6c,11
746,fe208cbebd2c3a2d529cf8465d16e14b,11
747,2140477d8202507bb8a14fbd7311f1ef,5
747,313b36837cc0b7611420b74406214f14,5
747,668cf891ae691edc02493d8f6ed94eb6,5
747,9e7e5ff6fc382b510afc2cff0655c5a1,5
747,d544d601a12b7205ab63827546ab31ba,5
748,4592cd7d1573f64bea6cedf2a2e7ef32,2
748,9662981f2107b98d5b6743dbd5a734c7,2
749,750416b15660d2ab9886585d013cd2a5,2
749,801676d694093a223a78637487801d7f,2
750,3722af84174f6c4ee1a55276e7a61a40,2
750,4aafe4da8bca8b05dec27adbd700737d,2
751,5c004b624c7b829334be3d6604556d73,2
751,9736d6217be40ec078d62bc79658db9a,2
752,3aeb532fbf2d7a8dbcbb3a52aec4f31c,2
752,41d5c7a9a2c7abf6012d625ac15cabab,2
753,6219c5f1d0162dd92ea8910ad23e53ef,2
753,c445f5abc6e0f7214022fd16dab3bd27,2
754,dbd49a5ae2b03781523f1c2cc926ee9f,1
755,17289db2c875a1702f128a4ed14774c5,3
755,69e0c060cbce24c3216c504eb5510e52,3
755,d8916db3164a118226139d05a471d613,3
756,a6d157c849d65234fa7a4d1f882c43a7,2
756,e059442cf1a54929af0e52d38ad1ee5e,2
757,01e8b3225ed2751fe19421a82b4ffdb6,2
757,162a6822abc97a688f2afa0ef67d2a3a,2
758,6de6e74ab610bc979ad0ee819c1428c3,3
758,9d41d326185ca63fe9babfee12dfbc61,3
758,e50a0fe209c20e011973f6b72c666764,3
759,36ccc7a0b292a1bce303630881da2b93,2
759,acb1675369decbd9f2d7bef2f5d4157e,2
760,2b22a4d07d0f6e77904303217bf13dd6,4
760,54dac1b81b4c44e794490c75634f156d,4
760,837e9f66dc414df6b616a79de61a0b59,4
760,c1eefd06d1abd25a909d61d8b2c82018,4
761,a0b83102a4274fb78a47bf1eef31f070,2
761,acc99f45414d393742999bd9d00600ee,2
762,1ccbdfd174218deff5349c860f71d702,3
762,88b651178b0af9cdfc5feb89c23b1239,3
762,ef914e3e7b89735ededef7fb1261076e,3
763,049608de27313514800bcf8603b9f760,2
763,aebf973a11f9bd8ecb760fc1c30ee81d,2
764,0669831c1755111067035d43683e8fc8,30
764,0b104c3b9a4816631683961ba0465a58,30
764,191cb8d28917ac2fb497654d9226f199,30
764,19f1cddd065700207d9f3eed0aeef6b0,30
764,2bcb01412ed582212fac57f852ed7acf,30
764,2ef5625d9eeb72c9953807a069ef5f70,30
764,3457d8fb134902e5bc45efcb14ddeb77,30
764,366ceb715cf563ead293cabdb7c8d28f,30
764,374cbc1a44e4f735c49a6da43f923f37,30
764,39064dc31ca9bd56573f340d3e93d83f,30
764,420e177b47fb72d5ae5150dc30cbd824,30
764,44cb224e0990df070383a1d019f6903c,30
764,4dcc95757531865a212b2a89e5c4e63a,30
764,50c8c20ea4a5b96db9dc08bc37039ce6,30
764,5193b66cd44b68ff573f221273abda35,30
764,5cb30b4074aef1fdca5fb8f020035a9e,30
764,5f05b751e5924d8eea7e12099d304193,30
764,611709544ee25f4802028abf1d6ae903,30
764,7f6443f95b014549a006a9f829b67c67,30
764,8d62e55d1bbf8e6b1205e3903b3dda50,30
764,ad358f156b7745ea3a856846df061a2e,30
764,afd7a6f7e472a06d53797178481495d8,30
764,b362ada6a709df335417739f41724c7d,30
764,c74880cfaf12a79aab642e9194fcea6e,30
764,d94ed59415fb7f6d27aec0f08fc64a00,30
764,de8fcaf966afb519b7fab19730dd272d,30
764,e54d9f788be3537ca85695d44b13e8ac,30
764,e5d987ae543d8221e3417cc5ca3fe28a,30
764,ecefda5b026a1c688a41ea4d1fad588f,30
764,f5c4fdfb325a65f83d3dd9ed8cc70c3e,30
765,a0eac4572b5548de9140fa4501db9e31,2
765,f7385f7282cd3599fe4b1522df15bed7,2
766,5287e5dbf9f22414a4123f6f7f27f4b8,2
766,b7936e7c3343c41972d7d1a808d2a902,2
767,018e61667dd40130b35cd3a5814266f7,2
767,0efbf14c5ddaaa7c9ee17b6dea944bf7,2
768,24d4ba864840c9ee0bc944a8c158be1c,2
768,b3b81f9e3119bda8df0bdbaf33912bf5,2
769,0615999b6990130b2af5f69f97b1505f,3
769,837a2ad1ceaa2d7148b98410bfc0c18f,3
769,d1299c5dcef0955ba1997e713eaf615a,3
770,8a077a4540417e40e5e7834815bbc49c,2
770,ebe051f8caee62ce526919bcd9857f60,2
771,31c0b0c72bae4a7a93e53d17f45e131c,2
771,e549709be76bce2d356b6c167fd11aaf,2
772,5cae6626ecc98d0785e708e2e1de9e57,2
772,e514d941049d012fc434c3ca40368144,2
773,4d94ca209911785c183307c372b6949b,2
773,934311660ebdc19760b800c044a9297b,2
774,38cdcc912b35e7429662536efb52dc3a,4
774,5a97a42c39399a217033523a2547c6a3,4
774,a1d4bb2d350591c9b14ce2ac6e392869,4
774,da13eb7d8ade067650abfce924106b9a,4
775,8ef2b06fe095dd6840142695154d5fff,2
775,9706ed4d10a27eef3eaa3994935cbcea,2
776,4ce74c87e5c8ece5805f8f7f550eaf26,3
776,a792a050565ea03c4e600e1976875798,3
776,d7192fc8d93a1e117166243ac69fab30,3
777,75c2a7034a7039e596d6342842308e6a,2
777,e42a6f25eec890ee487c83d45d595ff7,2
778,68c07d89f5ef058f6ef158ea9361940a,2
778,ed94f612b1b4a6377279a9323329b84c,2
779,0b3feeb12f14f2a964aa4106defb6be0,8
779,0f34e6229f01e8964828bc6a3e9873c8,8
779,366c8999c84e8105a98c5636d430da6a,8
779,55cd9c15b6ad57fb022b5ac71bcda854,8
779,635c2e9ba0f172902cf8beedf6123d9b,8
779,b3a6faa1ce6f77feb04173e800ffc1ba,8
779,cd96ca0592e17de9ca4f05d0f122627d,8
779,e0fa60e42a13965271fc4276302d73bd,8
780,720c65dcda9ff2b8f27888802700dac3,2
780,c7c33a2f650c0bcdc84bdd361358dd80,2
781,d6e49b3da257845d2992b010c897bd17,2
781,e20e96daf2a8f125f5693da30b753852,2
782,2f5851ba7d9d40dad76155546344c0f1,2
782,7c8b3fe8b31870907454f55bffe23a4a,2
783,530ee4b812e69781e4bcfed392195f19,5
783,537c2f3da5fce5ad4c8e92a619a234cb,5
783,6677481748a8ccf7868f41ef2694586c,5
783,920bf7278fae992f3494a8e781a718d8,5
783,b8a5bdc378d2f25d90c42df932bd600a,5
784,181eec5a5ff378abaae565a9ac19c910,3
784,91a6bb67c560211726652d2999b02755,3
784,c3da465ef546e9509ee1a5a7ba7f41d7,3
785,9a4891a3f97c7a2414af54c625f1c093,2
785,9a638929b8b16ee300d822eb6614eadc,2
786,5225afe069529e2ae4cf240540b8dfef,2
786,bb5c99dd86d528415ac930085ffe2154,2
787,993c92a22c865ae2e0fa279100edc140,2
787,a1e1ca875f9984b5448ab81d153e74fa,2
788,3a6d2e462b736f8b2d76df370746eda9,2
788,aaea05faf147715bf59ed1b0cc11c3ae,2
789,00e877b10f73b0c3b6014bb23888903a,3
789,046ea393d4d2bd87eb0cee10f1a37b61,3
789,920b5efab59689b87eba8c7647e748d4,3
790,2d5a4c56b3d438aaccbf0d8c4e44048f,5
790,3034e1cec7b411606e768cc31b8ec6a6,5
790,8f18516928906703977f4c3ff4cdbd17,5
790,acf4d78ea5f507e8fe28d2f1a2812000,5
790,d2c3e33da47810811e7a6f960cbb8718,5
791,259e86d655a6ecbce2fd072a5f947139,2
791,bb9a9668745e7074efefcb98fe51625f,2
792,74838b254c3e427ba0e114524c6dffe8,2
792,99d624b291cc9538839d8a04cce205c4,2
793,3a691b75adf93cbc5e5f9fbe6dcc2a25,2
793,8d849ebbbd8792e4d968a22f4e9a095f,2
794,0e0949956075c977a1ea1507eea3908f,3
794,4f425997646472d4c51d001ae7e84283,3
794,65e9094bd94a539c94c5183f7e1ebceb,3
795,bcf99d8a38c1fbecf7ccec88b9a23c29,2
795,e38af6ebd07477cc633777fcb68fd3da,2
796,3ab07a5c7f9be8d761673e6c1885ee10,2
796,ca163638ed8aea29da5f1c0a09adee20,2
797,4b922f4c6c712e044eab115e6f522b70,2
797,b53d19a5a4824bc46d7058c3b9f7e93e,2
798,270cf3b8569e49942a59a27123c7166d,2
798,633de55b99efb3411fc80a159faad500,2
799,458bbdeb69b4ab071321e1f6b487eb8a,2
799,5a9b15826c9b7cd648dd356caa6024f4,2
800,0c58783a1138491c01096ee07d655736,2
800,14618c705bafdfd003af162412e65ef4,2
801,1e8045f0f0b6a602f1ac3ade4fa3aa69,3
801,4f06de9550c84e2d60718ad2adbcab2b,3
801,597fbc024d2a8179f27410d4326c1c27,3
802,00db7aa02e31f1522888b36b8253ce57,6
802,1980e474a3fa09a6daa165bc91e6e8f1,6
802,3790a504bdea513326c4f7b5f3340293,6
802,7d7273eaa877230c0361a46942159f0c,6
802,8fc718381c1e1aeb178c22809dc32c91,6
802,bec88cdc9871da83ec27af17dc08ecca,6
803,14777ff1a792b13bcc727aecc287022a,9
803,51a73ef0916db953ac39faee4ca856db,9
803,5604629f2fa60415a1c3222163763794,9
803,72c807f5a04ad29b97f5dc1e2b776ad8,9
803,8c62e60c1152b57d4012d14ce26e5996,9
803,8f4a216c8f8cb9cf1ed8b2ae8afd693c,9
803,90d2adaf51f7d679d11f062070472790,9
803,a3e38e50692e35c88062eca1d6509180,9
803,d552e2521b1e154e4530b18950d32230,9
804,17ada6de0c71e8457a6099b7f5687026,4
804,1d51cfe6484b14ff4174765cfb3df2c6,4
804,63214602fec03f42ee4dc171367c0db5,4
804,6b85ad8abb61221956661dc62c9caf3b,4
805,bba6c8795f44b03243ff6eb519c714b0,2
805,c9e6c6a31de4af447bb9ab2ec919936b,2
806,472db0db36996bbd39c9ec7fdee25618,2
806,ab30d74f4dbc6d637c58587d89aa6917,2
807,0ea9d36fd88ba5dcde5607596ad0e0a3,16
807,1089432a1c7bc1a0b25afd966eb08fc7,16
807,4a7cbe6f1d70f7a6dd7bb682de838db3,16
807,56b84928e037fb3511d559ccc8eea38a,16
807,57eb197fdac6d457cf3e66c1a8429f05,16
807,660160d7692d277987721e8863ece4e8,16
807,7a45b1a4323523868e7439718d6dfc93,16
807,82bebdb97ecc630266f41481833ca793,16
807,8ff6fb2aa420f892c0c187a875252661,16
807,9ee6ced51fc51f285d174fde7fb2e783,16
807,9f0f0c5dd609b57f8a8109c8919bebd8,16
807,c9de702776b70bcae5549b7fd7339e9b,16
807,d52a12e5e9593aaa140bb174c5bf24ad,16
807,ed9f45d249197b38c7e6854ea7cf5048,16
807,ef8e863afda0721b7e4f4fe9c92dab3b,16
807,fc7335404eeef3a9517f5c5749acebf3,16
808,4b37c76721b0a18f2d1a735abf4d8e24,2
808,c1661a5213a2c4aeb3b9ca807afd85ca,2
809,58726ea0de270e9cbc3bc1c75ea1f162,2
809,a244f0a72fdd6fdb4ff62ccf8c777b79,2
810,2d5cc7ffeb37bdf56760d3bff023a028,6
810,3f0f0b4fef84efac660bb54046e4882e,6
810,3fcbd916eb5e11a3749d68c38ff1fd0b,6
810,aff4cd5b195621bbd815209da334149d,6
810,dd78d346fd3b529d044883e4af94172c,6
810,f9f72d0e92cfeb19f711e06a2b48ffa0,6
811,0080ae8279baf7bf81bc880dc5b70eee,10
811,3a3a3ff11556b099d816f46b7a136936,10
811,3fcb56cacd32ddaeb1009f2a7b072b54,10
811,6924d5003c8344b8a9675369a4d3ed51,10
811,791cde27f2e3bc78b811fbdafe62755c,10
811,7cfeef1bbfa11144271059b23ddc3420,10
811,8d095dcf4d8ac6d4efc52da86049902d,10
811,bdaa310ae249ad80cff995cc537e1ea6,10
811,cca73eaa4a102c489fe6e78c43432046,10
811,e0c326c22d1fe5101e78d4d42d2ba92d,10
812,7684ff97c7bf5720404f3e2721ddab44,2
812,9b57818cbe3dcb13eb19c0429f5d05d0,2
813,2708cd75354707c17f8196e4502d5130,3
813,3fc75282b4af4eecc42b4bc7aa2466a4,3
813,59fb1768b555e34eb75e4f16cf2c2db7,3
814,1bb344d667b3609d6d2ab04dbcd45418,8
814,24db236e2aa8c0849a1b5ae9b77676e9,8
814,8c5bd111d1964982e622beb4727ff6fe,8
814,93f60bb7faec2a4aebb586e4cce425c2,8
814,b2195df5b848cfdfe613892d0abb22b2,8
814,cb6be0a66f600f32f765680c5c35affb,8
814,e76d597439c4885da6a1580e787569fa,8
814,f3aca37773a1e10d5ee75e7c93ab034a,8
815,4e03821f2fba19b3d46e58c38c3492c8,4
815,e3506d567849d8d64b8cc3f02b60472a,4
815,e4af4147433615bf8a69f6ef17c2d415,4
815,fed5ecd7da7b8694ba5bdf5846057f36,4
816,f26db7df0fa9efd3d56158d227b8333d,2
816,f383f3ebed4789592999b0f7b444285f,2
817,6975a5372a829149d72f8cfb440e2df4,2
817,c4ee48ad42ccdba8ede584a4b6f7be1b,2
818,58fef81fa5e52f999bf28d8fd29f7079,2
818,9d1dbebd9928f36b8dd76d1390555951,2
819,0b69b1444e316906b43ac5f79daffc97,9
819,3c28c247777fb87048ef05a85f0af9fd,9
819,4bb38e57a300544d909b1249ce47ad77,9
819,837910cc8e4b5196a72dca408c71463a,9
819,8fcdf8ad37079bc5b0e24e1a3b423fb8,9
819,98ec911c85ec8c7ac5d61c7d845aa875,9
819,c4d964ef734fd199bab62d6d1cfa50fa,9
819,c8e0e616697ecb190e878fc59ce81396,9
819,e681251e32b3e2c3898f09148a182863,9
820,5c60fc69445ce3129b48e1553b9d10a8,2
820,bf508c5ed2b8b9a39df7147f2172a517,2
821,1b36372896cabf9e157568857694cd67,4
821,292dcd0bd9a60dfef9c8e93e3c1f9311,4
821,3fc0ee0c31cadc687562d278ac8ed517,4
821,db02d003de920c19207150c828c1b9f7,4
822,311e5cb65e50c42679cda47f4673223f,3
822,8899473e837d00359c8ea992c3e77d31,3
822,c4ea04aa86e221ab1917563d33609348,3
823,0c5f05f0e8dcccb81c5bed471ab00ee3,5
823,27e4a2a5b16d397a495168257cd3daa7,5
823,4f89acfa9ecfb1c0f752ba83397d307a,5
823,56030728dbbeb8518bcaf693264d4422,5
823,563dcba0add8c610e2106a971688d3bf,5
824,19795ab21f7ed943e3139581a1d4780c,2
824,ffab1629642c473a210b500c7870a41f,2
825,14a8c4d33b4324ff25d327e842c15fe5,4
825,bab92e23a40678b6aec49625c7618147,4
825,df4e6683480dcd3a7610fdb276a9d26b,4
825,f33d1fae8d87daae3f0f8b567f5885c3,4
826,8b474507d1bc33da4627318f6c8821dd,3
826,9eb5a3ca79433e7b877dce6853347270,3
826,ee9ac5514d645b98b6593eee78fa55d3,3
827,acc57f3d014a84035563a6941bd6ee6e,2
827,c0d4f0850d81badfe062c699d8e122de,2
828,96c988857e256fdb83d59272f6f8ad4d,2
828,a0f0b5c4a9ebc7a23025ea4299ba9ea6,2
829,6fba60424da412c45cbbe7db0e0e214f,3
829,9e78645ed7e2be4f5caa916b80605696,3
829,e823b9b6f7635e1dde9e1cf327c004e3,3
830,271f76e6e92baf627d03e6fffa87fa35,4
830,45ab8920bb3f85adf4717a2ebdb56ec8,4
830,979fa07a5b7c05bb4454e63eeb2017ac,4
830,9c53eaef8f7066fbb7981140f9f0c162,4
831,136fee7def6cb488299a234d8b458008,4
831,43148e616e6bc8a7ce6a3e49e09ac74a,4
831,ccc9018bf179e3389caeb0f09089b7a5,4
831,d551821ae4657751d161b56fc09c8283,4
832,028b9703e7ea0ac46b60d65c6b426091,6
832,26e1f9c130238a1dd70340a42c02b981,6
832,917b31b3976cf246d9171dbf64871c79,6
832,9540f2f1ef5c0e23048d2edffa07e8f5,6
832,c81ee1906b111276630ba0c09b055ff3,6
832,f4a65e0531a93be93b4f44044a40a9dd,6
833,1968ab8f635f7ebdeb82173bfd980364,2
833,ba51e846aad9e35df2d1caf9d8eaca9b,2
834,4d34c51a2d1f1723d422936d7355cb6e,2
834,b8c08bc49f73dac4dedb816366557d93,2
835,5de52e609b209e454decd56f7ed1ff8b,3
835,811241e51c4d38c16d453aa529c8e6b6,3
835,b48d6e225e7f826be28dd2ff360bbd8c,3
836,03218a9f0eaca9772699b98dd918a804,5
836,0af71cdd03c70df26070254a1f931c16,5
836,25f88ecaf5198ba7a239f0224f4b5138,5
836,50a8943ee3284ce3b0f7ae5705e9685b,5
836,a24f96647eaa8bb138784e70b0edd4cb,5
837,502d06ada87aab4286bb874d84b00c78,2
837,80986c4c7797d09d35abddb979ece922,2
838,4788a4544c55a06287b63381471f78f7,3
838,57ec4457d57e68b9078df2ef46d21546,3
838,66a4249eb12ab6bce7daeab23ca74649,3
839,1a7f24c0f17f84c9832885d4a7fc966d,5
839,28bcf15ef47b36990021316f77e3af33,5
839,5670b6cf747a72c189998a08530d76dc,5
839,902a35829ee3f701ba306a518d4cd0bc,5
839,fbd21e77e197e6e9f8709d91dc0ecbee,5
840,30b92157f4bd87d4d04ab8e8d795b6aa,4
840,93c331163fb30a25a438b82a8d5c49ff,4
840,9e0dc519adc2aec23e259c7ef3eca7ec,4
840,e82c730b17bf8cd92ca4e3f58ca824bb,4
841,0fead8257936bfd755ce2ac31eb4a4fa,2
841,b715ef61e4488dd30e9cf2ca098bc6f6,2
842,1cb6dfb73776c80f3e055fd2f98d5c78,3
842,5dd5a130036b846f2471b76c4c1ab0c9,3
842,9c3a4b6704c0648cdb15cd6506e01219,3
843,1b98b872b34b6ef9d19609812e05f350,7
843,2cc48facad315c9c091ea34b481b92af,7
843,502e89009acee96d978d8597d234344f,7
843,6ba695879b0157e5131a3508501679b2,7
843,9331c303d166df5f5e66f78d80256935,7
843,b2becb769afce93cfb4c623315079fba,7
843,ca3095f8a30e32563039e67f81eff302,7
844,42069caf4e2555493c64497982ee2f7a,3
844,52b097286a02d26e7b2423fab074352b,3
844,b59d923af39cbff29ecbe3860817af9d,3
845,a79f249d5be1223d9460221c13ffcbc5,2
845,bf28a480b36c2f73006864bbcbddbf79,2
846,2492d19a934993a88029099244a36530,2
846,2770fcd9aa016a219dc1aab77fc2cfe5,2
847,229b9f75e42164da4e14864bbdf3e81f,2
847,e0f75e2c787e9a2b24b042cc4ef94edc,2
848,1c5fe5a349e1716e16f2c36d229cca30,2
848,4ca99b8db3b70742615550b2bcfb1860,2
849,5d4a91dd71bee08ee2ba67a0ef5a4fce,2
849,a82335616c47564e1a5f906a7952e8a2,2
850,0222f4624bf92452517d1238ea29e8e5,2
850,e7c78f3b20e39ec786ab6d8cdae838b0,2
851,40546a03f4aad9d7af6befee6b3e4470,3
851,407810a7a29ea7bf0ea2b04f67c98ef8,3
851,bbe553700b6aba138755abc72517689c,3
852,9f7b6d9135f0f085b1de9f2a0d769abb,2
852,c4d71264a7110b7f1f1a4bc5075ae772,2
853,30769fc2b6b4117345e99aac4004c467,3
853,8626a8943963652ca67fc12b8e071b01,3
853,93a9f021600eb512c245c3adefaaa94d,3
854,c5706bd0d1c5b315d81a83f239e1f1bd,2
854,dd4c9e9d3a24eb17e29c4f090576206f,2
855,4978919ed819229ef80f6225bc1e366b,2
855,f29ff0d43f792160c66a2dfa7535a675,2
856,5b478fe36c2b0aee8bc5ae1b58deaccd,2
856,b399fdd047d00192d387f67e204c3461,2
857,2f696547bd815257f52deffe1d783de6,5
857,33ef7542179a030ef501c9dfc72c9b68,5
857,dbe9da2a773ed3aebd22b8935c15ffd8,5
857,e33db316b68b69ad31ff340a49343a74,5
857,e92afd54a130c2a22c4fe311becd3315,5
