group_id,method_id,group_size
1540,e3f5145e172e615e72b6e64747c42e06,3
1541,5c52b9c7e1d75888e849885b3d8749e5,2
1541,f28c5a19e654ced1f83a872f26b1efa6,2
1542,3c791861235ca1795794e63bab18c0bb,4
1542,a3566435edc62a0fdf75a2a7749af172,4
1542,afaf3d5f06726830de880462aee610a9,4
1542,dc9babed629ebca76f68ee25c73c09cd,4
1543,0092ab8ce28bdeaec822c0922ec9c7c5,3
1543,3614e25d098eb384525296bff6a62912,3
1543,87f2170faaae0a550680aef2604c8d5e,3
1544,c69c2d0874f002c9d3088e1fc3d5578a,2
1544,cfa2a95539572d06c602eb0a8130b012,2
1545,219e0859cb49fddce019892a39d3aa27,2
1545,6c1bcf3c3a1e0ed994a354162942f88e,2
1546,0b11fe0d70c677f4b9dcd72eb5b1623b,5
1546,0f7ada26d86cbcc94d6513151bafefc8,5
1546,699bd7dc4ec0944cf860205547756ba0,5
1546,9da48837605275e42b075f35601b6c6a,5
1546,ce5b5d88ebfa0a3cc7911faf2822d297,5
1547,10c692f7eb64bb370a2d214cc6a33461,3
1547,b7d42d26e9ada49819d5698f7e20ffc7,3
1547,d1323335f04600ef5af5f6a4294d702b,3
1548,d2aea12243541bfaec922b00c8b364cf,2
1548,ec809678b267c0a5172866e2388d706e,2
1549,04ed5c3e496f0672ff616ef30b316ba6,4
1549,6aac26396221fcd85858df6926a55e06,4
1549,9c34d6dcca31719cab6d528001a757ca,4
1549,e607d3ce153b9d8397c6848e37d7dc9a,4
1550,0b38b3866c2488ae9b41d11d61adf821,2
1550,8b5c7b277f1444676d0655cd32fa389a,2
1551,87d3404db6f444eebc5f3417fb0e0a71,2
1551,a4c02d31466951d066fec10b8d370014,2
1552,251b0e8b6aab49062789223d1139d813,6
1552,51c0f7f201e161c0a4e3c658c8474620,6
1552,5b2f7a6b67ffbb86c32c07b355852eda,6
1552,89565551d855cba30bd548b01507ef74,6
1552,e889263f5dc4663a5a01e13873411402,6
1552,fdef680b1bf7bd33ce1a1860ad62d7d3,6
1553,af26fbab5c39975d328328fb22597ed5,2
1553,db44343dfee547e4a6b96a5fd8f229b3,2
1554,1a4e9a2ea8e81e7d9d89dc3f60ecbb76,2
1554,64f6d4caa96d245dcb5d390bf8829cff,2
1555,6ac81226e8297f83d350c3468d85cfba,2
1555,7c535e7b31a873e4f0299cac033aa583,2
1556,034d91b68f268f4222534ed6963dd392,2
1556,f108162c9a2087443eab3612abb5981e,2
1557,c1008ef01750b6a18830525ad3e3af14,2
1557,fc90a9af7d09e027fc1c9947f9d72bc3,2
1558,0358f3964f1d1e25a30ef133d09ebfb6,2
1558,8134cba16c666405d6fd3c7ffe226439,2
1559,b2de6033d700eb528d63e616c497d3c3,2
1559,fdf47fb041409c26d90d1558b175fd76,2
1560,28e72bd203ef7db8c32af40a3d22c083,2
1560,399faca604ae077978d8921fabcf93c5,2
1561,321780bcba86bacaf3b9e9bf8855fad5,2
1561,a08449e8d84a2f6ef8c581eaba24c44f,2
1562,44fe52956d8169204aeaaad444b12460,2
1562,ae0715446fba59cda8c3f675c8c6ba4f,2
1563,23906c5533a0930e125e5074cfec1332,2
1563,7f9cc4e8b4e3bfb57f7ea2bb9f6245d3,2
1564,2a9d37e03dbc44172d25aa54066b55c4,2
1564,36844e317eed5a073539ecceecac72c8,2
1565,702e6a38dbbc50b1cb6d255a8db50e87,2
1565,b8790671c8e232546d53ccfed6590be1,2
1566,822ec41f6bb3a74d7bbaad8cd0397d69,3
1566,91bafb912cab060f609555f057cae3bc,3
1566,a3eb1ebfff3844d5538061bfe816902c,3
1567,7dade110a9c50d3b47cc1c2436e3792c,2
1567,888b23cf8987571451884b52723ee50c,2
1568,ae7f71fa090fcbb8dc43395de1d159a9,2
1568,f39311b04a73941084572de0d351021b,2
1569,a756e5ddc6f1414a48c813335e06dccd,2
1569,cef003abdedc5b08fc2ef0d4a5512e73,2
1570,2e5d462a182c8930b30fc4038f947ca1,2
1570,8bdfc98c0c84e959c2f6cea48e74ff72,2
1571,31888d324cfb872f65af33a51f081880,3
1571,741a07d1bbfd628746b91be29958552b,3
1571,dd064413ec19d34f4757b00c304e6a77,3
1572,09967d307b59ad624c64263caff7d947,2
1572,1405455289e56ce74279b736a795b478,2
1573,08f4611507ef3125434447806fd1ec8c,3
1573,57dea4a0e82d0ac4695f5bf6e3ad887e,3
1573,d71d4fae1ccea5879333308896f1fea6,3
1574,9588b0a7e4daa131793d9e04ca5aa326,2
1574,fdca575d6ea017bb321714d1c37912bf,2
1575,753507c9e39f253e6905df1e0f5749f0,2
1575,a382691d9125fb153c0757a1c205094b,2
1576,1da321510b08d975b37c500b0f180df8,3
1576,292d6e394eac300918ec35f90b37cc18,3
1576,e2115f768a2276e2066552ffaf320850,3
1577,cd6f1d28617e08e8dbb47a2a98e245e7,2
1577,f28cc0bd2fdd01889391c27bcd640cb2,2
1578,3b86a34a2559a958703eb79fde442c91,3
1578,f5e1f16501442268112befeb061b75f6,3
1578,f9f750881e2c752fdffe8f503225a00f,3
1579,5b025a6ce100fe4569a1a910b286b797,2
1579,6dd7ffed0cde7b260ee26685b524c5db,2
1580,37dd93017e318b296a895bb4180a1518,2
1580,c4151cef9510a53a08eb34f0f179fa56,2
1581,121d3cfb14d0ec39898cccb2d61809ef,3
1581,2dd6ec9b7608b7b3a29c2b30567ae535,3
1581,ce8037d2315e291c6367aeaee7013e85,3
1582,15f2a8a7d4a42d1391137fcb799193b7,2
1582,53d7833b85d813d208dc7051d52a6edb,2
1583,2f9301d5c66225a207f4b5df0411e437,2
1583,cdc2b10184a60c06072963319d28d8a8,2
1584,08848a52aca2800e2068314226331864,4
1584,0d084462f442b63f9df4e3971fad9881,4
1584,63bb0a8790b58e8a247c7ca7d567d7fa,4
1584,a5931987ef6b5eb2fd58aab818cc8a23,4
1585,8abfc46ec477f96cf6ad7288558c6ace,2
1585,9ef51769b0a6c3cf4dff41aca425a276,2
1586,7033b9e0bec5e9b861279e5f26e592a0,2
1586,c79be811e00916991a1dae84fad03145,2
1587,cd5400366af826afa6c826c4c0578439,2
1587,ebab96e855d65c5aa35927e26ab91666,2
1588,227c46751677cecefd3bb5127a783b86,2
1588,e1c4945524efa362d62ae35ecc6d9369,2
1589,c6029da545c59ad06f24522acc8d64ad,2
1589,dda696d2ce01557afaa47b89069ba8f4,2
1590,c4d273b639bb96eba3cfef821daf5ed9,2
1590,d155464993a630b82eb2a1e62cefcf90,2
1591,2767107a546a213d2155e3d907e268b4,3
1591,951f3d98555eae1df1b48d7bb8db7d81,3
1591,f7e0ac04113b802d07c931a377e6b85f,3
1592,0e2ba8f935d06762bf6f1d3947a3d8fe,2
1592,6267690117226e80832f45145151b3d9,2
1593,0e9ecd7c52567cab0e506a674664279e,2
1593,54344170b7cf5e9b5d9d856c518dcfea,2
1594,20fa27a51d53cf429753585b85c40e8c,2
1594,ce16c6a9a206aa21a468e1cf21bb97cb,2
1595,3ba341b527dc4257a149e90d9b29d9de,2
1595,d03c7720c57c0741c7e3a3f2ba3b8817,2
1596,4b0492b39f94ab3e8e3220c40cb60c63,2
1596,ab2e3ebc7f730413e14549ff7227410a,2
1597,06a196a4bb441f373a592f5d846c61aa,3
1597,1d4db93c977aeed0ca3b524536368f14,3
1597,5722f15b36824c9710ddf00fb49d64f3,3
1598,2a299d24bc8ad73dd9353c621cc28b48,3
1598,3167ffb4fa435430e492093032bf3fe9,3
1598,3421649236c28f719eb7491e2c6d4474,3
1599,21780d1d7b92cc840f3122b5524b8e53,4
1599,53f3c2d7b7827de0a99996e107ca1f1e,4
1599,8483d58ebb8709a8a61b2fd58206c5fc,4
1599,e770289ce646c6ca71415c9ddbbb1392,4
1600,1740fb38a316d52fc308e10ad1d2e88c,5
1600,4a6358a9e095abf0b9b8f222fd4637d3,5
1600,82b1644c791a10d7f15a237e96efc05d,5
1600,d7a10ee30bc2755527a354fd2dcd4a1c,5
1600,e623d5be23a1a797a5b52295854cf47a,5
1601,8fd12e226793199b31735f31a4792fe7,2
1601,e1e6042cea77a68004ad5bae42c0372c,2
1602,67e30917bed788733226f86f6356cda9,2
1602,6ac4b0fff3efde9aa589e330731ccf55,2
1603,026b7ae519fd106e14efd6fa3444139c,3
1603,3b2b4793d3567e99b3962760ab04d7fe,3
1603,6d2802ffe356d526b746ad44e91c15ce,3
1604,1129572b65c55e15e98ade53c4fcf6b5,4
1604,8a1fe515c2dd85688d7a6bece5fecefa,4
1604,ad667d95bcb91201e8efbbf08fde7a59,4
1604,e4d6dc97756f0e4b4ff1862937a9eddc,4
1605,a347c61d54df268dac2daf73dd379ac2,2
1605,e2d048f9b319b32c6342ba87b30bb5f1,2
1606,81b17a7dd146f94fa79867f4b142dca8,2
1606,aa444593bb2072f1a944d20ac5140480,2
1607,17e3f8931dfc5368ccb452e866c9ef8e,2
1607,915a6b3bffcd5b28b489059f552ae66f,2
1608,4dbb4c325ec6d9814aa0822ecea1b7ad,3
1608,ca8203bfd31514bba0d4541c53402cd2,3
1608,cde574a2157e99349b825e6123f7024a,3
1609,9a65193c1ac235696551ec610bfaa1aa,2
1609,ada0643e7845b08f6b3cb5313c363dbd,2
1610,07073fab51a7e17501e8d6fff740571d,5
1610,5301a33a87d736ab5d4410f97f321389,5
1610,5ff27ffd258e9bacf900bd802e1bfd4a,5
1610,b9dede1da5a3af3de84f04363861be0f,5
1610,de75c369785a61bab67380cdd3a4e97c,5
1611,1f44fe43c007953c35ad652656ac93c9,2
1611,3b66239f67a516a06f75f8affef7ce6d,2
1612,c53a88edc3c67661ca899cddfd4a79ea,2
1612,c8184b1985105c34f525034c7ba71161,2
1613,6e613ee42816c50e5aa2b11f1020b35b,4
1613,8c5efb6dc4f0b94145526e83e1db56e7,4
1613,9c84dade281620ae824eb99796ec253a,4
1613,b8f447a597579af000ab8e16ae8e2077,4
1614,0b57d249738440c1813debe5eae3c6ac,2
1614,3295da0375f8d1fd958b891225a9e34a,2
1615,07d56b08b545576653b64a3f826ec1e0,9
1615,15a1c83d2d59db3e590b1f252edf3b17,9
1615,3c6663ac6c99025da053be8494004f3e,9
1615,6d9385ade4ed5ff2df78d5e9d4492f03,9
1615,7b3632666ed752692265d2cbe3030fa0,9
1615,7d819e4dbca91f11521b50c9a3afc877,9
1615,b624625a6471b8ea43c9b75c91e20f93,9
1615,d1c745e5454684bb51995dd1e699906b,9
1615,d86e536df9847a9e7366e5b3f6800fd8,9
1616,203c03e700840af14ecf91065110b49f,5
1616,450869be5a907d98de6cfdec6b95c4c4,5
1616,99e381df19c78ddb4a1c7311a4579f4a,5
1616,d91f4e49b2b34af2b6817e7b844ce0e7,5
1616,fae9ed059e717c496438d5cee968bdc3,5
1617,352a453268d1e11ab68e1d5787c5d75d,2
1617,ee2d06c556e0b224a274d42167771e9d,2
1618,23eae4980b1832c3bb725231230b1baf,3
1618,5a7310e91d89c88ef127cd3b17ca189b,3
1618,8f9622c76038e570a8a7659b084ca17c,3
1619,5490cd001dfef1185a1e206d9cadcc86,2
1619,ccef77a9ada5ff4b6074aefa2cef6575,2
1620,22ed35e70dc2def39cb73b03fccabd0d,5
1620,7322a4e91ef3d28860c4d8a1dd7a91ff,5
1620,ea225c49f92f3856c1d715658524798c,5
1620,ed4b4b896444eb1c83a09fc4002d87fb,5
1620,f072d2d28b88936d6cb268b2b0b54547,5
1621,8ccc531f3b114536e17d7faeb29f3b7b,3
1621,d8644b19e471ec9b42ce3401923a3c5a,3
1621,edb1e7c2b34194e728cda8deeb192bd3,3
1622,6c1fd231728de966470f989a3190745a,2
1622,bcd53bce5ce711a86beb51d143c4018e,2
1623,58dafc49f8934c68aa73aaa05f2db173,2
1623,b5d51c356ceb82f09f1e754fe1b56806,2
1624,58b54102714cc05a407dbc2836624461,3
1624,67a9fa2c5dd55cf9cc54c551a1bdd837,3
1624,a97d8899c3d1ca7947db7f6ea23e8826,3
1625,ae0f4498095da83c517a4ec16a824bc8,2
1625,f6e8dd35e37a21a07c14f52f27164610,2
1626,2171fe2ca7b2065d9990369e21735092,2
1626,7136e62b5a84475057a1dc4bde2e20c6,2
1627,b79fe7697c122b6f0cde0c15891a0702,3
1627,da20de1746fea2be1167459879db28f5,3
1627,f2f7912017b8fa58864ff8ff7b4e1083,3
1628,0038317ba4c648a11c70b4047b400316,2
1628,bbd66bea90ace52679c5f5f97c404487,2
1629,5673afe92db78c5535a00f4bc0c377a8,2
1629,edef492015daa4758189a7b6f0cc4a04,2
1630,6edde3124d5a7eeb5b4c31ecbf9cda88,2
1630,b3655a53a8e147d215530cca7cb20d47,2
1631,3b90f916a39ec073be152f8ba26850ec,2
1631,3f418d906e51f7427bf28473e50d3348,2
1632,22aeb9a12579511b884351d4177ee28f,3
1632,a2d283f4e1b437b8452553a8b6e8edfe,3
1632,b95dead306761a20677d73d8f684563f,3
1633,110301f3d7133ca940d48608301fa7ff,11
1633,2bba3b70fca21eff5e529b77ea7d6d58,11
1633,39106d0387280422f9b006875aed9b71,11
1633,7d5f51d73c813088d129fdf18d3fbc77,11
1633,841b05a9205d3d3eab23b17af70e831b,11
1633,c3bf1dfa3d2360438e2aefa9e6cea31f,11
1633,c6adc25c4c273f6620aae4b35103c6b5,11
1633,cf41f4a9ba7418f0748fc49e34e2f1db,11
1633,ebc036b80013eec27ef1c6b2df4ace6e,11
1633,f3ed69e940ac0319d10ce57c6ca7b010,11
1633,fab52da9f3a1fdfe6c4a2e912c7e48bd,11
1634,06a81f63d21e846be4ad435a8143fd5e,7
1634,31d31b3b666006f18ef0b0f32f61a73a,7
1634,4d60875dec0ea19494dfd794398dbfdb,7
1634,ad837c2015ffd77b13c54ca25d4337de,7
1634,ba440406c822e2fbaad76d1f3c3061d9,7
1634,bd44817d401a6b4f5f9827457ee09e9a,7
1634,d3d959f3c9d57acc494a60ee62912398,7
1635,12640a9230a06c5aca2c166e63628621,7
1635,3ef55cfc65e10c1b1ccec43e779246d6,7
1635,41014d3a829d59dc69cbd42d6a1ac9c7,7
1635,aa0d091a3d4da74aabce3239cdaa6a9c,7
1635,baad0b970c1bed2517f3a72e575d5a6d,7
1635,f43e0137d733eb4efb52e1ae32f1db44,7
1635,ffcf249fea361c20c53c506ec2e61449,7
1636,a8fc261dea9f5166c6a9e954d5f64e00,2
1636,ebe7e3a1ef92c0e22269cda361b29c1a,2
1637,0e6c61f58ff13f08d852a57e0d7c5034,2
1637,a96f4cadd1f2eeaf89946850e7ae0308,2
1638,1546e3e953f16d6488e3aee6957a45a1,2
1638,b006037c02a04e3d09530b385ad98a3a,2
1639,14fb247e80554de7171da1867fb4f65a,2
1639,4ad6aadb59c66c5f58ff23a94155427a,2
1640,1d74b0e1acf66782796dd4ae477e0f22,6
1640,3bfcf1841292a8ebdc5e8774b246546a,6
1640,5fb91a41da725a194234c31e5df95820,6
1640,6f8a3d04c6457883332c342803ef5bb0,6
1640,7f15959e76f5cd6e0b45d3b7300f8b7d,6
1640,8cf882d94f722dd3abb03569edf69393,6
1641,3226a4d08c973766ea0a7c7c48f09d72,3
1641,415c88dbf5fd3018de28f60d9b028fb9,3
1641,a7c77d15ff457a315a2fd2fc53d7d3c1,3
1642,064102457748fe25d715a8338b6d96fc,2
1642,8ca8356e60c44a92383ae5a70c0c19c2,2
1643,3a77864a1e5a105485a856c4fbcafd48,2
1643,6acf6d0a5561083e69d96b28174081a2,2
1644,73c9af7130ce28b9e1618696dc28aaf8,4
1644,92d316d91bff778a3ce6ce14e78006fd,4
1644,934c22ac03dca120d37f25e8933b6922,4
1644,a567088a9a7e93263bf6fca37574c887,4
1645,4069ffa25d9a65f47f3ea7374f45ca3b,3
1645,4550226cf3f35e18d992d0587bf334ca,3
1645,654f2c999cd222f6429c6d0af679069c,3
1646,873b78719c78e8fd6913b6c34bb5bc22,2
1646,ff138e1526cb0592124b125d075052bf,2
1647,192988126cd072c32cb714e39846e695,2
1647,ae5871c2cb74bddb6ed0a6edf1b4f1ee,2
1648,19327fdc81e155f73df11df2befc0faf,7
1648,28db1203ee81333cd1aff3f3fa5b14f3,7
1648,407bb52f77d1e2fd378c76bf085d35b8,7
1648,49d2a3afc4e3d8695d082ed878082894,7
1648,8fd33d0b65fd3a00690796b8d969bfd6,7
1648,b8c748d077c66d9be47fd3cbba3b13c4,7
1648,d8fd6dca69af2f3be4732bbf9f459f17,7
1649,2e7a278906cb0c09989c1aa7ecfbbf5c,2
1649,d2241bc36e7e40aaf61f826f93803dbd,2
1650,87befc925750b981905bd0bd34da4e75,3
1650,8ae181954db043c409c4e0392364c322,3
1650,a08bcfb9a86b0b6934f609b1aa195642,3
1651,a6256138050d9596904613efbb4196a4,3
1651,e41daf769e7fb7fef97638892e129185,3
1651,f8091d31e4876689a61e9c238f0e60bd,3
1652,65a8b1cbdc6a755b011ba2f753b941ae,3
1652,77ba886f48e9478799dbbefe3f563f00,3
1652,d83aaf9c437290de5ab015387ed84e8e,3
1653,7b11087d5c461d2db6c161a745b21ca7,3
1653,c8e018c7c3709335cd5ff2ceb46998ce,3
1653,faaad2f26ad44323c82254b2048cd9b0,3
1654,549e145514abc4a84a1f6b838fe661cf,2
1654,e178a900852073855fa1d7cdb08be594,2
1655,5c4dff908232e4efcd55d236dd440086,2
1655,9ec343cc11c8938c58796778328b5f57,2
1656,1c97cf16be36203987b42bbcc92db551,2
1656,4c8609237dc538da46e32c331cdef55b,2
1657,351e0c8bbe4245360b2029f24e3ee534,5
1657,5722f0b14daf8a630e33af5c30d880d8,5
1657,695514ed1755e739d8483084943149d5,5
1657,b04a47819827ed29a0348cc232bf37fb,5
1657,faea10367f121258cb40710a2ab5ce25,5
1658,3fbcc2fb7d49ac192606f62a432f8bb3,8
1658,48a83e92ed124ec03df0cb18056def3d,8
1658,5254e549d897a851ba777ae1f0b6a46b,8
1658,92c9b8c8356ba6bfcf580bc86e22280f,8
1658,9528bc323c2f2feebc45573b7bf9cfc0,8
1658,a103f7e553aefb036cc6bc6c9cd29520,8
1658,c2d38218ef20d4ef9241d17c79dbc00c,8
1658,d3dda5053e078651749e29aefd5f0398,8
1659,7eba328a95857ad1ff3cd18ec3e48214,3
1659,a52f44c42c9853c62e1973447e250852,3
1659,c7a6781729702eda43fa36f338ea983c,3
1660,56dbedd752c1b2e1bbf0a9a6286efeb4,2
1660,589d673e1bfe6b6f51b865d4c2d2f17f,2
1661,2e68063d7b7afc46d1e5b691badc79f1,2
1661,33670660a4cb47cf02eb7a4aaf541b68,2
1662,144ba02bc8ef2e3cace267406a6bbb39,2
1662,17c240fb7def6ddb22f445bd5b978cdb,2
1663,b1a39e624bb81a0966e53e0db54b45c0,2
1663,e95e746c25ebbdb841772689b7699fb5,2
1664,48c4452577e897853f4e882a79407dff,3
1664,97c9058db48b3572c18878b2e2018551,3
1664,f5d554fbd66b6e226f28d0fe7a25d6e4,3
1665,89561f9442107542520737d4660863eb,2
1665,8db7ad60e4cfdba34a7653bd769fca63,2
1666,8ff618c11788737025fb65781857986f,2
1666,ea167cc29c4d19301edeb6eecd6f45cb,2
1667,0b44a35f02f7cf23a28699eb0a464698,4
1667,31daf039d055880d2a3ae30a7fdbd8bf,4
1667,41ab84609ddcf600ec5c887827a7f00f,4
1667,da5c6354c7018c24335586bcf29e1d49,4
1668,11e5b30f3f10ed90de397dcf2ffcb634,4
1668,12d807d79b8d810817ebfb74cdbf232c,4
1668,4881a7ded82daebe867a8f6e19b6ee06,4
1668,4c9d072266fb23453387369e4ed672b9,4
1669,016c1cb7f7760867f25a402c9b3126ea,2
1669,e2b81266ff38c57c751966701bcfb357,2
1670,8140d056d1a823684dcdbf7c99895af2,2
1670,f87b8df9c3840232d354bd969cd73025,2
1671,5d499f672e01d368305397f4f92a0abf,3
1671,b8961492df6ccf1496cb61bdea288e19,3
1671,cc5336e689b1d367df4d46f533c72e4f,3
1672,577803eacf563792ddcd07664d4aac0e,4
1672,73bc37d3cc7e6a5f0b32fa6121162ecc,4
1672,9a14effdb81b60104f5bf9f847d47e25,4
1672,d7cab6a7fd1670c70e719a08d32c4fdb,4
1673,3693190f03c731ccfc9d350d3d30a369,2
1673,9f2bd8b549da7c913dfde10a7ba1e838,2
1674,939dfdcdf9e80f5fd83ee11006bce133,3
1674,fe69e7835cb7b170daecbed214243bfc,3
1674,fee308cb71dbb5ca2bf24d155ef4e7a7,3
1675,82b6771ec6b646a0c828e118c1b4b048,2
1675,bca29242640dcd934ac91ea7a3c79567,2
1676,3186e3af50ee92cf656e4e17d1016038,2
1676,786dbe77730a48729162b9eb8ab4a8c6,2
1677,5911d19e3ecf19050fa0e726b0f4e925,2
1677,9ffe7458c1a3fd49321ff344ce48f250,2
1678,74aee1d88415b9d7e107a0a22bf8adbd,3
1678,8a1b84f434a67657f470f8036a1f5afc,3
1678,da059be468584629313e3862cc40dc4a,3
1679,21b5ef2b1055cbebecf047e3ad4282bf,4
1679,21f52bfbb52bd9ee0f5dd8e0b42963e0,4
1679,25f882f20c45b058c6be2ca2bdfb9893,4
1679,b896862c078eb221cdda1207a49bbef3,4
1680,1b436412fa69dad94bd55b29445bcb57,6
1680,2da7a2a7e8e89fbf0c758f1effda703f,6
1680,3939a32ae33a513238cc749a6d2815e5,6
1680,5eccd50c67dc5561ce10e57d0239f392,6
1680,f887260ee558b9a6fccb68233fd673e8,6
1680,f95c31a41c1142f0d04de0f76092ea1e,6
1681,2adc145a172d559c6b4075cd46aa352f,6
1681,acf335f42c15012dfc7d5298642eb646,6
1681,afcc9541aba03f40967d9bb1bee8c5c0,6
1681,dbea69acf0971922936a3af41fa8c3dd,6
1681,e9ccddda1ffb2ad3c32a1157a3881290,6
1681,ec8c2c66faea27b1c986a030466d9971,6
1682,1979ec3323e999199b7bbc0a720d5ab8,2
1682,8a9039412ef01f2f117794b460ee33a1,2
1683,041fa489df64ac32bc1d2ef7d990d322,9
1683,0c19fcd9057255ccbbc14a5ebde90bc6,9
1683,3f2346dc2455fa27e279a8e3c0463aff,9
1683,582644ae8d75896a4edb118932209ab2,9
1683,7a74cde5d7db3c4433155f123904b24a,9
1683,8fcaf1cb034ee139575eb3d446610a0d,9
1683,9922ecf09c61f5ef8a18465bb55a8afa,9
1683,be497663604355bcf5a97cb67082b296,9
1683,c9f99a937c9e1ec43cb4ba90efe47aaa,9
1684,354afee655c7af193be0bdb1d9bcc5ba,2
1684,57408a667976cbd70b93cfbab30fa77f,2
1685,26a8f0766101b9ff8d1162c74f6f28cc,3
1685,a71e959ab779e6e5e84f22204e625d62,3
1685,bc4a255a80189daf80c59a5ac8640a63,3
1686,b77bc46836cb5bef0da25f114ece8d87,2
1686,fb25a7af62f2b28356356ec14d0a6540,2
1687,363db0bb8d98e4370d359cbc64d96d30,3
1687,8eb0b4430ecf4404792693c839fda19d,3
1687,a73aab76e0eb22a65136dc4593e79b66,3
1688,084becd82fded5ac4255e49a43c538b7,7
1688,46bb2cf29ef8fa800eff99274b8f552f,7
1688,666b40e8720c5ceb9f00a2fe6559d308,7
1688,92caff0a214c8e0448c494d4617151f1,7
1688,a6adb67f423bc196934b38df9d3dde07,7
1688,aee0f1828f8f292c36cef90475793a89,7
1688,d6c00304fd86fd1b1cf90e53744871be,7
1689,686fa9f92952ec97eac2cb3542d4ea06,2
1689,c225f660a7a803f45958a2fab41cefbf,2
1690,3d4e98f96806c7e7f952b81575b2b197,2
1690,6ccb6c252cece591675e406ebdc8b296,2
1691,6cce36d120f942245f0161f1fb432a13,2
1691,95441f065f756cbbb676cd4ba92fae44,2
1692,44ffc26ae2055fa58b759cd05dc814c5,4
1692,69a2285fb21863a7f013a80f611ad904,4
1692,e0f6794a039aa1419280252a38953ee7,4
1692,f022f0e95f7291d48f9497ae79da516e,4
1693,2b21c305457ea3ac34875010a36c22cf,2
1693,9dabdc4a6cf06f8850124092a3f101a7,2
1694,8ce65f4ad62a6721ce3e5857f5781548,3
1694,b9868bbba272bbada385ed07f2c80488,3
1694,bb3bec1cb21b8e88a330563e075ee5fd,3
1695,03a762988f707bc9f6f129e781f52518,2
1695,e883af575e8c277445916c590f091b2b,2
1696,8c5930a13d69513d3d28d202189d8a5f,2
1696,c181a96eee54011f994eae6954e176d3,2
1697,6998fa4a5332412462248828333b5b85,2
1697,f416d169f326cdda40d3dd84eac15836,2
1698,3d4160ecc957560f4e3dc01c788157ab,3
1698,848117c6f27b436295f5f7875548aeca,3
1698,b193f1dca282317eaa5abcad713afe90,3
1699,0aed27ad56471de3132e73011e112afa,4
1699,8cfd387c0a595a695b09fb894c697468,4
1699,dfcae0ee9764a24f3b92d93833d32ab1,4
1699,e9aaa0e352c450784af10cabda58c8da,4
1700,0b8dbb3a30d9369745bc87e95f23220e,19
1700,0bd23e87ec03faec52b90c1bb0d0fbd9,19
1700,0c049c6ff205823f5aa9f741d0c9af9e,19
1700,0e610d94f99638b3bf4958c286fff49a,19
1700,3ff768c0ba21f8587541f467176e5f10,19
1700,64327b70ff30b5c4dc7c524fe3ee3c7c,19
1700,7d8c00baef8a3324932400f91de87e25,19
1700,83f62460c3f638f74adf6a0afb45bb25,19
1700,949564eed8e6a34ff9eeb384987c7506,19
1700,982cdaf5c2c342b7f78c552dabf0bba6,19
1700,9e215dea4b5a6ddc6686a4e479b608e7,19
1700,a155277d64e176469ffc8ee76c7fcb33,19
1700,cb4c5a1e508d22833c65703a822e1949,19
1700,cf1ad48286c73490b7621d9672b4e596,19
1700,cf911d84e0fec676d49546df58259de7,19
1700,d05f840ee7c18669595c34bbb023ed3c,19
1700,d06af8b3c55c41025deae2473a4cbc2a,19
1700,dd54032a91a4a63498b6effa7c6bdf19,19
1700,fb16a7491a2512e21a05482a95b3ff20,19
1701,7a287c268232826b52d12ac566f12990,2
1701,7d7be23b2a86c727bc0708a481d68991,2
1702,08338b42440b0d1bcaef49aef87b3981,5
1702,7f71f4b98d19887c0fb0a8339a5f0b92,5
1702,85c81640aba9cc5ed2ef4159dac60118,5
1702,90ced90cd1401af43157ecb3b7611a20,5
1702,c9c785845fdf468b21af0f2e7c2f4fc8,5
1703,45ed4750b826625ef1248bb619c40992,3
1703,5d261694975098722069816d0f8a7bc1,3
1703,be65c7eea69695689db28884b23d51ec,3
1704,2da5033b553ecec467878c4341fef798,2
1704,b601f12430a25c7cd45ade8d61ac9d78,2
1705,1f88b6ba1cfda63f8d75865f0e038f88,2
1705,94424c23c74e21de52452bb366f744e0,2
1706,a260b4c3d7e3d479618eda12fd52064f,2
1706,bcdfe1e6e6e64ebad5e98fa61afc6313,2
1707,12573b566124b31d2130444789c189ca,3
1707,864d5a8ca8eee59398bce2e9a33bbd5e,3
1707,a6b92eebae9cf5a382153df418fa12d3,3
1708,32551b0b5c47da41ee4c345936eba4ee,3
1708,8f4fc9f4035b6aa2fffaa78fb8ea88af,3
1708,bccfdfcf0231d22d0b3026cd7c9e32f9,3
1709,5a74e31c670742fadeed2ac3c0860d02,2
1709,a31b6be5a8a071a0e9ef7ca8cdf6a24b,2
1710,343aa9d30020ead87c9f88a6dec26a8a,4
1710,84ce7698d69ebf5773e8b14c1de43cd7,4
1710,965b27b8b26a3f208b2e4793f88745cd,4
1710,ca44885aadf1e091d7089e957b1dfc69,4
1711,277a322f4ffd2a878da1d6a62b808ad3,2
1711,e7e06740db4b6ccc5fda2937ed29465c,2
1712,49fa09ef8920feba6bd7892f3e6b79a0,3
1712,8201245e3c48df5aa27038b705e4e26b,3
1712,f9f3d428b4e43ea3aa2da7c4c31148cc,3
1713,8049824083b18c0ec713e85711de7483,3
1713,9184af71ea610a2b3e5976cc3e16aa00,3
1713,e673fe743f583cb7c12b352d0359bd3d,3
1714,521aa1867b9c74a41f06d7d015eb715f,2
1714,d872b653b6d025e7ef9864c82728224f,2
1715,27266840e39d32f014b47f4bd7bbd41f,3
1715,552918487b9a7c9193b332cc0262ef93,3
