group_id,method_id,group_size
1112,a26125ddcd8dd3ac8f1556fb735f815e,9
1112,bbb10f4a23f2c9dbe936570571d11fc8,9
1112,dc3d9268a0548f0f7c4b5226c415a359,9
1112,ea5424f299d585f1d28d1806fabdcfae,9
1112,ed42c095b4f5f6b25016b55559ba8760,9
1113,047d38051812f89d7e52a433f8330078,6
1113,6143a47d35de74a3a71ea0f91e3ed427,6
1113,67ba79eb20a99a0aea7e27d6388eb06f,6
1113,7e1f7aff11510134fd3238e7e4f79a7f,6
1113,a11a13039fe700a7f33bd4182afadd44,6
1113,cd1def0a32ee6b0cdd4b37434210a282,6
1114,155b713d680ecbbf99a76a9be842e0ea,3
1114,a98b685e7dae7a92147fb73036651458,3
1114,e55bf4e24f5376a68b400bc073b712b2,3
1115,2ab290b16875ba3c4254ef1184383cf3,2
1115,8115bce1d17756e2b21ed17aeca276d3,2
1116,0b1a87cc8f090119a517ea5d0ba0a699,2
1116,848098aae680812eff176f0666c4837e,2
1117,415906787e03b58420286e591fe449b1,2
1117,b35260d64a9271765ef881b933b922f5,2
1118,08c5ee80fdefae36e3aa650e377360cc,8
1118,61195eea3ff4af797c81ec80deae8333,8
1118,81253119332db429e3b17c27496353c9,8
1118,902d957124c3382dce07da413e555b57,8
1118,d7bc7d5aa47c7fd9cfe53a1622eb5362,8
1118,e20124ce6a9393554d10f8d14fb89714,8
1118,e4c47f17143668f4fb4d23a7f87027ae,8
1118,e8e617517c46fb67e3f8172b764a4d0d,8
1119,5c7bea953036538b4930ece5bd0c0fb3,2
1119,ec8c36f29164028bc81661b76ccfdeed,2
1120,8f91cd2920636003dd66b6d1ed4266b2,2
1120,e3fac9032bd1203208b536944f6d9e1c,2
1121,73cec25f6c0dec434bdc1cc1378932af,2
1121,f97a48218c8e7768aa53b02b8b5e4c6d,2
1122,816ea49b6bc108e57414e2233dcbeb59,3
1122,bd6ea6703c5bc8f83ea8ac69d39da502,3
1122,d808790dc76ca6137441de9b2cbc4c65,3
1123,0e31c9486096672b022e49abc5cacfd7,3
1123,39831312f0026cf460eef3108fd4bb69,3
1123,b50e425c9969d5737005c5502a004403,3
1124,1ced5cc8e7815ece512fe2f9dcad3775,2
1124,caac86243d80f379d918a2f884ce494a,2
1125,9b472d19f0b2708a319bcf239a657990,2
1125,e247883c01bf7040290f815d1908f962,2
1126,40c1928ec0e5df9ecd79ff9d01292d88,3
1126,d7f5eb4e3da5c4b3dc0f6e17fe271a98,3
1126,ea12b50645f480d1ebbc0b306c3a5430,3
1127,220f64031097230290b94de964fd46af,2
1127,f111a716f04ce8ff42b9ba636a17eb23,2
1128,606a61d0ea4564a70d33076168446017,2
1128,ed3fa0f1510100ef29e478b0363912a8,2
1129,1ede094566df49d4fc9736372f9f8fb1,3
1129,21e428786c415c0de06bc35111657eec,3
1129,8ed06bfd9e176f49999cb63bae4e99e5,3
1130,20262009220f4ed07e7d2e973e8de1f8,2
1130,f04a48ba635c46ede69e488d976f0acb,2
1131,748568eb20d475a554afb7d227cd4e6c,2
1131,bb58eb1c73e5c88d6b355049677d54ce,2
1132,7d07085696099f445aa25b6440dadb8e,2
1132,d5f3c4e5143f854ec74d39c82cd6cb0d,2
1133,348f0f14f36bed76511c37b76ba3e5b7,2
1133,551f25a00b1efaf9b4d745aedbc83919,2
1134,5d4a91dd71bee08ee2ba67a0ef5a4fce,2
1134,a82335616c47564e1a5f906a7952e8a2,2
1135,8a957c994638a987bc1bf854746bfabe,3
1135,bae03054cea3dd245fc049cd910634be,3
1135,d0dde88f24c8764449aff238039cc78d,3
1136,bc1e71d6d0e4e1370577a17bfd33e3de,2
1136,e9f91df2c2dccafce090d9c057c0ee15,2
1137,822f2b77e3f3ecd0ef3e02bcce4fafdc,2
1137,ccd96d8afc93492b671ddcb9802bdaa8,2
1138,ac1cf02051f56910074ea2ecc464d2d3,2
1138,bd89a0242140ef4038be123aea839d14,2
1139,59756c0ad871fd6288e83b886e96422b,2
1139,7cfc2e2b09b73042bfd31f285ced217a,2
1140,9619acac4e8757949517cd73e7326f94,2
1140,d6e5ef985449cb5f734298c323c2cfc3,2
1141,1f00a1e8569cb07974035185de417580,5
1141,1f50356ff637877a91bd631596fdfebc,5
1141,43dc844e2bf4f4a592e2d74c17441335,5
1141,b53e470154bcab64c3732470e965a76a,5
1141,bd36de69c206091e8eb096a357ce3d9c,5
1142,62e0b009e4c575a01d259fa1bd8ad6c0,3
1142,d4ab9244a02da1ac738328e21d74cd1f,3
1142,dcfed68c889c1ed9d5bf9c4e63b0e7b6,3
1143,0d65cf21a2b9b786056e2a4c14dde655,4
1143,9d1a2448b86bf228c25abd7cbde79225,4
1143,b34c1c93d977c97e5d33b2a0398c88b8,4
1143,d9c61ce1f05773419eecb364617df84d,4
1144,558887fd83b54651a704f6f9f1cfc84f,2
1144,f7565c64441deea608bd801f9f9815f0,2
1145,3b976b9d3a79fe326d17661da57029a3,4
1145,89d3f4a1da742429628e154a603dd1a9,4
1145,946b4059c3b8119ebbfaf9fe11bf83cb,4
1145,95981adc487a55b74808439f5977fd9d,4
1146,199acfbbe48daf35e794cdb5f9024252,2
1146,2696df784b2731560e298f299dc1adcf,2
1147,4731c47f9d51f2dc99b1aa15a0797f78,2
1147,58d0447858eb3eebec543e80dc0325d2,2
1148,87097d7f47973ed053f5629fe5c0d90e,2
1148,de945550c791016b2f1501ee23b1ee39,2
1149,19893983cf68c252f4422c8eb92aacad,2
1149,40a66ce1fff9859012a2bebb589b5e29,2
1150,bb8e8725fc02d996ddd9a1272496a37a,2
1150,e82e7673cabf554053e1a72554cce115,2
1151,19767aef1086a2e0fdb5ef5537992c66,14
1151,22a35fa7d8555d1fb633fbb7979dd87f,14
1151,2534b0360a92acca4424e515d73a7527,14
1151,283701b97333ec8774124fcb295e0a73,14
1151,37047fc7b8df56142b49239a005a950e,14
1151,4d51f175ec6b6c5d0ccaa19eb62efe7b,14
1151,4edb962a88b4ca71ce45d4aeb641d0c7,14
1151,5fcafb193a0f8d3ce5a8017b8a0b85d5,14
1151,8f7d612ad2f716e783c733e75cd0ca7a,14
1151,b74e5a491fabab235e30e6ab3a090af1,14
1151,cf26691e87ae6cf103892338d2948785,14
1151,da1718bb41a313649c1bd927e5f47672,14
1151,f13c2191a699c3124a09ec394f55e995,14
1151,fe005a4341c034957bfb5fec1422b4c2,14
1152,0fe46f965f1d31b3ce3fdbcf1661e21c,4
1152,28bdfd117d73a8d5cb379bc664318265,4
1152,30e37b8001363af124273e9aafeb4cd1,4
1152,c816066c2f831c5aa4bfd372ccb47f85,4
1153,2faaf5f9828b8079e10e58f676283da0,2
1153,30da430104312fcce6d5dce3f1c9cd83,2
1154,1055852ca2b40d8dfdd337bb55dc41bc,3
1154,af530c12f761bfb7223bcbc60fb48d6b,3
1154,f90898132f235790e2ef2ea1160b34ef,3
1155,520b492888ce46eb6ff267fb3eadb1d5,2
1155,65187cbeca14496470de8d945d0e3580,2
1156,4888382cf0faaf530b7bdcd2edab2759,2
1156,915f9d8f12173ec11cca4c019b9ace5f,2
1157,1f5204d34921847a99fcb2de60ca8f02,3
1157,82e0d1ebc34562869700c8f71dd5a160,3
1157,9fa128405eb5ae670fda99ac490b6056,3
1158,000c4667faab582ee940027638284711,3
1158,3641e01f52edd417582c4d2741b9d809,3
1158,d1b9b4d368f0ac1fc12a1168c6ba4a94,3
1159,8ed81925cc70ab7ab093529dd537c021,2
1159,b105bbbcd616eb65f7a2126273e3b5ef,2
1160,1bc683cb9a860a2a7d91367e00da9c32,2
1160,c2475452e8386c844cad0c06f185f44b,2
1161,078b400f447c3334a6f6baf1a847b659,3
1161,69c53cce956eef6c4ceb5ce96e74503e,3
1161,fbb4f88908237b971d69c1997b41d2c9,3
1162,23def6961d7bd7488beedfbcf9e2933c,5
1162,2506ed5522a9a2bc352c9f52143eb5ff,5
1162,364f97549d54c18634bb7d9b719ae0ab,5
1162,95b36f8b77dab1762e373997b4841c30,5
1162,edd75641859c0844ab930797bbb364b5,5
1163,0ae895b9b3929c19b2d93efd0d6bbf2f,3
1163,65dc1976746d1258ee8e9c47097ed473,3
1163,d6b3e2218aa9aa2d899bde7c3d5a8077,3
1164,10afcf63af2065749ba21200f422af3e,4
1164,23de20fb246b4d61baaf9a424d9c38a8,4
1164,8d3a064a7768fe89d5a1055d3476852c,4
1164,be8c379cfd8092839805ce3b32ece928,4
1165,672f6332ee53d5f83a87c17c6a61bf39,2
1165,fa0e649592fb9f794d69cba079decb8b,2
1166,42f1c19ad887b1a53ede3fdc1f5346b4,2
1166,b8615ce427c0554c224c4f5639f791e4,2
1167,19921b7b48d3c17a33fe07aba3cda8ab,2
1167,424beb97fe7c0b54a6c94c64221d081d,2
1168,2354d165affb0df79865190bd22ba8ae,3
1168,637ed942acadd3b3d2c73d5e651e941e,3
1168,854c707c81d64a99ba75f7a9428d5ed2,3
1169,6fed7e3befcd8c4e51c05ba5ad9a0016,2
1169,a0f0b5c4a9ebc7a23025ea4299ba9ea6,2
1170,02ecc457e819c28225141fabc40f87aa,2
1170,baf06a3c7ca183b256b8e1a5160bc9be,2
1171,42374f713a91a2571c8c6ea0e2e1cf82,2
1171,8345a39dff031779a417a305e3aa4bed,2
1172,0c6e7e0036ed74237980dd44d56731d2,2
1172,3df85bba82c2d8632bfcc0db5700b2a1,2
1173,288dcd7cbf699077429284a8df661806,4
1173,7bf6dcda291370898591c59c588f69f8,4
1173,d763a38de3db0eb1291951e9d26f14b2,4
1173,fa6ab2db1ee0c7b306ebedf24ef1dccc,4
1174,5314bf34dd09d40a886a7451c6881b43,5
1174,873ab5a7216131bf29fa0a0acbd6d4a6,5
1174,d7bd4ba48d7eca9ca1f20db2035a41ca,5
1174,d9c96b98deeecbd4b45af809e9a64158,5
1174,f7e30162e68c4cc44a92f5fbc6643a87,5
1175,522edefce5beb511eab9b36e16a4cd20,3
1175,72a96ce5babb92728716e64fb6288ed6,3
1175,be39e0b5502018790f28f4d01b5f2d8f,3
1176,8ba4bf4b0eabc228fb2409a72c7fede0,2
1176,dd803cb20cdc1015d9783f2527bff4b1,2
1177,b1b6f82477b38f17bfa26acef1e97354,2
1177,cacae716df1ca743be20e96e77e5060e,2
1178,6da9722a104cdc9a9a0894ed0c601511,2
1178,7a5a5a33d28b23fc261bda872515c7c9,2
1179,00a3386c38cc565b154237d99b34c912,14
1179,0570eb2772a98aeb9a96d25abae3afee,14
1179,15443d60c32fa917dc591f7831048028,14
1179,309c86c51c9184eb9eba7f2b0b91a022,14
1179,63da99ba2088edae7609b9722c36bcf3,14
1179,95b1689022380a4f4437eafddfa335ab,14
1179,966376d2d74ef21749b5daebacffb58c,14
1179,98203455dd220342563ed5653033bed4,14
1179,b5601b42e7a8f4a872660eccec14d5a4,14
1179,bc2d2864a16daa0610f7a75f6d5d0a3e,14
1179,ca69645627277f9a258fb7a0108b6c8e,14
1179,d475676626c20b6231b2b2a5431c1899,14
1179,d563027f13302f3962aa2b5ba17de345,14
1179,ffbe38e164095c27bb266cc11a0a4f33,14
1180,880d0da3d10cc4abc6b6e3dead22b8bf,2
1180,f49a2dad7dcd80f5598d260115621753,2
1181,327e293e42ed4bd5f58563e1e9963686,2
1181,8b1512b7f4762b47513d90e3dd3ad082,2
1182,51614ee33c09b3303fc9b793523cb683,3
1182,55e85bf56d05ca9f522295e4ae110616,3
1182,8f38e3bf02a65d396d2a43f41c41a6c4,3
1183,5a0e471b6cea03060c94f539ead380e6,2
1183,919f29aa31bc349c853fbedaa8b2199e,2
1184,ad2dfcb27e363de8f3d1730bc4d1efa2,2
1184,e3e85a909b50e41a3259321469f7a68f,2
1185,6bf40f432c22dcfb9784d9319ce3fa97,2
1185,8638f94ba630df1de3147f9ab62d9415,2
1186,152c8d7a2ed2b5c9e3b54dc1f6361e4c,2
1186,9a4891a3f97c7a2414af54c625f1c093,2
1187,6036cf5af520afb943a81c91ce8685b9,2
1187,73e8c19c2c0dec4a333003ee74f3fde0,2
1188,01ca6999be8cf60c6b8e3e86e3df42ee,20
1188,1aa878f3db3f4bc61212b6ec9d6b960e,20
1188,1c35d30a13bcfbfbb7010262fe6b6123,20
1188,27fddbfa4546d2d094f90c0a1fd08095,20
1188,34f31a85bdfb8627932292b75fd630da,20
1188,474e1d6e985482cc2d16d1356b728c77,20
1188,4c972d5da47adf1fb64e9e86a9ac16e0,20
1188,4e8cde372bb5c6331235911f8a24bb84,20
1188,4f3b5550a9d953a46ba3188a948e7ab8,20
1188,76c3f3f6c82afc6519f1f99ef47e914c,20
1188,89f5be5a4ccea507ff6796cf92fb6ba4,20
1188,8cad7cb2b43210f5d783ccd5c767a2e0,20
1188,8ee770151edc57db88cf4d9a9abbe0c2,20
1188,bbd552d4ef9aeb85b9025767bb88858e,20
1188,bd666cb26ae417d7c92c2824d6b504d6,20
1188,d507de6626be9608fd202e50df3c8004,20
1188,ebdb5bb7f20a7f3975b809b36e707a99,20
1188,fa76da05a2be44dbc0b72fea761e64c2,20
1188,fc33a8278cec03798f010714d53a7434,20
1188,fe13f9cd895d5df41073cf48d2ebf4a9,20
1189,cce3c3cfe253447b8749c68c6b22b5be,2
1189,f9d83bae7c349b8f19228e03f4d319b7,2
1190,5141ecbcefe25b79e6cceb3771dc4e54,2
1190,6f0234f7dd9a1d9dd73344f2e8435ee4,2
1191,170035582fd4ab80021f6638124270b0,2
1191,ae5019c63f0fa3171bb640e944efe7ff,2
1192,6e1f2d1d13e0dc31d90b8746a017fc42,2
1192,96832b27d71040199e14075c38280d2c,2
1193,21fd69e208ef76651b70e22cb05c6f9e,3
1193,32ec77f1883282dbc56e71184ca2ce53,3
1193,540b0a8ff5f1b91aa5eac47fdf20cdc7,3
1194,60bfdae057d05c315c53641b66fad8ad,2
1194,e1706e7bab99c669a0cb0479b768e0c8,2
1195,cb687b230b429c51b48d8e3cd692bd75,2
1195,fd2006a180bdae7740b9fda40802402d,2
1196,2278344f03bf7623ec164f2e23b466cc,2
1196,adbe4ab1a77d5841d1ca4c53ea4826e0,2
1197,47970b2bf3c406bff08f678fcf9aaf1c,2
1197,a23df198f94b33eb156c2642be309040,2
1198,289d454c192fbbc7204acd28d6abccc9,2
1198,dff6c9f938dc9a6dc394a9cd726f6620,2
1199,8d83e1d01ae97750e51add31dc54eb87,2
1199,fa84f1e39deb52704c166d0f30a1fc30,2
1200,6e948aef1f7384d2cd795b5c9dc4ae2d,2
1200,b08a519fa52ad08cbec980760687190a,2
1201,420e70af6cab16842759bf363bb87f1e,2
1201,c96200739e1e010c971ca4d18052f814,2
1202,094da4d6cc5618017484d8b05b451115,2
1202,61e86b2a0d3074dea686cb077f13f2e5,2
1203,4d10f89b5e90f7fffbe475a7283d076b,3
1203,afcf13c88aa5bc1cdaa895b87049dd3b,3
1203,d2131f0cfd125b7ff699b1ad41ef8799,3
1204,14534024fc2cb589b791e167d0ee7458,2
1204,6fd70b63efd30234160a6dbc0986ecc4,2
1205,145b0f67cf90b635bb14eb2209d112a0,2
1205,528f6af9c69c3984139a51a8a3f37d6b,2
1206,4c29ac52fa9c5c8649727e637266958a,2
1206,e8966e2d556b620bb94256d460b89783,2
1207,050e151a3d18b4b5bd2c27cc13d04c4b,4
1207,88c40c0c362f441ad130b5e7324ab367,4
1207,dff035a34d9755e6ea04eefb6e6cf8d9,4
1207,f39cb6a4db66099d6c71a9f1a7d92f31,4
1208,655235e72a8dd50969949edc665b759f,3
1208,a408210dfa21ef9bac42e5792ba79392,3
1208,f69a6444287b65bbbcfe76f3e34a95a9,3
1209,05e9937046216e10834f4416b651f990,3
1209,b6bcc4c2b4f1fdb91642be3ffb1dbd42,3
1209,cf37981d7ccf9f935fa23d066312885f,3
1210,0334ee1d1bc1686ef33ead6b33d06fc9,13
1210,18b3fa76aa2c503a35271ecce7816286,13
1210,26ade3ed76ac396bed17bd82ae465888,13
1210,4c925a933c16a20e20be7b8d181a2e0a,13
1210,514030841a9178214c88e47f49b4ccb6,13
1210,5fd2d03d3059658e14ba808e924a4a29,13
1210,74cfb1d28076fa30a3aaac160c5d7680,13
1210,82de38611ffc4e8b0d783e8f1dff4ea7,13
1210,8ac28cf4dcdf7b12e498c99f432a041f,13
1210,b351423670972a125364804b4e2cf85e,13
1210,b5b911cf7a3034b2a68c232021051f18,13
1210,d0baa1ad84f23a190e10ad9649cc4318,13
1210,db395e67bab61112b43171f2a3adf214,13
1211,57874b67f062e434e1dd7b796ba59729,2
1211,f2ee55101abcb92dab2b6013cd2f8437,2
1212,2a48cf6f2b3f3c616ea273b3cc36c3fe,4
1212,368b65e7f20542084803031dc40782ba,4
1212,8d58357c9f9b78444abc60a949ca8519,4
1212,efe4e05a6f1d60f475dc7871e5c4f39a,4
1213,061f278538d6232b9f77223e0a780d22,7
1213,0dfd971f28c1dcc6b3ff7f157ae654c9,7
1213,2973e351c234aff4d493702bbb35a204,7
1213,3acad1b965c959932fbead2f83a83003,7
1213,4301b45fcba9fff854958dd879bfa2e2,7
1213,752a2f6a8e94747d6b9c54e399391dd8,7
1213,e52bbf945b96488d2bbe41b5dc30285c,7
1214,004022c97b5af34b5e0bccccfbe89c50,2
1214,121cc7bc6b922bd5f0655790f7b19cfa,2
1215,607f0138917276faff19e934f3cee7f1,4
1215,8a24514ba6361aef7d70809156730a00,4
1215,c26c7b6d96dc9352d2239d8a8a1a4b0e,4
1215,c823852c869fe079d7f8588759282520,4
1216,907a7fa1fe0c7bbd283589e1f505421d,2
1216,cabe4e152ef24975e500f7d6bee98d01,2
1217,3ceeb971f061b1ae305c3b33bcb6c213,2
1217,d421fcc79de66833d5acdc91855958b0,2
1218,1d370da1953d4eff88a29752fbb42475,2
1218,4ec4a71c0bad04c9124144ab4389f342,2
1219,0331f4368b9e23b30131d1c3adc7272e,3
1219,e920f12213ba16685552d21ee76db3b8,3
1219,ff48e370a36710356bf1ae8b3147a688,3
1220,2d28526382660bb3b10dd2af66c6fe32,2
1220,fc27f49403c4a743ab7205bcae57fa6c,2
1221,39cb447ab06566b4969639caa960ca97,2
1221,4e3c02ce24a2d14b92f521b17eddb45a,2
1222,2086f961e90ccf510d8e6e7075ae4c26,2
1222,3679d4841200671d98945eec43aa8d69,2
1223,214cda7863393cacce48808a60516385,2
1223,93434889dbf9a3c95678aa32e67507ad,2
1224,beb51f36f2ea7ae49e96ab29640344c7,2
1224,db74150563cdaa5a4799292fa004d2a9,2
1225,4ff4bb0a725d33c73bdfe1a1a58440ed,3
1225,5c829140c22702caa850766d9bb81997,3
1225,cc7bcd946cd86e4d80d1993b819ac858,3
1226,60e939b30826c82f63a1c6f520996976,2
1226,fae486deff4396f922c5d3821bc8ef2e,2
1227,0c58783a1138491c01096ee07d655736,2
1227,14618c705bafdfd003af162412e65ef4,2
1228,0166881d306edbc022cc74e86759e42b,2
1228,3d6e5a3b6cff7db7e662e49382da73e6,2
1229,36de6c456129a2f86ae6609c6d57d565,6
1229,3cef8d26a2d1413159529f08b76356bc,6
1229,57a8b51aeb06cd2086769808527d6c56,6
1229,6f230ccd286d53f483c9e84a45d40de8,6
1229,af8c5a75c9a9237fb3b2afe038bc4880,6
1229,bffa4ba7592f09c9c5c7c5762c9ac3a5,6
1230,03a00e6c69565fbf0643a3d4414b9127,2
1230,811241e51c4d38c16d453aa529c8e6b6,2
1231,2492d19a934993a88029099244a36530,2
1231,2770fcd9aa016a219dc1aab77fc2cfe5,2
1232,2b6631045e313b797d84027422211bc6,3
1232,37c8791ceb205d5dd2fb66e4865c2e09,3
1232,9cb0342a91d0455b4cb5a0ba9a0e2104,3
1233,25358373131b65f5889d7977a70c99fd,6
1233,3fe698648021b532e8a4b7724a715a06,6
1233,65ace500f53d48d3076a2b95e8e88ea6,6
1233,6e6f0ff418f870e2c1142ab6a611e077,6
1233,b48e428b832e742f91a0b7b0ffadbd5b,6
1233,f60955bd6173f743684e4e93123031b4,6
1234,0ffceda81300712417534a61a3902495,3
1234,71cb21495307a4f3357cbb0f152dee88,3
1234,b7387d43795e07d4ece56f15cb5cf58f,3
1235,30dcceb358844c9322691574b4870798,2
1235,e667badb1e5b87a74f101919c79aa04a,2
1236,2698dc89c3b66254302059ef0e7630f0,2
1236,93f0e1e01f33eeb06fc24fd38b88def4,2
1237,9d1dbebd9928f36b8dd76d1390555951,2
1237,b7a4f1382772f50c1437b67c6ce5bc6d,2
1238,1ce0812b9ff92f3775542a7d3a9c5a07,3
1238,4f4eeac791e7724584ca95931e1ae54f,3
1238,e9136314cae5c479f7b038fabe9f64dc,3
1239,99ea5d10368b28824fcb9b10c06a6959,2
1239,9d67e315dc4718f709bd6f98e074fcd2,2
1240,09a7e5ab0655409ec916b301caf28fed,2
1240,5c188dceeaae607618835b9366b67d00,2
1241,67148d559cb3a07a674efa30e9913866,4
1241,7d7e5ba9ada8b45ae316b23492c108cd,4
1241,91854b19cc489714f305e31f78f2ad56,4
1241,f7f9c9d689a5da56936123c7e219b270,4
1242,02765ea43f627840fca3a042d96d6fb0,3
1242,4ea060389df0d0cd75c3f11ab6651b21,3
1242,a5fd8e44adc5dad15ac2974ca246d076,3
1243,6e06e13c4e14f2b5383dc9584025aecd,3
1243,73c017eea98082c8cbe53163526505c3,3
1243,c103dd9c063d4a66c994216f2ce83bb8,3
1244,c0612df3637a3bffdf8ed020f91d75b3,2
1244,c1e111572878959f93285a3e7d261b1f,2
1245,cf452e0f4d80b6d33eb683986b8bfbba,3
1245,df971475624ece758c85ab47660fd699,3
1245,fb5d5931a55a4b5302f246c9dcf9d51c,3
1246,5560c9861cb82bce40fee4097a5268c2,3
1246,d3f3fa8353274aaac0ce0788fb7ea645,3
1246,e263b20eec9826e6ff2763c589fae66a,3
1247,026fcaaf155feba369306b2f795fc019,28
1247,1fdf2fa159fbcc8d9e7524de3b00635f,28
1247,261f458b0dd7a2c62cee4986a10fe0fc,28
1247,34b3845ed1c1ccf329acd32a7917e009,28
1247,43ddf74752c407ccb09db4aaad294c9b,28
1247,547ded528092c9b0290a07b29910b20c,28
1247,56925488c3bc122303a7fd2c09864bbf,28
1247,5c73425bbd692819cac0b6862e7fd6e8,28
1247,702a81034137d7287989f315c10ec986,28
1247,7900e9e9f8124113ba455e93299365cb,28
1247,7db9ea029fdaeec183bdd873d14ea851,28
1247,819938c0468eea7669a25b571c2a841d,28
1247,8a6ccb82ecd9ac33e67e9acfd178acb1,28
1247,8c9340bd89f4b3fd8c8c1777fa2506ee,28
1247,986d1bebf9bd20ea9c4f3145e2b1f64d,28
1247,a9a3414824a267aaaf726cc3a2f0fd0e,28
1247,aa55e4e11e13fca90d0525d6a02caee7,28
1247,af00ac40711dbf031dcd08d9f2357ec2,28
1247,bab09ec669df9914561104286f6d3f9f,28
1247,be1caea18d561783d8d6b71cd153273e,28
1247,be4b4254ff070c9df5f8a4f922f3266b,28
1247,c838911abe633d145211ff49ecffbb5e,28
1247,d570a38e01789db11f0d850537dd627c,28
1247,dc2d893f3a213ba8347e841ee3603faa,28
1247,e6d05cefde9bbe8dcee435a089e352e9,28
1247,edc0ffaaaf0503e3b49db88add383817,28
1247,f43d862f762bba5c9b1fddd4a6081faa,28
1247,f69e97320c2db6a2e5c2ccb864216caf,28
1248,49666ba92bd43cc5a2978f654999b086,2
1248,c5db3e69668f8e2fcb462166b5c36174,2
1249,076fdd0658e9e419a01c7e404bd8f671,5
1249,0ff7412610c08e0f2b7be09df53e9cb4,5
1249,2c4921da6bc5d47d11383157e66d2d48,5
1249,434889f89694847274db3c50995efd41,5
1249,e9c5d5916d808a2d0485614cbab846ef,5
1250,3843a15eec89553081e22c57c3752f49,2
1250,72aad330a0987c1fc0a83766dd4bcad5,2
1251,0e2611577db89f9b2f66714ddae88f26,2
1251,18bc08f9081707e6c3df9a606253a5e9,2
1252,1f280ac644e0a09bd65c6965452072b1,2
1252,854981f31ed8700764f5782f3ea3bd75,2
1253,28c8bb851957935250364f2c692ac46f,8
1253,471748ada17390eb6a4bc445d67eff65,8
1253,8593729f539d63b6fb7409c3a1fb783f,8
1253,9ca74da0a3c3b283b6a1decd65d6ddba,8
1253,b0e647b3f8a04a8b2375d475d013cf42,8
1253,beffbb34540d20e3cba8e9daba738e66,8
1253,e643e9f07c6d2c5b0585734b94b647ba,8
1253,f49ebce3c57c9a4941b7a4c492f61868,8
1254,a0baeb0ec7c9bdaa322cff7dc39e883c,2
1254,ca693cadec353c507bac65cd2f5eaed1,2
1255,1dd7d55fd799cce47a9cb408015a7af4,4
1255,7b9eede6e35b116c7dfd0b15b2f074c3,4
1255,d16b699cad191c561ed9ff3a44b02bd0,4
1255,e3e28b8d935f9ac58631cd03b6b2423d,4
1256,09f06bccb0858b76dd4c3f9daee7a739,8
1256,7782a10ac9c5558d020cb362f5a18dde,8
1256,9a7f8afc7714521b41100d45f34fdd7d,8
1256,b655f2a9e7a99e92048f8cb848caef8c,8
1256,bc2e7f63565bc2254fb0c0305e619dde,8
1256,c445d2ca74d0fe04a30bed20f73c8280,8
1256,ca0c552231a05cabcf0e54cb07b4e8f7,8
1256,e1ddbaf77400520c35295452c5b0d802,8
1257,153d6762d7f4327e68616b422cfb4d02,16
1257,191e321f282f1ade15b50e7439615d6e,16
1257,1f53096688f427beef1e49e8d65f0d14,16
1257,2552210bace15911fb93f678204e91bf,16
1257,27f72439ee937df5cb2329e3d9e2ee5f,16
1257,298dad919c98c5fd1360436fa4ce06a3,16
1257,326825cfe498310405e8d521c4784045,16
1257,37aac750810ff49e8a299f965961c94b,16
1257,4683b74dae7202c27e0dd5e5f0090756,16
1257,4b6afd924b5aab9dec15ca2a6b22c0f5,16
1257,4c403ef707a3e7ef05e60a2a6e2f382a,16
1257,63019ab4bfad176374199a2d4fc52d96,16
1257,6a8fe876c005337e6647e7c949a21891,16
1257,b40e6ffded2c42397921aeeb21b318bb,16
1257,c94e5ba0242e07dd7e57107b3fc2d940,16
1257,d6e6732f7d3b88c73f59da77bc74b4fc,16
1258,80d5b411dc0133c95c868e58c7ce7cc1,3
1258,c52811b8e623e350e23a8fa9a093fba3,3
1258,dbf7e2541eb50816873f37814e4ba04b,3
1259,28704bbf44c9c4c2ab37ed1af9890348,2
1259,8a3c9e5edb5b5e835fe07db8de2ccf82,2
1260,6b3fc64b2c2c6ef942153186f60f4a7c,3
1260,6bde581cc55cd3b1b6471c8cda35ddc1,3
1260,80b5e332dd39aad856bc024ad0e90045,3
1261,85f31b1a01d42d987ba976240bd705d8,2
1261,e5d172cfc1a56b8f8c8f5321cc8586f6,2
1262,cb5b52d06ce29a7029c3f0e82cd87252,2
1262,e0a09c961f8dcdd1750a39777b009b7e,2
1263,0ec5b5d9de9b45f14fc6981aa5ecb5d3,3
1263,da956d5efd67c7d897d3fbc3ba956dec,3
1263,dc4a6dce6dbe8d652da9b9a3d1719f25,3
1264,0522120bf8ed360950d265dea89bdd0e,6
1264,052eb2efcbe35a67ae3fda317a4ff248,6
1264,55019d559db13e6561d0f907fc5650d7,6
1264,59ae608cab1e67ca2136e0eb6df60a07,6
1264,6e1c24eb887a494c1173abac5c0e6faf,6
1264,d4be5c7e46fc15161bde8af350a4397f,6
1265,807efd2e63ce3237193dc1321e98e0a4,4
1265,b3a77e2013cad1a2914ac700fc0b97f2,4
1265,be7cfdb29666bf68fd6ce2ebd3d469a3,4
1265,c2e94384d35e3b5835f0e0cb1b3445e9,4
1266,65adba58ac54d767b95d7e6054d7c1c3,2
1266,96bbdb864d69565936887c39557fe458,2
1267,592b4b92941bebae0e443f891de55941,2
1267,fc3ca1e71f9df3b720bb70ab94e307df,2
1268,260ce3c930b57f9d5782a2727f80288c,2
1268,9419abefc2b25a57f50f043a237973c4,2
1269,5dac4ffc3873454de3a21ca4922285b5,2
1269,afb2bff37f2ab79e6b865d5c88e53afb,2
1270,21b39ababe3cd30fae20ab6ae1ae6236,2
