group_id,method_id,group_size
778,947ef4f358a115ea46b9a374dcf23e2b,2
778,b61695111e8ceb234d9f5da5a365ad44,2
779,0391b4e2957ef80989b06f1271d2b66f,3
779,a72ca475c0afe49f935d39903fe50c10,3
779,c0e58f477f3fdabeb135f70dfaac213a,3
780,0b92616a08d93ffc262d954b2323145e,7
780,319ae0a2a801df56392cc62590476ef2,7
780,617a0e0193b7c38cb274b2777a403208,7
780,8633318e594315c44846a27f15717b51,7
780,863941eeab193e7b9e109ade9e42ec76,7
780,be3b0353b2d44fd7ca8edc2bc0e844a5,7
780,e8ad0233e1665e65a20f8c2d5f3230d6,7
781,5db7218f4e139142258c1b3a62878363,3
781,6949b994e3609c284ac16baa44d6f861,3
781,99550ff9b1b7c572f947ac9baad5045f,3
782,1bc755d602c9348c5c7d27d2099c8f82,2
782,df6eecdd720d80ed00b72363edbc2232,2
783,dd4c9e9d3a24eb17e29c4f090576206f,2
783,de86fe5ecca2c28a438593c3ff0a3170,2
784,8b0a5933d2175a9b0248981edfe6dab5,2
784,d1ea87182cb76cde874cfde92052212d,2
785,bbb80243c46204d574030711fb5e8565,2
785,f71af4abac24642318848a5d00dd63cc,2
786,28616840e34c1aabdf5190f6a976dcd4,2
786,e64c08eb146544c6abe769f232a8f7f0,2
787,007174f792a59501c2f5b4fefba01729,2
787,e25a7c31882d14190b33f208838c0efe,2
788,42da1677b5e20ee6cdb9dce1a7a94855,2
788,6eca3c974da6c7250cb7d5e5757aebec,2
789,238300534623326660964a1d248c4fe7,2
789,2b34a06b753a3a496ef6813ed7696a42,2
790,6aafcced66318eaeaba61daf281ebbb6,3
790,6c04d81986e2e67603646a80c81ea1d4,3
790,b3874525798c6314ed6799db15614185,3
791,ef6fcefc4fa3cc71318091932958d27f,2
791,feff50622a90d993d29e9625ad022269,2
792,0eef13e8b316009e8c44663b00cda0ab,5
792,1db768afd22d0d9d683282c4d6628486,5
792,454d22a686918e9b3b72f3f51724d62a,5
792,9ac5aad74cbed49247fa6ab88fc83729,5
792,ea49e76499b8d4f24825036eef0e7ccc,5
793,0480f6785d341b429cd077afa1d00e4d,2
793,f723dda377805fe219e5d0e7bb42a32f,2
794,501e2043bc39136f3005a82d350c4765,4
794,87a2bb40e71cf6e9016a95e1701d70ee,4
794,a679ed2b3698059cef2ba6fe249ff573,4
794,c583ffddc2e812d438886361e8b4b353,4
795,01d1c839e6b8e90a1a9a3f15c9a596a7,6
795,56d2e05bcbe129763019f79881ad2478,6
795,5ea7646582e59723458a10d667c6d253,6
795,b8928572b1a92176d653da87132cc415,6
795,f7f5df8580fe952a0b60813479d29e29,6
795,f9de4817fa6c636adf1b526504fc6f7f,6
796,2d4943819e987c5ec04d37d41048bcb4,2
796,bb0b539971445eee5053e5b7059c5181,2
797,54ad37dd28addb0070a10e9a9ddc0cf4,3
797,5af8c44dc390ce357523b0be074a9b8a,3
797,7cc96e4aec0b1074374d5902b1c396df,3
798,320009cf21c36e2f138020ef04b52ee6,2
798,ea3a9f1fb26c92d353ef89a70fc6eac5,2
799,5b8c5f5c2f6458cccbdfff506ae708bd,2
799,e7b1b0d0c0f8ec7ce3901db0be09d40b,2
800,9523327302a38ef1dacfaca66c0516f6,4
800,b2b14a2de2743eaf06f628fddf0008b7,4
800,cd6c6d0cf46e337fa8e83cdf6a635721,4
800,fb687bd50ce27f2a3ee33f39ef41ffae,4
801,51d78f79e730d3a60ed475991f09735d,2
801,e627367432b18a4232e4bef8095dde06,2
802,2d84b905a1caec8812fd383838c27a4d,2
802,c87cb6a9850ba5c34397e03fb08a1b1c,2
803,4c8b8e92ab3aa4b88235b9e13f510083,2
803,d2d6672c70fb9130d2c99fb3c46931b8,2
804,4978919ed819229ef80f6225bc1e366b,2
804,f29ff0d43f792160c66a2dfa7535a675,2
805,0a1f9b3bf09b23fad896c61c36001d1a,14
805,15643a502beb2a59da461336e04e26e7,14
805,293c4dcdb1b49afc0b336071af38f6ad,14
805,2981f55079a7cfca0f7cb0867676f2fc,14
805,302c5ef380d44b12179f68cb1e5b13e4,14
805,42ab544077cb438db2209cf284ff2c1d,14
805,4829e616352636ff5e8a57e97f626343,14
805,499ae498464e28bc2eeb1f3dad50d98f,14
805,af231f02fce3de02b0d6ef1e63db1c93,14
805,b345884f83121933f0262080e08618dc,14
805,b88018469ef161876f9c6284f8eeae4e,14
805,e228f2ad19758c61c3c3df274c7ec266,14
805,f2645d28fe04fe738d1640808b4b6352,14
805,f8e7a3b7cb48e15ab2efd531f6133ec6,14
806,90d9de9c5ad85013fe9555d07f19cc78,2
806,9a6b3241ed45b103ad097781bcac72e6,2
807,29d070bce6cefd6a05ecc233309aa6b8,2
807,9f1b3a0093049338a4bf0b8ea71c715d,2
808,1c3c1693a06a60d8134453ba3ce00118,13
808,418a70dd757d51e5c1bf999f86f90b16,13
808,4861aed9f1f32e955adfc4270bafb761,13
808,5dd9d886dea6bc8d8ff26c6b6b8d3386,13
808,89357172eba1178a276dba7758d81375,13
808,a62551746e5f767cf10847ca686523eb,13
808,ac1832ed5d370acb46c9c9048e31e6d3,13
808,ba397e7e66758b9de899156fd42e4324,13
808,c9af231245c5db9a1af2926c6daed1a8,13
808,d30f8657b2c8f7696572535aa414a2ea,13
808,dd0d4213e9785075c502fe320c0a8991,13
808,efca9a65959640c4aa59e530c53ab710,13
808,f07db7d17e32d495d2d2457c4452c075,13
809,79df9ea4d76446a38178a1f0189f6aa0,2
809,80a827a3b5dc3148d98193ac49c29d63,2
810,6a474c084493110cba66b0eb6f469929,2
810,a8f2d8dbfbf21e76d6a481bfd5e560cc,2
811,2e5802d66180b0a89d26908eac3e4e5b,3
811,37f797e2ed79fcd8bed16612a2e9bcde,3
811,6ffb9d6f238b12a37cc62f98f85d599d,3
812,7ff4985c2ca849c608ee37620ebeb171,2
812,e1fc3f24b1a8dae28b03843a526a632a,2
813,6a079c0cb990a2b560617064a2dc6bac,2
813,95eb774833432ab7aab162b48d44e314,2
814,855cb84c4b7206da5daf3021f535fe08,2
814,a9dd3a0661c6ed5487279126f9c5c145,2
815,25186453665bb8c4b96a67b3d5dc2d8c,2
815,38b8913a66a12d5a7ed20709677c5e44,2
816,2246da650dab8c21384aef06601d77d7,2
816,c5aed35a6b33100e22d3e674fa5b25ac,2
817,4f41093676d87a30f6e7e09d1dad9831,2
817,f302bbf0bf52ae9d6a9ab02c30b8b83a,2
818,ac172caa789263b7f8925e66af88e2ac,2
818,f331fd5b4af5d0753b59136f8f4aa823,2
819,2b7e93be6e8638445af8867f56857184,2
819,583524897b6cc4c256cf66d0ed5ebd11,2
820,0c4a714adb49ff1f6deefab4c8bbb55f,2
820,bf9e98d10991d2172222ca672def8408,2
821,970fb2175c0bcc78b4d41eec2888582b,2
821,ff6a949863f071207fcd526fe1dc74b3,2
822,1e2812742a6873bc1d03eacacfe2e3aa,2
822,2ee6e368abacb0534724b2ed7aebd47c,2
823,409a84d19bcf339e80f09af9d662e8f0,3
823,7abdd613ebd6a3ce8c384d3613ad9559,3
823,7c913a370a20b9d01a31307c10b49cb0,3
824,aff3bf1bc3ade55c922178474e02e5c4,2
824,ce9c64701b8ecdb214432f49096dde1e,2
825,57143e6704017b5fb11c9dac7ab59aee,2
825,f7cd0d243d69adc7447dd622e93e35b2,2
826,199acfbbe48daf35e794cdb5f9024252,2
826,2696df784b2731560e298f299dc1adcf,2
827,19893983cf68c252f4422c8eb92aacad,2
827,40a66ce1fff9859012a2bebb589b5e29,2
828,9cb271ae7f9087bc139b988271c8efed,3
828,c43af973309cd745b871e52873eaa86b,3
828,cc9d87a41ba899bd648eb5196289a000,3
829,3d87430653d521eb11cabc22a7af913a,2
829,583ba182f0f50c62dd735cb693c94c1f,2
830,1968ab8f635f7ebdeb82173bfd980364,2
830,ba51e846aad9e35df2d1caf9d8eaca9b,2
831,560d40c3a471319aca33287dff278beb,2
831,9f50adbd7e127f4ba6f9657a660f04f0,2
832,19795ab21f7ed943e3139581a1d4780c,2
832,ffab1629642c473a210b500c7870a41f,2
833,15902cd3d33ee7b6badb2b7e6f971e1f,10
833,1cd4eeee091d05dcefaabeddd25cf218,10
833,3d75365194e111d6452e1cfbba1ec517,10
833,48c63d053b181545b136f1041e8007cf,10
833,49f8b2ba7347428f8eeca271f09ce535,10
833,5084a71523b18325431198d02177bae7,10
833,7f2d45ff5d23886e5f8bae4074c7cf04,10
833,8f2713832b1eeefe48f669f943d3379b,10
833,a27e4d0736fc5ead32e51fabeae22f44,10
833,ebe4d1f207e80f4dc0c2bbc416f1cd53,10
834,41733e8390953cb064e5e79a54c8089e,2
834,7a20290e452d9e748e693b2cebd637b0,2
835,5086cf66570af0e972b21b4e56eba75d,2
835,76f8edfdabca94329a3886b7ff3560d2,2
836,d1775c7a64953f03a3cf0683bbbe1a9e,2
836,e4cb4af5bcdc7e3893844e0a17eeeffa,2
837,4c7de97f0915743f1c9b29a331ac3ad2,11
837,5bf87072631237135ed695ca26845678,11
837,6fc86de0d12d869aee8d6922826821ee,11
837,795ef76c8318dcecdcf5ec447cbeb2b7,11
837,7dad95d677e21ff41520583cfd06a494,11
837,97113299d79dea2f6c699d0ae1c772d3,11
837,b00a0cd63434f21bb7d953bfdf1a4e58,11
837,bd8cb208e37e91579185704a4da80925,11
837,dc3f77bff01ced0f9d00aa5650dffa81,11
837,dfd5d5a25c589892e10e34c111f61f43,11
837,ef9e0c5631efc4a67957064b59941f36,11
838,03d99d47dd4de8442b722e0f619ed368,5
838,4402b9d02771f0380f177dbe3a8771bf,5
838,715a5bfa73c00faf24ebd968a5d412e5,5
838,c07407125a7e94f931165848da6087ff,5
838,f4307dfb40f1a483d610f7923871ee6d,5
839,2d55988e0b1d9afc11a07abb4fec7514,2
839,4743bbd23b3c1af634b548be4a15b4f2,2
840,3c9767cbb199367d6db491aa18e7738d,2
840,8abb487779c903fa4b17a1ad7db4f200,2
841,19921b7b48d3c17a33fe07aba3cda8ab,2
841,424beb97fe7c0b54a6c94c64221d081d,2
842,0bae8bd030eabc8296663172d28ec989,3
842,32d41d32fc5f0779f5d94775ab118c29,3
842,6a02cd76e9d28b99e067f37714afe810,3
843,7143dfed999693b0fa502bec0c0d5b22,2
843,cd07c52cff9b5e1d301e7d63ade8d9c8,2
844,1ea9a6048ff2f437d661a8bf93dbbd14,2
844,91ce620e19783b240dc16d34f0141db4,2
845,01cd49630ea15c44ab25bd89c656a8ab,2
845,b09f7c836a5871424826d10790a8553c,2
846,95cf078d8297e15e912f75355a5f98d3,3
846,964c3512a3890eab3a90c53b21816b2b,3
846,dfe0d246990b664ef4e4a99f76277af2,3
847,23bd2baddb1b2c410fa522f29cec5efb,2
847,783f9404451dcaeafff1ff2f0f5a095b,2
848,1016c59f850bab3dde6c8264f7c2c88a,2
848,b653a6aefc99a50b0e832fabbc8edbfb,2
849,0936ea144b687595c441c40ac06ac5b4,2
849,e44d5d507c4002a14075a074af69573f,2
850,0e95034a92adda3e109e1b4e334131f3,3
850,5aadb31e0973ebaef3d3ccad8145e6d9,3
850,b35afbdab93317c6bf8e59f948bf6cad,3
851,4361f1c6f1ae7dc5ec21476c65adefca,2
851,e7f4922061ac9abf250946e17c2d5a15,2
852,2a14717fc1abeca799c5af9e318fb003,3
852,2b73998546f887953fd135b2de274ebc,3
852,a37c33d3e6d4806f781de37457550432,3
853,5418e80417abee3863e369b515aaea1c,2
853,af6b7992b2862934996fc83765019dd3,2
854,37c425b408784daf1e45098d4d023f03,3
854,9e11fd1a5c76f986e12fd6e77041a25a,3
854,a5faae2d49fbb68ed98c3bf0a0b664bf,3
855,3fb0a88de7e5e6c2b6da0dc19bf50c30,2
855,4f25512fa9c426852c2a6e13ec6dbe9d,2
856,5b5fd3f2cd43103c0a73f12a87773abc,3
856,7bf5a053264dcee3e5b4630609ea6b99,3
856,deea61150a274558142ffcd50e645ce1,3
857,af9127c044ea1ade10baaa28ee5087a5,2
857,bff67a74b873702174c4cc669bb2fd21,2
858,1f00a1e8569cb07974035185de417580,5
858,1f50356ff637877a91bd631596fdfebc,5
858,43dc844e2bf4f4a592e2d74c17441335,5
858,b53e470154bcab64c3732470e965a76a,5
858,bd36de69c206091e8eb096a357ce3d9c,5
859,1058ab79d50239a085a194b18feda676,2
859,e40905f094fdf5cde97067d6ba7b0473,2
860,163ea6c9c20e243a02cbe6fe4a3f3e19,2
860,58c0ab45c98a714cf8840215ca0fe6dd,2
861,754e1facc9f99c380183617457d90e6a,2
861,8cf659a384d9ea85480606d6eed144ab,2
862,170035582fd4ab80021f6638124270b0,2
862,ae5019c63f0fa3171bb640e944efe7ff,2
863,25a483d332590e452e4ef8c72e046047,4
863,9e63d16afaf537c20080115cae849256,4
863,a911a25c271bef1b0c9dffa808c280d8,4
863,f94b2ef996f2f084a03d133f89a91c18,4
864,1c928ca255514f53eb243fdbac749497,2
864,95e089f181996e44079228344d50006d,2
865,7fd6828e97e785593e8bb7b6148e8e58,2
865,8b3583c4be2ea903592f008776c3cd14,2
866,8b14c04b13ffae1aefd0f9219d9e6a24,2
866,f7617e097da5f3c269fa25eafe3980d5,2
867,825edbdc707b51573725e62658f2b56b,1
868,079c540acbef0e0f34059e7ccf79ab4d,4
868,148fa35b9fd09e65f3ba987842ddc997,4
868,6ad9416129b98c635d57da8389a82080,4
868,c2053c60f9ff8dff6ee4917cac579c43,4
869,490a7d167d0541e843682eccbc1a7cf8,2
869,de3736013ff9c23e6d77b3c2f578c305,2
870,15ccc566e99497364cbc7625e0b27abb,5
870,1dc21ae8b3d58b510f3fb4d78c3f2bf2,5
870,56711e1b722b2788bfe122a438854e12,5
870,9b2a09f71365c8127fe29cd7506e1283,5
870,b79004c37912c514075a80e9f69b908f,5
871,01963a116acd922f72362db01976ab54,4
871,6fae3f1d97963d6df6602d3aea9b71d4,4
871,bbdeb91201c2e25a0657774a1c29bc1b,4
871,e7b43daa9a4c75f801da0e02bbf80811,4
872,02ebeea6287a59fb6c33d7d41816c060,11
872,1ec9aacc91a419677e9df53d00e9489f,11
872,36da4d418ad15e6e470e59d0450aa679,11
872,448b36c283d1d9c3fd9e07f9fb5ebeeb,11
872,6542229136194221b97d00e979d10595,11
872,6dd3e877ab4c0a573cccd00c33e9d7c3,11
872,7352d982d66f42dfb72e359bd614ff86,11
872,b071f07acc09b5a5b86427fcffa8dc58,11
872,e7506aaf53141b2c04069a9eb4cf3f5b,11
872,e9025bccff1b0439ed49987534968d6d,11
872,ed443b9bb3dc1f219596b07cec53827d,11
873,5670d347d93197aa5bfde26e9102038b,2
873,ae00a603a3600330ea34cfe1dba017b9,2
874,0d65cf21a2b9b786056e2a4c14dde655,4
874,9d1a2448b86bf228c25abd7cbde79225,4
874,b34c1c93d977c97e5d33b2a0398c88b8,4
874,d9c61ce1f05773419eecb364617df84d,4
875,8b02f1d618ce719701a5d65599f1af7b,2
875,bb0b00278b74c45be15b3d050222ec07,2
876,31256a44e66981dcea421b0a047d3226,2
876,5bd7f611741cdc88b2944f366f3dbcaf,2
877,047d38051812f89d7e52a433f8330078,6
877,6143a47d35de74a3a71ea0f91e3ed427,6
877,67ba79eb20a99a0aea7e27d6388eb06f,6
877,7e1f7aff11510134fd3238e7e4f79a7f,6
877,a11a13039fe700a7f33bd4182afadd44,6
877,cd1def0a32ee6b0cdd4b37434210a282,6
878,15420f4bcaa416254d9dc12cc541ecc1,4
878,1bd80b295348e58b3ef9ed56fc38622b,4
878,5cdb130d6ae7411001aaa51de999fa29,4
878,b70cb11816c05b4510308cd744886d74,4
879,2384227a00833be3be77bbfa9eee1432,3
879,43edf033f0cb1707a61cdb798ed0d93b,3
879,f939acf564cb9949c4a3e5b256a751b3,3
880,4ea370fca9e4565b0f74dc75a531d706,3
880,8ff800123d4d72afffa6b03dedbdef73,3
880,a9ed80e6473b43fdbd44c9385bccb9fa,3
881,080bcce1070b877ba885e85dc322a818,2
881,1a07dde970e90c983cf12c0902918602,2
882,47a626fa5419db686e19cf00d9cd3dcd,2
882,67427daf24eded9b29e9b57c1dd71d0b,2
883,0b1a87cc8f090119a517ea5d0ba0a699,2
883,848098aae680812eff176f0666c4837e,2
884,415906787e03b58420286e591fe449b1,2
884,b35260d64a9271765ef881b933b922f5,2
885,08c5ee80fdefae36e3aa650e377360cc,8
885,5473441c33c15118d1307db1645ebdae,8
885,81253119332db429e3b17c27496353c9,8
885,902d957124c3382dce07da413e555b57,8
885,d7bc7d5aa47c7fd9cfe53a1622eb5362,8
885,e20124ce6a9393554d10f8d14fb89714,8
885,e4c47f17143668f4fb4d23a7f87027ae,8
885,e8e617517c46fb67e3f8172b764a4d0d,8
886,13a8d2336bc2bc9f3e6a5d9c465f6204,7
886,36417e55599305963bd45a461ebdefff,7
886,43c32141fcecebd585412ebc172b6044,7
886,448ac731e73bba54d71d7fa38583c0cb,7
886,923d0481c480b90700784b3b80bfe37f,7
886,969843b87d6afe3e30aed4c8c1099778,7
886,b94580d9015772ec007fb8eb33bba1c2,7
887,4888382cf0faaf530b7bdcd2edab2759,2
887,915f9d8f12173ec11cca4c019b9ace5f,2
888,5702e7c456cbb53867a2f2338d45fa65,2
888,b7603dbcd77491a552d29a45e24eef7f,2
889,498f5de40759ac91511e43b8625b2a53,2
889,ff6f25d1079e6150971162f873d50c39,2
890,761e3a8d59c9da414a001545804b2206,2
890,f26ed663718f5e6167166482d62ea6c9,2
891,02ecc457e819c28225141fabc40f87aa,2
891,baf06a3c7ca183b256b8e1a5160bc9be,2
892,4bb33ccad16c3373c9520330ec40909b,2
892,955ed813522bfeed37a93c99be5174de,2
893,25f66c53589a6d360851ac03bea182d2,2
893,4ec63951cf2e4f48793df6492c25986a,2
894,56f91a7722dd57bea442a4c7d699afdc,2
894,7b58442bd4c38ee7e1b64eaa003ef159,2
895,19a20ccf88eb41a05e3a537565d3f52a,2
895,d745b60dad98eedb6208407a27611fa7,2
896,20cea617db76f254f4292062154130c3,2
896,9a4d019f16508854881d7236fa3371a2,2
897,4053d7a34c4240c8be9ae7f1fd9f208d,2
897,43dd6461a1ed6fd9961e05dfc1fcc3e8,2
898,402ba27a752c387d4c7dfcaac419b851,2
898,c6d0cba135d66ab4aed0efa88f71c29f,2
899,2811e6a6d51bc683c797e3a62019fb3c,2
899,f5b2aaac840ccb7f8e778dc428d8ffd8,2
900,1db0267acd1c1d507e3f8da143c57764,2
900,8b2927afcdf55a00bfbdf36962640e52,2
901,0b3bfa5c5372018457eeccd1f6643b39,2
901,997d422dff2b023b3d83c618c41bb5cf,2
902,0ed15f078c58ef272f6cc18b5be23b79,2
902,1f49a5e634157a7fe9cf0068aa3a2042,2
903,9480dd7eaaa793e1d08a1bf75b0c71c6,2
903,e5f80bef644c90c460a41af3d3d06e15,2
904,30f06dce0d8574a9ac5e475d1844ff52,2
904,b34260fd8b5124669543a3f3b9ed04d1,2
905,00adca856455b22eb3fae9a0b4b11047,2
905,00d4cd2300f369fe7ffbc5f7680ad843,2
906,4837df99c3d5326483c454b0c04d66aa,2
906,732799a5725df1546eb499cc68d80e21,2
907,1dbd4b25ef46b0c99b66d37165390b6c,3
907,4a1fc1df4b6fa69e63b0c492d5dacf9d,3
907,b5a1fd382cd2de7499f5d86920561cec,3
908,00a3386c38cc565b154237d99b34c912,14
908,15443d60c32fa917dc591f7831048028,14
908,309c86c51c9184eb9eba7f2b0b91a022,14
908,5f85eab611992a41e6a56e89454eb478,14
908,61ab021b5f8dd90ef2070bdb410b0f63,14
908,63da99ba2088edae7609b9722c36bcf3,14
908,95b1689022380a4f4437eafddfa335ab,14
908,966376d2d74ef21749b5daebacffb58c,14
908,98203455dd220342563ed5653033bed4,14
908,b6d556d421043cd0bbe4f861622aadc9,14
908,bc2d2864a16daa0610f7a75f6d5d0a3e,14
908,ca69645627277f9a258fb7a0108b6c8e,14
908,d475676626c20b6231b2b2a5431c1899,14
908,d563027f13302f3962aa2b5ba17de345,14
909,2b572bf8b8d025575429df5567eb6eec,6
909,61bb3b4991d03d26a93658924d20c1ff,6
909,b3d79fcf73eaaab9769bcd3f838f0959,6
909,cb859e50f5095c1ef24c475986fc7810,6
909,de6c2ad4c36fedf0d32814aff20325ba,6
909,f5b6e41102ef0b490cd60e29a5d55cc9,6
910,10de6f54180f46b45b372702b27f8d68,2
910,4d216ec8b08828ce44d12c6c19d51e38,2
911,6fa99aaaf286a0948abf592ca8409da4,3
911,8a1eb71f38df07510e53b2c356c82516,3
911,edd7fbcae3c1edb5d2cfce52ae005472,3
912,1701040139d8926f8cc6c7ad0df149b8,3
912,37b5e2f3dad2e0726567ef933d85c214,3
912,da13eb7d8ade067650abfce924106b9a,3
913,421a2132d5bc8452f2a9011eaa51b5b8,4
913,480fb51453012a61e651792b956cd18b,4
913,805cfdc74c2ef46e8594da02e044a0b3,4
913,ebbd315749fc8ffffa5a00390f888b88,4
914,0612c73026ce406e2322c696f5c9aa8c,2
914,dd28eed19977e84e6b02885bc3f490a7,2
915,965c1b8f7909d3f70bcf483eab708530,2
915,f122f1cdbd74fd8b35865246d8453d19,2
916,06935b2d1be5b56e812e2c029854aef9,4
916,3111522765ae5f4f315ba58145d5c8d3,4
916,591874f6bdf60469c09aae1d63e96abe,4
916,e2619ecda78c451c565654482e271ce8,4
917,8219a8e888bae4c7ae3c7f2596431d59,2
917,a687d5aff03326617c5375c358bbcf57,2
918,27ace9991b74935ad2baa231a324ee86,2
918,2d6c4889ece4f0fa4b1d5342a282c2b5,2
919,98576012f7f5477fb23c0fa0cddc8b2b,4
919,9d99acb4444ae4af56a218bac07eb237,4
919,9e7e5ff6fc382b510afc2cff0655c5a1,4
919,d544d601a12b7205ab63827546ab31ba,4
920,75ba2fadf1e2da106e9888aecf9dd402,2
920,e1b46dac40e0024c3e75ce041155f7a1,2
921,ad29a369141bfc7c3da1cadbbdfb5c62,2
921,d60bd1be1a89e234803e3c5edbc59fd9,2
922,48c61d4032b5947e708bef428ee636a1,2
922,c5f6fa83faba1274682e4147abc841cf,2
923,25a4fad115feb5c6b857d404d7949574,2
923,4a3f63964addd7ee07b885da417073dd,2
924,73377bd943084bf4b7a7512f970df383,2
924,fe04407834a2599892d9ba5fa02561c4,2
925,55150c5ed474d800d2c28e0d1c5bf550,2
925,56891bfe42f75f07645f6736f344cc58,2
926,31c0b0c72bae4a7a93e53d17f45e131c,2
926,e549709be76bce2d356b6c167fd11aaf,2
927,7c61ce421866c56b49e2d383696d0988,2
927,e2bb6174d0e8e5c89772dfd21ecef695,2
928,186937b2d4de898143e7bb4d342cc544,2
928,ca163638ed8aea29da5f1c0a09adee20,2
929,93ac11c62b6254f50215a7d9b18fcb1a,2
929,d0eb6a18403566d4335d5140e1873099,2
930,0620ca88ec9ef37e9097b42a27e430e1,1
931,607f0138917276faff19e934f3cee7f1,4
931,8a24514ba6361aef7d70809156730a00,4
931,c26c7b6d96dc9352d2239d8a8a1a4b0e,4
931,c823852c869fe079d7f8588759282520,4
932,009246da6b97470c959428ed382520a8,14
932,1bd95b39bc2111d9eb3b60fe026e5d84,14
932,4111654ff2cc9fb09f1b246eeb2d34f2,14
932,4a57f908a7304a17725c10bed38b56e7,14
932,5db447b96abc25b540db563614ab5ae5,14
932,64a06ffdbe7bae01c41f8fa7a56cd452,14
932,64be616c12163440b0b15836c7ef6f58,14
932,6ef56857309e6cfb42e09561100f3443,14
932,b1c56322e6f00020ee5089873b559e8d,14
932,b2795d93765a095620cf29d49465e598,14
932,b5452575af0ddcbf7b51d54adf86937a,14
932,b5dbeeb6dfa2f4af1c54a1dae10242eb,14
932,cd419d045b78d8f18c57397b90c0bd68,14
932,f5b569de0bcae1dfe29c062c81cff1d2,14
933,3f8d2816d761aca098de80ba72052add,2
933,e3f804d8725e0d6bcdba810c4304feb8,2
934,1bb344d667b3609d6d2ab04dbcd45418,7
934,3d66e6e7951b94254f5328687c2f5191,7
934,56f9a14b2d1c15d37e22bb5340f8b7a8,7
934,a1793cc11a3d124444db36c52c50208a,7
934,be3b08648c364a9a4d2ea8c1f8c2f239,7
934,d5de229808101ae8f24cff48ba9f09ff,7
934,e76d597439c4885da6a1580e787569fa,7
935,0224d2441d0fa21a335b691485b4d666,6
935,187d5e49a805fb411e2dc497299d469a,6
935,4d1edd65e52a086d1c21a9ed335670f5,6
935,9e8fd3eff4810a17531e16348670f96c,6
935,bdcb4507d141e6eb6bb460c0cc5ee7fa,6
935,bde886306cc1797733db2e34ae085d15,6
936,104da759de9b4a36a98ec023799dcb4e,2
936,fee7a8ec336267595f4c2348910af1ec,2
937,2007e49a7c5eb1a7c41db85144b7d077,2
937,8e29f4ee172cad99b1f8504afb5f3220,2
938,588d2ccb3571c23585e7d7c02823dc1c,2
938,c750968f8bbdd95eba490946666b1e0a,2
939,0713ba5957f2af402ada0bf82f10e114,10
939,453bb785098478248f6a8cdbab5ac06c,10
939,5e81f2a41ec6ab86acfb20f41928af47,10
939,6fdae8d917b33a1edcb8c180495e05db,10
939,7f46cba17cc90baf700d442b85fc9bb5,10
939,86bb2adffd99c7318df0637744a09be1,10
939,8c282399317f6e8bd90da691b8d423c6,10
939,9f0f0c5dd609b57f8a8109c8919bebd8,10
939,a998da3d5cacdadedded69f57e3607e1,10
939,b9e4134e59ad231cd54dbc05c1c0351c,10
940,02cfdcc48ede5ecf16196fcd9fd63784,2
940,74f35b5ea059073295b47aa525f91c27,2
941,f26db7df0fa9efd3d56158d227b8333d,2
941,f383f3ebed4789592999b0f7b444285f,2
942,a0615fe88a7d95f41d5f04d0a245fb5e,2
942,a0f0b5c4a9ebc7a23025ea4299ba9ea6,2
943,5314bf34dd09d40a886a7451c6881b43,5
943,873ab5a7216131bf29fa0a0acbd6d4a6,5
943,d7bd4ba48d7eca9ca1f20db2035a41ca,5
943,d9c96b98deeecbd4b45af809e9a64158,5
943,f7e30162e68c4cc44a92f5fbc6643a87,5
944,0abbb9fc11bd636f172fb1f3423a2562,2
944,54e1c777e3bd7ea39a93397a3501e817,2
945,290a45520bc0e39d14e131e89cb5cafe,3
945,4dc947ccd6e0ca0486853f0253ca7b4d,3
945,81bc5e4b068177555a55d9f443ac8a70,3
946,2f7fee7e2569896f14c48d79ab84dbf4,6
946,643dfaa6ba895d51090a42d703dada46,6
946,ac4dd980abbec3c96a71f0fc8e95ff7f,6
946,bac27b5100655d3cbcb3b720dac39fa8,6
946,d8902ed5aadef28e9350000496cfb05a,6
946,f24275ecb954f7a4ae89a8906bc9b242,6
947,36de6c456129a2f86ae6609c6d57d565,6
947,3cef8d26a2d1413159529f08b76356bc,6
947,57a8b51aeb06cd2086769808527d6c56,6
947,6f230ccd286d53f483c9e84a45d40de8,6
947,af8c5a75c9a9237fb3b2afe038bc4880,6
947,bffa4ba7592f09c9c5c7c5762c9ac3a5,6
948,03a00e6c69565fbf0643a3d4414b9127,2
948,811241e51c4d38c16d453aa529c8e6b6,2
949,27c23312f90369979ad39484c8321c7f,2
949,4e65904bb07701344ab232d9d453abaf,2
950,2770fcd9aa016a219dc1aab77fc2cfe5,2
950,72d47a3bd146b8faab10b69d1e328bee,2
951,7a51b5a6f1480d87c68d8a47cf103a44,2
951,9a5b9238b17741670ab5130264d30663,2
952,193f3202e9b180b229f4d32463b3ffbf,2
952,210e35d8f974d755cd708bb147001f12,2
953,10b8585f5677033c390d086d1b980100,3
953,2fb54f383f03a967f704094e1838ee65,3
953,4f92930153b307f3d3fe2e2f9ab6751a,3
954,96776c37f924fc00e275053821682908,2
954,bda6cbd43337bbaa46e0b0c1ff4675f1,2
955,19767aef1086a2e0fdb5ef5537992c66,14
955,22a35fa7d8555d1fb633fbb7979dd87f,14
955,2534b0360a92acca4424e515d73a7527,14
955,283701b97333ec8774124fcb295e0a73,14
955,37047fc7b8df56142b49239a005a950e,14
955,4d51f175ec6b6c5d0ccaa19eb62efe7b,14
